accuracy,id,lat,lng,speed,time,type,state,stepCount
12.009000,0,37.443441,127.178497,0.067092,1700028598092,NORMAL,WALK,8
12.414000,0,37.443472,127.178544,0.729134,1700028611900,NORMAL,STATION,0
12.435000,0,37.443472,127.178553,0.000031,1700028617396,NORMAL,STATION,0
13.432000,0,37.443478,127.178580,0.012466,1700028626252,NORMAL,WALK,2
14.253000,0,37.443503,127.178686,0.037927,1700028636145,NORMAL,WALK,16
15.186000,0,37.443507,127.178692,0.025004,1700028649065,NORMAL,WALK,1
15.717000,0,37.443499,127.178709,0.004067,1700028659072,NORMAL,WALK,0
17.229000,0,37.443486,127.178727,0.018808,1700028672051,NORMAL,WALK,4
15.779000,0,37.443488,127.178767,0.000087,1700028684413,NORMAL,STATION,0
11.151000,0,37.443489,127.178882,0.397202,1700028698087,NORMAL,STATION,0
11.709000,0,37.443492,127.178896,0.163737,1700028708096,NORMAL,STATION,0
11.483000,0,37.443496,127.178842,0.004001,1700028723841,NORMAL,STATION,0
16.827000,0,37.443482,127.178883,0.140998,1700028728094,NORMAL,STATION,0
17.077999,0,37.443489,127.178879,1.068964,1700028738086,NORMAL,STATION,0
12.936000,0,37.443487,127.178881,0.064771,1700028748091,NORMAL,STATION,0
16.009001,0,37.443496,127.178888,0.159218,1700028758110,NORMAL,STATION,0
12.648000,0,37.443505,127.178901,0.284090,1700028768054,NORMAL,STATION,0
9.314000,0,37.443509,127.178917,0.379148,1700028778049,NORMAL,STATION,0
9.666000,0,37.443512,127.178936,0.429671,1700028788060,NORMAL,STATION,0
16.902000,0,37.443511,127.178949,0.246964,1700028798061,NORMAL,STATION,0
17.264999,0,37.443510,127.178955,0.133505,1700028808060,NORMAL,STATION,0
17.372000,0,37.443514,127.178960,0.135314,1700028818054,NORMAL,STATION,0
12.602000,0,37.443521,127.178960,0.188910,1700028828057,NORMAL,STATION,0
12.414000,0,37.443523,127.178955,0.134948,1700028838064,NORMAL,STATION,0
13.121000,0,37.443525,127.178945,0.245618,1700028848064,NORMAL,STATION,0
16.365999,0,37.443541,127.178937,0.003355,1700028858680,NORMAL,STATION,0
16.052000,0,37.443535,127.178938,0.001300,1700028868055,END,STATION,0
