accuracy,id,lat,lng,speed,time,type,state,stepCount
3.900000,0,37.348224,127.211887,7.361780,1701328268404,NORMAL,AUTOMOBILE,0
12.252000,0,37.348289,127.212063,0.289980,1701328279244,NORMAL,AUTOMOBILE,0
3.857000,0,37.348290,127.212055,0.000903,1701328287408,NORMAL,AUTOMOBILE,0
3.857000,0,37.348290,127.212055,0.000000,1701328297393,NORMAL,AUTOMOBILE,0
3.846000,0,37.348290,127.212055,0.000000,1701328307391,NORMAL,AUTOMOBILE,0
3.847000,0,37.348290,127.212055,0.000000,1701328316411,NORMAL,STATION,0
3.815000,0,37.348290,127.212055,0.000000,1701328326398,NORMAL,STATION,0
3.847000,0,37.348290,127.212055,0.000000,1701328336395,NORMAL,STATION,0
3.835000,0,37.348290,127.212055,0.000000,1701328345393,NORMAL,STATION,0
3.842000,0,37.348338,127.212182,5.703610,1701328354440,NORMAL,STATION,0
3.843000,0,37.348670,127.212621,3.171300,1701328364389,NORMAL,AUTOMOBILE,0
3.864000,0,37.349318,127.212483,9.939097,1701328373400,NORMAL,AUTOMOBILE,0
3.864000,0,37.350343,127.212418,10.349502,1701328383373,NORMAL,AUTOMOBILE,0
3.854000,0,37.351076,127.212802,7.689807,1701328393390,NORMAL,AUTOMOBILE,0
3.846000,0,37.351779,127.213772,14.629787,1701328402412,NORMAL,AUTOMOBILE,0
3.864000,0,37.352911,127.214713,15.590054,1701328412418,NORMAL,AUTOMOBILE,0
3.838000,0,37.353895,127.215225,11.660692,1701328422431,NORMAL,AUTOMOBILE,0
3.873000,0,37.355121,127.215856,16.000046,1701328432396,NORMAL,AUTOMOBILE,0
3.900000,0,37.356665,127.216204,18.827908,1701328442379,NORMAL,AUTOMOBILE,0
3.900000,0,37.357563,127.216736,7.480276,1701328452410,NORMAL,AUTOMOBILE,0
19.457001,0,37.358153,127.217708,13.326974,1701328462409,NORMAL,AUTOMOBILE,0
3.900000,0,37.358401,127.218868,8.309826,1701328472396,NORMAL,AUTOMOBILE,0
3.873000,0,37.358432,127.219149,0.092075,1701328482401,NORMAL,AUTOMOBILE,0
3.864000,0,37.358432,127.219148,0.000041,1701328492408,NORMAL,AUTOMOBILE,0
3.864000,0,37.358432,127.219148,0.000000,1701328502396,NORMAL,STATION,0
3.900000,0,37.358547,127.220090,12.299699,1701328512395,NORMAL,STATION,0
3.900000,0,37.358723,127.221705,16.339483,1701328522412,NORMAL,AUTOMOBILE,0
3.872000,0,37.359207,127.223394,13.261865,1701328532424,NORMAL,AUTOMOBILE,0
3.922000,0,37.359962,127.224612,15.810113,1701328542383,NORMAL,AUTOMOBILE,0
3.900000,0,37.360535,127.226120,13.970047,1701328552400,NORMAL,AUTOMOBILE,0
3.900000,0,37.361072,127.227559,12.341722,1701328562386,NORMAL,AUTOMOBILE,0
3.900000,0,37.361554,127.227950,5.869327,1701328572399,NORMAL,AUTOMOBILE,0
3.900000,0,37.361556,127.228033,0.110209,1701328582377,NORMAL,AUTOMOBILE,0
3.900000,0,37.361574,127.228029,0.307548,1701328592382,NORMAL,AUTOMOBILE,0
3.900000,0,37.361569,127.228101,0.729178,1701328602373,NORMAL,AUTOMOBILE,0
3.863000,0,37.361622,127.228222,1.209239,1701328612401,NORMAL,AUTOMOBILE,0
9.474000,0,37.361692,127.228321,0.951859,1701328621963,NORMAL,WALK,18
7.714000,0,37.361720,127.228359,0.537351,1701328630906,NORMAL,WALK,2
7.259000,0,37.361739,127.228388,0.188932,1701328641375,NORMAL,WALK,3
6.490000,0,37.361733,127.228403,0.022430,1701328651370,NORMAL,WALK,0
8.374000,0,37.361747,127.228425,0.148991,1701328664380,NORMAL,WALK,0
9.429000,0,37.361740,127.228435,0.620817,1701328674379,NORMAL,WALK,0
6.068000,0,37.361677,127.228465,0.444149,1701328684371,NORMAL,WALK,0
7.151000,0,37.361673,127.228421,0.397944,1701328694411,NORMAL,WALK,0
9.384000,0,37.361733,127.228449,0.127845,1701328704386,NORMAL,WALK,3
11.161000,0,37.361739,127.228424,0.083360,1701328719329,NORMAL,WALK,0
7.648000,0,37.361736,127.228407,0.008492,1701328728432,NORMAL,WALK,0
10.475000,0,37.361745,127.228429,0.383567,1701328737644,NORMAL,WALK,0
12.031000,0,37.361754,127.228459,0.058987,1701328749476,NORMAL,WALK,3
10.768000,0,37.361742,127.228447,0.019828,1701328758547,NORMAL,WALK,9
15.109000,0,37.361719,127.228414,0.061532,1701328767908,NORMAL,WALK,15
18.212999,0,37.361646,127.228352,0.122778,1701328777033,NORMAL,WALK,13
11.666000,0,37.361470,127.228139,0.647830,1701328825435,NORMAL,WALK,25
19.931999,0,37.361247,127.228002,0.539956,1701328844064,NORMAL,WALK,6
16.756001,0,37.361328,127.227997,0.337219,1701328863792,NORMAL,WALK,8
14.063000,0,37.361370,127.228011,0.348510,1701328874037,NORMAL,WALK,8
15.723000,0,37.361407,127.227991,0.211816,1701328895292,NORMAL,WALK,0
16.740999,0,37.361412,127.227980,0.464250,1701328904599,NORMAL,WALK,0
7.615000,0,37.361451,127.228059,0.000193,1701328916369,NORMAL,WALK,0
7.557000,0,37.361571,127.228012,0.184137,1701328926374,NORMAL,WALK,0
11.741000,0,37.361550,127.228034,0.988239,1701328936382,NORMAL,WALK,0
11.738000,0,37.361564,127.228034,0.316546,1701328946367,NORMAL,STATION,0
10.436000,0,37.361580,127.228024,0.356066,1701328956374,NORMAL,STATION,0
9.918000,0,37.361588,127.228015,0.226267,1701328966361,NORMAL,STATION,0
10.365000,0,37.361591,127.228016,0.066751,1701328976377,NORMAL,STATION,0
10.969000,0,37.361590,127.228018,0.045569,1701328986376,NORMAL,STATION,0
10.339000,0,37.361587,127.228023,0.116380,1701328996371,NORMAL,STATION,0
8.912000,0,37.361587,127.228030,0.071244,1701329006398,NORMAL,STATION,0
4.649000,0,37.361587,127.228034,0.032779,1701329016387,NORMAL,STATION,0
8.909000,0,37.361585,127.228036,0.048941,1701329026395,NORMAL,STATION,0
9.094000,0,37.361583,127.228041,0.100229,1701329036396,NORMAL,STATION,0
10.518000,0,37.361584,127.228044,0.063388,1701329046384,NORMAL,STATION,0
11.719000,0,37.361585,127.228044,0.006918,1701329056375,NORMAL,STATION,0
8.623000,0,37.361583,127.228045,0.021147,1701329066376,NORMAL,STATION,0
7.881000,0,37.361581,127.228047,0.030544,1701329076360,NORMAL,STATION,0
6.580000,0,37.361580,127.228048,0.018224,1701329086389,NORMAL,STATION,0
6.242000,0,37.361579,127.228050,0.020068,1701329096389,NORMAL,STATION,0
6.335000,0,37.361579,127.228052,0.015252,1701329106374,NORMAL,STATION,0
8.215000,0,37.361579,127.228055,0.022093,1701329116371,NORMAL,STATION,0
8.908000,0,37.361580,127.228054,0.013940,1701329127397,END,STATION,0
