accuracy,id,lat,lng,speed,time,type,state,stepCount
3.900000,0,37.595069,126.969962,14.739697,1699446564840,NORMAL,AUTOMOBILE,0
3.900000,0,37.596470,126.969671,12.057654,1699446574834,NORMAL,AUTOMOBILE,0
3.900000,0,37.597393,126.970754,11.540583,1699446584827,NORMAL,AUTOMOBILE,0
3.900000,0,37.597877,126.969967,11.828570,1699446594837,NORMAL,AUTOMOBILE,0
3.863000,0,37.596969,126.970514,14.280012,1699446604844,NORMAL,AUTOMOBILE,0
3.863000,0,37.596480,126.971972,15.869966,1699446614845,NORMAL,AUTOMOBILE,0
3.900000,0,37.596550,126.973109,9.270053,1699446624843,NORMAL,AUTOMOBILE,0
3.863000,0,37.597297,126.973991,8.757446,1699446634841,NORMAL,AUTOMOBILE,0
3.900000,0,37.597979,126.974188,9.617047,1699446644844,NORMAL,AUTOMOBILE,0
3.900000,0,37.598665,126.973526,9.000757,1699446654849,NORMAL,AUTOMOBILE,0
3.900000,0,37.599564,126.972858,11.573504,1699446664839,NORMAL,AUTOMOBILE,0
3.900000,0,37.600342,126.973125,7.601973,1699446674840,NORMAL,AUTOMOBILE,0
3.863000,0,37.600128,126.973924,9.249634,1699446684848,NORMAL,AUTOMOBILE,0
3.900000,0,37.599723,126.974783,8.350786,1699446694841,NORMAL,AUTOMOBILE,0
3.900000,0,37.599651,126.975622,6.829518,1699446704849,NORMAL,AUTOMOBILE,0
3.863000,0,37.600275,126.975770,5.858072,1699446714852,NORMAL,AUTOMOBILE,0
3.863000,0,37.600899,126.975810,8.115617,1699446724849,NORMAL,AUTOMOBILE,0
3.900000,0,37.601008,126.976610,10.203119,1699446734848,NORMAL,AUTOMOBILE,0
3.900000,0,37.600876,126.977361,8.172482,1699446744825,NORMAL,AUTOMOBILE,0
3.900000,0,37.601298,126.977966,8.143696,1699446754849,NORMAL,AUTOMOBILE,0
3.863000,0,37.601054,126.978742,8.281412,1699446764840,NORMAL,AUTOMOBILE,0
3.900000,0,37.601239,126.979628,6.492100,1699446774850,NORMAL,AUTOMOBILE,0
3.900000,0,37.601298,126.980384,8.528182,1699446784834,NORMAL,AUTOMOBILE,0
3.863000,0,37.601534,126.981107,3.694345,1699446794861,NORMAL,AUTOMOBILE,0
3.900000,0,37.601715,126.981325,2.114901,1699446804852,NORMAL,AUTOMOBILE,0
3.900000,0,37.601925,126.981801,3.333898,1699446814856,NORMAL,AUTOMOBILE,0
3.826000,0,37.602012,126.982001,1.490625,1699446824841,NORMAL,AUTOMOBILE,0
3.863000,0,37.602010,126.982001,0.082285,1699446834848,NORMAL,AUTOMOBILE,0
3.900000,0,37.602006,126.981757,4.777645,1699446844860,NORMAL,AUTOMOBILE,0
3.863000,0,37.601916,126.981278,4.006501,1699446854847,NORMAL,AUTOMOBILE,0
3.900000,0,37.601945,126.981197,0.327972,1699446864866,NORMAL,AUTOMOBILE,0
3.900000,0,37.601927,126.981177,0.284194,1699446874857,NORMAL,AUTOMOBILE,0
3.826000,0,37.601916,126.981182,0.040041,1699446884849,NORMAL,AUTOMOBILE,0
3.900000,0,37.601920,126.981184,0.006384,1699446894856,NORMAL,STATION,0
3.900000,0,37.601919,126.981184,0.005480,1699446904850,NORMAL,STATION,0
3.863000,0,37.601919,126.981184,0.005668,1699446914852,NORMAL,STATION,0
3.863000,0,37.601919,126.981184,0.001553,1699446924838,NORMAL,STATION,0
3.863000,0,37.601912,126.981181,0.160482,1699446934830,NORMAL,STATION,0
3.863000,0,37.601912,126.981185,0.037550,1699446944838,NORMAL,STATION,0
3.863000,0,37.601916,126.981184,0.134188,1699446954848,NORMAL,STATION,0
3.863000,0,37.601921,126.981180,0.046882,1699446964831,NORMAL,STATION,0
3.863000,0,37.601907,126.981167,0.278935,1699446974841,NORMAL,STATION,0
3.900000,0,37.601905,126.981168,0.115001,1699446984850,NORMAL,STATION,0
3.900000,0,37.601923,126.981191,0.375000,1699446994823,NORMAL,STATION,0
3.863000,0,37.601917,126.981213,0.200562,1699447005837,NORMAL,STATION,0
3.845000,0,37.601913,126.981203,0.247988,1699447015833,NORMAL,STATION,0
6.407000,0,37.601913,126.981210,0.012626,1699447025846,NORMAL,STATION,0
4.226000,0,37.601923,126.981174,0.988904,1699447035847,NORMAL,STATION,0
6.961000,0,37.601923,126.981185,0.000424,1699447045574,NORMAL,STATION,0
7.162000,0,37.601925,126.981168,0.002296,1699447055847,NORMAL,STATION,0
3.900000,0,37.601920,126.981164,0.021957,1699447065837,NORMAL,STATION,0
3.900000,0,37.601922,126.981169,0.047526,1699447075834,END,STATION,0
