accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.509379,126.676585,7.56,4789737186197962752,NORMAL,AUTOMOBILE,39
29.0,0,37.509440,126.676580,4.78,4789737186202058752,NORMAL,AUTOMOBILE,39
29.0,0,37.509465,126.676582,2.78,4789737186206154752,NORMAL,AUTOMOBILE,39
29.0,0,37.509490,126.676584,2.78,4789737186210250752,NORMAL,AUTOMOBILE,39
29.0,0,37.509515,126.676586,2.78,4789737186218442752,NORMAL,STATION,39
29.0,0,37.510349,126.676627,4.78,4789737186300362752,NORMAL,STATION,39
29.0,0,37.511163,126.676726,2.78,4789737186623946752,NORMAL,AUTOMOBILE,39
29.0,0,37.511181,126.676727,2.01,4789737186628042752,NORMAL,AUTOMOBILE,39
29.0,0,37.511195,126.676728,1.59,4789737186632138752,NORMAL,AUTOMOBILE,39
29.0,0,37.511206,126.676729,1.18,4789737186636234752,NORMAL,AUTOMOBILE,39
29.0,0,37.511220,126.676730,1.59,4789737186640330752,NORMAL,AUTOMOBILE,39
29.0,0,37.511241,126.676731,2.37,4789737186644426752,NORMAL,AUTOMOBILE,39
29.0,0,37.511271,126.676733,2.37,4789737186648522752,NORMAL,STATION,39
29.0,0,37.512194,126.676785,5.97,4789737186800074752,NORMAL,STATION,39
29.0,0,37.513196,126.676871,5.14,4789737187123658752,NORMAL,AUTOMOBILE,39
29.0,0,37.513243,126.676874,5.20,4789737187127754752,NORMAL,AUTOMOBILE,39
29.0,0,37.513289,126.676877,5.14,4789737187131850752,NORMAL,AUTOMOBILE,39
29.0,0,37.513332,126.676879,4.78,4789737187135946752,NORMAL,STATION,39
29.0,0,37.514489,126.676960,5.97,4789737187283402752,NORMAL,AUTOMOBILE,39
29.0,0,37.514546,126.676964,6.33,4789737187287498752,NORMAL,STATION,39
29.0,0,37.515456,126.677061,6.38,4789737187447242752,NORMAL,AUTOMOBILE,39
29.0,0,37.515515,126.677072,6.74,4789737187451338752,NORMAL,AUTOMOBILE,39
29.0,0,37.515569,126.677081,5.97,4789737187455434752,NORMAL,STATION,39
29.0,0,37.516406,126.677268,4.37,4789737187533258752,NORMAL,STATION,39
29.0,0,37.517400,126.677626,4.78,4789737187631562752,NORMAL,AUTOMOBILE,39
29.0,0,37.524131,126.677393,7.97,4789737188762058752,NORMAL,AUTOMOBILE,39
29.0,0,37.525687,126.664275,4.78,4789737189994954752,NORMAL,AUTOMOBILE,39
29.0,0,37.525995,126.650842,0.00,4789737191227850752,STOP,AUTOMOBILE,39
29.0,0,37.525995,126.650842,0.00,4789737192458410656,END,,0
