accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
29.0,0,37.512653,126.613884,9.57,1693215268000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512570,126.613884,9.21,1693215269000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512488,126.613880,9.16,1693215270000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512402,126.613875,9.52,1693215271000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512316,126.613870,9.57,1693215272000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512237,126.613871,8.80,1693215273000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512166,126.613888,7.92,1693215274000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512105,126.613866,7.97,1693215275000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511991,126.613987,7.56,1693215276000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511989,126.614051,7.20,1693215277000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512000,126.614123,6.74,1693215278000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512005,126.614199,6.79,1693215279000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512016,126.614279,7.15,1693215280000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512030,126.614367,7.97,1693215281000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512047,126.614468,9.16,1693215282000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512065,126.614570,9.16,1693215283000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512081,126.614680,9.98,1693215284000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512098,126.614800,10.75,1693215285000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512116,126.614924,11.16,1693215286000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512136,126.615062,12.30,1693215287000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512157,126.615199,12.40,1693215288000,NORMAL,STATION,0,
29.0,0,37.512176,126.615343,11.94,1693215289000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512191,126.615468,11.16,1693215290000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512180,126.615592,11.16,1693215291000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512170,126.615710,10.70,1693215292000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512149,126.615819,10.39,1693215293000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512114,126.615932,10.75,1693215294000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512063,126.616027,10.75,1693215295000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512008,126.616126,11.11,1693215296000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511945,126.616224,11.16,1693215297000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511881,126.616306,10.75,1693215298000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511814,126.616387,10.34,1693215299000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511754,126.616458,9.16,1693215300000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511707,126.616514,7.15,1693215301000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511666,126.616564,6.38,1693215302000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511621,126.616617,6.79,1693215303000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511575,126.616673,7.15,1693215304000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511520,126.616738,8.39,1693215305000,NORMAL,STATION,0,
29.0,0,37.511463,126.616806,8.75,1693215306000,NORMAL,STATION,0,
29.0,0,37.511403,126.616878,9.11,1693215307000,NORMAL,STATION,0,
29.0,0,37.511342,126.616959,9.57,1693215308000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511289,126.617045,9.57,1693215309000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511237,126.617140,9.93,1693215310000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511192,126.617245,10.34,1693215311000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511153,126.617351,10.34,1693215312000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511128,126.617470,10.39,1693215313000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511110,126.617592,10.75,1693215314000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511100,126.617713,10.34,1693215315000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511100,126.617835,10.70,1693215316000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511100,126.617956,10.80,1693215317000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511106,126.618081,10.75,1693215318000,NORMAL,STATION,0,
29.0,0,37.511114,126.618202,10.75,1693215319000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511131,126.618324,10.34,1693215320000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511157,126.618438,10.34,1693215321000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511186,126.618546,9.98,1693215322000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511218,126.618651,9.93,1693215323000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511249,126.618757,9.98,1693215324000,NORMAL,STATION,0,
29.0,0,37.511279,126.618858,9.57,1693215325000,NORMAL,STATION,0,
29.0,0,37.511308,126.618955,9.16,1693215326000,NORMAL,STATION,0,
29.0,0,37.511336,126.619052,9.16,1693215327000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511363,126.619141,8.39,1693215328000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511391,126.619238,9.16,1693215329000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511420,126.619335,9.16,1693215330000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511450,126.619436,9.57,1693215331000,NORMAL,STATION,0,
29.0,0,37.511481,126.619542,9.93,1693215332000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511513,126.619651,10.34,1693215333000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511543,126.619757,9.98,1693215334000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511574,126.619863,9.93,1693215335000,NORMAL,STATION,0,
29.0,0,37.511604,126.619969,9.93,1693215336000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511659,126.620059,9.57,1693215337000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511700,126.620159,9.98,1693215338000,NORMAL,STATION,0,
29.0,0,37.511745,126.620252,9.57,1693215339000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511792,126.620342,9.57,1693215340000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511844,126.620439,10.29,1693215341000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511898,126.620535,10.39,1693215342000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511951,126.620631,10.34,1693215343000,NORMAL,STATION,0,
29.0,0,37.512005,126.620727,10.34,1693215344000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512044,126.620835,10.39,1693215345000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512098,126.620936,10.75,1693215346000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512153,126.621041,11.16,1693215347000,NORMAL,STATION,0,
29.0,0,37.512209,126.621145,11.11,1693215348000,NORMAL,STATION,0,
29.0,0,37.512272,126.621251,11.58,1693215349000,NORMAL,STATION,0,
29.0,0,37.512334,126.621361,11.99,1693215350000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512396,126.621471,11.88,1693215351000,NORMAL,STATION,0,
29.0,0,37.512465,126.621575,11.99,1693215352000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512521,126.621701,12.71,1693215353000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512578,126.621821,12.35,1693215354000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512640,126.621937,12.35,1693215355000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512703,126.622052,12.35,1693215356000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512768,126.622170,12.71,1693215357000,NORMAL,STATION,0,
29.0,0,37.512832,126.622290,12.81,1693215358000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512893,126.622407,12.30,1693215359000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512957,126.622522,12.35,1693215360000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513018,126.622633,11.94,1693215361000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513078,126.622740,11.58,1693215362000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513127,126.622847,11.16,1693215363000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513176,126.622936,9.57,1693215364000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513219,126.623013,8.33,1693215365000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513260,126.623087,7.97,1693215366000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513302,126.623171,8.75,1693215367000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513341,126.623267,9.52,1693215368000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513374,126.623372,9.93,1693215369000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513400,126.623484,10.39,1693215370000,NORMAL,STATION,0,
29.0,0,37.513416,126.623599,10.29,1693215371000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513423,126.623725,11.16,1693215372000,NORMAL,STATION,0,
29.0,0,37.513418,126.623851,11.11,1693215373000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513403,126.623985,11.94,1693215374000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513379,126.624117,11.99,1693215375000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513349,126.624251,12.35,1693215376000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513319,126.624381,11.94,1693215377000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513289,126.624506,11.58,1693215378000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513259,126.624631,11.52,1693215379000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513228,126.624755,11.52,1693215380000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513197,126.624875,11.16,1693215381000,NORMAL,STATION,0,
29.0,0,37.513170,126.624978,9.57,1693215382000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513149,126.625064,7.97,1693215383000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513131,126.625142,7.15,1693215384000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513113,126.625224,7.56,1693215385000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513094,126.625311,7.97,1693215386000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513076,126.625407,8.75,1693215387000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513063,126.625501,8.39,1693215388000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513057,126.625599,8.75,1693215389000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513059,126.625689,7.97,1693215390000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513065,126.625765,6.74,1693215391000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513073,126.625832,5.97,1693215392000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513083,126.625903,6.33,1693215393000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513099,126.625986,7.56,1693215394000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513126,126.626079,8.75,1693215395000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513163,126.626182,9.98,1693215396000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513205,126.626291,10.70,1693215397000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513251,126.626403,11.11,1693215398000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513300,126.626518,11.58,1693215399000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513349,126.626633,11.52,1693215400000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513391,126.626743,10.75,1693215401000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513425,126.626856,10.70,1693215402000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513445,126.626971,10.34,1693215403000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513451,126.627087,10.34,1693215404000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513450,126.627204,10.39,1693215405000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513445,126.627321,10.34,1693215406000,NORMAL,STATION,0,
29.0,0,37.513442,126.627443,10.75,1693215407000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513446,126.627555,9.93,1693215408000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513458,126.627671,10.29,1693215409000,NORMAL,STATION,0,
29.0,0,37.513479,126.627781,9.98,1693215410000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513508,126.627887,9.93,1693215411000,NORMAL,STATION,0,
29.0,0,37.513542,126.627991,9.98,1693215412000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513574,126.628086,9.16,1693215413000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513599,126.628156,6.74,1693215414000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513613,126.628193,3.60,1693215415000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513616,126.628201,0.82,1693215416000,STOP,AUTOMOBILE,0,
29.0,0,37.513622,126.628222,1.18,1693215420000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513627,126.628248,2.37,1693215421000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513628,126.628275,2.37,1693215422000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513635,126.628310,3.96,1693215423000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513593,126.628407,5.56,1693215424000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513538,126.628402,6.38,1693215425000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513469,126.628428,7.97,1693215426000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513384,126.628441,9.57,1693215427000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513287,126.628443,10.75,1693215428000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513180,126.628444,11.94,1693215429000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513062,126.628447,13.12,1693215430000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512936,126.628456,13.89,1693215431000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512804,126.628466,14.71,1693215432000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512664,126.628470,15.59,1693215433000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512517,126.628472,16.31,1693215434000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512363,126.628473,17.13,1693215435000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512205,126.628474,17.49,1693215436000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512043,126.628474,17.90,1693215437000,NORMAL,STATION,0,
29.0,0,37.511878,126.628473,18.31,1693215438000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511713,126.628472,18.31,1693215439000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511548,126.628471,18.31,1693215440000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511387,126.628470,17.90,1693215441000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511225,126.628468,18.01,1693215442000,NORMAL,STATION,0,
29.0,0,37.511067,126.628467,17.54,1693215443000,NORMAL,AUTOMOBILE,0,
29.0,0,37.510909,126.628466,17.49,1693215444000,NORMAL,AUTOMOBILE,0,
29.0,0,37.510752,126.628466,17.49,1693215445000,NORMAL,STATION,0,
29.0,0,37.510597,126.628465,17.18,1693215446000,NORMAL,AUTOMOBILE,0,
29.0,0,37.510443,126.628465,17.08,1693215447000,NORMAL,AUTOMOBILE,0,
29.0,0,37.510289,126.628464,17.18,1693215448000,NORMAL,AUTOMOBILE,0,
29.0,0,37.510134,126.628464,17.13,1693215449000,NORMAL,AUTOMOBILE,0,
29.0,0,37.509984,126.628463,16.72,1693215450000,NORMAL,AUTOMOBILE,0,
29.0,0,37.509833,126.628463,16.72,1693215451000,NORMAL,STATION,0,
29.0,0,37.509682,126.628463,16.67,1693215452000,NORMAL,STATION,0,
29.0,0,37.509535,126.628463,16.36,1693215453000,NORMAL,AUTOMOBILE,0,
29.0,0,37.509388,126.628462,16.31,1693215454000,NORMAL,AUTOMOBILE,0,
29.0,0,37.509237,126.628464,16.72,1693215455000,NORMAL,AUTOMOBILE,0,
29.0,0,37.509090,126.628473,16.41,1693215456000,NORMAL,AUTOMOBILE,0,
29.0,0,37.508943,126.628481,16.26,1693215457000,NORMAL,AUTOMOBILE,0,
29.0,0,37.508796,126.628486,16.36,1693215458000,NORMAL,STATION,0,
29.0,0,37.508653,126.628489,16.00,1693215459000,NORMAL,AUTOMOBILE,0,
29.0,0,37.508506,126.628469,16.26,1693215460000,NORMAL,AUTOMOBILE,0,
29.0,0,37.508362,126.628469,15.90,1693215461000,NORMAL,AUTOMOBILE,0,
29.0,0,37.508226,126.628469,15.12,1693215462000,NORMAL,AUTOMOBILE,0,
29.0,0,37.508089,126.628469,15.18,1693215463000,NORMAL,AUTOMOBILE,0,
29.0,0,37.507953,126.628470,15.12,1693215464000,NORMAL,STATION,0,
29.0,0,37.507824,126.628470,14.30,1693215465000,NORMAL,AUTOMOBILE,0,
29.0,0,37.507702,126.628470,13.53,1693215466000,NORMAL,STATION,0,
29.0,0,37.507587,126.628470,12.76,1693215467000,NORMAL,AUTOMOBILE,0,
29.0,0,37.507483,126.628470,11.52,1693215468000,NORMAL,AUTOMOBILE,0,
29.0,0,37.507393,126.628470,9.98,1693215469000,NORMAL,AUTOMOBILE,0,
29.0,0,37.507322,126.628471,7.97,1693215470000,NORMAL,AUTOMOBILE,0,
29.0,0,37.507261,126.628471,6.79,1693215471000,NORMAL,AUTOMOBILE,0,
29.0,0,37.507211,126.628471,5.56,1693215472000,NORMAL,AUTOMOBILE,0,
29.0,0,37.507171,126.628471,4.42,1693215473000,NORMAL,STATION,0,
29.0,0,37.507146,126.628471,2.78,1693215474000,NORMAL,AUTOMOBILE,0,
29.0,0,37.507133,126.628471,1.18,1693215475000,NORMAL,AUTOMOBILE,0,
29.0,0,37.507133,126.628471,0.00,1693215476000,STOP,AUTOMOBILE,0,
29.0,0,37.507108,126.628471,2.78,1693215550000,NORMAL,AUTOMOBILE,0,
29.0,0,37.507062,126.628470,5.20,1693215551000,NORMAL,STATION,0,
29.0,0,37.507004,126.628471,6.38,1693215552000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506936,126.628468,7.56,1693215553000,NORMAL,STATION,0,
29.0,0,37.506865,126.628467,7.97,1693215554000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506795,126.628466,8.33,1693215555000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506697,126.628577,8.75,1693215556000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506652,126.628664,9.16,1693215557000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506646,126.628779,9.16,1693215558000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506630,126.628895,10.34,1693215559000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506627,126.629016,10.75,1693215560000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506625,126.629160,12.81,1693215561000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506626,126.629313,13.53,1693215562000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506627,126.629471,13.99,1693215563000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506628,126.629642,15.07,1693215564000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506628,126.629818,15.54,1693215565000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506628,126.630007,16.77,1693215566000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506628,126.630201,17.13,1693215567000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506620,126.630403,17.95,1693215568000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506610,126.630610,18.37,1693215569000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506603,126.630822,18.73,1693215570000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506599,126.631043,19.50,1693215571000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506600,126.631268,19.86,1693215572000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506601,126.631493,19.96,1693215573000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506601,126.631728,20.68,1693215574000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506601,126.631957,20.27,1693215575000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506601,126.632178,19.50,1693215576000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506601,126.632394,19.19,1693215577000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506601,126.632606,18.67,1693215578000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506602,126.632804,17.54,1693215579000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506603,126.633002,17.54,1693215580000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506604,126.633196,17.13,1693215581000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506606,126.633389,17.08,1693215582000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506607,126.633583,17.13,1693215583000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506606,126.633763,15.90,1693215584000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506607,126.633916,13.53,1693215585000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506607,126.634046,11.52,1693215586000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506608,126.634172,11.11,1693215587000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506608,126.634289,10.39,1693215588000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506609,126.634393,9.11,1693215589000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506609,126.634474,7.20,1693215590000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506609,126.634532,5.14,1693215591000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506610,126.634568,3.19,1693215592000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506610,126.634586,1.59,1693215593000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506610,126.634586,0.00,1693215594000,STOP,AUTOMOBILE,0,
29.0,0,37.506610,126.634604,1.59,1693215655000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506610,126.634640,3.19,1693215656000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506610,126.634694,4.78,1693215657000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506602,126.634766,5.97,1693215658000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506602,126.634847,7.20,1693215659000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506603,126.634937,7.97,1693215660000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506604,126.635049,9.93,1693215661000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506605,126.635175,11.16,1693215662000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506605,126.635315,12.30,1693215663000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506606,126.635472,13.89,1693215664000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506607,126.635634,14.35,1693215665000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506608,126.635809,15.48,1693215666000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506609,126.635989,15.90,1693215667000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506609,126.636169,15.95,1693215668000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506610,126.636354,16.26,1693215669000,NORMAL,AUTOMOBILE,0,
29.0,0,37.506612,126.636534,15.95,1693215670000,NORMAL,AUTOMOBILE,0,
