accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
29.0,0,37.482668,126.674212,7.51,1696668643000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482725,126.674151,7.92,1696668644000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482797,126.674095,9.47,1696668645000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482878,126.674034,10.70,1696668646000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483007,126.674060,11.47,1696668647000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483110,126.674023,11.83,1696668648000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483209,126.673986,11.52,1696668649000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483302,126.673929,11.88,1696668650000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483376,126.673883,11.52,1696668651000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483485,126.673791,12.30,1696668652000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483564,126.673706,11.42,1696668653000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483638,126.673623,11.11,1696668654000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483698,126.673514,10.70,1696668655000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483781,126.673462,9.93,1696668656000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483846,126.673426,9.93,1696668657000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483944,126.673429,9.88,1696668658000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484046,126.673417,9.52,1696668659000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484131,126.673430,9.47,1696668660000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484197,126.673453,9.52,1696668661000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484292,126.673502,9.47,1696668662000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484348,126.673541,9.11,1696668663000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484416,126.673592,8.69,1696668664000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484478,126.673625,8.33,1696668665000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484555,126.673646,7.10,1696668666000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484604,126.673639,7.10,1696668667000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484634,126.673565,6.74,1696668668000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484673,126.673503,7.10,1696668669000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484731,126.673447,7.56,1696668670000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484739,126.673340,9.52,1696668671000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484713,126.673211,11.06,1696668672000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484716,126.673086,11.06,1696668673000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484721,126.672957,11.47,1696668674000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484726,126.672822,11.88,1696668675000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484732,126.672688,11.88,1696668676000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484738,126.672559,11.47,1696668677000,NORMAL,STATION,0,
29.0,0,37.484744,126.672425,11.83,1696668678000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484750,126.672286,12.30,1696668679000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484755,126.672148,12.30,1696668680000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484760,126.672036,12.66,1696668681000,NORMAL,STATION,0,
29.0,0,37.484767,126.671862,12.66,1696668682000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484772,126.671750,12.66,1696668683000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484778,126.671585,12.30,1696668684000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484782,126.671482,11.47,1696668685000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484785,126.671321,11.88,1696668686000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484762,126.671198,11.47,1696668687000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484739,126.671073,11.88,1696668688000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484801,126.670928,11.47,1696668689000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484792,126.670793,11.88,1696668690000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484796,126.670686,11.83,1696668691000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484801,126.670556,11.47,1696668692000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484806,126.670427,11.47,1696668693000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484812,126.670261,12.24,1696668694000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484816,126.670154,12.24,1696668695000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484822,126.669980,12.66,1696668696000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484826,126.669863,13.02,1696668697000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484833,126.669689,12.66,1696668698000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484838,126.669546,12.66,1696668699000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484842,126.669424,12.60,1696668700000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484849,126.669259,12.24,1696668701000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484854,126.669116,12.66,1696668702000,NORMAL,STATION,0,
29.0,0,37.484859,126.668977,12.30,1696668703000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484864,126.668843,11.83,1696668704000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484869,126.668709,11.88,1696668705000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484873,126.668589,10.70,1696668706000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484877,126.668491,8.75,1696668707000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484880,126.668410,7.10,1696668708000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484883,126.668342,6.33,1696668709000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484891,126.668297,5.14,1696668710000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484993,126.668221,5.14,1696668711000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485044,126.668221,5.92,1696668712000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485104,126.668225,6.74,1696668713000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485172,126.668231,7.51,1696668714000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485243,126.668236,7.92,1696668715000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485314,126.668241,7.87,1696668716000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485389,126.668247,8.33,1696668717000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485456,126.668252,7.51,1696668718000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485524,126.668257,7.51,1696668719000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485581,126.668261,6.33,1696668720000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485627,126.668265,6.33,1696668721000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485680,126.668269,5.97,1696668722000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485737,126.668273,6.28,1696668723000,NORMAL,STATION,0,
29.0,0,37.485790,126.668277,5.92,1696668724000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485844,126.668300,5.50,1696668725000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485890,126.668298,5.14,1696668726000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485921,126.668287,3.55,1696668727000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485944,126.668266,3.14,1696668728000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485958,126.668266,2.78,1696668729000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485970,126.668209,3.19,1696668730000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485977,126.668174,3.14,1696668731000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485982,126.668129,3.96,1696668732000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485986,126.668076,4.73,1696668733000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485988,126.668013,5.50,1696668734000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485989,126.667951,5.50,1696668735000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485992,126.667884,5.97,1696668736000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485994,126.667826,6.28,1696668737000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485996,126.667750,5.56,1696668738000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485998,126.667688,5.50,1696668739000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486010,126.667629,5.14,1696668740000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486013,126.667572,5.14,1696668741000,NORMAL,STATION,0,
29.0,0,37.486016,126.667527,4.73,1696668742000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486019,126.667469,5.14,1696668743000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486022,126.667415,4.78,1696668744000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486022,126.667348,5.14,1696668745000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486021,126.667295,4.73,1696668746000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486020,126.667246,4.32,1696668747000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486017,126.667197,4.37,1696668748000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486007,126.667159,3.55,1696668749000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486008,126.667135,3.14,1696668750000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485963,126.667225,2.37,1696668751000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485954,126.667119,1.59,1696668752000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485954,126.667119,0.00,1696668753000,STOP,AUTOMOBILE,0,
29.0,0,37.485983,126.667105,1.18,1696668759000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485990,126.667096,1.18,1696668760000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485994,126.667088,0.77,1696668761000,STOP,STATION,0,
29.0,0,37.486006,126.667092,1.18,1696668767000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486007,126.667114,1.95,1696668768000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486008,126.667137,1.95,1696668769000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486007,126.667154,1.59,1696668770000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486007,126.667172,1.59,1696668771000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486006,126.667190,1.59,1696668772000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486006,126.667208,1.59,1696668773000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486006,126.667217,0.77,1696668774000,STOP,AUTOMOBILE,0,
29.0,0,37.486006,126.667217,0.77,1696669004328,END,,0,
