accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.444199,126.661206,6.92,4789718194016714752,NORMAL,AUTOMOBILE,232
24.3,0,37.444706,126.659951,8.13,4789718194082250752,NORMAL,AUTOMOBILE,232
24.3,0,37.445155,126.658823,6.02,4789718194262474752,NORMAL,STATION,232
24.3,0,37.445680,126.657544,8.24,4789718194328010752,NORMAL,STATION,232
24.3,0,37.445977,126.656884,9.03,4789718194360778752,NORMAL,STATION,232
24.3,0,37.446051,126.656697,9.17,4789718194368970752,NORMAL,AUTOMOBILE,232
24.3,0,37.446577,126.655346,11.31,4789718194418122752,NORMAL,AUTOMOBILE,232
24.3,0,37.447051,126.654159,10.08,4789718194467274752,NORMAL,AUTOMOBILE,232
24.3,0,37.447495,126.653056,6.87,4789718194692554752,NORMAL,AUTOMOBILE,232
24.3,0,37.447985,126.651865,10.37,4789718194741706752,NORMAL,AUTOMOBILE,232
24.3,0,37.448477,126.650635,8.74,4789718194790858752,NORMAL,AUTOMOBILE,232
24.3,0,37.449308,126.649787,8.72,4789718195024330752,NORMAL,AUTOMOBILE,232
8.1,0,37.450223,126.649282,8.49,4789718195073482752,NORMAL,AUTOMOBILE,232
24.3,0,37.451193,126.648689,5.37,4789718195126730752,NORMAL,AUTOMOBILE,232
24.3,0,37.452350,126.648030,11.07,4789718195302858752,NORMAL,STATION,232
24.3,0,37.453352,126.648236,11.32,4789718195352010752,NORMAL,AUTOMOBILE,232
24.3,0,37.454409,126.648903,11.64,4789718195397066752,NORMAL,AUTOMOBILE,232
24.3,0,37.455536,126.649618,10.10,4789718195446218752,NORMAL,AUTOMOBILE,232
24.3,0,37.455847,126.649809,0.00,4789718195593674752,STOP,AUTOMOBILE,232
24.3,0,37.456703,126.649042,10.33,4789718195896778752,NORMAL,STATION,232
24.3,0,37.457117,126.647973,11.66,4789718195933642752,NORMAL,AUTOMOBILE,232
24.3,0,37.457162,126.647856,11.49,4789718195937738752,NORMAL,AUTOMOBILE,232
24.3,0,37.457621,126.646708,3.59,4789718195990986752,NORMAL,AUTOMOBILE,232
24.3,0,37.458282,126.645444,11.56,4789718196138442752,NORMAL,AUTOMOBILE,232
24.3,0,37.458914,126.644153,10.59,4789718196187594752,NORMAL,AUTOMOBILE,232
24.3,0,37.459373,126.643010,8.54,4789718196236746752,NORMAL,AUTOMOBILE,232
24.3,0,37.459867,126.641746,0.00,4789718196691402752,STOP,AUTOMOBILE,232
24.3,0,37.460394,126.641719,6.95,4789718196826570752,NORMAL,AUTOMOBILE,232
24.3,0,37.461405,126.642417,10.20,4789718196879818752,NORMAL,AUTOMOBILE,232
24.3,0,37.462224,126.643135,6.58,4789718197133770752,NORMAL,AUTOMOBILE,232
24.3,0,37.463183,126.643490,10.15,4789718197203402752,NORMAL,AUTOMOBILE,232
24.3,0,37.464258,126.644194,9.50,4789718197481930752,NORMAL,AUTOMOBILE,232
24.3,0,37.465386,126.644903,11.81,4789718197531082752,NORMAL,AUTOMOBILE,232
24.3,0,37.466423,126.645554,10.51,4789718197580234752,NORMAL,AUTOMOBILE,232
24.3,0,37.467527,126.646219,10.83,4789718197629386752,NORMAL,AUTOMOBILE,232
24.3,0,37.468283,126.647197,10.93,4789718197678538752,NORMAL,AUTOMOBILE,232
24.3,0,37.468667,126.648328,5.95,4789718197776842752,NORMAL,AUTOMOBILE,232
24.3,0,37.468653,126.649690,9.36,4789718197903818752,NORMAL,AUTOMOBILE,232
24.3,0,37.468630,126.650571,0.00,4789718198055370752,STOP,AUTOMOBILE,232
24.3,0,37.468442,126.651872,13.16,4789718198247882752,NORMAL,STATION,232
24.3,0,37.468281,126.652968,11.54,4789718198280650752,NORMAL,AUTOMOBILE,232
24.3,0,37.468244,126.653211,11.03,4789718198288842752,NORMAL,AUTOMOBILE,232
24.3,0,37.468079,126.654436,10.53,4789718198329802752,NORMAL,AUTOMOBILE,232
24.3,0,37.468063,126.654552,10.39,4789718198333898752,NORMAL,AUTOMOBILE,232
24.3,0,37.467866,126.655931,12.55,4789718198378954752,NORMAL,AUTOMOBILE,232
24.3,0,37.467805,126.657458,11.75,4789718198428106752,NORMAL,AUTOMOBILE,232
24.3,0,37.467940,126.658923,10.33,4789718198473162752,NORMAL,AUTOMOBILE,232
24.3,0,37.468090,126.660477,10.63,4789718198796746752,NORMAL,AUTOMOBILE,232
24.3,0,37.468251,126.662023,12.08,4789718198845898752,NORMAL,AUTOMOBILE,232
24.3,0,37.468391,126.663334,13.22,4789718198882762752,NORMAL,AUTOMOBILE,232
24.3,0,37.468406,126.663482,13.23,4789718198886858752,NORMAL,AUTOMOBILE,232
24.3,0,37.468524,126.664668,0.00,4789718199288266752,STOP,AUTOMOBILE,232
24.3,0,37.469110,126.665800,11.28,4789718199648714752,NORMAL,STATION,232
24.3,0,37.469925,126.666456,12.83,4789718199685578752,NORMAL,STATION,232
24.3,0,37.470029,126.666530,13.17,4789718199689674752,NORMAL,AUTOMOBILE,232
24.3,0,37.471067,126.667154,12.79,4789718199730634752,NORMAL,AUTOMOBILE,232
24.3,0,37.471174,126.667219,13.04,4789718199734730752,NORMAL,AUTOMOBILE,232
24.3,0,37.472123,126.667778,12.84,4789718199771594752,NORMAL,AUTOMOBILE,232
24.3,0,37.472227,126.667841,12.75,4789718199775690752,NORMAL,AUTOMOBILE,232
24.3,0,37.473165,126.668406,0.00,4789718199869898752,STOP,AUTOMOBILE,232
24.3,0,37.474182,126.669003,11.78,4789718200218058752,NORMAL,AUTOMOBILE,232
24.3,0,37.475199,126.669593,12.62,4789718200259018752,NORMAL,AUTOMOBILE,232
24.3,0,37.475302,126.669651,12.59,4789718200263114752,NORMAL,AUTOMOBILE,232
24.3,0,37.476332,126.670256,12.74,4789718200304074752,NORMAL,AUTOMOBILE,232
24.3,0,37.476437,126.670317,12.78,4789718200308170752,NORMAL,AUTOMOBILE,232
24.3,0,37.477374,126.670885,12.88,4789718200345034752,NORMAL,AUTOMOBILE,232
24.3,0,37.477479,126.670950,12.96,4789718200349130752,NORMAL,AUTOMOBILE,232
24.3,0,37.478442,126.671563,13.81,4789718200385994752,NORMAL,AUTOMOBILE,232
24.3,0,37.478551,126.671632,13.56,4789718200390090752,NORMAL,AUTOMOBILE,232
24.3,0,37.479478,126.672218,12.49,4789718200426954752,NORMAL,AUTOMOBILE,232
24.3,0,37.479580,126.672283,12.55,4789718200431050752,NORMAL,AUTOMOBILE,232
24.3,0,37.480549,126.672904,11.63,4789718200472010752,NORMAL,AUTOMOBILE,232
24.3,0,37.480639,126.672964,11.37,4789718200476106752,NORMAL,AUTOMOBILE,232
24.3,0,37.481019,126.673227,0.00,4789718200521162752,STOP,AUTOMOBILE,232
24.3,0,37.481941,126.673806,5.30,4789718200725962752,NORMAL,AUTOMOBILE,232
24.3,0,37.482625,126.674873,12.14,4789718200779210752,NORMAL,AUTOMOBILE,232
24.3,0,37.483325,126.676184,11.51,4789718200828362752,NORMAL,AUTOMOBILE,232
24.3,0,37.484283,126.676850,8.26,4789718201278922752,NORMAL,AUTOMOBILE,232
24.3,0,37.485094,126.677771,13.19,4789718201319882752,NORMAL,AUTOMOBILE,232
24.3,0,37.485183,126.677874,13.36,4789718201323978752,NORMAL,AUTOMOBILE,232
24.3,0,37.486088,126.678952,12.00,4789718201369034752,NORMAL,AUTOMOBILE,232
24.3,0,37.486901,126.679911,6.33,4789718201430474752,NORMAL,AUTOMOBILE,232
24.3,0,37.487879,126.680138,7.50,4789718201500106752,NORMAL,AUTOMOBILE,232
24.3,0,37.489115,126.680245,7.34,4789718201582026752,NORMAL,AUTOMOBILE,232
24.3,0,37.490130,126.680300,6.73,4789718201647562752,NORMAL,AUTOMOBILE,232
24.3,0,37.491315,126.680362,7.30,4789718201729482752,NORMAL,STATION,232
24.3,0,37.491734,126.680385,7.76,4789718201754058752,NORMAL,STATION,232
24.3,0,37.492028,126.680402,8.05,4789718201770442752,NORMAL,STATION,232
24.3,0,37.492994,126.680456,8.33,4789718201827786752,NORMAL,STATION,232
24.3,0,37.493761,126.681098,0.00,4789718201917898752,STOP,STATION,232
24.3,0,37.494567,126.681972,8.29,4789718202065354752,NORMAL,STATION,232
24.3,0,37.495388,126.682865,10.65,4789718202122698752,NORMAL,STATION,232
24.3,0,37.496169,126.683719,4.04,4789718202327498752,NORMAL,AUTOMOBILE,232
24.3,0,37.496866,126.684623,10.37,4789718202388938752,NORMAL,AUTOMOBILE,232
24.3,0,37.497545,126.685653,9.98,4789718202438090752,NORMAL,AUTOMOBILE,232
24.3,0,37.498488,126.686431,10.85,4789718202487242752,NORMAL,STATION,232
24.3,0,37.499412,126.687179,12.49,4789718202528202752,NORMAL,AUTOMOBILE,232
24.3,0,37.499507,126.687255,12.51,4789718202532298752,NORMAL,AUTOMOBILE,232
24.3,0,37.500527,126.688086,12.16,4789718202577354752,NORMAL,AUTOMOBILE,232
24.3,0,37.501457,126.688875,12.49,4789718202618314752,NORMAL,AUTOMOBILE,232
24.3,0,37.501547,126.688951,12.03,4789718202622410752,NORMAL,AUTOMOBILE,232
24.3,0,37.502514,126.689815,11.78,4789718202667466752,NORMAL,AUTOMOBILE,232
24.3,0,37.503309,126.690553,11.64,4789718202704330752,NORMAL,AUTOMOBILE,232
24.3,0,37.503388,126.690631,11.17,4789718202708426752,NORMAL,STATION,232
24.3,0,37.504093,126.691542,7.61,4789718202753482752,NORMAL,AUTOMOBILE,232
24.3,0,37.504617,126.692700,7.69,4789718202986954752,NORMAL,AUTOMOBILE,232
24.3,0,37.504881,126.693999,10.29,4789718203040202752,NORMAL,AUTOMOBILE,232
24.3,0,37.504829,126.695377,8.27,4789718203089354752,NORMAL,AUTOMOBILE,232
24.3,0,37.504716,126.696653,9.83,4789718203138506752,NORMAL,AUTOMOBILE,232
24.3,0,37.504659,126.698009,10.49,4789718203187658752,NORMAL,AUTOMOBILE,232
24.3,0,37.504551,126.699428,10.82,4789718203236810752,NORMAL,AUTOMOBILE,232
24.3,0,37.504452,126.700994,10.94,4789718203285962752,NORMAL,AUTOMOBILE,232
24.3,0,37.504391,126.702455,6.11,4789718203609546752,NORMAL,AUTOMOBILE,232
24.3,0,37.505142,126.703343,9.77,4789718203703754752,NORMAL,AUTOMOBILE,232
24.3,0,37.506171,126.703365,10.18,4789718203752906752,NORMAL,AUTOMOBILE,232
24.3,0,37.507241,126.703467,9.08,4789718203802058752,NORMAL,STATION,232
24.3,0,37.508204,126.703552,6.00,4789718204010954752,NORMAL,AUTOMOBILE,232
24.3,0,37.509236,126.703662,8.54,4789718204064202752,NORMAL,STATION,232
24.3,0,37.510310,126.703752,7.05,4789718204125642752,NORMAL,STATION,232
24.3,0,37.511354,126.703850,6.73,4789718204191178752,NORMAL,AUTOMOBILE,232
24.3,0,37.511686,126.703877,6.48,4789718204215754752,NORMAL,AUTOMOBILE,232
24.3,0,37.511992,126.703906,9.36,4789718204232138752,NORMAL,AUTOMOBILE,232
24.3,0,37.512982,126.703983,6.07,4789718204674506752,NORMAL,AUTOMOBILE,232
24.3,0,37.514205,126.704059,10.98,4789718204727754752,NORMAL,AUTOMOBILE,232
24.3,0,37.515496,126.704177,12.27,4789718204776906752,NORMAL,AUTOMOBILE,232
24.3,0,37.516494,126.704266,12.29,4789718204813770752,NORMAL,AUTOMOBILE,232
24.3,0,37.516603,126.704279,12.17,4789718204817866752,NORMAL,AUTOMOBILE,232
24.3,0,37.517787,126.704418,12.42,4789718204862922752,NORMAL,AUTOMOBILE,232
24.3,0,37.518793,126.704508,11.58,4789718204899786752,NORMAL,AUTOMOBILE,232
24.3,0,37.518896,126.704517,11.45,4789718204903882752,NORMAL,AUTOMOBILE,232
24.3,0,37.520057,126.704626,10.50,4789718204948938752,NORMAL,AUTOMOBILE,232
24.3,0,37.521154,126.704734,10.50,4789718205186506752,NORMAL,AUTOMOBILE,232
24.3,0,37.522239,126.704834,8.95,4789718205235658752,NORMAL,AUTOMOBILE,232
24.3,0,37.523286,126.704924,10.01,4789718205288906752,NORMAL,AUTOMOBILE,232
24.3,0,37.524394,126.705002,7.68,4789718205342154752,NORMAL,AUTOMOBILE,232
24.3,0,37.524699,126.705027,0.00,4789718205444554752,STOP,AUTOMOBILE,232
24.3,0,37.524507,126.703792,4.60,4789718205612490752,NORMAL,AUTOMOBILE,232
24.3,0,37.524500,126.702522,0.00,4789718205743562752,STOP,AUTOMOBILE,232
24.3,0,37.523859,126.701395,2.63,4789718206083530752,NORMAL,AUTOMOBILE,232
24.3,0,37.523830,126.700050,4.22,4789718206448074752,NORMAL,AUTOMOBILE,232
24.3,0,37.523817,126.698579,3.93,4789718206550474752,NORMAL,AUTOMOBILE,232
24.3,0,37.524145,126.697904,4.66,4789718206677450752,NORMAL,AUTOMOBILE,232
24.3,0,37.524457,126.696516,4.72,4789718206947786752,NORMAL,AUTOMOBILE,232
24.3,0,37.523785,126.697550,3.30,4789718207357386752,NORMAL,AUTOMOBILE,232
24.3,0,37.524432,126.698607,5.76,4789718207537610752,NORMAL,AUTOMOBILE,232
24.3,0,37.524456,126.699893,3.86,4789718207623626752,NORMAL,AUTOMOBILE,232
24.3,0,37.524468,126.701304,4.04,4789718207766986752,NORMAL,AUTOMOBILE,232
24.3,0,37.524468,126.701304,4.04,4789718210690474025,END,,0
