accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.520098,126.630265,21.55,1693193946000,NORMAL,AUTOMOBILE,0,
8.1,0,37.520005,126.630058,21.20,1693193947000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519915,126.629852,20.86,1693193948000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519823,126.629648,20.74,1693193949000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519735,126.629448,20.36,1693193950000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519645,126.629248,20.29,1693193951000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519558,126.629051,20.04,1693193952000,NORMAL,STATION,0,
8.1,0,37.519472,126.628855,19.82,1693193953000,NORMAL,STATION,0,
8.1,0,37.519387,126.628662,19.50,1693193954000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519218,126.628285,19.12,1693193956000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519136,126.628098,18.92,1693193957000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519055,126.627914,18.73,1693193958000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518972,126.627730,18.74,1693193959000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518890,126.627547,18.64,1693193960000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518807,126.627361,18.71,1693193961000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518725,126.627177,18.67,1693193962000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518644,126.626995,18.56,1693193963000,NORMAL,STATION,0,
8.1,0,37.518563,126.626813,18.53,1693193964000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518482,126.626632,18.48,1693193965000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518400,126.626450,18.46,1693193966000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518319,126.626266,18.50,1693193967000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518238,126.626082,18.54,1693193968000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518156,126.625898,18.56,1693193969000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518075,126.625714,18.57,1693193970000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517994,126.625530,18.56,1693193971000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517915,126.625349,18.25,1693193972000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517841,126.625170,17.79,1693193973000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517772,126.624995,17.29,1693193974000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517704,126.624829,16.47,1693193975000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517641,126.624672,15.53,1693193976000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517585,126.624518,14.94,1693193977000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517539,126.624363,14.55,1693193978000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517475,126.624225,14.16,1693193979000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517421,126.624080,14.05,1693193980000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517371,126.623931,14.18,1693193981000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517324,126.623781,14.37,1693193982000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517274,126.623626,14.72,1693193983000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517227,126.623470,14.94,1693193984000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517179,126.623311,15.23,1693193985000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517198,126.623115,15.55,1693193986000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517161,126.622948,15.39,1693193987000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517129,126.622783,15.11,1693193988000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517100,126.622617,15.01,1693193989000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517070,126.622449,15.31,1693193990000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517040,126.622280,15.32,1693193991000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517010,126.622113,15.21,1693193992000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516982,126.621945,15.10,1693193993000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516962,126.621779,14.98,1693193994000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516948,126.621612,14.87,1693193995000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516935,126.621442,15.02,1693193996000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516918,126.621273,15.15,1693193997000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516894,126.621102,15.30,1693193998000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516868,126.620930,15.50,1693193999000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516844,126.620755,15.72,1693194000000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516820,126.620577,15.88,1693194001000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516798,126.620399,15.98,1693194002000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516780,126.620219,16.14,1693194003000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516763,126.620036,16.35,1693194004000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516749,126.619849,16.61,1693194005000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516735,126.619659,16.84,1693194006000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516724,126.619467,17.00,1693194007000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516716,126.619272,17.23,1693194008000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516709,126.619074,17.50,1693194009000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516706,126.618873,17.71,1693194010000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516704,126.618672,17.78,1693194011000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516705,126.618469,17.82,1693194012000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516706,126.618266,17.89,1693194013000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516711,126.618063,17.97,1693194014000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516717,126.617861,17.98,1693194015000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516729,126.617660,17.98,1693194016000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516740,126.617456,18.01,1693194017000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516754,126.617255,17.80,1693194018000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516766,126.617058,17.45,1693194019000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516778,126.616866,17.19,1693194020000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516792,126.616675,16.97,1693194021000,NORMAL,STATION,0,
8.1,0,37.516808,126.616485,16.87,1693194022000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516825,126.616297,16.75,1693194023000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516840,126.616111,16.58,1693194024000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516856,126.615926,16.53,1693194025000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516874,126.615740,16.49,1693194026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516890,126.615561,16.03,1693194027000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516907,126.615384,15.64,1693194028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516920,126.615211,15.28,1693194029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516933,126.615043,14.85,1693194030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516947,126.614886,13.89,1693194031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516958,126.614740,12.89,1693194032000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516970,126.614603,12.05,1693194033000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516980,126.614485,10.56,1693194034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516988,126.614385,8.93,1693194035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516994,126.614308,6.92,1693194036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516999,126.614242,6.14,1693194037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517005,126.614173,6.18,1693194038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517013,126.614096,6.71,1693194039000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517020,126.614016,6.99,1693194040000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517027,126.613940,6.65,1693194041000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517033,126.613870,6.28,1693194042000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517039,126.613798,6.39,1693194043000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517046,126.613716,7.20,1693194044000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517053,126.613628,7.70,1693194045000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517060,126.613540,7.78,1693194046000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517068,126.613453,7.80,1693194047000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517076,126.613365,7.89,1693194048000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517084,126.613279,7.63,1693194049000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517091,126.613201,6.94,1693194050000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517096,126.613137,5.75,1693194051000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517101,126.613090,4.35,1693194052000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517104,126.613059,3.08,1693194053000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517111,126.613029,2.79,1693194054000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517127,126.612995,3.43,1693194055000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517120,126.612947,4.67,1693194056000,NORMAL,AUTOMOBILE,0,
13.6,0,37.517125,126.612893,6.62,1693194057000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517306,126.612902,8.96,1693194058000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517409,126.612884,10.61,1693194059000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517529,126.612847,12.82,1693194060000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517657,126.612829,14.05,1693194061000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517791,126.612806,15.00,1693194062000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517931,126.612782,15.69,1693194063000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518074,126.612756,16.03,1693194064000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518215,126.612732,15.78,1693194065000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518352,126.612710,15.39,1693194066000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518485,126.612687,14.85,1693194067000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518608,126.612656,13.94,1693194068000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518725,126.612625,13.34,1693194069000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518844,126.612622,13.03,1693194070000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518959,126.612602,12.94,1693194071000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519075,126.612583,12.89,1693194072000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519187,126.612564,12.60,1693194073000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519297,126.612545,12.26,1693194074000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519401,126.612527,11.58,1693194075000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519492,126.612512,10.16,1693194076000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519568,126.612499,8.70,1693194077000,NORMAL,AUTOMOBILE,0,
12.0,0,37.519633,126.612488,7.99,1693194078000,NORMAL,AUTOMOBILE,0,
16.5,0,37.519691,126.612478,7.73,1693194079000,NORMAL,AUTOMOBILE,0,
22.3,0,37.519738,126.612470,7.40,1693194080000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519738,126.612188,7.12,1693194081000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519742,126.612096,7.57,1693194082000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519744,126.611995,8.40,1693194083000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519746,126.611896,8.74,1693194084000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519745,126.611802,8.39,1693194085000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519745,126.611718,7.33,1693194086000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519749,126.611652,5.98,1693194087000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519761,126.611599,5.23,1693194088000,NORMAL,AUTOMOBILE,0,
11.6,0,37.519762,126.611557,5.06,1693194089000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519640,126.611524,5.56,1693194090000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519579,126.611507,6.06,1693194091000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519524,126.611503,5.74,1693194092000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519472,126.611501,5.77,1693194093000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519413,126.611493,6.43,1693194094000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519354,126.611458,7.14,1693194095000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519289,126.611429,7.63,1693194096000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519227,126.611402,7.38,1693194097000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519170,126.611395,6.17,1693194098000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519141,126.611356,4.61,1693194099000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519146,126.611309,3.78,1693194100000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519125,126.611279,3.29,1693194101000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519151,126.611244,3.01,1693194102000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519161,126.611208,3.50,1693194103000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519169,126.611152,4.57,1693194104000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519178,126.611088,5.43,1693194105000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519174,126.611017,6.04,1693194106000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519198,126.610953,5.97,1693194107000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519190,126.610890,5.36,1693194108000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519197,126.610841,4.61,1693194109000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519220,126.610799,4.10,1693194110000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519225,126.610761,3.63,1693194111000,NORMAL,AUTOMOBILE,0,
11.6,0,37.519229,126.610733,3.37,1693194112000,NORMAL,AUTOMOBILE,0,
14.3,0,37.519221,126.610716,3.27,1693194113000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519080,126.610726,3.84,1693194114000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519034,126.610720,4.55,1693194115000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519006,126.610715,4.46,1693194116000,NORMAL,AUTOMOBILE,0,
10.9,0,37.518988,126.610722,4.46,1693194117000,NORMAL,AUTOMOBILE,0,
15.6,0,37.518991,126.610728,4.48,1693194118000,NORMAL,AUTOMOBILE,0,
19.7,0,37.519012,126.610736,4.39,1693194119000,NORMAL,AUTOMOBILE,0,
17.4,0,37.519044,126.610798,4.13,1693194120000,NORMAL,AUTOMOBILE,0,
22.1,0,37.519080,126.610767,3.92,1693194121000,NORMAL,AUTOMOBILE,0,
21.8,0,37.519117,126.610773,3.74,1693194122000,NORMAL,AUTOMOBILE,0,
21.4,0,37.519149,126.610778,3.63,1693194123000,NORMAL,AUTOMOBILE,0,
21.0,0,37.519182,126.610784,3.66,1693194124000,NORMAL,AUTOMOBILE,0,
20.6,0,37.519218,126.610790,4.07,1693194125000,NORMAL,AUTOMOBILE,0,
20.1,0,37.519263,126.610797,4.93,1693194126000,NORMAL,AUTOMOBILE,0,
19.4,0,37.519317,126.610807,5.42,1693194127000,NORMAL,AUTOMOBILE,0,
19.0,0,37.519366,126.610815,5.56,1693194128000,NORMAL,AUTOMOBILE,0,
53.8,0,37.519516,126.611018,0.00,1693194144000,STOP,AUTOMOBILE,0,
53.8,0,37.519516,126.611018,0.00,1693201900939,END,,0,
