accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.492602,126.647969,11.11,4789721613341130752,NORMAL,AUTOMOBILE,58
29.0,0,37.493709,126.647975,12.71,4789721613382090752,NORMAL,AUTOMOBILE,58
29.0,0,37.493823,126.647981,12.66,4789721613386186752,NORMAL,AUTOMOBILE,58
29.0,0,37.494897,126.648032,12.71,4789721613423050752,NORMAL,AUTOMOBILE,58
29.0,0,37.495015,126.648038,13.07,4789721613431242752,NORMAL,STATION,58
29.0,0,37.496046,126.648073,12.71,4789721613464010752,NORMAL,AUTOMOBILE,58
29.0,0,37.496164,126.648078,13.12,4789721613472202752,NORMAL,AUTOMOBILE,58
29.0,0,37.497101,126.648158,15.43,4789721613496778752,NORMAL,AUTOMOBILE,58
29.0,0,37.497672,126.648146,15.48,4789721613513162752,NORMAL,STATION,58
29.0,0,37.498509,126.648188,11.94,4789721613541834752,NORMAL,STATION,58
29.0,0,37.498831,126.648204,11.94,4789721613554122752,NORMAL,AUTOMOBILE,58
29.0,0,37.499878,126.648253,13.17,4789721613590986752,NORMAL,STATION,58
29.0,0,37.499989,126.648258,12.30,4789721613595082752,NORMAL,AUTOMOBILE,58
29.0,0,37.501127,126.648319,14.71,4789721613631946752,NORMAL,AUTOMOBILE,58
29.0,0,37.501256,126.648325,14.40,4789721613636042752,NORMAL,AUTOMOBILE,58
29.0,0,37.502394,126.648430,13.94,4789721613672906752,NORMAL,AUTOMOBILE,58
29.0,0,37.502519,126.648433,13.99,4789721613681098752,NORMAL,AUTOMOBILE,58
29.0,0,37.503624,126.648464,13.53,4789721613713866752,NORMAL,AUTOMOBILE,58
29.0,0,37.503746,126.648471,13.48,4789721613722058752,NORMAL,AUTOMOBILE,58
29.0,0,37.504673,126.648514,15.12,4789721613746634752,NORMAL,AUTOMOBILE,58
29.0,0,37.505168,126.648538,13.12,4789721613763018752,NORMAL,AUTOMOBILE,58
29.0,0,37.506139,126.648584,13.89,4789721613795786752,NORMAL,AUTOMOBILE,58
29.0,0,37.506401,126.648597,14.76,4789721613803978752,NORMAL,AUTOMOBILE,58
29.0,0,37.507529,126.648656,15.12,4789721613836746752,NORMAL,AUTOMOBILE,58
29.0,0,37.507812,126.648672,15.95,4789721613844938752,NORMAL,AUTOMOBILE,58
29.0,0,37.508966,126.648758,15.12,4789721613877706752,NORMAL,AUTOMOBILE,58
29.0,0,37.509249,126.648759,15.90,4789721613889994752,NORMAL,AUTOMOBILE,58
29.0,0,37.510397,126.648807,16.31,4789721613918666752,NORMAL,AUTOMOBILE,58
29.0,0,37.510691,126.648820,16.36,4789721613930954752,NORMAL,AUTOMOBILE,58
29.0,0,37.511878,126.648870,16.77,4789721613959626752,NORMAL,AUTOMOBILE,58
29.0,0,37.512273,126.648886,12.81,4789721613971914752,NORMAL,AUTOMOBILE,58
29.0,0,37.512653,126.648901,0.00,4789721614086602752,STOP,AUTOMOBILE,58
29.0,0,37.513719,126.648957,11.16,4789721614258634752,NORMAL,AUTOMOBILE,58
29.0,0,37.514744,126.649013,12.76,4789721614295498752,NORMAL,AUTOMOBILE,58
29.0,0,37.514859,126.649018,12.71,4789721614299594752,NORMAL,AUTOMOBILE,58
29.0,0,37.515817,126.649050,2.42,4789721614643658752,NORMAL,AUTOMOBILE,58
29.0,0,37.516306,126.647833,11.16,4789721614729674752,NORMAL,AUTOMOBILE,58
29.0,0,37.516727,126.646659,9.57,4789721614778826752,NORMAL,AUTOMOBILE,58
29.0,0,37.517232,126.645409,13.53,4789721614823882752,NORMAL,AUTOMOBILE,58
29.0,0,37.517725,126.644188,9.52,4789721614868938752,NORMAL,AUTOMOBILE,58
29.0,0,37.517990,126.642722,11.16,4789721614918090752,NORMAL,AUTOMOBILE,58
29.0,0,37.518165,126.641334,13.17,4789721614959050752,NORMAL,AUTOMOBILE,58
29.0,0,37.518184,126.641187,13.12,4789721614963146752,NORMAL,STATION,58
29.0,0,37.518318,126.640174,12.40,4789721614991818752,NORMAL,AUTOMOBILE,58
29.0,0,37.518371,126.639746,12.76,4789721615004106752,NORMAL,AUTOMOBILE,58
29.0,0,37.518500,126.638599,8.33,4789721615040970752,NORMAL,STATION,58
29.0,0,37.518501,126.638486,8.33,4789721615049162752,NORMAL,AUTOMOBILE,58
29.0,0,37.519160,126.637286,10.75,4789721615106506752,NORMAL,AUTOMOBILE,58
29.0,0,37.519862,126.636227,8.33,4789721615163850752,NORMAL,STATION,58
29.0,0,37.519751,126.634854,10.75,4789721615217098752,NORMAL,STATION,58
29.0,0,37.519617,126.633847,7.56,4789721615258058752,NORMAL,AUTOMOBILE,58
29.0,0,37.519606,126.633758,7.97,4789721615262154752,NORMAL,AUTOMOBILE,58
29.0,0,37.518911,126.633006,10.70,4789721615315402752,NORMAL,AUTOMOBILE,58
29.0,0,37.518835,126.632931,10.75,4789721615319498752,NORMAL,AUTOMOBILE,58
29.0,0,37.518300,126.631938,8.75,4789721615364554752,NORMAL,AUTOMOBILE,58
29.0,0,37.517835,126.630806,7.15,4789721615421898752,NORMAL,AUTOMOBILE,58
29.0,0,37.518306,126.629653,9.93,4789721615524298752,NORMAL,AUTOMOBILE,58
29.0,0,37.519092,126.629073,4.78,4789721615999434752,NORMAL,AUTOMOBILE,58
29.0,0,37.519194,126.627776,11.11,4789721616081354752,NORMAL,AUTOMOBILE,58
29.0,0,37.518636,126.626527,14.71,4789721616118218752,NORMAL,AUTOMOBILE,58
29.0,0,37.518584,126.626408,14.76,4789721616122314752,NORMAL,STATION,58
29.0,0,37.518127,126.625359,13.89,4789721616150986752,NORMAL,STATION,58
29.0,0,37.517955,126.624944,13.94,4789721616167370752,NORMAL,AUTOMOBILE,58
29.0,0,37.517501,126.623711,13.07,4789721616200138752,NORMAL,STATION,58
29.0,0,37.517412,126.623436,13.12,4789721616208330752,NORMAL,AUTOMOBILE,58
29.0,0,37.517096,126.622205,15.18,4789721616241098752,NORMAL,AUTOMOBILE,58
29.0,0,37.517022,126.621866,15.48,4789721616249290752,NORMAL,AUTOMOBILE,58
29.0,0,37.516812,126.620522,14.35,4789721616282058752,NORMAL,AUTOMOBILE,58
29.0,0,37.516777,126.620196,14.71,4789721616290250752,NORMAL,AUTOMOBILE,58
29.0,0,37.516709,126.618856,14.71,4789721616323018752,NORMAL,AUTOMOBILE,58
29.0,0,37.516707,126.618527,14.35,4789721616331210752,NORMAL,AUTOMOBILE,58
29.0,0,37.516765,126.617248,11.52,4789721616368074752,NORMAL,AUTOMOBILE,58
29.0,0,37.516775,126.617122,11.21,4789721616376266752,NORMAL,AUTOMOBILE,58
29.0,0,37.516887,126.615741,10.34,4789721616417226752,NORMAL,STATION,58
29.0,0,37.516994,126.614473,5.56,4789721616474570752,NORMAL,AUTOMOBILE,58
29.0,0,37.517092,126.613371,4.78,4789721616548298752,NORMAL,AUTOMOBILE,58
29.0,0,37.518015,126.612806,11.16,4789721616622026752,NORMAL,STATION,58
29.0,0,37.518836,126.612636,8.75,4789721616658890752,NORMAL,STATION,58
29.0,0,37.518911,126.612621,8.39,4789721616662986752,NORMAL,AUTOMOBILE,58
29.0,0,37.519760,126.611874,7.15,4789721616966090752,NORMAL,AUTOMOBILE,58
29.0,0,37.519218,126.610775,3.96,4789721617084874752,NORMAL,AUTOMOBILE,58
29.0,0,37.519218,126.610775,3.96,4789721667114500477,END,,0
