accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
211.0,0,37.387990,126.639566,0.98,1693454360000,STOP,AUTOMOBILE,0,
207.7,0,37.387961,126.639578,1.62,1693454362000,NORMAL,AUTOMOBILE,0,
211.1,0,37.387948,126.639574,1.58,1693454363000,NORMAL,AUTOMOBILE,0,
206.9,0,37.387938,126.639572,1.33,1693454364000,NORMAL,AUTOMOBILE,0,
207.9,0,37.387930,126.639569,1.32,1693454365000,NORMAL,AUTOMOBILE,0,
208.0,0,37.387933,126.639569,0.88,1693454366000,STOP,AUTOMOBILE,0,
208.1,0,37.387953,126.639577,1.47,1693454368000,NORMAL,AUTOMOBILE,0,
208.2,0,37.387959,126.639584,1.47,1693454369000,NORMAL,AUTOMOBILE,0,
208.3,0,37.387968,126.639590,2.03,1693454370000,NORMAL,AUTOMOBILE,0,
208.3,0,37.387984,126.639596,2.28,1693454371000,NORMAL,AUTOMOBILE,0,
208.4,0,37.387977,126.639595,1.68,1693454372000,NORMAL,AUTOMOBILE,0,
208.4,0,37.387958,126.639587,1.68,1693454373000,NORMAL,AUTOMOBILE,0,
208.5,0,37.387953,126.639590,1.49,1693454374000,NORMAL,AUTOMOBILE,0,
208.6,0,37.387958,126.639599,1.35,1693454375000,NORMAL,AUTOMOBILE,0,
211.7,0,37.387964,126.639608,1.19,1693454376000,NORMAL,AUTOMOBILE,0,
208.6,0,37.387970,126.639618,1.19,1693454377000,NORMAL,STATION,0,
211.8,0,37.387977,126.639628,1.13,1693454378000,NORMAL,STATION,0,
208.8,0,37.387984,126.639637,1.12,1693454379000,NORMAL,STATION,0,
211.9,0,37.387989,126.639645,1.18,1693454380000,NORMAL,AUTOMOBILE,0,
208.9,0,37.387994,126.639652,1.18,1693454381000,NORMAL,AUTOMOBILE,0,
209.0,0,37.387999,126.639656,1.51,1693454382000,NORMAL,AUTOMOBILE,0,
209.0,0,37.388000,126.639657,1.51,1693454383000,NORMAL,AUTOMOBILE,0,
209.1,0,37.388003,126.639663,1.08,1693454384000,NORMAL,AUTOMOBILE,0,
209.1,0,37.388006,126.639672,0.92,1693454385000,STOP,AUTOMOBILE,0,
209.6,0,37.388021,126.639699,1.12,1693454395000,NORMAL,AUTOMOBILE,0,
209.6,0,37.388021,126.639699,0.70,1693454396000,STOP,AUTOMOBILE,0,
210.9,0,37.387964,126.639848,1.49,1693454422000,NORMAL,AUTOMOBILE,0,
210.9,0,37.387960,126.639865,1.68,1693454423000,NORMAL,AUTOMOBILE,0,
211.0,0,37.387956,126.639882,2.03,1693454424000,NORMAL,STATION,0,
211.1,0,37.387951,126.639900,2.03,1693454425000,NORMAL,AUTOMOBILE,0,
211.1,0,37.387947,126.639919,2.03,1693454426000,NORMAL,AUTOMOBILE,0,
211.2,0,37.387943,126.639936,2.13,1693454427000,NORMAL,STATION,0,
211.2,0,37.387938,126.639952,2.13,1693454428000,NORMAL,AUTOMOBILE,0,
136.4,0,37.387892,126.639495,0.00,1693454459000,STOP,AUTOMOBILE,0,
136.4,0,37.387892,126.639495,0.00,1693461504685,END,,0,
