accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.505017,126.678377,8.75,4789723550327242752,NORMAL,AUTOMOBILE,111
29.0,0,37.504146,126.678338,6.38,4789723550384586752,NORMAL,AUTOMOBILE,111
29.0,0,37.503190,126.678297,7.97,4789723550446026752,NORMAL,AUTOMOBILE,111
29.0,0,37.502127,126.678233,10.75,4789723550495178752,NORMAL,AUTOMOBILE,111
29.0,0,37.501106,126.678174,9.16,4789723550544330752,NORMAL,AUTOMOBILE,111
29.0,0,37.500090,126.678111,9.16,4789723550593482752,NORMAL,STATION,111
29.0,0,37.499161,126.678055,4.37,4789723550773706752,NORMAL,AUTOMOBILE,111
29.0,0,37.498250,126.678860,9.93,4789723551166922752,NORMAL,AUTOMOBILE,111
29.0,0,37.497866,126.680027,5.97,4789723551224266752,NORMAL,STATION,111
29.0,0,37.497459,126.681143,9.16,4789723551498698752,NORMAL,AUTOMOBILE,111
29.0,0,37.496973,126.682290,9.52,4789723551547850752,NORMAL,AUTOMOBILE,111
29.0,0,37.496484,126.683440,5.14,4789723551613386752,NORMAL,STATION,111
29.0,0,37.495711,126.683011,8.75,4789723551695306752,NORMAL,AUTOMOBILE,111
29.0,0,37.494898,126.682136,7.56,4789723551756746752,NORMAL,AUTOMOBILE,111
29.0,0,37.494139,126.681343,9.52,4789723551805898752,NORMAL,AUTOMOBILE,111
29.0,0,37.493309,126.680469,7.15,4789723551863242752,NORMAL,AUTOMOBILE,111
29.0,0,37.492281,126.680314,8.39,4789723551928778752,NORMAL,AUTOMOBILE,111
29.0,0,37.491249,126.680247,7.15,4789723551994314752,NORMAL,AUTOMOBILE,111
29.0,0,37.490183,126.680182,5.92,4789723552059850752,NORMAL,AUTOMOBILE,111
29.0,0,37.489995,126.679698,0.00,4789723552842186752,STOP,AUTOMOBILE,111
29.0,0,37.489995,126.679698,0.00,4789723783706252370,END,,0
