accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
29.0,0,37.394679,126.651195,3.19,1695117165000,NORMAL,STATION,0,
29.0,0,37.394698,126.651168,3.19,1695117166000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394716,126.651140,3.19,1695117167000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394732,126.651115,2.78,1695117168000,NORMAL,STATION,0,
29.0,0,37.394742,126.651092,2.37,1695117169000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394749,126.651066,2.37,1695117170000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394749,126.651044,1.95,1695117171000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394743,126.651023,2.01,1695117172000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394728,126.650997,2.78,1695117173000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394708,126.650972,3.19,1695117174000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394685,126.650944,3.55,1695117175000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394661,126.650917,3.60,1695117176000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394636,126.650891,3.55,1695117177000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394612,126.650865,3.60,1695117178000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394589,126.650842,3.19,1695117179000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394569,126.650823,2.78,1695117180000,NORMAL,STATION,0,
29.0,0,37.394550,126.650804,2.78,1695117181000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394527,126.650782,3.19,1695117182000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394504,126.650761,3.19,1695117183000,NORMAL,STATION,0,
29.0,0,37.394483,126.650742,2.78,1695117184000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394469,126.650730,2.01,1695117185000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394454,126.650718,1.95,1695117186000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394441,126.650709,1.59,1695117187000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394432,126.650702,1.18,1695117188000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394432,126.650702,0.00,1695117189000,STOP,AUTOMOBILE,0,
29.0,0,37.394432,126.650702,0.00,1695123005835,END,,0,
