accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.526446,126.613935,18.35,1691637382000,NORMAL,AUTOMOBILE,0
8.1,0,37.526498,126.614136,18.69,1691637383000,NORMAL,AUTOMOBILE,0
8.1,0,37.526552,126.614348,19.34,1691637384000,NORMAL,AUTOMOBILE,0
8.1,0,37.526606,126.614559,19.54,1691637385000,NORMAL,AUTOMOBILE,0
8.1,0,37.526661,126.614773,19.78,1691637386000,NORMAL,AUTOMOBILE,0
8.1,0,37.526718,126.614989,20.02,1691637387000,NORMAL,AUTOMOBILE,0
8.1,0,37.526773,126.615211,20.32,1691637388000,NORMAL,AUTOMOBILE,0
8.1,0,37.526828,126.615425,20.01,1691637389000,NORMAL,AUTOMOBILE,0
8.1,0,37.526883,126.615638,19.78,1691637390000,NORMAL,AUTOMOBILE,0
8.1,0,37.526937,126.615849,19.62,1691637391000,NORMAL,AUTOMOBILE,0
8.1,0,37.526990,126.616057,19.44,1691637392000,NORMAL,AUTOMOBILE,0
8.1,0,37.527043,126.616263,19.17,1691637393000,NORMAL,AUTOMOBILE,0
8.1,0,37.527094,126.616465,18.88,1691637394000,NORMAL,AUTOMOBILE,0
8.1,0,37.527143,126.616661,18.30,1691637395000,NORMAL,AUTOMOBILE,0
8.1,0,37.527193,126.616855,17.98,1691637396000,NORMAL,AUTOMOBILE,0
8.1,0,37.527241,126.617043,17.58,1691637397000,NORMAL,AUTOMOBILE,0
8.1,0,37.527293,126.617233,17.67,1691637398000,NORMAL,AUTOMOBILE,0
8.1,0,37.527333,126.617408,16.85,1691637399000,NORMAL,AUTOMOBILE,0
8.1,0,37.527380,126.617581,16.36,1691637400000,NORMAL,AUTOMOBILE,0
8.1,0,37.527423,126.617747,15.81,1691637401000,NORMAL,AUTOMOBILE,0
8.1,0,37.527463,126.617902,14.99,1691637402000,NORMAL,AUTOMOBILE,0
8.1,0,37.527501,126.618048,14.21,1691637403000,NORMAL,AUTOMOBILE,0
8.1,0,37.527537,126.618188,13.49,1691637404000,NORMAL,AUTOMOBILE,0
8.1,0,37.527565,126.618308,12.20,1691637405000,NORMAL,AUTOMOBILE,0
8.1,0,37.527592,126.618416,10.88,1691637406000,NORMAL,AUTOMOBILE,0
8.1,0,37.527617,126.618510,9.65,1691637407000,NORMAL,AUTOMOBILE,0
8.1,0,37.527637,126.618592,8.46,1691637408000,NORMAL,AUTOMOBILE,0
8.1,0,37.527653,126.618657,6.84,1691637409000,NORMAL,AUTOMOBILE,0
8.1,0,37.527667,126.618710,5.42,1691637410000,NORMAL,AUTOMOBILE,0
8.1,0,37.527676,126.618745,3.79,1691637411000,NORMAL,AUTOMOBILE,0
8.1,0,37.527680,126.618766,2.30,1691637412000,NORMAL,AUTOMOBILE,0
8.1,0,37.527681,126.618769,0.83,1691637413000,STOP,STATION,0
8.1,0,37.527687,126.618790,1.82,1691637435000,NORMAL,AUTOMOBILE,0
8.1,0,37.527699,126.618830,3.31,1691637436000,NORMAL,AUTOMOBILE,0
8.1,0,37.527712,126.618887,4.64,1691637437000,NORMAL,AUTOMOBILE,0
8.1,0,37.527730,126.618962,6.19,1691637438000,NORMAL,AUTOMOBILE,0
8.1,0,37.527751,126.619045,7.19,1691637439000,NORMAL,AUTOMOBILE,0
8.1,0,37.527774,126.619142,8.46,1691637440000,NORMAL,AUTOMOBILE,0
8.1,0,37.527802,126.619252,9.63,1691637441000,NORMAL,AUTOMOBILE,0
8.1,0,37.527832,126.619374,10.85,1691637442000,NORMAL,AUTOMOBILE,0
8.1,0,37.527865,126.619507,11.89,1691637443000,NORMAL,AUTOMOBILE,0
8.1,0,37.527901,126.619650,12.88,1691637444000,NORMAL,AUTOMOBILE,0
8.1,0,37.527941,126.619802,13.76,1691637445000,NORMAL,AUTOMOBILE,0
8.1,0,37.527979,126.619961,14.37,1691637446000,NORMAL,AUTOMOBILE,0
8.1,0,37.528026,126.620124,15.03,1691637447000,NORMAL,AUTOMOBILE,0
8.1,0,37.528069,126.620292,15.52,1691637448000,NORMAL,AUTOMOBILE,0
8.1,0,37.528115,126.620469,16.12,1691637449000,NORMAL,AUTOMOBILE,0
8.1,0,37.528160,126.620650,16.60,1691637450000,NORMAL,AUTOMOBILE,0
8.1,0,37.528208,126.620836,17.11,1691637451000,NORMAL,AUTOMOBILE,0
8.1,0,37.528257,126.621026,17.42,1691637452000,NORMAL,AUTOMOBILE,0
8.1,0,37.528301,126.621213,17.26,1691637453000,NORMAL,AUTOMOBILE,0
8.1,0,37.528348,126.621401,17.39,1691637454000,NORMAL,AUTOMOBILE,0
8.1,0,37.528395,126.621588,17.41,1691637455000,NORMAL,AUTOMOBILE,0
8.1,0,37.528449,126.621781,17.75,1691637456000,NORMAL,AUTOMOBILE,0
8.1,0,37.528494,126.621971,17.67,1691637457000,NORMAL,AUTOMOBILE,0
8.1,0,37.528545,126.622167,18.01,1691637458000,NORMAL,AUTOMOBILE,0
8.1,0,37.528594,126.622363,18.17,1691637459000,NORMAL,AUTOMOBILE,0
8.1,0,37.528647,126.622559,18.27,1691637460000,NORMAL,AUTOMOBILE,0
8.1,0,37.528698,126.622757,18.41,1691637461000,NORMAL,AUTOMOBILE,0
8.1,0,37.528748,126.622958,18.55,1691637462000,NORMAL,AUTOMOBILE,0
8.1,0,37.528802,126.623162,18.81,1691637463000,NORMAL,AUTOMOBILE,0
8.1,0,37.528856,126.623365,18.92,1691637464000,NORMAL,AUTOMOBILE,0
8.1,0,37.528906,126.623572,19.06,1691637465000,NORMAL,AUTOMOBILE,0
8.1,0,37.528958,126.623780,19.17,1691637466000,NORMAL,AUTOMOBILE,0
8.1,0,37.529007,126.623984,18.85,1691637467000,NORMAL,AUTOMOBILE,0
8.1,0,37.529048,126.624187,18.55,1691637468000,NORMAL,AUTOMOBILE,0
8.1,0,37.529088,126.624385,18.15,1691637469000,NORMAL,AUTOMOBILE,0
8.1,0,37.529120,126.624581,17.77,1691637470000,NORMAL,AUTOMOBILE,0
8.1,0,37.529154,126.624770,17.37,1691637471000,NORMAL,AUTOMOBILE,0
8.1,0,37.529194,126.624958,17.15,1691637472000,NORMAL,AUTOMOBILE,0
8.1,0,37.529234,126.625138,16.72,1691637473000,NORMAL,AUTOMOBILE,0
8.1,0,37.529278,126.625316,16.52,1691637474000,NORMAL,AUTOMOBILE,0
8.1,0,37.529317,126.625492,16.27,1691637475000,NORMAL,AUTOMOBILE,0
8.1,0,37.529354,126.625667,16.05,1691637476000,NORMAL,AUTOMOBILE,0
8.1,0,37.529387,126.625841,15.83,1691637477000,NORMAL,AUTOMOBILE,0
8.1,0,37.529417,126.626009,15.41,1691637478000,NORMAL,AUTOMOBILE,0
8.1,0,37.529442,126.626173,14.90,1691637479000,NORMAL,AUTOMOBILE,0
8.1,0,37.529464,126.626332,14.42,1691637480000,NORMAL,AUTOMOBILE,0
8.1,0,37.529484,126.626478,13.47,1691637481000,NORMAL,AUTOMOBILE,0
8.1,0,37.529508,126.626613,12.53,1691637482000,NORMAL,AUTOMOBILE,0
8.1,0,37.529523,126.626739,11.59,1691637483000,NORMAL,AUTOMOBILE,0
8.1,0,37.529538,126.626849,10.30,1691637484000,NORMAL,AUTOMOBILE,0
8.1,0,37.529551,126.626946,9.21,1691637485000,NORMAL,AUTOMOBILE,0
8.1,0,37.529565,126.627039,8.59,1691637486000,NORMAL,AUTOMOBILE,0
8.1,0,37.529581,126.627122,7.85,1691637487000,NORMAL,AUTOMOBILE,0
8.1,0,37.529595,126.627191,6.77,1691637488000,NORMAL,AUTOMOBILE,0
8.1,0,37.529604,126.627260,6.12,1691637489000,NORMAL,AUTOMOBILE,0
8.1,0,37.529613,126.627314,5.17,1691637490000,NORMAL,AUTOMOBILE,0
8.1,0,37.529622,126.627364,4.65,1691637491000,NORMAL,AUTOMOBILE,0
8.1,0,37.529630,126.627410,4.24,1691637492000,NORMAL,AUTOMOBILE,0
8.1,0,37.529637,126.627446,3.43,1691637493000,NORMAL,AUTOMOBILE,0
8.1,0,37.529642,126.627468,2.31,1691637494000,NORMAL,AUTOMOBILE,0
8.1,0,37.529643,126.627482,1.42,1691637495000,NORMAL,AUTOMOBILE,0
8.1,0,37.529646,126.627487,0.71,1691637496000,STOP,AUTOMOBILE,0
8.1,0,37.529655,126.627544,2.19,1691637592000,NORMAL,AUTOMOBILE,0
8.1,0,37.529654,126.627600,4.47,1691637593000,NORMAL,AUTOMOBILE,0
8.1,0,37.529650,126.627671,6.00,1691637594000,NORMAL,AUTOMOBILE,0
8.1,0,37.529646,126.627759,7.38,1691637595000,NORMAL,AUTOMOBILE,0
8.1,0,37.529648,126.627856,8.64,1691637596000,NORMAL,AUTOMOBILE,0
8.1,0,37.529654,126.627976,10.49,1691637597000,NORMAL,AUTOMOBILE,0
8.1,0,37.529662,126.628109,11.90,1691637598000,NORMAL,AUTOMOBILE,0
8.1,0,37.529673,126.628255,13.01,1691637599000,NORMAL,AUTOMOBILE,0
8.1,0,37.529691,126.628409,13.73,1691637600000,NORMAL,AUTOMOBILE,0
8.1,0,37.529706,126.628571,14.36,1691637601000,NORMAL,AUTOMOBILE,0
8.1,0,37.529729,126.628735,14.86,1691637602000,NORMAL,AUTOMOBILE,0
8.1,0,37.529746,126.628903,14.82,1691637603000,NORMAL,AUTOMOBILE,0
8.1,0,37.529758,126.629069,14.64,1691637604000,NORMAL,AUTOMOBILE,0
8.1,0,37.529764,126.629233,14.63,1691637605000,NORMAL,AUTOMOBILE,0
8.1,0,37.529771,126.629403,15.06,1691637606000,NORMAL,AUTOMOBILE,0
8.1,0,37.529779,126.629580,15.63,1691637607000,NORMAL,AUTOMOBILE,0
8.1,0,37.529785,126.629764,16.35,1691637608000,NORMAL,AUTOMOBILE,0
8.1,0,37.529789,126.629959,17.17,1691637609000,NORMAL,AUTOMOBILE,0
8.1,0,37.529792,126.630157,17.54,1691637610000,NORMAL,AUTOMOBILE,0
8.1,0,37.529796,126.630365,18.23,1691637611000,NORMAL,AUTOMOBILE,0
8.1,0,37.529798,126.630576,18.50,1691637612000,NORMAL,AUTOMOBILE,0
8.1,0,37.529799,126.630792,18.94,1691637613000,NORMAL,AUTOMOBILE,0
8.1,0,37.529800,126.631009,19.28,1691637614000,NORMAL,AUTOMOBILE,0
8.1,0,37.529799,126.631231,19.65,1691637615000,NORMAL,AUTOMOBILE,0
8.1,0,37.529798,126.631462,20.31,1691637616000,NORMAL,AUTOMOBILE,0
8.1,0,37.529798,126.631698,20.85,1691637617000,NORMAL,AUTOMOBILE,0
8.1,0,37.529799,126.631938,21.22,1691637618000,NORMAL,AUTOMOBILE,0
8.1,0,37.529796,126.632179,21.37,1691637619000,NORMAL,AUTOMOBILE,0
8.1,0,37.529795,126.632422,21.45,1691637620000,NORMAL,AUTOMOBILE,0
8.1,0,37.529793,126.632667,21.70,1691637621000,NORMAL,AUTOMOBILE,0
8.1,0,37.529791,126.632916,22.00,1691637622000,NORMAL,AUTOMOBILE,0
8.1,0,37.529787,126.633169,22.35,1691637623000,NORMAL,AUTOMOBILE,0
8.0,0,37.529780,126.633426,22.67,1691637624000,NORMAL,AUTOMOBILE,0
8.0,0,37.529775,126.633682,22.57,1691637625000,NORMAL,AUTOMOBILE,0
7.9,0,37.529766,126.633953,22.29,1691637626000,NORMAL,AUTOMOBILE,0
7.7,0,37.529776,126.634195,21.80,1691637627000,NORMAL,AUTOMOBILE,0
7.3,0,37.529776,126.634429,21.04,1691637628000,NORMAL,AUTOMOBILE,0
7.3,0,37.529777,126.634657,20.36,1691637629000,NORMAL,AUTOMOBILE,0
8.1,0,37.529778,126.634880,20.04,1691637630000,NORMAL,AUTOMOBILE,0
11.7,0,37.529797,126.635586,0.00,1691637633000,STOP,AUTOMOBILE,0
71.7,0,37.529790,126.637507,13.22,1691637644000,NORMAL,AUTOMOBILE,0
71.7,0,37.529791,126.637656,13.22,1691637645000,NORMAL,AUTOMOBILE,0
47.3,0,37.529792,126.637757,13.22,1691637646000,NORMAL,AUTOMOBILE,0
35.9,0,37.529793,126.637869,12.01,1691637647000,NORMAL,AUTOMOBILE,0
26.9,0,37.529793,126.637952,11.66,1691637648000,NORMAL,AUTOMOBILE,0
17.0,0,37.529794,126.638064,11.36,1691637649000,NORMAL,AUTOMOBILE,0
13.5,0,37.529795,126.638216,11.40,1691637650000,NORMAL,AUTOMOBILE,0
11.5,0,37.529796,126.638353,11.54,1691637651000,NORMAL,AUTOMOBILE,0
10.6,0,37.529797,126.638492,11.54,1691637652000,NORMAL,AUTOMOBILE,0
10.3,0,37.529798,126.638629,11.80,1691637653000,NORMAL,AUTOMOBILE,0
9.7,0,37.529794,126.638769,12.03,1691637654000,NORMAL,AUTOMOBILE,0
8.1,0,37.529779,126.638896,12.15,1691637655000,NORMAL,AUTOMOBILE,0
8.1,0,37.529775,126.639027,11.73,1691637656000,NORMAL,AUTOMOBILE,0
8.1,0,37.529771,126.639155,11.26,1691637657000,NORMAL,AUTOMOBILE,0
8.1,0,37.529769,126.639277,10.49,1691637658000,NORMAL,AUTOMOBILE,0
8.1,0,37.529772,126.639385,9.66,1691637659000,NORMAL,AUTOMOBILE,0
8.1,0,37.529783,126.639484,8.66,1691637660000,NORMAL,AUTOMOBILE,0
8.1,0,37.529796,126.639575,8.08,1691637661000,NORMAL,AUTOMOBILE,0
8.1,0,37.529804,126.639661,7.73,1691637662000,NORMAL,AUTOMOBILE,0
8.1,0,37.529807,126.639747,7.53,1691637663000,NORMAL,AUTOMOBILE,0
8.1,0,37.529806,126.639831,7.33,1691637664000,NORMAL,AUTOMOBILE,0
8.1,0,37.529804,126.639915,7.41,1691637665000,NORMAL,AUTOMOBILE,0
8.1,0,37.529803,126.639997,7.27,1691637666000,NORMAL,AUTOMOBILE,0
8.1,0,37.529803,126.640072,6.80,1691637667000,NORMAL,AUTOMOBILE,0
8.1,0,37.529804,126.640137,5.85,1691637668000,NORMAL,AUTOMOBILE,0
8.1,0,37.529805,126.640186,4.53,1691637669000,NORMAL,AUTOMOBILE,0
8.1,0,37.529804,126.640218,3.18,1691637670000,NORMAL,AUTOMOBILE,0
8.1,0,37.529805,126.640234,1.82,1691637671000,NORMAL,AUTOMOBILE,0
8.1,0,37.529805,126.640236,0.60,1691637672000,STOP,AUTOMOBILE,0
8.1,0,37.529802,126.640245,1.44,1691637723000,NORMAL,AUTOMOBILE,0
8.1,0,37.529801,126.640277,2.65,1691637724000,NORMAL,AUTOMOBILE,0
8.1,0,37.529802,126.640327,4.00,1691637725000,NORMAL,AUTOMOBILE,0
8.1,0,37.529809,126.640386,5.08,1691637726000,NORMAL,AUTOMOBILE,0
8.1,0,37.529814,126.640454,6.33,1691637727000,NORMAL,AUTOMOBILE,0
8.1,0,37.529815,126.640520,7.08,1691637728000,NORMAL,AUTOMOBILE,0
8.1,0,37.529948,126.640572,8.17,1691637729000,NORMAL,AUTOMOBILE,0
8.1,0,37.530027,126.640615,9.18,1691637730000,NORMAL,AUTOMOBILE,0
8.1,0,37.530118,126.640641,10.09,1691637731000,NORMAL,AUTOMOBILE,0
8.1,0,37.530214,126.640655,10.79,1691637732000,NORMAL,AUTOMOBILE,0
8.1,0,37.530316,126.640659,11.32,1691637733000,NORMAL,AUTOMOBILE,0
8.1,0,37.530421,126.640666,11.67,1691637734000,NORMAL,AUTOMOBILE,0
8.1,0,37.530529,126.640678,12.00,1691637735000,NORMAL,AUTOMOBILE,0
8.1,0,37.530639,126.640688,12.28,1691637736000,NORMAL,AUTOMOBILE,0
8.1,0,37.530753,126.640693,12.62,1691637737000,NORMAL,AUTOMOBILE,0
8.1,0,37.530866,126.640694,12.49,1691637738000,NORMAL,AUTOMOBILE,0
8.1,0,37.530978,126.640691,12.42,1691637739000,NORMAL,AUTOMOBILE,0
8.1,0,37.531087,126.640689,12.19,1691637740000,NORMAL,AUTOMOBILE,0
8.1,0,37.531196,126.640689,12.11,1691637741000,NORMAL,AUTOMOBILE,0
8.1,0,37.531304,126.640689,11.99,1691637742000,NORMAL,AUTOMOBILE,0
8.1,0,37.531412,126.640690,11.96,1691637743000,NORMAL,AUTOMOBILE,0
8.1,0,37.531518,126.640691,11.74,1691637744000,NORMAL,AUTOMOBILE,0
8.1,0,37.531620,126.640691,11.39,1691637745000,NORMAL,AUTOMOBILE,0
8.1,0,37.531717,126.640690,10.92,1691637746000,NORMAL,AUTOMOBILE,0
8.1,0,37.531810,126.640688,10.52,1691637747000,NORMAL,AUTOMOBILE,0
8.1,0,37.531902,126.640686,10.40,1691637748000,NORMAL,AUTOMOBILE,0
8.1,0,37.531994,126.640685,10.25,1691637749000,NORMAL,AUTOMOBILE,0
8.1,0,37.532082,126.640687,9.69,1691637750000,NORMAL,AUTOMOBILE,0
8.1,0,37.532153,126.640688,8.13,1691637751000,NORMAL,AUTOMOBILE,0
8.1,0,37.532204,126.640698,5.83,1691637752000,NORMAL,AUTOMOBILE,0
8.1,0,37.532237,126.640721,4.26,1691637753000,NORMAL,AUTOMOBILE,0
8.1,0,37.532258,126.640708,3.74,1691637754000,NORMAL,AUTOMOBILE,0
8.1,0,37.532268,126.640717,3.74,1691637755000,NORMAL,AUTOMOBILE,0
8.1,0,37.532262,126.640851,4.19,1691637756000,NORMAL,AUTOMOBILE,0
8.1,0,37.532257,126.640907,4.75,1691637757000,NORMAL,AUTOMOBILE,0
8.1,0,37.532254,126.640970,5.50,1691637758000,NORMAL,AUTOMOBILE,0
8.1,0,37.532252,126.641038,5.62,1691637759000,NORMAL,AUTOMOBILE,0
8.1,0,37.532251,126.641108,5.99,1691637760000,NORMAL,AUTOMOBILE,0
8.1,0,37.532248,126.641175,5.87,1691637761000,NORMAL,AUTOMOBILE,0
8.1,0,37.532263,126.641239,5.75,1691637762000,NORMAL,AUTOMOBILE,0
8.1,0,37.532263,126.641305,5.79,1691637763000,NORMAL,AUTOMOBILE,0
8.1,0,37.532263,126.641366,5.44,1691637764000,NORMAL,AUTOMOBILE,0
8.1,0,37.532263,126.641434,5.47,1691637765000,NORMAL,AUTOMOBILE,0
8.1,0,37.532263,126.641502,5.50,1691637766000,NORMAL,AUTOMOBILE,0
8.1,0,37.532263,126.641574,5.42,1691637767000,NORMAL,AUTOMOBILE,0
8.1,0,37.532278,126.641612,4.28,1691637768000,NORMAL,AUTOMOBILE,0
8.1,0,37.532268,126.641633,2.76,1691637769000,NORMAL,AUTOMOBILE,0
8.1,0,37.532252,126.641651,2.30,1691637770000,NORMAL,AUTOMOBILE,0
8.1,0,37.532241,126.641654,1.85,1691637771000,NORMAL,AUTOMOBILE,0
8.1,0,37.532214,126.641661,2.57,1691637772000,NORMAL,AUTOMOBILE,0
8.1,0,37.532179,126.641658,3.41,1691637773000,NORMAL,AUTOMOBILE,0
8.1,0,37.532137,126.641656,4.12,1691637774000,NORMAL,AUTOMOBILE,0
8.1,0,37.532094,126.641656,4.31,1691637775000,NORMAL,AUTOMOBILE,0
8.1,0,37.532049,126.641659,4.40,1691637776000,NORMAL,AUTOMOBILE,0
8.1,0,37.532013,126.641659,4.09,1691637777000,NORMAL,AUTOMOBILE,0
8.1,0,37.531986,126.641658,3.21,1691637778000,NORMAL,AUTOMOBILE,0
8.1,0,37.531964,126.641660,2.46,1691637779000,NORMAL,AUTOMOBILE,0
8.1,0,37.531942,126.641653,2.48,1691637780000,NORMAL,AUTOMOBILE,0
8.1,0,37.531924,126.641646,2.26,1691637781000,NORMAL,AUTOMOBILE,0
8.1,0,37.531906,126.641631,2.37,1691637782000,NORMAL,AUTOMOBILE,0
8.1,0,37.531896,126.641603,2.60,1691637783000,NORMAL,AUTOMOBILE,0
8.1,0,37.531892,126.641567,2.87,1691637784000,NORMAL,AUTOMOBILE,0
8.1,0,37.531893,126.641525,3.07,1691637785000,NORMAL,AUTOMOBILE,0
8.1,0,37.531900,126.641486,2.97,1691637786000,NORMAL,AUTOMOBILE,0
8.1,0,37.531911,126.641473,2.37,1691637787000,NORMAL,AUTOMOBILE,0
8.0,0,37.531924,126.641458,2.05,1691637788000,NORMAL,AUTOMOBILE,0
8.0,0,37.531941,126.641449,1.97,1691637789000,NORMAL,AUTOMOBILE,0
7.9,0,37.531955,126.641448,1.90,1691637790000,NORMAL,AUTOMOBILE,0
7.7,0,37.531968,126.641447,1.87,1691637791000,NORMAL,AUTOMOBILE,0
7.5,0,37.531978,126.641446,1.58,1691637792000,NORMAL,AUTOMOBILE,0
7.2,0,37.531981,126.641444,0.55,1691637793000,STOP,AUTOMOBILE,0
7.2,0,37.531981,126.641444,0.55,1691640485333,END,,0
