accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.385139,126.643057,4.82,1697166758000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385119,126.643086,3.67,1697166759000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385105,126.643113,2.81,1697166760000,NORMAL,STATION,0,
8.1,0,37.385096,126.643131,2.17,1697166761000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385089,126.643147,1.69,1697166762000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385085,126.643153,0.70,1697166763000,STOP,AUTOMOBILE,0,
8.1,0,37.385051,126.643212,2.60,1697166780000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385032,126.643241,3.10,1697166781000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385018,126.643267,2.75,1697166782000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385011,126.643278,1.44,1697166783000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385007,126.643285,1.02,1697166784000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384995,126.643299,1.93,1697166785000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384980,126.643315,2.21,1697166786000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384966,126.643331,2.04,1697166787000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384958,126.643342,1.39,1697166788000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384949,126.643346,1.14,1697166789000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384944,126.643345,0.51,1697166790000,STOP,AUTOMOBILE,0,
8.1,0,37.384908,126.643346,2.27,1697166796000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384886,126.643339,2.30,1697166797000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384869,126.643330,2.21,1697166798000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384851,126.643322,2.18,1697166799000,NORMAL,AUTOMOBILE,0,
13.7,0,37.384909,126.643377,1.81,1697166800000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384827,126.643295,2.00,1697166801000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384806,126.643274,2.77,1697166802000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384777,126.643247,3.68,1697166803000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384741,126.643211,4.89,1697166804000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384702,126.643174,5.50,1697166805000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384666,126.643136,5.14,1697166806000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384640,126.643105,4.34,1697166807000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384605,126.643070,4.70,1697166808000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384575,126.643039,4.24,1697166809000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384549,126.643012,3.92,1697166810000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384515,126.643009,3.94,1697166811000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384486,126.643001,3.69,1697166812000,NORMAL,AUTOMOBILE,0,
8.0,0,37.384454,126.642991,3.96,1697166813000,NORMAL,AUTOMOBILE,0,
11.3,0,37.384419,126.642981,4.23,1697166814000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384409,126.642858,4.58,1697166815000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384387,126.642828,4.27,1697166816000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384373,126.642797,3.70,1697166817000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384367,126.642760,3.46,1697166818000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384366,126.642724,3.18,1697166819000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384376,126.642691,3.18,1697166820000,NORMAL,AUTOMOBILE,0,
208.4,0,37.384392,126.642663,3.02,1697166821000,NORMAL,AUTOMOBILE,0,
202.3,0,37.384411,126.642640,2.89,1697166822000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384433,126.642619,2.89,1697166823000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384449,126.642610,2.10,1697166824000,NORMAL,AUTOMOBILE,0,
208.4,0,37.384468,126.642612,2.09,1697166825000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384489,126.642621,2.10,1697166826000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384504,126.642641,2.12,1697166827000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384524,126.642650,2.19,1697166828000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384550,126.642640,2.59,1697166829000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384586,126.642603,3.92,1697166830000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384614,126.642561,3.92,1697166831000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384647,126.642501,5.04,1697166832000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384677,126.642450,5.29,1697166833000,NORMAL,AUTOMOBILE,0,
208.4,0,37.384705,126.642403,5.25,1697166834000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384734,126.642357,5.25,1697166835000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384758,126.642315,5.00,1697166836000,NORMAL,AUTOMOBILE,0,
208.4,0,37.384784,126.642287,3.90,1697166837000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384809,126.642268,3.88,1697166838000,NORMAL,AUTOMOBILE,0,
208.4,0,37.384833,126.642265,2.70,1697166839000,NORMAL,AUTOMOBILE,0,
202.3,0,37.384853,126.642274,2.20,1697166840000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384870,126.642286,2.20,1697166841000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384887,126.642302,2.20,1697166842000,NORMAL,AUTOMOBILE,0,
208.4,0,37.384913,126.642324,3.38,1697166843000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384943,126.642354,3.39,1697166844000,NORMAL,AUTOMOBILE,0,
208.4,0,37.384965,126.642376,3.28,1697166845000,NORMAL,AUTOMOBILE,0,
202.4,0,37.384986,126.642399,3.28,1697166846000,NORMAL,AUTOMOBILE,0,
202.4,0,37.385004,126.642414,2.93,1697166847000,NORMAL,AUTOMOBILE,0,
208.4,0,37.385022,126.642431,2.47,1697166848000,NORMAL,AUTOMOBILE,0,
202.4,0,37.385039,126.642446,2.45,1697166849000,NORMAL,AUTOMOBILE,0,
202.4,0,37.385052,126.642464,2.45,1697166850000,NORMAL,AUTOMOBILE,0,
202.4,0,37.385051,126.642481,1.86,1697166851000,NORMAL,AUTOMOBILE,0,
202.4,0,37.385047,126.642492,1.48,1697166852000,NORMAL,AUTOMOBILE,0,
208.4,0,37.385044,126.642494,0.20,1697166853000,STOP,AUTOMOBILE,0,
208.4,0,37.385044,126.642494,0.20,1697170182325,END,,0,
