accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
29.0,0,37.391134,126.645383,7.92,1694165737000,NORMAL,AUTOMOBILE,0,
29.0,0,37.391188,126.645442,7.97,1694165738000,NORMAL,AUTOMOBILE,0,
29.0,0,37.391247,126.645508,8.75,1694165739000,NORMAL,AUTOMOBILE,0,
29.0,0,37.391344,126.645526,9.16,1694165740000,NORMAL,AUTOMOBILE,0,
29.0,0,37.391411,126.645601,9.93,1694165741000,NORMAL,AUTOMOBILE,0,
29.0,0,37.391478,126.645675,9.88,1694165742000,NORMAL,AUTOMOBILE,0,
29.0,0,37.391548,126.645752,10.34,1694165743000,NORMAL,AUTOMOBILE,0,
29.0,0,37.391620,126.645833,10.75,1694165744000,NORMAL,AUTOMOBILE,0,
29.0,0,37.391692,126.645913,10.70,1694165745000,NORMAL,AUTOMOBILE,0,
29.0,0,37.391764,126.645993,10.75,1694165746000,NORMAL,AUTOMOBILE,0,
29.0,0,37.391837,126.646074,10.70,1694165747000,NORMAL,AUTOMOBILE,0,
29.0,0,37.391906,126.646151,10.34,1694165748000,NORMAL,AUTOMOBILE,0,
29.0,0,37.391976,126.646228,10.34,1694165749000,NORMAL,STATION,0,
29.0,0,37.392050,126.646310,9.93,1694165750000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392120,126.646388,10.34,1694165751000,NORMAL,STATION,0,
29.0,0,37.392187,126.646462,9.93,1694165752000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392256,126.646539,10.39,1694165753000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392321,126.646611,9.52,1694165754000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392382,126.646679,9.16,1694165755000,NORMAL,STATION,0,
29.0,0,37.392444,126.646747,9.11,1694165756000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392499,126.646809,8.33,1694165757000,NORMAL,STATION,0,
29.0,0,37.392547,126.646862,7.15,1694165758000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392590,126.646910,6.33,1694165759000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392619,126.646942,4.37,1694165760000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392641,126.646966,3.19,1694165761000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392654,126.646981,2.01,1694165762000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392662,126.646990,1.18,1694165763000,NORMAL,STATION,0,
29.0,0,37.392662,126.646990,0.00,1694165764000,STOP,AUTOMOBILE,0,
29.0,0,37.392681,126.647011,1.59,1694165773000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392700,126.647032,2.78,1694165774000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392727,126.647061,3.96,1694165775000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392751,126.647088,3.55,1694165776000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392775,126.647115,3.60,1694165777000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392799,126.647142,3.55,1694165778000,NORMAL,STATION,0,
29.0,0,37.392828,126.647174,4.37,1694165779000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392860,126.647210,4.78,1694165780000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392890,126.647243,4.37,1694165781000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392911,126.647267,3.19,1694165782000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392925,126.647281,2.01,1694165783000,NORMAL,STATION,0,
29.0,0,37.392933,126.647290,1.18,1694165784000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392933,126.647290,0.00,1694165785000,STOP,AUTOMOBILE,0,
29.0,0,37.392954,126.647314,3.19,1694165806000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392978,126.647340,3.60,1694165807000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393000,126.647364,3.19,1694165808000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393027,126.647394,3.96,1694165809000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393054,126.647423,3.96,1694165810000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393086,126.647459,3.96,1694165811000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393101,126.647556,4.78,1694165812000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393117,126.647632,5.56,1694165813000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393119,126.647726,6.38,1694165814000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393102,126.647797,6.74,1694165815000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393085,126.647871,7.15,1694165816000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392975,126.647920,6.74,1694165817000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392935,126.647982,7.15,1694165818000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392891,126.648029,6.33,1694165819000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392859,126.648088,6.38,1694165820000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392819,126.648157,7.51,1694165821000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392776,126.648229,7.92,1694165822000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392732,126.648300,7.97,1694165823000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392691,126.648368,7.56,1694165824000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392652,126.648432,7.15,1694165825000,NORMAL,STATION,0,
29.0,0,37.392611,126.648500,7.51,1694165826000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392574,126.648560,6.79,1694165827000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392543,126.648610,5.56,1694165828000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392517,126.648653,4.78,1694165829000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392497,126.648685,3.55,1694165830000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392486,126.648703,1.95,1694165831000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392480,126.648713,1.18,1694165832000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392480,126.648713,0.00,1694165833000,STOP,AUTOMOBILE,0,
29.0,0,37.392473,126.648724,1.18,1694165838000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392465,126.648738,1.59,1694165839000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392454,126.648756,2.01,1694165840000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392437,126.648785,3.19,1694165841000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392419,126.648813,3.19,1694165842000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392404,126.648838,2.78,1694165843000,NORMAL,STATION,0,
29.0,0,37.392389,126.648863,2.78,1694165844000,NORMAL,STATION,0,
29.0,0,37.392387,126.648881,2.01,1694165845000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392383,126.648889,0.77,1694165846000,STOP,STATION,0,
29.0,0,37.392372,126.648906,1.59,1694165853000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392356,126.648931,2.78,1694165854000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392341,126.648955,2.78,1694165855000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392319,126.648991,3.96,1694165856000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392300,126.649029,3.96,1694165857000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392285,126.649070,4.01,1694165858000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392277,126.649118,4.37,1694165859000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392283,126.649171,4.78,1694165860000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392305,126.649222,5.14,1694165861000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392338,126.649263,5.14,1694165862000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392374,126.649300,5.20,1694165863000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392418,126.649345,6.38,1694165864000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392453,126.649410,6.74,1694165865000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392501,126.649465,7.15,1694165866000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392546,126.649516,6.74,1694165867000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392593,126.649570,7.15,1694165868000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392646,126.649631,7.97,1694165869000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392707,126.649685,8.33,1694165870000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392759,126.649753,8.33,1694165871000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392820,126.649823,9.16,1694165872000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392879,126.649888,8.75,1694165873000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392942,126.649963,8.75,1694165874000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393005,126.650029,9.16,1694165875000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393068,126.650096,9.16,1694165876000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393131,126.650163,9.11,1694165877000,NORMAL,STATION,0,
29.0,0,37.393199,126.650237,9.93,1694165878000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393272,126.650315,10.70,1694165879000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393346,126.650393,10.75,1694165880000,NORMAL,STATION,0,
29.0,0,37.393419,126.650472,10.75,1694165881000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393490,126.650548,10.34,1694165882000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393550,126.650612,8.75,1694165883000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393602,126.650667,7.51,1694165884000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393648,126.650716,6.74,1694165885000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393688,126.650754,5.56,1694165886000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393714,126.650803,5.20,1694165887000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393739,126.650822,3.96,1694165888000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393812,126.650791,3.55,1694165889000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393836,126.650759,3.96,1694165890000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393865,126.650720,4.73,1694165891000,NORMAL,STATION,0,
29.0,0,37.393902,126.650671,5.97,1694165892000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393940,126.650621,6.74,1694165893000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393981,126.650565,6.79,1694165894000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394014,126.650499,6.74,1694165895000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394059,126.650456,6.38,1694165896000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394102,126.650423,5.56,1694165897000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394137,126.650400,4.37,1694165898000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394170,126.650384,3.96,1694165899000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394207,126.650397,3.96,1694165900000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394250,126.650391,4.78,1694165901000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394297,126.650389,5.56,1694165902000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394347,126.650390,5.56,1694165903000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394394,126.650395,5.56,1694165904000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394440,126.650402,5.14,1694165905000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394479,126.650404,4.78,1694165906000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394511,126.650419,3.96,1694165907000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394544,126.650436,3.96,1694165908000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394569,126.650455,3.60,1694165909000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394591,126.650472,2.78,1694165910000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394606,126.650484,1.95,1694165911000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394615,126.650491,1.18,1694165912000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394621,126.650495,0.82,1694165913000,STOP,AUTOMOBILE,0,
29.0,0,37.394639,126.650509,1.59,1694165917000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394654,126.650521,1.95,1694165918000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394681,126.650518,2.37,1694165919000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394684,126.650554,2.37,1694165920000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394703,126.650575,2.78,1694165921000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394720,126.650592,2.37,1694165922000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394736,126.650610,2.37,1694165923000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394759,126.650635,2.37,1694165924000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394775,126.650652,2.37,1694165925000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394792,126.650670,2.37,1694165926000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394808,126.650687,2.37,1694165927000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394824,126.650705,2.37,1694165928000,NORMAL,STATION,0,
29.0,0,37.394838,126.650719,1.95,1694165929000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394851,126.650734,2.01,1694165930000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394873,126.650758,3.19,1694165931000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394892,126.650778,2.78,1694165932000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394914,126.650801,3.14,1694165933000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394932,126.650822,2.78,1694165934000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394960,126.650851,3.96,1694165935000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394984,126.650877,3.60,1694165936000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395011,126.650907,3.96,1694165937000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395046,126.650945,5.14,1694165938000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395089,126.650990,5.56,1694165939000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395132,126.651037,6.38,1694165940000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395176,126.651084,6.33,1694165941000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395219,126.651131,6.38,1694165942000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395262,126.651178,6.38,1694165943000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395303,126.651222,5.92,1694165944000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395341,126.651262,5.56,1694165945000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395376,126.651300,5.14,1694165946000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395412,126.651339,5.14,1694165947000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395441,126.651371,4.37,1694165948000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395466,126.651397,3.55,1694165949000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395488,126.651420,3.19,1694165950000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395504,126.651438,2.37,1694165951000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395520,126.651456,2.37,1694165952000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395534,126.651470,2.01,1694165953000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395544,126.651482,1.59,1694165954000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395550,126.651488,0.77,1694165955000,STOP,AUTOMOBILE,0,
29.0,0,37.395566,126.651505,1.18,1694166004000,NORMAL,STATION,0,
29.0,0,37.395577,126.651517,1.59,1694166005000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395585,126.651526,1.18,1694166006000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395596,126.651537,1.59,1694166007000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395607,126.651549,1.59,1694166008000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395618,126.651561,1.59,1694166009000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395628,126.651572,1.59,1694166010000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395639,126.651584,1.59,1694166011000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395650,126.651596,1.59,1694166012000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395661,126.651607,1.59,1694166013000,NORMAL,STATION,0,
29.0,0,37.395674,126.651622,2.01,1694166014000,NORMAL,STATION,0,
29.0,0,37.395693,126.651642,2.78,1694166015000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395714,126.651665,3.14,1694166016000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395742,126.651683,3.55,1694166017000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395752,126.651726,4.01,1694166018000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395754,126.651770,3.96,1694166019000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395745,126.651814,3.96,1694166020000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395722,126.651859,4.78,1694166021000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395688,126.651910,5.97,1694166022000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395651,126.651960,5.97,1694166023000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395612,126.652012,6.33,1694166024000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395575,126.652060,5.97,1694166025000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395537,126.652109,5.97,1694166026000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395500,126.652157,5.92,1694166027000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395463,126.652206,5.97,1694166028000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395429,126.652252,5.56,1694166029000,NORMAL,STATION,0,
29.0,0,37.395397,126.652294,5.14,1694166030000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395364,126.652328,4.78,1694166031000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395333,126.652356,3.96,1694166032000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395285,126.652382,3.55,1694166033000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395274,126.652350,3.19,1694166034000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395251,126.652338,2.78,1694166035000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395225,126.652322,3.19,1694166036000,NORMAL,STATION,0,
29.0,0,37.395202,126.652308,2.78,1694166037000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395177,126.652291,3.19,1694166038000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395156,126.652274,2.78,1694166039000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395136,126.652256,2.78,1694166040000,NORMAL,STATION,0,
29.0,0,37.395110,126.652231,3.55,1694166041000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395077,126.652197,4.78,1694166042000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395041,126.652160,5.14,1694166043000,NORMAL,AUTOMOBILE,0,
29.0,0,37.395009,126.652124,4.78,1694166044000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394976,126.652089,4.78,1694166045000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394947,126.652057,4.37,1694166046000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394912,126.652018,5.14,1694166047000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394877,126.651980,5.14,1694166048000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394836,126.651936,5.92,1694166049000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394793,126.651901,6.38,1694166050000,NORMAL,STATION,0,
29.0,0,37.394746,126.651852,6.74,1694166051000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394697,126.651800,7.15,1694166052000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394648,126.651747,7.20,1694166053000,NORMAL,STATION,0,
29.0,0,37.394597,126.651691,7.56,1694166054000,NORMAL,STATION,0,
29.0,0,37.394546,126.651635,7.56,1694166055000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394497,126.651582,7.15,1694166056000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394445,126.651526,7.51,1694166057000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394396,126.651474,7.15,1694166058000,NORMAL,STATION,0,
29.0,0,37.394350,126.651425,6.74,1694166059000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394303,126.651376,6.74,1694166060000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394254,126.651324,7.15,1694166061000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394206,126.651270,7.15,1694166062000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394158,126.651209,7.51,1694166063000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394117,126.651148,7.15,1694166064000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394078,126.651095,6.33,1694166065000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394042,126.651052,5.56,1694166066000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394009,126.651017,4.78,1694166067000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393984,126.650991,3.60,1694166068000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393965,126.650971,2.78,1694166069000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393949,126.650953,2.37,1694166070000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393932,126.650936,2.37,1694166071000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393911,126.650912,3.19,1694166072000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393890,126.650881,3.55,1694166073000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393874,126.650841,3.96,1694166074000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393868,126.650802,3.60,1694166075000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393871,126.650761,3.60,1694166076000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393880,126.650718,3.96,1694166077000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393899,126.650675,4.37,1694166078000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393928,126.650630,5.14,1694166079000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393968,126.650578,6.38,1694166080000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394013,126.650526,6.74,1694166081000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394061,126.650479,6.74,1694166082000,NORMAL,STATION,0,
29.0,0,37.394109,126.650441,6.38,1694166083000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394157,126.650412,5.97,1694166084000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394206,126.650402,5.56,1694166085000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394251,126.650389,5.14,1694166086000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394297,126.650382,5.14,1694166087000,NORMAL,STATION,0,
29.0,0,37.394340,126.650381,4.78,1694166088000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394383,126.650383,4.78,1694166089000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394415,126.650388,3.60,1694166090000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394443,126.650394,3.19,1694166091000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394468,126.650402,2.78,1694166092000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394491,126.650413,2.78,1694166093000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394524,126.650431,3.96,1694166094000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394563,126.650453,4.78,1694166095000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394601,126.650477,4.78,1694166096000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394633,126.650499,3.96,1694166097000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394660,126.650520,3.55,1694166098000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394678,126.650536,2.37,1694166099000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394692,126.650555,2.37,1694166100000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394698,126.650571,1.59,1694166101000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394699,126.650589,1.59,1694166102000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394694,126.650611,1.95,1694166103000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394685,126.650630,2.01,1694166104000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394673,126.650646,1.95,1694166105000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394658,126.650666,2.37,1694166106000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394639,126.650692,3.19,1694166107000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394619,126.650719,3.14,1694166108000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394603,126.650742,2.78,1694166109000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394586,126.650765,2.78,1694166110000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394569,126.650789,2.78,1694166111000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394557,126.650805,1.95,1694166112000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394543,126.650825,2.37,1694166113000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394528,126.650845,2.37,1694166114000,NORMAL,AUTOMOBILE,0,
