accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.386128,126.645055,1.04,1693542178000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386118,126.645070,1.47,1693542179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386106,126.645090,2.02,1693542180000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386087,126.645120,3.04,1693542181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386064,126.645158,3.92,1693542182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386038,126.645199,4.34,1693542183000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386012,126.645240,4.67,1693542184000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385981,126.645291,5.37,1693542185000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385946,126.645349,6.17,1693542186000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385908,126.645414,6.88,1693542187000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385866,126.645484,7.58,1693542188000,NORMAL,STATION,0,
8.1,0,37.385821,126.645561,8.24,1693542189000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385772,126.645643,8.78,1693542190000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385722,126.645726,9.18,1693542191000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385670,126.645815,9.63,1693542192000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385613,126.645910,10.36,1693542193000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385552,126.646010,10.96,1693542194000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385486,126.646115,11.66,1693542195000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385417,126.646229,12.41,1693542196000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385345,126.646349,13.12,1693542197000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385269,126.646476,13.78,1693542198000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385190,126.646608,14.33,1693542199000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385109,126.646741,14.67,1693542200000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385026,126.646877,15.01,1693542201000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384941,126.647016,15.41,1693542202000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384855,126.647161,15.82,1693542203000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384767,126.647306,16.13,1693542204000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384677,126.647454,16.36,1693542205000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384589,126.647602,16.35,1693542206000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384501,126.647744,16.01,1693542207000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384417,126.647880,15.39,1693542208000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384337,126.648012,14.88,1693542209000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384259,126.648140,14.41,1693542210000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384182,126.648267,14.20,1693542211000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384105,126.648393,14.14,1693542212000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384029,126.648519,14.05,1693542213000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383952,126.648646,14.07,1693542214000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383873,126.648775,14.30,1693542215000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383792,126.648907,14.66,1693542216000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383710,126.649042,14.95,1693542217000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383626,126.649181,15.38,1693542218000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383540,126.649325,15.79,1693542219000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383452,126.649472,16.20,1693542220000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383361,126.649623,16.58,1693542221000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383269,126.649772,16.63,1693542222000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383178,126.649921,16.63,1693542223000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383087,126.650072,16.71,1693542224000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382997,126.650221,16.48,1693542225000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382909,126.650366,16.21,1693542226000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382821,126.650510,16.11,1693542227000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382733,126.650657,16.11,1693542228000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382645,126.650799,15.99,1693542229000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382558,126.650943,16.00,1693542230000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382469,126.651086,16.00,1693542231000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382384,126.651225,15.67,1693542232000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382300,126.651362,15.46,1693542233000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382217,126.651500,15.42,1693542234000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382133,126.651636,15.38,1693542235000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382050,126.651776,15.43,1693542236000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381966,126.651913,15.39,1693542237000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381883,126.652051,15.36,1693542238000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381801,126.652187,15.19,1693542239000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381721,126.652320,14.89,1693542240000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381644,126.652449,14.51,1693542241000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381566,126.652578,14.35,1693542242000,NORMAL,AUTOMOBILE,0,
7.5,0,37.381489,126.652702,14.29,1693542243000,NORMAL,STATION,0,
8.1,0,37.381410,126.652836,14.33,1693542244000,NORMAL,STATION,0,
8.1,0,37.381333,126.652965,14.34,1693542245000,NORMAL,STATION,0,
8.1,0,37.381254,126.653090,14.17,1693542246000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381178,126.653213,13.86,1693542247000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381104,126.653332,13.53,1693542248000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381032,126.653451,13.20,1693542249000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380893,126.653681,12.64,1693542251000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380841,126.653765,10.80,1693542252000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380790,126.653849,9.71,1693542253000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380743,126.653927,8.98,1693542254000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380698,126.654002,8.51,1693542255000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380656,126.654072,7.99,1693542256000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380616,126.654136,7.41,1693542257000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380580,126.654195,6.74,1693542258000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380552,126.654240,5.41,1693542259000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380533,126.654273,3.98,1693542260000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380525,126.654286,2.02,1693542261000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380527,126.654283,0.27,1693542262000,STOP,AUTOMOBILE,0,
8.1,0,37.380496,126.654339,2.54,1693542343000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380469,126.654382,4.32,1693542344000,NORMAL,STATION,0,
8.1,0,37.380433,126.654444,5.90,1693542345000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380396,126.654506,6.79,1693542346000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380355,126.654571,7.29,1693542347000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380313,126.654640,7.74,1693542348000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380269,126.654713,8.18,1693542349000,NORMAL,STATION,0,
8.1,0,37.380227,126.654785,7.98,1693542350000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380193,126.654857,7.60,1693542351000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380146,126.654909,7.52,1693542352000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380152,126.655018,7.32,1693542353000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380143,126.655101,7.44,1693542354000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380242,126.655193,8.44,1693542355000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380313,126.655245,8.76,1693542356000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380387,126.655305,9.64,1693542357000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380470,126.655378,11.07,1693542358000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380557,126.655463,12.09,1693542359000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380650,126.655557,13.14,1693542360000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380753,126.655656,14.16,1693542361000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380864,126.655756,15.01,1693542362000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380975,126.655863,15.54,1693542363000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381090,126.655975,16.07,1693542364000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381209,126.656092,16.70,1693542365000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381335,126.656213,17.50,1693542366000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381462,126.656337,17.79,1693542367000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381591,126.656459,17.92,1693542368000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381720,126.656582,18.00,1693542369000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381849,126.656706,18.02,1693542370000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381979,126.656830,18.04,1693542371000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382108,126.656956,18.08,1693542372000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382236,126.657081,18.08,1693542373000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382371,126.657204,18.15,1693542374000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382497,126.657325,17.74,1693542375000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382623,126.657444,17.61,1693542376000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382747,126.657565,17.34,1693542377000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382868,126.657681,16.88,1693542378000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382983,126.657788,15.89,1693542379000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383089,126.657888,14.80,1693542380000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383190,126.657987,14.26,1693542381000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383286,126.658081,13.45,1693542382000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383373,126.658165,12.26,1693542383000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383452,126.658241,11.16,1693542384000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383524,126.658310,10.00,1693542385000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383586,126.658369,8.70,1693542386000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383640,126.658420,7.67,1693542387000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383686,126.658462,6.38,1693542388000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383717,126.658490,4.54,1693542389000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383738,126.658509,3.04,1693542390000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383748,126.658518,1.60,1693542391000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383746,126.658516,0.08,1693542392000,STOP,AUTOMOBILE,0,
8.1,0,37.383777,126.658545,2.45,1693542455000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383811,126.658578,4.34,1693542456000,NORMAL,STATION,0,
8.1,0,37.383857,126.658622,6.10,1693542457000,NORMAL,STATION,0,
8.1,0,37.383913,126.658674,7.49,1693542458000,NORMAL,STATION,0,
8.1,0,37.383977,126.658735,8.74,1693542459000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384046,126.658801,9.63,1693542460000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384120,126.658871,10.22,1693542461000,NORMAL,STATION,0,
8.1,0,37.384197,126.658945,10.79,1693542462000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384278,126.659025,11.44,1693542463000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384365,126.659108,12.04,1693542464000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384452,126.659192,12.18,1693542465000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384540,126.659276,12.26,1693542466000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384629,126.659360,12.32,1693542467000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384718,126.659444,12.40,1693542468000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384809,126.659530,12.53,1693542469000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384899,126.659616,12.63,1693542470000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384991,126.659705,12.82,1693542471000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385084,126.659794,13.00,1693542472000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385175,126.659882,12.78,1693542473000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385268,126.659970,12.97,1693542474000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385364,126.660062,13.35,1693542475000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385463,126.660155,13.76,1693542476000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385564,126.660251,14.04,1693542477000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385667,126.660351,14.37,1693542478000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385770,126.660451,14.53,1693542479000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385875,126.660553,14.69,1693542480000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385980,126.660655,14.84,1693542481000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386087,126.660758,14.95,1693542482000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386195,126.660862,15.06,1693542483000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386304,126.660966,15.19,1693542484000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386415,126.661070,15.30,1693542485000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386523,126.661174,15.13,1693542486000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386630,126.661275,14.78,1693542487000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386735,126.661375,14.66,1693542488000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386841,126.661474,14.61,1693542489000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386947,126.661574,14.61,1693542490000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387050,126.661675,14.58,1693542491000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387154,126.661774,14.57,1693542492000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387260,126.661875,14.71,1693542493000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387368,126.661978,15.02,1693542494000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387476,126.662082,15.03,1693542495000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387580,126.662181,14.61,1693542496000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387683,126.662281,14.45,1693542497000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387786,126.662382,14.62,1693542498000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387891,126.662485,14.79,1693542499000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387996,126.662588,14.94,1693542500000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388105,126.662693,15.16,1693542501000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388213,126.662797,15.16,1693542502000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388321,126.662901,15.17,1693542503000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388429,126.663005,15.17,1693542504000,NORMAL,STATION,0,
8.1,0,37.388538,126.663111,15.23,1693542505000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388641,126.663215,14.70,1693542506000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388735,126.663304,13.18,1693542507000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388826,126.663392,12.84,1693542508000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388921,126.663483,13.17,1693542509000,NORMAL,AUTOMOBILE,0,
8.1,0,37.389018,126.663576,13.57,1693542510000,NORMAL,AUTOMOBILE,0,
8.1,0,37.389118,126.663670,13.86,1693542511000,NORMAL,AUTOMOBILE,0,
8.1,0,37.389223,126.663764,14.24,1693542512000,NORMAL,AUTOMOBILE,0,
8.1,0,37.389342,126.663847,15.15,1693542513000,NORMAL,AUTOMOBILE,0,
8.1,0,37.389469,126.663958,17.11,1693542514000,NORMAL,AUTOMOBILE,0,
8.1,0,37.389607,126.664089,19.14,1693542515000,NORMAL,AUTOMOBILE,0,
8.1,0,37.389758,126.664232,21.07,1693542516000,NORMAL,AUTOMOBILE,0,
8.1,0,37.389924,126.664386,22.78,1693542517000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390102,126.664556,24.83,1693542518000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390279,126.664724,24.59,1693542519000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390444,126.664884,23.36,1693542520000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390604,126.665037,22.48,1693542521000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390760,126.665186,21.76,1693542522000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390913,126.665330,21.45,1693542523000,NORMAL,AUTOMOBILE,0,
8.1,0,37.391068,126.665474,21.53,1693542524000,NORMAL,AUTOMOBILE,0,
8.1,0,37.391222,126.665623,21.63,1693542525000,NORMAL,AUTOMOBILE,0,
8.1,0,37.391377,126.665772,21.73,1693542526000,NORMAL,AUTOMOBILE,0,
8.1,0,37.391534,126.665922,21.95,1693542527000,NORMAL,AUTOMOBILE,0,
8.1,0,37.391693,126.666073,22.13,1693542528000,NORMAL,AUTOMOBILE,0,
8.1,0,37.391852,126.666224,22.21,1693542529000,NORMAL,AUTOMOBILE,0,
8.1,0,37.392010,126.666375,21.93,1693542530000,NORMAL,AUTOMOBILE,0,
8.1,0,37.392161,126.666520,21.31,1693542531000,NORMAL,AUTOMOBILE,0,
8.1,0,37.392312,126.666664,21.07,1693542532000,NORMAL,AUTOMOBILE,0,
8.1,0,37.392462,126.666810,21.18,1693542533000,NORMAL,AUTOMOBILE,0,
8.1,0,37.392610,126.666963,21.36,1693542534000,NORMAL,AUTOMOBILE,0,
8.1,0,37.392760,126.667120,21.68,1693542535000,NORMAL,AUTOMOBILE,0,
8.1,0,37.392909,126.667280,21.78,1693542536000,NORMAL,AUTOMOBILE,0,
8.1,0,37.393059,126.667441,21.84,1693542537000,NORMAL,AUTOMOBILE,0,
8.1,0,37.393210,126.667605,22.06,1693542538000,NORMAL,AUTOMOBILE,0,
8.1,0,37.393361,126.667772,22.24,1693542539000,NORMAL,AUTOMOBILE,0,
8.1,0,37.393511,126.667940,22.33,1693542540000,NORMAL,AUTOMOBILE,0,
8.1,0,37.393663,126.668107,22.32,1693542541000,NORMAL,AUTOMOBILE,0,
8.1,0,37.393812,126.668274,22.24,1693542542000,NORMAL,AUTOMOBILE,0,
8.1,0,37.393964,126.668441,22.28,1693542543000,NORMAL,AUTOMOBILE,0,
8.1,0,37.394115,126.668607,22.22,1693542544000,NORMAL,AUTOMOBILE,0,
8.1,0,37.394265,126.668775,22.20,1693542545000,NORMAL,AUTOMOBILE,0,
8.1,0,37.394415,126.668941,22.04,1693542546000,NORMAL,AUTOMOBILE,0,
8.1,0,37.394563,126.669105,21.72,1693542547000,NORMAL,AUTOMOBILE,0,
8.1,0,37.394707,126.669266,21.36,1693542548000,NORMAL,AUTOMOBILE,0,
8.1,0,37.394849,126.669425,20.98,1693542549000,NORMAL,AUTOMOBILE,0,
8.1,0,37.394989,126.669581,20.61,1693542550000,NORMAL,AUTOMOBILE,0,
8.1,0,37.395127,126.669733,20.25,1693542551000,NORMAL,AUTOMOBILE,0,
8.1,0,37.395259,126.669883,19.84,1693542552000,NORMAL,AUTOMOBILE,0,
8.1,0,37.395389,126.670031,19.43,1693542553000,NORMAL,AUTOMOBILE,0,
8.1,0,37.395515,126.670176,19.06,1693542554000,NORMAL,AUTOMOBILE,0,
8.1,0,37.395641,126.670316,18.63,1693542555000,NORMAL,AUTOMOBILE,0,
8.1,0,37.395760,126.670452,17.92,1693542556000,NORMAL,AUTOMOBILE,0,
8.1,0,37.395877,126.670582,17.40,1693542557000,NORMAL,AUTOMOBILE,0,
8.1,0,37.395991,126.670709,16.88,1693542558000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396095,126.670825,15.56,1693542559000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396193,126.670933,14.50,1693542560000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396278,126.671026,12.69,1693542561000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396351,126.671107,10.87,1693542562000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396409,126.671172,8.74,1693542563000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396454,126.671220,6.79,1693542564000,NORMAL,STATION,0,
8.1,0,37.396487,126.671257,5.19,1693542565000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396508,126.671281,3.43,1693542566000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396517,126.671290,1.68,1693542567000,NORMAL,STATION,0,
8.1,0,37.396514,126.671287,0.04,1693542568000,STOP,AUTOMOBILE,0,
8.1,0,37.396519,126.671301,1.20,1693542627000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396530,126.671314,1.58,1693542628000,NORMAL,STATION,0,
8.1,0,37.396545,126.671331,2.23,1693542629000,NORMAL,STATION,0,
8.1,0,37.396573,126.671362,3.90,1693542630000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396613,126.671407,5.60,1693542631000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396661,126.671460,6.88,1693542632000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396718,126.671524,8.34,1693542633000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396781,126.671594,9.28,1693542634000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396849,126.671670,9.98,1693542635000,NORMAL,STATION,0,
8.1,0,37.396919,126.671748,10.37,1693542636000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396986,126.671824,10.03,1693542637000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397053,126.671900,10.13,1693542638000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397123,126.671982,10.57,1693542639000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397194,126.672070,11.00,1693542640000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397266,126.672163,11.45,1693542641000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397342,126.672257,11.88,1693542642000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397424,126.672352,12.37,1693542643000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397511,126.672450,12.97,1693542644000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397604,126.672553,13.68,1693542645000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397701,126.672656,14.08,1693542646000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397803,126.672757,14.40,1693542647000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397911,126.672860,15.02,1693542648000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398019,126.672975,15.80,1693542649000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398134,126.673102,16.81,1693542650000,NORMAL,AUTOMOBILE,0,
