accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
29.0,0,37.460313,126.640425,6.33,1695686033000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460336,126.640349,7.15,1695686034000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460363,126.640262,8.33,1695686035000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460389,126.640178,7.92,1695686036000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460415,126.640094,7.92,1695686037000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460432,126.640010,7.15,1695686038000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460419,126.639907,7.51,1695686039000,NORMAL,STATION,0,
29.0,0,37.460452,126.639823,8.33,1695686040000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460487,126.639735,8.69,1695686041000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460522,126.639647,8.75,1695686042000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460569,126.639572,8.33,1695686043000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460597,126.639485,8.33,1695686044000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460622,126.639401,7.92,1695686045000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460648,126.639317,7.92,1695686046000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460672,126.639242,7.15,1695686047000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460698,126.639159,7.92,1695686048000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460726,126.639071,8.33,1695686049000,NORMAL,STATION,0,
29.0,0,37.460751,126.638992,7.56,1695686050000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460775,126.638913,7.51,1695686051000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460796,126.638836,7.15,1695686052000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460812,126.638767,6.33,1695686053000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460821,126.638692,6.74,1695686054000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460814,126.638607,6.69,1695686055000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460853,126.638520,6.38,1695686056000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460838,126.638447,6.74,1695686057000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460777,126.638317,7.56,1695686058000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460718,126.638268,7.92,1695686059000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460649,126.638212,9.16,1695686060000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460568,126.638147,10.70,1695686061000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460478,126.638074,11.88,1695686062000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460374,126.637995,13.07,1695686063000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460273,126.637919,13.17,1695686064000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460172,126.637843,13.07,1695686065000,NORMAL,AUTOMOBILE,0,
29.0,0,37.460075,126.637733,13.89,1695686066000,NORMAL,AUTOMOBILE,0,
29.0,0,37.459974,126.637648,13.48,1695686067000,NORMAL,AUTOMOBILE,0,
29.0,0,37.459839,126.637598,14.30,1695686068000,NORMAL,AUTOMOBILE,0,
29.0,0,37.459728,126.637517,14.25,1695686069000,NORMAL,AUTOMOBILE,0,
29.0,0,37.459571,126.637526,14.66,1695686070000,NORMAL,AUTOMOBILE,0,
29.0,0,37.459458,126.637440,14.66,1695686071000,NORMAL,AUTOMOBILE,0,
29.0,0,37.459345,126.637353,14.66,1695686072000,NORMAL,STATION,0,
29.0,0,37.459229,126.637264,15.07,1695686073000,NORMAL,AUTOMOBILE,0,
29.0,0,37.459110,126.637172,15.54,1695686074000,NORMAL,STATION,0,
29.0,0,37.458991,126.637082,15.48,1695686075000,NORMAL,STATION,0,
29.0,0,37.458865,126.636988,16.26,1695686076000,NORMAL,AUTOMOBILE,0,
29.0,0,37.458737,126.636889,16.67,1695686077000,NORMAL,AUTOMOBILE,0,
29.0,0,37.458606,126.636788,17.03,1695686078000,NORMAL,AUTOMOBILE,0,
29.0,0,37.458465,126.636677,17.44,1695686079000,NORMAL,AUTOMOBILE,0,
29.0,0,37.458331,126.636575,17.49,1695686080000,NORMAL,AUTOMOBILE,0,
29.0,0,37.458196,126.636473,17.44,1695686081000,NORMAL,STATION,0,
29.0,0,37.458059,126.636368,17.90,1695686082000,NORMAL,AUTOMOBILE,0,
29.0,0,37.457918,126.636260,18.21,1695686083000,NORMAL,AUTOMOBILE,0,
29.0,0,37.457778,126.636152,18.26,1695686084000,NORMAL,AUTOMOBILE,0,
29.0,0,37.457641,126.636047,17.85,1695686085000,NORMAL,AUTOMOBILE,0,
29.0,0,37.457504,126.635941,17.85,1695686086000,NORMAL,STATION,0,
29.0,0,37.457367,126.635835,17.90,1695686087000,NORMAL,AUTOMOBILE,0,
29.0,0,37.457230,126.635729,17.80,1695686088000,NORMAL,AUTOMOBILE,0,
29.0,0,37.457096,126.635626,17.49,1695686089000,NORMAL,AUTOMOBILE,0,
29.0,0,37.456958,126.635519,17.80,1695686090000,NORMAL,AUTOMOBILE,0,
29.0,0,37.456821,126.635413,17.95,1695686091000,NORMAL,AUTOMOBILE,0,
29.0,0,37.456687,126.635309,17.44,1695686092000,NORMAL,AUTOMOBILE,0,
29.0,0,37.456553,126.635206,17.44,1695686093000,NORMAL,STATION,0,
29.0,0,37.456423,126.635104,17.03,1695686094000,NORMAL,AUTOMOBILE,0,
29.0,0,37.456294,126.635006,16.72,1695686095000,NORMAL,AUTOMOBILE,0,
29.0,0,37.456170,126.634909,16.26,1695686096000,NORMAL,AUTOMOBILE,0,
29.0,0,37.456046,126.634811,16.26,1695686097000,NORMAL,AUTOMOBILE,0,
29.0,0,37.455929,126.634708,15.84,1695686098000,NORMAL,AUTOMOBILE,0,
29.0,0,37.455822,126.634611,14.66,1695686099000,NORMAL,AUTOMOBILE,0,
29.0,0,37.455718,126.634522,13.84,1695686100000,NORMAL,AUTOMOBILE,0,
29.0,0,37.455617,126.634440,13.53,1695686101000,NORMAL,AUTOMOBILE,0,
29.0,0,37.455516,126.634362,13.07,1695686102000,NORMAL,AUTOMOBILE,0,
29.0,0,37.455421,126.634290,12.30,1695686103000,NORMAL,AUTOMOBILE,0,
29.0,0,37.455330,126.634220,11.88,1695686104000,NORMAL,AUTOMOBILE,0,
29.0,0,37.455247,126.634157,10.70,1695686105000,NORMAL,AUTOMOBILE,0,
29.0,0,37.455186,126.634111,7.92,1695686106000,NORMAL,AUTOMOBILE,0,
29.0,0,37.455135,126.634071,6.74,1695686107000,NORMAL,AUTOMOBILE,0,
29.0,0,37.455092,126.634038,5.56,1695686108000,NORMAL,AUTOMOBILE,0,
29.0,0,37.455043,126.634001,6.33,1695686109000,NORMAL,AUTOMOBILE,0,
29.0,0,37.454995,126.633963,6.33,1695686110000,NORMAL,AUTOMOBILE,0,
29.0,0,37.454931,126.633909,7.51,1695686111000,NORMAL,STATION,0,
29.0,0,37.454869,126.633864,7.97,1695686112000,NORMAL,STATION,0,
29.0,0,37.454802,126.633813,8.69,1695686113000,NORMAL,STATION,0,
29.0,0,37.454732,126.633760,9.11,1695686114000,NORMAL,AUTOMOBILE,0,
29.0,0,37.454654,126.633703,9.93,1695686115000,NORMAL,AUTOMOBILE,0,
29.0,0,37.454574,126.633645,10.29,1695686116000,NORMAL,AUTOMOBILE,0,
29.0,0,37.454498,126.633587,9.93,1695686117000,NORMAL,AUTOMOBILE,0,
29.0,0,37.454419,126.633526,10.34,1695686118000,NORMAL,AUTOMOBILE,0,
29.0,0,37.454337,126.633462,10.65,1695686119000,NORMAL,AUTOMOBILE,0,
29.0,0,37.454255,126.633399,10.70,1695686120000,NORMAL,AUTOMOBILE,0,
29.0,0,37.454172,126.633336,10.70,1695686121000,NORMAL,AUTOMOBILE,0,
29.0,0,37.454090,126.633272,10.70,1695686122000,NORMAL,AUTOMOBILE,0,
29.0,0,37.454009,126.633208,10.70,1695686123000,NORMAL,AUTOMOBILE,0,
29.0,0,37.453921,126.633139,11.52,1695686124000,NORMAL,AUTOMOBILE,0,
29.0,0,37.453829,126.633070,11.94,1695686125000,NORMAL,AUTOMOBILE,0,
29.0,0,37.453724,126.632998,12.30,1695686126000,NORMAL,STATION,0,
29.0,0,37.453631,126.632930,11.88,1695686127000,NORMAL,AUTOMOBILE,0,
29.0,0,37.453536,126.632859,12.35,1695686128000,NORMAL,STATION,0,
29.0,0,37.453441,126.632787,12.24,1695686129000,NORMAL,AUTOMOBILE,0,
29.0,0,37.453350,126.632717,11.94,1695686130000,NORMAL,AUTOMOBILE,0,
29.0,0,37.453265,126.632651,11.11,1695686131000,NORMAL,STATION,0,
29.0,0,37.453182,126.632588,10.65,1695686132000,NORMAL,AUTOMOBILE,0,
29.0,0,37.453103,126.632528,10.34,1695686133000,NORMAL,AUTOMOBILE,0,
29.0,0,37.453027,126.632469,9.88,1695686134000,NORMAL,AUTOMOBILE,0,
29.0,0,37.452958,126.632414,9.11,1695686135000,NORMAL,AUTOMOBILE,0,
29.0,0,37.452891,126.632362,8.69,1695686136000,NORMAL,AUTOMOBILE,0,
29.0,0,37.452827,126.632313,8.33,1695686137000,NORMAL,AUTOMOBILE,0,
29.0,0,37.452766,126.632266,7.92,1695686138000,NORMAL,STATION,0,
29.0,0,37.452708,126.632222,7.51,1695686139000,NORMAL,STATION,0,
29.0,0,37.452650,126.632177,7.56,1695686140000,NORMAL,AUTOMOBILE,0,
29.0,0,37.452598,126.632137,6.74,1695686141000,NORMAL,AUTOMOBILE,0,
29.0,0,37.452547,126.632098,6.74,1695686142000,NORMAL,STATION,0,
29.0,0,37.452501,126.632063,5.97,1695686143000,NORMAL,STATION,0,
29.0,0,37.452455,126.632028,5.92,1695686144000,NORMAL,AUTOMOBILE,0,
29.0,0,37.452412,126.631996,5.56,1695686145000,NORMAL,AUTOMOBILE,0,
29.0,0,37.452375,126.631968,4.78,1695686146000,NORMAL,AUTOMOBILE,0,
29.0,0,37.452338,126.631941,4.78,1695686147000,NORMAL,STATION,0,
29.0,0,37.452305,126.631915,4.37,1695686148000,NORMAL,AUTOMOBILE,0,
29.0,0,37.452274,126.631892,3.96,1695686149000,NORMAL,STATION,0,
29.0,0,37.452246,126.631872,3.60,1695686150000,NORMAL,STATION,0,
29.0,0,37.452212,126.631855,3.19,1695686151000,NORMAL,AUTOMOBILE,0,
29.0,0,37.452188,126.631837,3.19,1695686152000,NORMAL,AUTOMOBILE,0,
29.0,0,37.452166,126.631821,2.78,1695686153000,NORMAL,STATION,0,
29.0,0,37.452145,126.631805,2.78,1695686154000,NORMAL,STATION,0,
29.0,0,37.452123,126.631790,2.78,1695686155000,NORMAL,STATION,0,
29.0,0,37.452104,126.631776,2.37,1695686156000,NORMAL,STATION,0,
29.0,0,37.452089,126.631765,1.95,1695686157000,NORMAL,STATION,0,
29.0,0,37.452076,126.631756,1.59,1695686158000,NORMAL,STATION,0,
29.0,0,37.452070,126.631752,0.77,1695686159000,STOP,AUTOMOBILE,0,
29.0,0,37.452051,126.631739,1.59,1695686206000,NORMAL,AUTOMOBILE,0,
29.0,0,37.452030,126.631723,2.78,1695686207000,NORMAL,AUTOMOBILE,0,
29.0,0,37.451996,126.631698,4.37,1695686208000,NORMAL,STATION,0,
29.0,0,37.451956,126.631669,5.14,1695686209000,NORMAL,AUTOMOBILE,0,
29.0,0,37.451915,126.631640,5.14,1695686210000,NORMAL,AUTOMOBILE,0,
29.0,0,37.451866,126.631605,6.33,1695686211000,NORMAL,AUTOMOBILE,0,
29.0,0,37.451818,126.631573,5.97,1695686212000,NORMAL,AUTOMOBILE,0,
29.0,0,37.451765,126.631537,6.74,1695686213000,NORMAL,AUTOMOBILE,0,
29.0,0,37.451711,126.631502,6.74,1695686214000,NORMAL,AUTOMOBILE,0,
29.0,0,37.451654,126.631464,7.15,1695686215000,NORMAL,AUTOMOBILE,0,
29.0,0,37.451581,126.631417,7.92,1695686216000,NORMAL,STATION,0,
29.0,0,37.451534,126.631386,7.51,1695686217000,NORMAL,AUTOMOBILE,0,
29.0,0,37.451466,126.631346,8.28,1695686218000,NORMAL,AUTOMOBILE,0,
29.0,0,37.451397,126.631309,8.33,1695686219000,NORMAL,AUTOMOBILE,0,
29.0,0,37.451330,126.631276,7.97,1695686220000,NORMAL,AUTOMOBILE,0,
29.0,0,37.451258,126.631243,7.51,1695686221000,NORMAL,AUTOMOBILE,0,
29.0,0,37.451206,126.631194,7.15,1695686222000,NORMAL,STATION,0,
29.0,0,37.451145,126.631158,7.56,1695686223000,NORMAL,STATION,0,
29.0,0,37.451073,126.631120,8.33,1695686224000,NORMAL,AUTOMOBILE,0,
29.0,0,37.450969,126.631075,9.88,1695686225000,NORMAL,AUTOMOBILE,0,
29.0,0,37.450894,126.631049,10.75,1695686226000,NORMAL,AUTOMOBILE,0,
29.0,0,37.450790,126.631021,11.52,1695686227000,NORMAL,AUTOMOBILE,0,
29.0,0,37.450679,126.631002,11.88,1695686228000,NORMAL,STATION,0,
29.0,0,37.450562,126.630998,12.66,1695686229000,NORMAL,AUTOMOBILE,0,
29.0,0,37.450445,126.631001,12.71,1695686230000,NORMAL,AUTOMOBILE,0,
29.0,0,37.450328,126.631016,13.07,1695686231000,NORMAL,AUTOMOBILE,0,
29.0,0,37.450213,126.631040,12.66,1695686232000,NORMAL,AUTOMOBILE,0,
29.0,0,37.450104,126.631065,12.30,1695686233000,NORMAL,AUTOMOBILE,0,
29.0,0,37.450005,126.631088,11.11,1695686234000,NORMAL,AUTOMOBILE,0,
29.0,0,37.449914,126.631110,10.29,1695686235000,NORMAL,AUTOMOBILE,0,
29.0,0,37.449833,126.631128,9.11,1695686236000,NORMAL,AUTOMOBILE,0,
29.0,0,37.449759,126.631146,8.33,1695686237000,NORMAL,AUTOMOBILE,0,
29.0,0,37.449685,126.631183,8.75,1695686238000,NORMAL,AUTOMOBILE,0,
29.0,0,37.449604,126.631200,9.11,1695686239000,NORMAL,AUTOMOBILE,0,
29.0,0,37.449519,126.631218,9.52,1695686240000,NORMAL,AUTOMOBILE,0,
29.0,0,37.449422,126.631236,9.93,1695686241000,NORMAL,AUTOMOBILE,0,
29.0,0,37.449327,126.631254,10.70,1695686242000,NORMAL,STATION,0,
29.0,0,37.449228,126.631273,11.11,1695686243000,NORMAL,AUTOMOBILE,0,
29.0,0,37.449118,126.631295,12.30,1695686244000,NORMAL,AUTOMOBILE,0,
29.0,0,37.449009,126.631318,12.30,1695686245000,NORMAL,AUTOMOBILE,0,
29.0,0,37.448899,126.631339,12.35,1695686246000,NORMAL,AUTOMOBILE,0,
29.0,0,37.448797,126.631359,11.52,1695686247000,NORMAL,AUTOMOBILE,0,
29.0,0,37.448691,126.631381,11.88,1695686248000,NORMAL,AUTOMOBILE,0,
29.0,0,37.448588,126.631402,11.52,1695686249000,NORMAL,AUTOMOBILE,0,
29.0,0,37.448483,126.631423,11.94,1695686250000,NORMAL,AUTOMOBILE,0,
29.0,0,37.448373,126.631446,12.30,1695686251000,NORMAL,STATION,0,
29.0,0,37.448264,126.631469,12.30,1695686252000,NORMAL,AUTOMOBILE,0,
29.0,0,37.448155,126.631492,12.30,1695686253000,NORMAL,AUTOMOBILE,0,
29.0,0,37.448045,126.631514,12.35,1695686254000,NORMAL,AUTOMOBILE,0,
29.0,0,37.447943,126.631535,11.52,1695686255000,NORMAL,STATION,0,
29.0,0,37.447837,126.631558,11.88,1695686256000,NORMAL,AUTOMOBILE,0,
29.0,0,37.447731,126.631580,11.94,1695686257000,NORMAL,STATION,0,
29.0,0,37.447629,126.631601,11.47,1695686258000,NORMAL,AUTOMOBILE,0,
29.0,0,37.447520,126.631624,12.30,1695686259000,NORMAL,STATION,0,
29.0,0,37.447407,126.631649,12.71,1695686260000,NORMAL,AUTOMOBILE,0,
29.0,0,37.447290,126.631674,13.07,1695686261000,NORMAL,AUTOMOBILE,0,
29.0,0,37.447163,126.631700,14.30,1695686262000,NORMAL,AUTOMOBILE,0,
29.0,0,37.447036,126.631727,14.30,1695686263000,NORMAL,AUTOMOBILE,0,
29.0,0,37.446913,126.631753,13.94,1695686264000,NORMAL,AUTOMOBILE,0,
29.0,0,37.446786,126.631778,14.25,1695686265000,NORMAL,AUTOMOBILE,0,
29.0,0,37.446657,126.631799,13.53,1695686266000,NORMAL,AUTOMOBILE,0,
29.0,0,37.446540,126.631823,13.07,1695686267000,NORMAL,AUTOMOBILE,0,
29.0,0,37.446424,126.631847,13.07,1695686268000,NORMAL,AUTOMOBILE,0,
29.0,0,37.446307,126.631871,13.12,1695686269000,NORMAL,AUTOMOBILE,0,
29.0,0,37.446191,126.631897,13.12,1695686270000,NORMAL,AUTOMOBILE,0,
29.0,0,37.446075,126.631921,13.12,1695686271000,NORMAL,AUTOMOBILE,0,
29.0,0,37.445962,126.631943,12.71,1695686272000,NORMAL,AUTOMOBILE,0,
29.0,0,37.445845,126.631968,13.07,1695686273000,NORMAL,AUTOMOBILE,0,
29.0,0,37.445725,126.631994,13.53,1695686274000,NORMAL,AUTOMOBILE,0,
29.0,0,37.445602,126.632020,13.89,1695686275000,NORMAL,STATION,0,
29.0,0,37.445478,126.632045,13.94,1695686276000,NORMAL,AUTOMOBILE,0,
29.0,0,37.445347,126.632071,14.66,1695686277000,NORMAL,AUTOMOBILE,0,
29.0,0,37.445213,126.632098,15.07,1695686278000,NORMAL,STATION,0,
29.0,0,37.445075,126.632126,15.54,1695686279000,NORMAL,AUTOMOBILE,0,
29.0,0,37.444938,126.632155,15.43,1695686280000,NORMAL,STATION,0,
29.0,0,37.444803,126.632184,15.07,1695686281000,NORMAL,AUTOMOBILE,0,
29.0,0,37.444673,126.632211,14.76,1695686282000,NORMAL,AUTOMOBILE,0,
29.0,0,37.444549,126.632237,13.89,1695686283000,NORMAL,AUTOMOBILE,0,
29.0,0,37.444433,126.632262,13.07,1695686284000,NORMAL,AUTOMOBILE,0,
29.0,0,37.444320,126.632286,12.71,1695686285000,NORMAL,AUTOMOBILE,0,
29.0,0,37.444204,126.632311,13.12,1695686286000,NORMAL,AUTOMOBILE,0,
29.0,0,37.444091,126.632335,12.71,1695686287000,NORMAL,STATION,0,
29.0,0,37.443970,126.632359,13.48,1695686288000,NORMAL,AUTOMOBILE,0,
29.0,0,37.443847,126.632385,13.94,1695686289000,NORMAL,AUTOMOBILE,0,
29.0,0,37.443713,126.632414,15.07,1695686290000,NORMAL,AUTOMOBILE,0,
29.0,0,37.443571,126.632443,15.95,1695686291000,NORMAL,AUTOMOBILE,0,
29.0,0,37.443423,126.632474,16.67,1695686292000,NORMAL,AUTOMOBILE,0,
29.0,0,37.443261,126.632508,18.26,1695686293000,NORMAL,STATION,0,
29.0,0,37.443094,126.632543,18.73,1695686294000,NORMAL,AUTOMOBILE,0,
29.0,0,37.442918,126.632579,19.86,1695686295000,NORMAL,AUTOMOBILE,0,
29.0,0,37.442731,126.632592,20.68,1695686296000,NORMAL,STATION,0,
29.0,0,37.442547,126.632625,20.68,1695686297000,NORMAL,AUTOMOBILE,0,
29.0,0,37.442362,126.632658,20.68,1695686298000,NORMAL,AUTOMOBILE,0,
29.0,0,37.442181,126.632691,20.22,1695686299000,NORMAL,AUTOMOBILE,0,
29.0,0,37.441998,126.632724,19.50,1695686300000,NORMAL,STATION,0,
29.0,0,37.441839,126.632756,17.90,1695686301000,NORMAL,AUTOMOBILE,0,
29.0,0,37.441687,126.632787,17.08,1695686302000,NORMAL,AUTOMOBILE,0,
29.0,0,37.441539,126.632817,16.67,1695686303000,NORMAL,AUTOMOBILE,0,
29.0,0,37.441397,126.632846,15.90,1695686304000,NORMAL,AUTOMOBILE,0,
29.0,0,37.441256,126.632875,15.90,1695686305000,NORMAL,STATION,0,
29.0,0,37.441114,126.632904,15.90,1695686306000,NORMAL,AUTOMOBILE,0,
29.0,0,37.440969,126.632933,16.36,1695686307000,NORMAL,AUTOMOBILE,0,
29.0,0,37.440828,126.632962,15.90,1695686308000,NORMAL,AUTOMOBILE,0,
29.0,0,37.440690,126.632990,15.43,1695686309000,NORMAL,AUTOMOBILE,0,
29.0,0,37.440556,126.633017,15.18,1695686310000,NORMAL,AUTOMOBILE,0,
29.0,0,37.440425,126.633044,14.66,1695686311000,NORMAL,STATION,0,
29.0,0,37.440291,126.633071,15.12,1695686312000,NORMAL,AUTOMOBILE,0,
29.0,0,37.440156,126.633100,15.12,1695686313000,NORMAL,AUTOMOBILE,0,
29.0,0,37.440019,126.633130,15.48,1695686314000,NORMAL,AUTOMOBILE,0,
29.0,0,37.439881,126.633160,15.43,1695686315000,NORMAL,AUTOMOBILE,0,
29.0,0,37.439740,126.633191,15.95,1695686316000,NORMAL,AUTOMOBILE,0,
29.0,0,37.439599,126.633220,15.84,1695686317000,NORMAL,AUTOMOBILE,0,
29.0,0,37.439458,126.633251,15.95,1695686318000,NORMAL,AUTOMOBILE,0,
29.0,0,37.439309,126.633282,16.72,1695686319000,NORMAL,AUTOMOBILE,0,
29.0,0,37.439161,126.633312,16.67,1695686320000,NORMAL,STATION,0,
29.0,0,37.439013,126.633343,16.72,1695686321000,NORMAL,AUTOMOBILE,0,
29.0,0,37.438864,126.633373,16.67,1695686322000,NORMAL,AUTOMOBILE,0,
29.0,0,37.438712,126.633405,17.13,1695686323000,NORMAL,AUTOMOBILE,0,
29.0,0,37.438557,126.633437,17.44,1695686324000,NORMAL,STATION,0,
29.0,0,37.438408,126.633467,16.77,1695686325000,NORMAL,AUTOMOBILE,0,
29.0,0,37.438270,126.633496,15.48,1695686326000,NORMAL,AUTOMOBILE,0,
29.0,0,37.438146,126.633521,13.89,1695686327000,NORMAL,AUTOMOBILE,0,
29.0,0,37.438030,126.633545,13.12,1695686328000,NORMAL,AUTOMOBILE,0,
29.0,0,37.437920,126.633568,12.30,1695686329000,NORMAL,AUTOMOBILE,0,
29.0,0,37.437814,126.633591,11.94,1695686330000,NORMAL,AUTOMOBILE,0,
29.0,0,37.437712,126.633612,11.52,1695686331000,NORMAL,AUTOMOBILE,0,
29.0,0,37.437609,126.633634,11.58,1695686332000,NORMAL,STATION,0,
29.0,0,37.437507,126.633655,11.52,1695686333000,NORMAL,STATION,0,
29.0,0,37.437408,126.633676,11.11,1695686334000,NORMAL,STATION,0,
29.0,0,37.437309,126.633697,11.11,1695686335000,NORMAL,STATION,0,
29.0,0,37.437207,126.633719,11.58,1695686336000,NORMAL,AUTOMOBILE,0,
29.0,0,37.437104,126.633740,11.47,1695686337000,NORMAL,STATION,0,
29.0,0,37.436999,126.633762,11.99,1695686338000,NORMAL,AUTOMOBILE,0,
29.0,0,37.436886,126.633786,12.66,1695686339000,NORMAL,AUTOMOBILE,0,
29.0,0,37.436772,126.633810,12.71,1695686340000,NORMAL,STATION,0,
29.0,0,37.436652,126.633835,13.53,1695686341000,NORMAL,AUTOMOBILE,0,
29.0,0,37.436524,126.633864,13.53,1695686342000,NORMAL,AUTOMOBILE,0,
29.0,0,37.436400,126.633891,13.94,1695686343000,NORMAL,AUTOMOBILE,0,
29.0,0,37.436284,126.633917,13.12,1695686344000,NORMAL,STATION,0,
29.0,0,37.436164,126.633944,13.48,1695686345000,NORMAL,AUTOMOBILE,0,
29.0,0,37.436047,126.633970,13.12,1695686346000,NORMAL,STATION,0,
29.0,0,37.435935,126.633995,12.71,1695686347000,NORMAL,AUTOMOBILE,0,
29.0,0,37.435829,126.634019,11.94,1695686348000,NORMAL,AUTOMOBILE,0,
29.0,0,37.435727,126.634042,11.52,1695686349000,NORMAL,AUTOMOBILE,0,
29.0,0,37.435634,126.634083,10.75,1695686350000,NORMAL,AUTOMOBILE,0,
29.0,0,37.435546,126.634102,9.93,1695686351000,NORMAL,AUTOMOBILE,0,
29.0,0,37.435465,126.634119,9.11,1695686352000,NORMAL,AUTOMOBILE,0,
29.0,0,37.435387,126.634135,8.75,1695686353000,NORMAL,AUTOMOBILE,0,
29.0,0,37.435313,126.634151,8.33,1695686354000,NORMAL,AUTOMOBILE,0,
29.0,0,37.435232,126.634168,9.16,1695686355000,NORMAL,AUTOMOBILE,0,
29.0,0,37.435147,126.634186,9.52,1695686356000,NORMAL,AUTOMOBILE,0,
29.0,0,37.435059,126.634206,9.93,1695686357000,NORMAL,AUTOMOBILE,0,
29.0,0,37.434971,126.634226,9.93,1695686358000,NORMAL,STATION,0,
29.0,0,37.434886,126.634246,9.57,1695686359000,NORMAL,AUTOMOBILE,0,
29.0,0,37.434794,126.634266,10.34,1695686360000,NORMAL,AUTOMOBILE,0,
29.0,0,37.434706,126.634285,9.93,1695686361000,NORMAL,AUTOMOBILE,0,
29.0,0,37.434611,126.634306,10.70,1695686362000,NORMAL,AUTOMOBILE,0,
