accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.507068,126.628487,1.08,1695635415000,NORMAL,AUTOMOBILE,0,
8.1,0,37.507069,126.628486,0.21,1695635416000,STOP,AUTOMOBILE,0,
8.1,0,37.507039,126.628486,2.48,1695635500000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506997,126.628485,4.24,1695635501000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506945,126.628484,5.43,1695635502000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506891,126.628484,5.89,1695635503000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506837,126.628489,6.01,1695635504000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506778,126.628512,6.68,1695635505000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506719,126.628560,7.33,1695635506000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506670,126.628619,7.58,1695635507000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506628,126.628696,8.01,1695635508000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506600,126.628785,8.37,1695635509000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506589,126.628885,8.78,1695635510000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506589,126.628993,9.50,1695635511000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506589,126.629111,10.41,1695635512000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506580,126.629239,11.28,1695635513000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506568,126.629375,11.98,1695635514000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506561,126.629518,12.60,1695635515000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506560,126.629666,13.09,1695635516000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506560,126.629821,13.58,1695635517000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506561,126.629982,14.16,1695635518000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506562,126.630150,14.76,1695635519000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506564,126.630321,15.18,1695635520000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506565,126.630499,15.63,1695635521000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506566,126.630679,15.84,1695635522000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506566,126.630856,15.61,1695635523000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506567,126.631031,15.54,1695635524000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506569,126.631208,15.61,1695635525000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506570,126.631387,15.74,1695635526000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506571,126.631566,15.86,1695635527000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506572,126.631745,15.79,1695635528000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506572,126.631920,15.44,1695635529000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506573,126.632090,14.98,1695635530000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506574,126.632254,14.48,1695635531000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506576,126.632411,13.93,1695635532000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506576,126.632566,13.68,1695635533000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506576,126.632721,13.72,1695635534000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506578,126.632878,13.82,1695635535000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506578,126.633036,13.89,1695635536000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506578,126.633191,13.69,1695635537000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506580,126.633341,13.35,1695635538000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506580,126.633491,13.26,1695635539000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506579,126.633642,13.20,1695635540000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506579,126.633790,13.08,1695635541000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506579,126.633937,12.99,1695635542000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506580,126.634081,12.68,1695635543000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506581,126.634217,12.00,1695635544000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506582,126.634338,10.76,1695635545000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506583,126.634436,8.80,1695635546000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506584,126.634522,7.75,1695635547000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506584,126.634606,7.37,1695635548000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506585,126.634678,6.48,1695635549000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506586,126.634739,5.53,1695635550000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506588,126.634788,4.45,1695635551000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506589,126.634820,3.08,1695635552000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506589,126.634831,1.36,1695635553000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506589,126.634826,0.02,1695635554000,STOP,AUTOMOBILE,0,
8.1,0,37.506588,126.634851,1.56,1695635603000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506587,126.634895,3.54,1695635604000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506585,126.634959,5.29,1695635605000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506584,126.635033,6.36,1695635606000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506584,126.635117,7.41,1695635607000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506584,126.635216,8.52,1695635608000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506584,126.635323,9.31,1695635609000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506585,126.635434,9.87,1695635610000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506585,126.635552,10.35,1695635611000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506585,126.635674,10.74,1695635612000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506586,126.635802,11.26,1695635613000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506587,126.635935,11.77,1695635614000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506587,126.636075,12.31,1695635615000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506588,126.636227,13.39,1695635616000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506588,126.636393,14.55,1695635617000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506588,126.636567,15.42,1695635618000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506588,126.636750,16.15,1695635619000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506588,126.636940,16.81,1695635620000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506587,126.637136,17.35,1695635621000,NORMAL,STATION,0,
8.1,0,37.506588,126.637336,17.72,1695635622000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506588,126.637538,17.85,1695635623000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506588,126.637742,17.98,1695635624000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506589,126.637946,18.08,1695635625000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506590,126.638149,17.96,1695635626000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506591,126.638347,17.55,1695635627000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506591,126.638544,17.47,1695635628000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506593,126.638743,17.55,1695635629000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506593,126.638943,17.68,1695635630000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506593,126.639144,17.77,1695635631000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506592,126.639344,17.74,1695635632000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506593,126.639543,17.60,1695635633000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506593,126.639740,17.45,1695635634000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506593,126.639936,17.32,1695635635000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506594,126.640128,17.01,1695635636000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506594,126.640315,16.53,1695635637000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506595,126.640496,16.05,1695635638000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506595,126.640672,15.57,1695635639000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506595,126.640840,14.86,1695635640000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506595,126.640993,13.60,1695635641000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506594,126.641124,11.67,1695635642000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506595,126.641232,9.68,1695635643000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506596,126.641311,7.36,1695635644000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506594,126.641366,5.45,1695635645000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506589,126.641418,4.71,1695635646000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506570,126.641463,4.45,1695635647000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506548,126.641514,4.98,1695635648000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506509,126.641564,5.95,1695635649000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506453,126.641603,6.87,1695635650000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506384,126.641629,7.75,1695635651000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506306,126.641640,8.56,1695635652000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506220,126.641644,9.35,1695635653000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506128,126.641643,10.23,1695635654000,NORMAL,AUTOMOBILE,0,
8.1,0,37.506029,126.641640,10.87,1695635655000,NORMAL,AUTOMOBILE,0,
8.1,0,37.505929,126.641637,11.05,1695635656000,NORMAL,AUTOMOBILE,0,
8.1,0,37.505831,126.641637,10.93,1695635657000,NORMAL,AUTOMOBILE,0,
8.1,0,37.505734,126.641638,10.83,1695635658000,NORMAL,AUTOMOBILE,0,
8.1,0,37.505637,126.641638,10.72,1695635659000,NORMAL,AUTOMOBILE,0,
8.1,0,37.505544,126.641639,10.38,1695635660000,NORMAL,AUTOMOBILE,0,
8.1,0,37.505454,126.641639,10.03,1695635661000,NORMAL,AUTOMOBILE,0,
8.1,0,37.505368,126.641639,9.65,1695635662000,NORMAL,AUTOMOBILE,0,
8.1,0,37.505287,126.641639,9.01,1695635663000,NORMAL,AUTOMOBILE,0,
8.1,0,37.505213,126.641640,8.19,1695635664000,NORMAL,AUTOMOBILE,0,
8.1,0,37.505149,126.641641,7.20,1695635665000,NORMAL,AUTOMOBILE,0,
8.1,0,37.505096,126.641643,6.03,1695635666000,NORMAL,AUTOMOBILE,0,
8.1,0,37.505050,126.641643,5.28,1695635667000,NORMAL,AUTOMOBILE,0,
8.1,0,37.505008,126.641642,4.73,1695635668000,NORMAL,AUTOMOBILE,0,
8.1,0,37.504970,126.641642,4.33,1695635669000,NORMAL,AUTOMOBILE,0,
8.1,0,37.504933,126.641642,4.04,1695635670000,NORMAL,AUTOMOBILE,0,
8.1,0,37.504898,126.641642,3.98,1695635671000,NORMAL,AUTOMOBILE,0,
8.1,0,37.504853,126.641642,4.92,1695635672000,NORMAL,AUTOMOBILE,0,
8.1,0,37.504794,126.641642,6.31,1695635673000,NORMAL,AUTOMOBILE,0,
8.1,0,37.504726,126.641641,7.38,1695635674000,NORMAL,AUTOMOBILE,0,
8.1,0,37.504651,126.641640,8.18,1695635675000,NORMAL,AUTOMOBILE,0,
8.1,0,37.504570,126.641639,8.83,1695635676000,NORMAL,AUTOMOBILE,0,
8.1,0,37.504485,126.641638,9.35,1695635677000,NORMAL,AUTOMOBILE,0,
8.1,0,37.504397,126.641638,9.68,1695635678000,NORMAL,AUTOMOBILE,0,
8.1,0,37.504307,126.641637,9.92,1695635679000,NORMAL,AUTOMOBILE,0,
8.1,0,37.504215,126.641636,10.23,1695635680000,NORMAL,AUTOMOBILE,0,
8.1,0,37.504119,126.641635,10.61,1695635681000,NORMAL,AUTOMOBILE,0,
8.1,0,37.504020,126.641635,10.97,1695635682000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503918,126.641635,11.33,1695635683000,NORMAL,STATION,0,
8.1,0,37.503811,126.641634,11.72,1695635684000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503702,126.641634,12.04,1695635685000,NORMAL,STATION,0,
8.1,0,37.503589,126.641634,12.41,1695635686000,NORMAL,STATION,0,
8.1,0,37.503474,126.641633,12.76,1695635687000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503356,126.641632,13.11,1695635688000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503235,126.641631,13.45,1695635689000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503112,126.641631,13.68,1695635690000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502987,126.641630,13.89,1695635691000,NORMAL,STATION,0,
8.1,0,37.502860,126.641631,14.12,1695635692000,NORMAL,STATION,0,
8.1,0,37.502730,126.641631,14.34,1695635693000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502600,126.641631,14.52,1695635694000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502472,126.641630,14.19,1695635695000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502347,126.641629,13.98,1695635696000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502221,126.641629,13.95,1695635697000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502095,126.641629,13.94,1695635698000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501968,126.641626,14.07,1695635699000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501840,126.641626,14.20,1695635700000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501711,126.641626,14.32,1695635701000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501581,126.641624,14.45,1695635702000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501449,126.641622,14.55,1695635703000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501318,126.641621,14.57,1695635704000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501187,126.641621,14.53,1695635705000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501061,126.641621,14.12,1695635706000,NORMAL,AUTOMOBILE,0,
8.1,0,37.500940,126.641619,13.34,1695635707000,NORMAL,AUTOMOBILE,0,
8.1,0,37.500825,126.641618,12.81,1695635708000,NORMAL,AUTOMOBILE,0,
8.1,0,37.500713,126.641617,12.41,1695635709000,NORMAL,AUTOMOBILE,0,
8.1,0,37.500607,126.641616,11.79,1695635710000,NORMAL,AUTOMOBILE,0,
8.1,0,37.500510,126.641615,10.89,1695635711000,NORMAL,AUTOMOBILE,0,
8.1,0,37.500418,126.641615,10.18,1695635712000,NORMAL,AUTOMOBILE,0,
