accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.4,0,37.532365,126.652070,3.71,1695009237000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532361,126.652110,3.37,1695009238000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532360,126.652149,3.17,1695009239000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532360,126.652180,2.71,1695009240000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532360,126.652204,2.25,1695009241000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532359,126.652227,1.98,1695009242000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532359,126.652248,1.86,1695009243000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532360,126.652270,1.88,1695009244000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532359,126.652294,2.00,1695009245000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532359,126.652317,2.07,1695009246000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532360,126.652342,2.17,1695009247000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532360,126.652366,2.20,1695009248000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532360,126.652398,2.70,1695009249000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532359,126.652430,2.93,1695009250000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532356,126.652466,3.09,1695009251000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532348,126.652499,3.06,1695009252000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532330,126.652525,2.80,1695009253000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532307,126.652545,2.77,1695009254000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532285,126.652567,2.71,1695009255000,NORMAL,STATION,0,
24.4,0,37.532264,126.652576,2.48,1695009256000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532244,126.652577,2.34,1695009257000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532220,126.652578,2.66,1695009258000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532189,126.652583,3.31,1695009259000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532152,126.652569,3.94,1695009260000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532113,126.652569,4.06,1695009261000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532077,126.652568,4.01,1695009262000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532042,126.652586,3.87,1695009263000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532007,126.652583,3.75,1695009264000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531973,126.652581,3.80,1695009265000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531941,126.652581,3.52,1695009266000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531922,126.652584,2.43,1695009267000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531902,126.652585,2.20,1695009268000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531882,126.652581,2.39,1695009269000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531858,126.652572,2.61,1695009270000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531840,126.652556,2.37,1695009271000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531821,126.652532,2.45,1695009272000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531803,126.652498,3.03,1695009273000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531787,126.652453,3.79,1695009274000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531798,126.652400,4.28,1695009275000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531799,126.652347,4.44,1695009276000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531799,126.652291,4.72,1695009277000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531784,126.652231,5.01,1695009278000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531784,126.652176,4.89,1695009279000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531794,126.652124,4.50,1695009280000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531804,126.652086,3.41,1695009281000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531810,126.652067,1.83,1695009282000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531812,126.652064,0.56,1695009283000,STOP,AUTOMOBILE,0,
24.3,0,37.531808,126.652051,1.87,1695009298000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531807,126.652000,4.05,1695009299000,NORMAL,STATION,0,
24.3,0,37.531807,126.651936,5.53,1695009300000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531807,126.651864,6.47,1695009301000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531807,126.651780,7.32,1695009302000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531807,126.651692,7.81,1695009303000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531807,126.651600,8.13,1695009304000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531806,126.651509,8.22,1695009305000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531806,126.651419,8.08,1695009306000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531809,126.651334,7.52,1695009307000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531813,126.651249,7.34,1695009308000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531816,126.651166,7.37,1695009309000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531818,126.651082,7.35,1695009310000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531827,126.651005,6.91,1695009311000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531840,126.650930,6.61,1695009312000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531847,126.650858,6.38,1695009313000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531851,126.650802,5.12,1695009314000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531853,126.650759,3.98,1695009315000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531870,126.650726,3.29,1695009316000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531858,126.650703,3.14,1695009317000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531864,126.650689,3.12,1695009318000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531946,126.650687,2.96,1695009319000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531974,126.650688,2.95,1695009320000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532000,126.650685,2.90,1695009321000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532027,126.650685,2.81,1695009322000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532050,126.650684,2.63,1695009323000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532078,126.650685,2.98,1695009324000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532109,126.650686,3.41,1695009325000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532140,126.650693,3.57,1695009326000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532168,126.650697,3.29,1695009327000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532187,126.650700,2.59,1695009328000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532205,126.650702,2.09,1695009329000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532214,126.650695,1.03,1695009330000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532215,126.650698,0.16,1695009331000,STOP,AUTOMOBILE,0,
24.4,0,37.532245,126.650692,1.28,1695009337000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532267,126.650685,2.43,1695009338000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532295,126.650680,3.36,1695009339000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532328,126.650682,3.65,1695009340000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532361,126.650695,3.72,1695009341000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532386,126.650720,3.45,1695009342000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532399,126.650758,3.22,1695009343000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532406,126.650804,3.68,1695009344000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532404,126.650856,4.21,1695009345000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532403,126.650901,4.14,1695009346000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532388,126.650950,4.25,1695009347000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532388,126.650982,3.79,1695009348000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532387,126.651024,3.82,1695009349000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532401,126.651064,3.54,1695009350000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532402,126.651109,3.82,1695009351000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532403,126.651156,4.12,1695009352000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532395,126.651207,4.54,1695009353000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532385,126.651261,4.56,1695009354000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532379,126.651311,4.55,1695009355000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532378,126.651361,4.55,1695009356000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532375,126.651414,4.51,1695009357000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532374,126.651463,4.34,1695009358000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532374,126.651510,4.09,1695009359000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532373,126.651557,4.20,1695009360000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532374,126.651603,4.18,1695009361000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532375,126.651647,3.93,1695009362000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532371,126.651684,3.15,1695009363000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532358,126.651709,2.42,1695009364000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532342,126.651722,2.21,1695009365000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532329,126.651727,1.70,1695009366000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532342,126.651728,1.65,1695009367000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532342,126.651726,1.64,1695009368000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532342,126.651730,1.58,1695009369000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532333,126.651740,1.39,1695009370000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532338,126.651750,1.33,1695009371000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532343,126.651757,1.06,1695009372000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532344,126.651770,0.94,1695009373000,STOP,AUTOMOBILE,0,
24.3,0,37.532346,126.651785,1.08,1695009374000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532348,126.651803,1.31,1695009375000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532356,126.651841,2.64,1695009376000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532375,126.651898,4.87,1695009377000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532398,126.651965,6.06,1695009378000,NORMAL,AUTOMOBILE,0,
205.0,0,37.532342,126.651774,4.22,1695009379000,NORMAL,AUTOMOBILE,0,
205.1,0,37.532342,126.651831,4.34,1695009380000,NORMAL,AUTOMOBILE,0,
205.2,0,37.532342,126.651893,4.89,1695009381000,NORMAL,AUTOMOBILE,0,
209.6,0,37.532341,126.651955,5.36,1695009382000,NORMAL,AUTOMOBILE,0,
205.5,0,37.532341,126.652020,5.37,1695009383000,NORMAL,AUTOMOBILE,0,
205.6,0,37.532341,126.652087,5.65,1695009384000,NORMAL,AUTOMOBILE,0,
209.7,0,37.532340,126.652146,4.63,1695009385000,NORMAL,AUTOMOBILE,0,
205.8,0,37.532340,126.652199,4.61,1695009386000,NORMAL,AUTOMOBILE,0,
209.9,0,37.532340,126.652244,3.94,1695009387000,NORMAL,AUTOMOBILE,0,
206.0,0,37.532340,126.652285,3.93,1695009388000,NORMAL,AUTOMOBILE,0,
206.1,0,37.532340,126.652331,3.92,1695009389000,NORMAL,AUTOMOBILE,0,
206.1,0,37.532339,126.652371,3.89,1695009390000,NORMAL,AUTOMOBILE,0,
210.1,0,37.532339,126.652375,2.23,1695009391000,NORMAL,AUTOMOBILE,0,
206.3,0,37.532339,126.652368,2.19,1695009392000,NORMAL,AUTOMOBILE,0,
210.2,0,37.532303,126.652368,1.35,1695009393000,NORMAL,AUTOMOBILE,0,
205.8,0,37.532304,126.652365,1.34,1695009394000,NORMAL,AUTOMOBILE,0,
205.5,0,37.532006,126.652193,1.72,1695009395000,NORMAL,STATION,0,
206.6,0,37.532024,126.652193,1.72,1695009396000,NORMAL,AUTOMOBILE,0,
210.4,0,37.532032,126.652193,1.04,1695009397000,NORMAL,AUTOMOBILE,0,
206.7,0,37.532037,126.652193,1.03,1695009398000,NORMAL,AUTOMOBILE,0,
206.8,0,37.532048,126.652193,1.03,1695009399000,NORMAL,AUTOMOBILE,0,
206.9,0,37.532057,126.652193,1.03,1695009400000,NORMAL,AUTOMOBILE,0,
206.9,0,37.532339,126.652360,0.06,1695009401000,STOP,AUTOMOBILE,0,
207.3,0,37.532089,126.652334,1.27,1695009406000,NORMAL,AUTOMOBILE,0,
207.3,0,37.532104,126.652325,1.69,1695009407000,NORMAL,AUTOMOBILE,0,
210.9,0,37.532131,126.652320,2.34,1695009408000,NORMAL,AUTOMOBILE,0,
207.5,0,37.532162,126.652316,2.37,1695009409000,NORMAL,AUTOMOBILE,0,
211.0,0,37.532184,126.652307,2.36,1695009410000,NORMAL,AUTOMOBILE,0,
206.7,0,37.532206,126.652288,2.43,1695009411000,NORMAL,AUTOMOBILE,0,
207.7,0,37.532226,126.652265,2.43,1695009412000,NORMAL,AUTOMOBILE,0,
207.7,0,37.532234,126.652229,2.43,1695009413000,NORMAL,AUTOMOBILE,0,
207.8,0,37.532237,126.652186,2.77,1695009414000,NORMAL,AUTOMOBILE,0,
211.2,0,37.532240,126.652137,3.92,1695009415000,NORMAL,AUTOMOBILE,0,
208.0,0,37.532241,126.652081,3.94,1695009416000,NORMAL,AUTOMOBILE,0,
208.0,0,37.532244,126.652038,3.94,1695009417000,NORMAL,AUTOMOBILE,0,
211.3,0,37.532247,126.651997,3.68,1695009418000,NORMAL,AUTOMOBILE,0,
208.2,0,37.532250,126.651958,3.67,1695009419000,NORMAL,AUTOMOBILE,0,
208.2,0,37.532250,126.651919,3.57,1695009420000,NORMAL,AUTOMOBILE,0,
208.3,0,37.532246,126.651888,3.02,1695009421000,NORMAL,AUTOMOBILE,0,
208.4,0,37.532251,126.651859,3.02,1695009422000,NORMAL,AUTOMOBILE,0,
211.6,0,37.532254,126.651833,2.36,1695009423000,NORMAL,AUTOMOBILE,0,
207.3,0,37.532255,126.651805,2.78,1695009424000,NORMAL,AUTOMOBILE,0,
206.8,0,37.532254,126.651767,3.64,1695009425000,NORMAL,AUTOMOBILE,0,
208.6,0,37.532251,126.651725,3.69,1695009426000,NORMAL,AUTOMOBILE,0,
208.7,0,37.532236,126.651678,3.95,1695009427000,NORMAL,AUTOMOBILE,0,
208.8,0,37.532205,126.651656,3.69,1695009428000,NORMAL,AUTOMOBILE,0,
208.8,0,37.532164,126.651636,3.95,1695009429000,NORMAL,AUTOMOBILE,0,
211.9,0,37.532125,126.651631,4.10,1695009430000,NORMAL,AUTOMOBILE,0,
207.6,0,37.532085,126.651632,4.17,1695009431000,NORMAL,AUTOMOBILE,0,
209.0,0,37.532045,126.651636,4.17,1695009432000,NORMAL,AUTOMOBILE,0,
209.1,0,37.532008,126.651643,4.11,1695009433000,NORMAL,AUTOMOBILE,0,
209.2,0,37.531976,126.651667,4.09,1695009434000,NORMAL,AUTOMOBILE,0,
212.2,0,37.531958,126.651706,4.20,1695009435000,NORMAL,AUTOMOBILE,0,
207.9,0,37.531951,126.651759,4.58,1695009436000,NORMAL,AUTOMOBILE,0,
209.4,0,37.531950,126.651818,4.58,1695009437000,NORMAL,AUTOMOBILE,0,
209.4,0,37.531950,126.651867,4.44,1695009438000,NORMAL,STATION,0,
212.4,0,37.531947,126.651919,4.71,1695009439000,NORMAL,AUTOMOBILE,0,
209.6,0,37.531945,126.651972,4.71,1695009440000,NORMAL,AUTOMOBILE,0,
212.5,0,37.531942,126.652030,5.00,1695009441000,NORMAL,STATION,0,
209.7,0,37.531938,126.652090,5.01,1695009442000,NORMAL,AUTOMOBILE,0,
212.6,0,37.531936,126.652149,5.21,1695009443000,NORMAL,AUTOMOBILE,0,
208.3,0,37.531937,126.652203,4.26,1695009444000,NORMAL,AUTOMOBILE,0,
209.9,0,37.531941,126.652251,4.23,1695009445000,NORMAL,AUTOMOBILE,0,
210.0,0,37.531959,126.652288,4.23,1695009446000,NORMAL,AUTOMOBILE,0,
212.8,0,37.531981,126.652300,2.85,1695009447000,NORMAL,AUTOMOBILE,0,
210.1,0,37.532007,126.652298,2.84,1695009448000,NORMAL,AUTOMOBILE,0,
210.1,0,37.532044,126.652301,3.56,1695009449000,NORMAL,AUTOMOBILE,0,
210.2,0,37.532086,126.652305,4.19,1695009450000,NORMAL,AUTOMOBILE,0,
213.0,0,37.532125,126.652307,4.24,1695009451000,NORMAL,AUTOMOBILE,0,
208.6,0,37.532163,126.652306,4.24,1695009452000,NORMAL,AUTOMOBILE,0,
210.4,0,37.532201,126.652305,4.24,1695009453000,NORMAL,AUTOMOBILE,0,
210.4,0,37.532212,126.652295,2.59,1695009454000,NORMAL,AUTOMOBILE,0,
210.5,0,37.532230,126.652274,2.59,1695009455000,NORMAL,AUTOMOBILE,0,
210.5,0,37.532236,126.652250,2.25,1695009456000,NORMAL,AUTOMOBILE,0,
210.6,0,37.532234,126.652228,1.96,1695009457000,NORMAL,STATION,0,
210.6,0,37.532229,126.652216,1.64,1695009458000,NORMAL,AUTOMOBILE,0,
210.7,0,37.532226,126.652217,0.71,1695009459000,STOP,AUTOMOBILE,0,
210.7,0,37.532225,126.652200,1.33,1695009460000,NORMAL,AUTOMOBILE,0,
210.8,0,37.532225,126.652178,1.33,1695009461000,NORMAL,AUTOMOBILE,0,
210.8,0,37.532225,126.652139,2.36,1695009462000,NORMAL,AUTOMOBILE,0,
210.9,0,37.532226,126.652112,2.36,1695009463000,NORMAL,AUTOMOBILE,0,
210.9,0,37.532230,126.652095,1.76,1695009464000,NORMAL,AUTOMOBILE,0,
210.9,0,37.532240,126.652083,1.76,1695009465000,NORMAL,AUTOMOBILE,0,
211.0,0,37.532238,126.652098,0.22,1695009466000,STOP,AUTOMOBILE,0,
214.7,0,37.532239,126.652139,1.32,1695009500000,NORMAL,AUTOMOBILE,0,
212.4,0,37.532254,126.652141,1.34,1695009501000,NORMAL,AUTOMOBILE,0,
214.7,0,37.532258,126.652141,0.73,1695009502000,STOP,AUTOMOBILE,0,
55.8,0,37.532367,126.652029,1.36,1695009541000,NORMAL,AUTOMOBILE,0,
60.7,0,37.532362,126.652020,1.57,1695009542000,NORMAL,AUTOMOBILE,0,
40.5,0,37.532401,126.651927,0.66,1695009543000,STOP,AUTOMOBILE,0,
55.0,0,37.532382,126.651943,1.06,1695009546000,NORMAL,AUTOMOBILE,0,
61.1,0,37.532374,126.651941,1.13,1695009547000,NORMAL,WALK,186,
61.1,0,37.532374,126.651941,1.13,1695011915297,END,,0,
