accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.379550,126.656056,9.98,1694577992000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379601,126.655970,9.57,1694577993000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379651,126.655887,9.27,1694577994000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379699,126.655808,8.87,1694577995000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379743,126.655735,8.25,1694577996000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379783,126.655667,7.66,1694577997000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379817,126.655612,6.55,1694577998000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379844,126.655569,5.16,1694577999000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379866,126.655536,4.13,1694578000000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379883,126.655507,3.37,1694578001000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379895,126.655486,2.63,1694578002000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379904,126.655471,1.83,1694578003000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379906,126.655468,0.66,1694578004000,STOP,AUTOMOBILE,0,
8.1,0,37.379920,126.655449,1.49,1694578050000,NORMAL,STATION,0,
8.1,0,37.379941,126.655416,3.21,1694578051000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379969,126.655370,4.65,1694578052000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380002,126.655315,5.73,1694578053000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380038,126.655255,6.47,1694578054000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380081,126.655186,7.42,1694578055000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380125,126.655112,8.07,1694578056000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380173,126.655030,8.77,1694578057000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380223,126.654946,9.21,1694578058000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380276,126.654859,9.59,1694578059000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380332,126.654767,10.13,1694578060000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380392,126.654671,10.60,1694578061000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380454,126.654571,11.03,1694578062000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380517,126.654468,11.38,1694578063000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380583,126.654358,12.10,1694578064000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380656,126.654238,12.93,1694578065000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380729,126.654115,13.43,1694578066000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380805,126.653987,13.96,1694578067000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380880,126.653862,13.82,1694578068000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380953,126.653743,13.41,1694578069000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381024,126.653626,13.10,1694578070000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381091,126.653515,12.50,1694578071000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381151,126.653415,11.29,1694578072000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381201,126.653332,9.77,1694578073000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381245,126.653262,8.32,1694578074000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381284,126.653197,7.52,1694578075000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381320,126.653136,6.96,1694578076000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381351,126.653086,6.04,1694578077000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381376,126.653044,4.97,1694578078000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381396,126.653013,3.90,1694578079000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381413,126.652985,3.33,1694578080000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381425,126.652967,2.34,1694578081000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381431,126.652961,1.16,1694578082000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381430,126.652964,0.14,1694578083000,STOP,AUTOMOBILE,0,
8.1,0,37.381441,126.652938,2.18,1694578154000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381464,126.652900,3.79,1694578155000,NORMAL,STATION,0,
8.1,0,37.381495,126.652849,5.37,1694578156000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381532,126.652790,6.46,1694578157000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381574,126.652722,7.48,1694578158000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381619,126.652647,8.35,1694578159000,NORMAL,STATION,0,
8.1,0,37.381670,126.652563,9.22,1694578160000,NORMAL,STATION,0,
8.1,0,37.381725,126.652473,9.93,1694578161000,NORMAL,STATION,0,
8.1,0,37.381784,126.652378,10.66,1694578162000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381848,126.652274,11.54,1694578163000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381916,126.652164,12.34,1694578164000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381986,126.652047,13.01,1694578165000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382061,126.651923,13.67,1694578166000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382138,126.651797,14.14,1694578167000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382218,126.651667,14.51,1694578168000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382298,126.651534,14.70,1694578169000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382376,126.651405,14.35,1694578170000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382454,126.651278,14.24,1694578171000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382534,126.651147,14.57,1694578172000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382615,126.651013,14.92,1694578173000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382700,126.650876,15.31,1694578174000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382788,126.650730,16.14,1694578175000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382881,126.650578,16.91,1694578176000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382976,126.650422,17.42,1694578177000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383073,126.650264,17.61,1694578178000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383170,126.650106,17.71,1694578179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383268,126.649945,17.89,1694578180000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383367,126.649782,18.12,1694578181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383467,126.649617,18.35,1694578182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383569,126.649449,18.68,1694578183000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383671,126.649279,18.83,1694578184000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383774,126.649111,18.72,1694578185000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383875,126.648945,18.40,1694578186000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383973,126.648783,18.02,1694578187000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384071,126.648622,17.91,1694578188000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384169,126.648462,17.83,1694578189000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384266,126.648305,17.65,1694578190000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384360,126.648150,17.27,1694578191000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384454,126.647997,17.09,1694578192000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384547,126.647845,16.96,1694578193000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384638,126.647693,16.87,1694578194000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384730,126.647544,16.70,1694578195000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384821,126.647395,16.58,1694578196000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384910,126.647249,16.22,1694578197000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384997,126.647106,15.85,1694578198000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385081,126.646968,15.32,1694578199000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385160,126.646839,14.44,1694578200000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385233,126.646718,13.54,1694578201000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385302,126.646606,12.49,1694578202000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385362,126.646503,11.31,1694578203000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385416,126.646416,9.79,1694578204000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385463,126.646339,8.72,1694578205000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385505,126.646270,7.73,1694578206000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385539,126.646215,6.28,1694578207000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385564,126.646173,4.85,1694578208000,NORMAL,STATION,0,
8.1,0,37.385582,126.646143,3.51,1694578209000,NORMAL,STATION,0,
8.1,0,37.385592,126.646126,2.21,1694578210000,NORMAL,STATION,0,
8.1,0,37.385593,126.646125,0.44,1694578211000,STOP,AUTOMOBILE,0,
8.1,0,37.385614,126.646093,2.43,1694578266000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385639,126.646053,4.18,1694578267000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385670,126.646002,5.40,1694578268000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385705,126.645943,6.37,1694578269000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385746,126.645874,7.55,1694578270000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385793,126.645795,8.62,1694578271000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385844,126.645708,9.50,1694578272000,NORMAL,STATION,0,
8.1,0,37.385899,126.645618,10.05,1694578273000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385958,126.645522,10.67,1694578274000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386020,126.645420,11.40,1694578275000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386086,126.645313,11.94,1694578276000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386154,126.645202,12.39,1694578277000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386224,126.645087,12.79,1694578278000,NORMAL,STATION,0,
8.1,0,37.386295,126.644969,13.11,1694578279000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386368,126.644847,13.45,1694578280000,NORMAL,STATION,0,
8.1,0,37.386442,126.644725,13.56,1694578281000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386515,126.644603,13.56,1694578282000,NORMAL,STATION,0,
8.1,0,37.386590,126.644479,13.74,1694578283000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386667,126.644354,13.99,1694578284000,NORMAL,STATION,0,
8.1,0,37.386745,126.644228,14.18,1694578285000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386824,126.644098,14.33,1694578286000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386903,126.643970,14.37,1694578287000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386982,126.643841,14.45,1694578288000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387061,126.643711,14.51,1694578289000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387141,126.643580,14.56,1694578290000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387221,126.643447,14.72,1694578291000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387303,126.643313,14.96,1694578292000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387386,126.643177,15.17,1694578293000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387470,126.643041,15.36,1694578294000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387556,126.642903,15.42,1694578295000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387641,126.642766,15.34,1694578296000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387726,126.642630,15.28,1694578297000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387809,126.642493,15.23,1694578298000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387892,126.642356,15.25,1694578299000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387975,126.642219,15.12,1694578300000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388055,126.642087,14.74,1694578301000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388132,126.641959,14.31,1694578302000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388207,126.641833,13.94,1694578303000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388283,126.641705,14.04,1694578304000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388359,126.641579,14.05,1694578305000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388434,126.641453,13.92,1694578306000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388509,126.641332,13.72,1694578307000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388583,126.641211,13.49,1694578308000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388655,126.641093,13.09,1694578309000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388724,126.640982,12.47,1694578310000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388781,126.640884,10.68,1694578311000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388823,126.640806,8.49,1694578312000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388851,126.640745,6.51,1694578313000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388874,126.640693,5.43,1694578314000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388893,126.640650,4.60,1694578315000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388911,126.640616,3.69,1694578316000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388924,126.640594,2.64,1694578317000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388929,126.640588,1.06,1694578318000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388926,126.640593,0.03,1694578319000,STOP,AUTOMOBILE,0,
8.1,0,37.388945,126.640559,1.36,1694578330000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388954,126.640544,1.61,1694578331000,NORMAL,STATION,0,
8.1,0,37.388964,126.640526,1.82,1694578332000,NORMAL,STATION,0,
8.1,0,37.388975,126.640509,1.97,1694578333000,NORMAL,STATION,0,
8.1,0,37.388987,126.640490,2.10,1694578334000,NORMAL,STATION,0,
8.1,0,37.389001,126.640469,2.32,1694578335000,NORMAL,STATION,0,
8.1,0,37.389019,126.640441,3.17,1694578336000,NORMAL,AUTOMOBILE,0,
8.1,0,37.389039,126.640410,3.35,1694578337000,NORMAL,AUTOMOBILE,0,
8.1,0,37.389054,126.640383,2.96,1694578338000,NORMAL,AUTOMOBILE,0,
8.1,0,37.389072,126.640372,2.42,1694578339000,NORMAL,AUTOMOBILE,0,
8.1,0,37.389076,126.640365,1.49,1694578340000,NORMAL,AUTOMOBILE,0,
8.1,0,37.389073,126.640371,0.17,1694578341000,STOP,AUTOMOBILE,0,
8.1,0,37.389077,126.640364,1.10,1694578346000,NORMAL,STATION,0,
11.1,0,37.389077,126.640363,1.32,1694578347000,NORMAL,AUTOMOBILE,0,
12.9,0,37.389076,126.640366,1.46,1694578348000,NORMAL,STATION,0,
15.1,0,37.389066,126.640383,1.45,1694578349000,NORMAL,AUTOMOBILE,0,
17.1,0,37.389042,126.640422,1.55,1694578350000,NORMAL,AUTOMOBILE,0,
18.0,0,37.389016,126.640466,1.55,1694578351000,NORMAL,AUTOMOBILE,0,
18.3,0,37.388989,126.640510,1.41,1694578352000,NORMAL,AUTOMOBILE,0,
18.7,0,37.388964,126.640552,1.44,1694578353000,NORMAL,AUTOMOBILE,0,
20.5,0,37.388947,126.640581,1.67,1694578354000,NORMAL,AUTOMOBILE,0,
23.1,0,37.388907,126.640608,3.82,1694578355000,NORMAL,AUTOMOBILE,0,
26.3,0,37.388899,126.640616,3.56,1694578356000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388716,126.640447,3.39,1694578357000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388690,126.640426,3.52,1694578358000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388660,126.640417,3.41,1694578359000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388629,126.640426,3.33,1694578360000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388602,126.640452,3.21,1694578361000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388584,126.640486,3.27,1694578362000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388570,126.640521,3.28,1694578363000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388558,126.640550,2.98,1694578364000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388545,126.640570,2.50,1694578365000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388529,126.640587,2.39,1694578366000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388510,126.640596,2.27,1694578367000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388490,126.640593,2.04,1694578368000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388472,126.640577,1.96,1694578369000,NORMAL,AUTOMOBILE,0,
29.9,0,37.388314,126.640783,1.84,1694578370000,NORMAL,AUTOMOBILE,0,
29.5,0,37.388292,126.640762,2.25,1694578371000,NORMAL,AUTOMOBILE,0,
29.2,0,37.388268,126.640739,3.20,1694578372000,NORMAL,AUTOMOBILE,0,
28.6,0,37.388229,126.640701,4.34,1694578373000,NORMAL,AUTOMOBILE,0,
28.6,0,37.388196,126.640668,4.80,1694578374000,NORMAL,AUTOMOBILE,0,
27.7,0,37.388161,126.640633,5.12,1694578375000,NORMAL,AUTOMOBILE,0,
27.3,0,37.388123,126.640597,5.20,1694578376000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388214,126.640362,4.94,1694578377000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388182,126.640331,4.51,1694578378000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388153,126.640305,4.06,1694578379000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388130,126.640283,3.38,1694578380000,NORMAL,AUTOMOBILE,0,
8.0,0,37.388115,126.640269,2.39,1694578381000,NORMAL,AUTOMOBILE,0,
8.0,0,37.388105,126.640258,1.82,1694578382000,NORMAL,AUTOMOBILE,0,
204.6,0,37.388069,126.640241,1.36,1694578383000,NORMAL,AUTOMOBILE,0,
204.7,0,37.388061,126.640231,1.36,1694578384000,NORMAL,AUTOMOBILE,0,
204.8,0,37.388048,126.640218,1.36,1694578385000,NORMAL,AUTOMOBILE,0,
209.3,0,37.388024,126.640193,2.98,1694578386000,NORMAL,AUTOMOBILE,0,
205.0,0,37.387994,126.640163,3.07,1694578387000,NORMAL,AUTOMOBILE,0,
205.1,0,37.387967,126.640135,3.55,1694578388000,NORMAL,STATION,0,
205.2,0,37.387941,126.640105,3.79,1694578389000,NORMAL,AUTOMOBILE,0,
205.3,0,37.387915,126.640076,3.79,1694578390000,NORMAL,AUTOMOBILE,0,
205.4,0,37.387890,126.640049,3.79,1694578391000,NORMAL,AUTOMOBILE,0,
205.5,0,37.387872,126.640029,3.64,1694578392000,NORMAL,AUTOMOBILE,0,
209.7,0,37.387852,126.640008,3.28,1694578393000,NORMAL,AUTOMOBILE,0,
205.7,0,37.387833,126.639988,3.25,1694578394000,NORMAL,AUTOMOBILE,0,
209.8,0,37.387811,126.639965,3.14,1694578395000,NORMAL,AUTOMOBILE,0,
205.8,0,37.387789,126.639943,3.14,1694578396000,NORMAL,AUTOMOBILE,0,
209.9,0,37.387758,126.639923,2.68,1694578397000,NORMAL,AUTOMOBILE,0,
205.5,0,37.387728,126.639918,2.73,1694578398000,NORMAL,AUTOMOBILE,0,
206.1,0,37.387698,126.639918,2.74,1694578399000,NORMAL,AUTOMOBILE,0,
206.2,0,37.387675,126.639940,2.74,1694578400000,NORMAL,STATION,0,
206.3,0,37.387658,126.639972,2.90,1694578401000,NORMAL,AUTOMOBILE,0,
206.3,0,37.387642,126.640001,2.97,1694578402000,NORMAL,AUTOMOBILE,0,
206.4,0,37.387620,126.640012,2.66,1694578403000,NORMAL,AUTOMOBILE,0,
206.5,0,37.387595,126.640006,2.66,1694578404000,NORMAL,STATION,0,
210.3,0,37.387579,126.639990,2.10,1694578405000,NORMAL,AUTOMOBILE,0,
206.6,0,37.387567,126.639964,2.10,1694578406000,NORMAL,AUTOMOBILE,0,
210.4,0,37.387551,126.639943,2.73,1694578407000,NORMAL,AUTOMOBILE,0,
206.8,0,37.387535,126.639917,2.74,1694578408000,NORMAL,AUTOMOBILE,0,
210.5,0,37.387514,126.639892,3.10,1694578409000,NORMAL,AUTOMOBILE,0,
206.2,0,37.387489,126.639865,3.46,1694578410000,NORMAL,AUTOMOBILE,0,
205.8,0,37.387464,126.639838,3.60,1694578411000,NORMAL,AUTOMOBILE,0,
205.8,0,37.387440,126.639810,3.48,1694578412000,NORMAL,AUTOMOBILE,0,
207.2,0,37.387417,126.639781,3.48,1694578413000,NORMAL,AUTOMOBILE,0,
210.8,0,37.387410,126.639772,0.23,1694578414000,STOP,AUTOMOBILE,0,
207.6,0,37.387419,126.639784,1.04,1694578419000,NORMAL,AUTOMOBILE,0,
207.6,0,37.387412,126.639775,0.92,1694578420000,STOP,AUTOMOBILE,0,
209.2,0,37.387468,126.639716,1.00,1694578447000,NORMAL,AUTOMOBILE,0,
209.2,0,37.387471,126.639709,0.85,1694578448000,STOP,STATION,0,
209.4,0,37.387483,126.639678,1.14,1694578451000,NORMAL,AUTOMOBILE,0,
212.3,0,37.387488,126.639665,1.14,1694578452000,NORMAL,STATION,0,
209.5,0,37.387494,126.639653,1.14,1694578453000,NORMAL,AUTOMOBILE,0,
209.5,0,37.387499,126.639642,1.16,1694578454000,NORMAL,STATION,0,
212.5,0,37.387503,126.639631,1.19,1694578455000,NORMAL,STATION,0,
209.6,0,37.387498,126.639643,0.00,1694578456000,STOP,STATION,0,
209.7,0,37.387512,126.639612,1.19,1694578457000,NORMAL,AUTOMOBILE,0,
212.6,0,37.387518,126.639601,1.09,1694578458000,NORMAL,AUTOMOBILE,0,
209.8,0,37.387524,126.639592,1.09,1694578459000,NORMAL,AUTOMOBILE,0,
