accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
29.0,0,37.484827,126.682795,9.11,1696641302000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484766,126.682876,9.93,1696641303000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484699,126.682964,10.70,1696641304000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484628,126.683059,11.52,1696641305000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484552,126.683160,12.35,1696641306000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484477,126.683262,12.30,1696641307000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484396,126.683370,13.12,1696641308000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484315,126.683478,13.02,1696641309000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484235,126.683586,13.12,1696641310000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484155,126.683695,13.12,1696641311000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484074,126.683803,13.07,1696641312000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483990,126.683907,13.12,1696641313000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483898,126.684013,13.89,1696641314000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483807,126.684121,13.89,1696641315000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483717,126.684237,14.30,1696641316000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483634,126.684348,13.53,1696641317000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483548,126.684462,13.84,1696641318000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483460,126.684580,14.30,1696641319000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483371,126.684698,14.30,1696641320000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483278,126.684822,15.07,1696641321000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483184,126.684951,15.48,1696641322000,NORMAL,STATION,0,
29.0,0,37.483084,126.685086,16.31,1696641323000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482975,126.685234,17.85,1696641324000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482860,126.685388,18.73,1696641325000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482738,126.685553,19.86,1696641326000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482614,126.685720,20.27,1696641327000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482487,126.685890,20.58,1696641328000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482369,126.686065,20.58,1696641329000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482245,126.686232,20.22,1696641330000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482118,126.686402,20.73,1696641331000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481995,126.686565,19.81,1696641332000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481875,126.686726,19.50,1696641333000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481761,126.686880,18.62,1696641334000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481651,126.687028,17.90,1696641335000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481544,126.687173,17.44,1696641336000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481439,126.687319,17.49,1696641337000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481340,126.687461,16.72,1696641338000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481243,126.687600,16.26,1696641339000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481144,126.687735,16.26,1696641340000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481042,126.687855,15.48,1696641341000,NORMAL,AUTOMOBILE,0,
29.0,0,37.480934,126.687971,15.90,1696641342000,NORMAL,AUTOMOBILE,0,
29.0,0,37.480824,126.688087,15.90,1696641343000,NORMAL,AUTOMOBILE,0,
29.0,0,37.480709,126.688208,16.67,1696641344000,NORMAL,AUTOMOBILE,0,
29.0,0,37.480594,126.688328,16.67,1696641345000,NORMAL,AUTOMOBILE,0,
29.0,0,37.480472,126.688454,17.44,1696641346000,NORMAL,AUTOMOBILE,0,
29.0,0,37.480354,126.688577,17.08,1696641347000,NORMAL,AUTOMOBILE,0,
29.0,0,37.480241,126.688694,16.31,1696641348000,NORMAL,AUTOMOBILE,0,
29.0,0,37.480144,126.688816,15.07,1696641349000,NORMAL,AUTOMOBILE,0,
29.0,0,37.480050,126.688927,14.25,1696641350000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479960,126.689036,13.89,1696641351000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479873,126.689149,13.94,1696641352000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479794,126.689265,13.48,1696641353000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479720,126.689385,13.48,1696641354000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479648,126.689509,13.48,1696641355000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479572,126.689644,14.66,1696641356000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479494,126.689784,15.12,1696641357000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479414,126.689927,15.48,1696641358000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479335,126.690071,15.48,1696641359000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479254,126.690219,15.84,1696641360000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479172,126.690366,15.90,1696641361000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479089,126.690507,15.43,1696641362000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479009,126.690650,15.12,1696641363000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478922,126.690775,14.66,1696641364000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478835,126.690893,14.25,1696641365000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478746,126.691011,14.30,1696641366000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478660,126.691131,14.25,1696641367000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478589,126.691272,14.66,1696641368000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478512,126.691395,13.89,1696641369000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478434,126.691518,13.89,1696641370000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478356,126.691641,13.89,1696641371000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478281,126.691761,13.43,1696641372000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478210,126.691873,12.76,1696641373000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478138,126.691985,12.66,1696641374000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478070,126.692089,11.88,1696641375000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478009,126.692184,10.70,1696641376000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477956,126.692267,9.11,1696641377000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477913,126.692333,7.56,1696641378000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477882,126.692381,5.56,1696641379000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477864,126.692409,3.19,1696641380000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477855,126.692423,1.59,1696641381000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477848,126.692434,1.18,1696641382000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477843,126.692441,0.82,1696641383000,STOP,AUTOMOBILE,0,
29.0,0,37.477832,126.692458,1.18,1696641392000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477819,126.692479,2.37,1696641393000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477807,126.692497,1.95,1696641394000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477794,126.692517,2.37,1696641395000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477783,126.692535,1.95,1696641396000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477772,126.692552,1.95,1696641397000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477763,126.692566,1.59,1696641398000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477756,126.692577,1.18,1696641399000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477751,126.692584,0.77,1696641400000,STOP,AUTOMOBILE,0,
29.0,0,37.477745,126.692594,1.18,1696641401000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477733,126.692611,2.01,1696641402000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477718,126.692636,2.78,1696641403000,NORMAL,STATION,0,
29.0,0,37.477700,126.692664,3.14,1696641404000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477682,126.692692,3.19,1696641405000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477664,126.692719,3.19,1696641406000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477643,126.692751,3.55,1696641407000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477625,126.692779,3.19,1696641408000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477607,126.692807,3.19,1696641409000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477592,126.692831,2.78,1696641410000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477578,126.692852,2.37,1696641411000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477567,126.692869,1.95,1696641412000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477558,126.692883,1.59,1696641413000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477545,126.692904,2.37,1696641414000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477529,126.692929,2.78,1696641415000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477512,126.692957,3.19,1696641416000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477490,126.692992,3.96,1696641417000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477468,126.693027,3.96,1696641418000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477447,126.693061,3.96,1696641419000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477421,126.693102,4.78,1696641420000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477321,126.693067,6.33,1696641421000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477260,126.693061,6.74,1696641422000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477187,126.693041,8.33,1696641423000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477108,126.693013,9.11,1696641424000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477016,126.692978,10.65,1696641425000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476920,126.692941,11.11,1696641426000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476821,126.692902,11.52,1696641427000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476722,126.692863,11.47,1696641428000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476620,126.692824,11.88,1696641429000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476520,126.692787,11.52,1696641430000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476427,126.692754,10.70,1696641431000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476334,126.692722,10.70,1696641432000,NORMAL,STATION,0,
29.0,0,37.476249,126.692690,9.93,1696641433000,NORMAL,STATION,0,
29.0,0,37.476167,126.692658,9.52,1696641434000,NORMAL,STATION,0,
29.0,0,37.476089,126.692627,9.11,1696641435000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476017,126.692599,8.33,1696641436000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475956,126.692575,7.10,1696641437000,NORMAL,STATION,0,
29.0,0,37.475904,126.692555,5.97,1696641438000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475857,126.692536,5.56,1696641439000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475819,126.692533,4.37,1696641440000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475795,126.692523,2.78,1696641441000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475775,126.692515,2.37,1696641442000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475761,126.692510,1.59,1696641443000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475758,126.692508,0.41,1696641444000,STOP,AUTOMOBILE,0,
29.0,0,37.475727,126.692496,2.37,1696641461000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475696,126.692483,3.55,1696641462000,NORMAL,STATION,0,
29.0,0,37.475662,126.692470,3.96,1696641463000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475618,126.692452,5.14,1696641464000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475574,126.692434,5.14,1696641465000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475526,126.692415,5.56,1696641466000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475479,126.692396,5.56,1696641467000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475424,126.692374,6.33,1696641468000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475363,126.692349,7.10,1696641469000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475298,126.692323,7.56,1696641470000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475230,126.692295,7.97,1696641471000,NORMAL,STATION,0,
29.0,0,37.475159,126.692267,8.33,1696641472000,NORMAL,STATION,0,
29.0,0,37.475081,126.692235,9.11,1696641473000,NORMAL,STATION,0,
29.0,0,37.475006,126.692205,8.75,1696641474000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474927,126.692174,9.11,1696641475000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474852,126.692144,8.75,1696641476000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474781,126.692115,8.33,1696641477000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474703,126.692083,9.11,1696641478000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474626,126.692062,8.75,1696641479000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474555,126.692032,8.33,1696641480000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474481,126.691999,8.75,1696641481000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474410,126.691968,8.33,1696641482000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474349,126.691942,7.15,1696641483000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474288,126.691915,7.15,1696641484000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474227,126.691889,7.15,1696641485000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474173,126.691866,6.33,1696641486000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474133,126.691849,4.73,1696641487000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474102,126.691836,3.55,1696641488000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474085,126.691829,2.01,1696641489000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474072,126.691824,1.59,1696641490000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474072,126.691824,0.00,1696641491000,STOP,AUTOMOBILE,0,
29.0,0,37.474061,126.691820,1.18,1696641575000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474034,126.691809,3.14,1696641576000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474004,126.691796,3.55,1696641577000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473966,126.691781,4.37,1696641578000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473915,126.691760,5.97,1696641579000,NORMAL,STATION,0,
29.0,0,37.473860,126.691750,5.97,1696641580000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473799,126.691726,7.10,1696641581000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473731,126.691699,7.92,1696641582000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473656,126.691668,8.75,1696641583000,NORMAL,STATION,0,
29.0,0,37.473578,126.691636,9.11,1696641584000,NORMAL,STATION,0,
29.0,0,37.473500,126.691604,9.16,1696641585000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473425,126.691573,8.69,1696641586000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473344,126.691539,9.57,1696641587000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473263,126.691504,9.52,1696641588000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473182,126.691468,9.52,1696641589000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473101,126.691434,9.47,1696641590000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473026,126.691402,8.75,1696641591000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472952,126.691371,8.75,1696641592000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472877,126.691340,8.75,1696641593000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472802,126.691309,8.75,1696641594000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472721,126.691275,9.52,1696641595000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472632,126.691239,10.29,1696641596000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472541,126.691201,10.75,1696641597000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472449,126.691163,10.70,1696641598000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472354,126.691123,11.11,1696641599000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472252,126.691082,11.88,1696641600000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472134,126.691044,13.07,1696641601000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472025,126.690999,12.71,1696641602000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471913,126.690953,13.07,1696641603000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471804,126.690908,12.71,1696641604000,NORMAL,STATION,0,
29.0,0,37.471699,126.690865,12.30,1696641605000,NORMAL,STATION,0,
29.0,0,37.471600,126.690825,11.52,1696641606000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471502,126.690784,11.47,1696641607000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471403,126.690744,11.52,1696641608000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471305,126.690704,11.52,1696641609000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471206,126.690664,11.47,1696641610000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471111,126.690627,11.16,1696641611000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471011,126.690588,11.52,1696641612000,NORMAL,STATION,0,
29.0,0,37.470916,126.690551,11.11,1696641613000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470809,126.690514,12.35,1696641614000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470704,126.690484,11.94,1696641615000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470592,126.690467,11.88,1696641616000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470493,126.690448,11.11,1696641617000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470397,126.690437,10.70,1696641618000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470307,126.690428,9.88,1696641619000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470232,126.690422,8.39,1696641620000,NORMAL,STATION,0,
29.0,0,37.470161,126.690417,7.92,1696641621000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470097,126.690412,7.10,1696641622000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470033,126.690407,7.15,1696641623000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469958,126.690402,8.33,1696641624000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469875,126.690396,9.11,1696641625000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469786,126.690389,9.93,1696641626000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469690,126.690381,10.70,1696641627000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469594,126.690373,10.70,1696641628000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469497,126.690365,10.70,1696641629000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469401,126.690358,10.75,1696641630000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469304,126.690351,10.70,1696641631000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469212,126.690343,10.34,1696641632000,NORMAL,STATION,0,
29.0,0,37.469133,126.690337,8.75,1696641633000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469072,126.690333,6.74,1696641634000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469033,126.690330,4.37,1696641635000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468993,126.690334,3.55,1696641636000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468979,126.690333,1.59,1696641637000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468976,126.690332,0.41,1696641638000,STOP,AUTOMOBILE,0,
29.0,0,37.468943,126.690330,3.55,1696641723000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468897,126.690326,5.14,1696641724000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468840,126.690322,6.33,1696641725000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468772,126.690316,7.56,1696641726000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468697,126.690311,8.33,1696641727000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468608,126.690305,9.93,1696641728000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468508,126.690299,11.11,1696641729000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468404,126.690292,11.52,1696641730000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468290,126.690284,12.71,1696641731000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468156,126.690276,13.84,1696641732000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468031,126.690267,13.89,1696641733000,NORMAL,AUTOMOBILE,0,
29.0,0,37.467899,126.690256,14.66,1696641734000,NORMAL,AUTOMOBILE,0,
29.0,0,37.467763,126.690246,15.12,1696641735000,NORMAL,AUTOMOBILE,0,
29.0,0,37.467620,126.690238,15.90,1696641736000,NORMAL,AUTOMOBILE,0,
29.0,0,37.467472,126.690207,16.67,1696641737000,NORMAL,AUTOMOBILE,0,
29.0,0,37.467315,126.690189,17.49,1696641738000,NORMAL,STATION,0,
