accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.528506,126.621880,12.86,4789736986169802752,NORMAL,AUTOMOBILE,20
8.1,0,37.528538,126.622022,12.85,4789736986173898752,NORMAL,AUTOMOBILE,20
8.1,0,37.528572,126.622165,13.06,4789736986177994752,NORMAL,AUTOMOBILE,20
8.1,0,37.528607,126.622305,13.01,4789736986182090752,NORMAL,AUTOMOBILE,20
8.1,0,37.528642,126.622446,13.01,4789736986186186752,NORMAL,AUTOMOBILE,20
8.1,0,37.528681,126.622584,12.95,4789736986190282752,NORMAL,AUTOMOBILE,20
8.1,0,37.528715,126.622735,13.52,4789736986194378752,NORMAL,AUTOMOBILE,20
8.1,0,37.528745,126.622882,13.56,4789736986198474752,NORMAL,AUTOMOBILE,20
8.1,0,37.528778,126.623017,13.00,4789736986202570752,NORMAL,AUTOMOBILE,20
8.1,0,37.528809,126.623149,12.56,4789736986206666752,NORMAL,AUTOMOBILE,20
8.1,0,37.528829,126.623276,11.73,4789736986210762752,NORMAL,AUTOMOBILE,20
8.1,0,37.528846,126.623404,11.25,4789736986214858752,NORMAL,AUTOMOBILE,20
8.1,0,37.528875,126.623536,11.68,4789736986218954752,NORMAL,AUTOMOBILE,20
8.1,0,37.528901,126.623648,10.66,4789736986223050752,NORMAL,AUTOMOBILE,20
8.1,0,37.528935,126.623769,11.01,4789736986227146752,NORMAL,AUTOMOBILE,20
8.1,0,37.528967,126.623876,10.61,4789736986231242752,NORMAL,AUTOMOBILE,20
8.1,0,37.528999,126.623986,10.54,4789736986235338752,NORMAL,AUTOMOBILE,20
8.1,0,37.529027,126.624105,10.89,4789736986239434752,NORMAL,AUTOMOBILE,20
8.1,0,37.529056,126.624227,11.13,4789736986243530752,NORMAL,AUTOMOBILE,20
8.1,0,37.529086,126.624353,11.48,4789736986247626752,NORMAL,AUTOMOBILE,20
8.1,0,37.529118,126.624479,11.67,4789736986251722752,NORMAL,AUTOMOBILE,20
8.1,0,37.529147,126.624609,11.75,4789736986255818752,NORMAL,AUTOMOBILE,20
8.1,0,37.529178,126.624746,12.30,4789736986259914752,NORMAL,AUTOMOBILE,20
8.1,0,37.529209,126.624885,12.66,4789736986264010752,NORMAL,AUTOMOBILE,20
8.1,0,37.529241,126.625028,13.01,4789736986268106752,NORMAL,AUTOMOBILE,20
8.1,0,37.529271,126.625175,13.27,4789736986272202752,NORMAL,AUTOMOBILE,20
8.1,0,37.529300,126.625324,13.56,4789736986276298752,NORMAL,AUTOMOBILE,20
8.1,0,37.529328,126.625477,13.84,4789736986280394752,NORMAL,AUTOMOBILE,20
8.1,0,37.529356,126.625630,13.88,4789736986284490752,NORMAL,AUTOMOBILE,20
8.1,0,37.529381,126.625777,13.45,4789736986288586752,NORMAL,AUTOMOBILE,20
8.1,0,37.529404,126.625920,13.06,4789736986292682752,NORMAL,AUTOMOBILE,20
8.1,0,37.529427,126.626058,12.62,4789736986296778752,NORMAL,AUTOMOBILE,20
8.1,0,37.529451,126.626193,12.28,4789736986300874752,NORMAL,AUTOMOBILE,20
8.1,0,37.529470,126.626324,12.02,4789736986304970752,NORMAL,AUTOMOBILE,20
8.1,0,37.529490,126.626456,11.99,4789736986309066752,NORMAL,AUTOMOBILE,20
8.1,0,37.529507,126.626596,12.18,4789736986313162752,NORMAL,AUTOMOBILE,20
8.1,0,37.529524,126.626724,11.71,4789736986317258752,NORMAL,AUTOMOBILE,20
8.1,0,37.529539,126.626846,11.03,4789736986321354752,NORMAL,AUTOMOBILE,20
8.1,0,37.529544,126.626957,10.23,4789736986325450752,NORMAL,AUTOMOBILE,20
8.1,0,37.529546,126.627056,9.26,4789736986329546752,NORMAL,AUTOMOBILE,20
8.1,0,37.529559,126.627150,8.66,4789736986333642752,NORMAL,AUTOMOBILE,20
8.1,0,37.529573,126.627239,8.22,4789736986337738752,NORMAL,AUTOMOBILE,20
8.1,0,37.529581,126.627327,7.95,4789736986341834752,NORMAL,AUTOMOBILE,20
8.1,0,37.529591,126.627416,7.97,4789736986345930752,NORMAL,AUTOMOBILE,20
8.1,0,37.529602,126.627506,7.99,4789736986350026752,NORMAL,AUTOMOBILE,20
8.1,0,37.529611,126.627587,7.28,4789736986354122752,NORMAL,AUTOMOBILE,20
8.1,0,37.529620,126.627656,6.46,4789736986358218752,NORMAL,AUTOMOBILE,20
8.1,0,37.529620,126.627716,5.67,4789736986362314752,NORMAL,AUTOMOBILE,20
8.1,0,37.529623,126.627760,4.78,4789736986366410752,NORMAL,AUTOMOBILE,20
8.1,0,37.529625,126.627798,4.74,4789736986370506752,NORMAL,AUTOMOBILE,20
8.1,0,37.529532,126.627819,4.18,4789736986374602752,NORMAL,AUTOMOBILE,20
8.1,0,37.529489,126.627835,4.51,4789736986378698752,NORMAL,AUTOMOBILE,20
8.1,0,37.529437,126.627834,4.96,4789736986382794752,NORMAL,AUTOMOBILE,20
8.1,0,37.529388,126.627848,5.31,4789736986386890752,NORMAL,AUTOMOBILE,20
8.1,0,37.529334,126.627865,5.64,4789736986390986752,NORMAL,AUTOMOBILE,20
8.1,0,37.529289,126.627880,5.30,4789736986395082752,NORMAL,AUTOMOBILE,20
8.1,0,37.529245,126.627895,5.04,4789736986399178752,NORMAL,AUTOMOBILE,20
8.1,0,37.529205,126.627909,4.62,4789736986403274752,NORMAL,AUTOMOBILE,20
8.1,0,37.529173,126.627922,3.76,4789736986407370752,NORMAL,AUTOMOBILE,20
8.1,0,37.529152,126.627930,2.77,4789736986411466752,NORMAL,AUTOMOBILE,20
8.1,0,37.529140,126.627934,1.70,4789736986415562752,NORMAL,AUTOMOBILE,20
8.1,0,37.529140,126.627932,0.17,4789736986419658752,STOP,AUTOMOBILE,20
8.1,0,37.528370,126.628223,8.18,4789736986702282752,NORMAL,STATION,20
8.2,0,37.527642,126.628551,5.72,4789736986755530752,NORMAL,AUTOMOBILE,20
8.2,0,37.527590,126.628575,5.95,4789736986759626752,NORMAL,AUTOMOBILE,20
8.2,0,37.527536,126.628600,6.23,4789736986763722752,NORMAL,AUTOMOBILE,20
8.1,0,37.527479,126.628626,6.44,4789736986767818752,NORMAL,AUTOMOBILE,20
8.1,0,37.527423,126.628650,6.57,4789736986771914752,NORMAL,AUTOMOBILE,20
8.1,0,37.527365,126.628674,6.71,4789736986776010752,NORMAL,AUTOMOBILE,20
8.1,0,37.527304,126.628699,6.98,4789736986780106752,NORMAL,AUTOMOBILE,20
8.1,0,37.527242,126.628726,7.17,4789736986784202752,NORMAL,AUTOMOBILE,20
8.1,0,37.527182,126.628752,6.90,4789736986788298752,NORMAL,AUTOMOBILE,20
8.2,0,37.527127,126.628776,6.55,4789736986792394752,NORMAL,AUTOMOBILE,20
8.2,0,37.527076,126.628800,6.13,4789736986796490752,NORMAL,AUTOMOBILE,20
8.2,0,37.527028,126.628820,5.64,4789736986800586752,NORMAL,AUTOMOBILE,20
8.2,0,37.526985,126.628839,5.11,4789736986804682752,NORMAL,AUTOMOBILE,20
8.1,0,37.526939,126.628860,5.36,4789736986808778752,NORMAL,AUTOMOBILE,20
8.1,0,37.526887,126.628883,5.93,4789736986812874752,NORMAL,AUTOMOBILE,20
8.1,0,37.526832,126.628908,6.41,4789736986816970752,NORMAL,AUTOMOBILE,20
8.1,0,37.526774,126.628934,6.70,4789736986821066752,NORMAL,AUTOMOBILE,20
8.2,0,37.526717,126.628958,6.62,4789736986825162752,NORMAL,AUTOMOBILE,20
8.2,0,37.526660,126.628982,6.63,4789736986829258752,NORMAL,AUTOMOBILE,20
8.2,0,37.526604,126.629006,6.59,4789736986833354752,NORMAL,AUTOMOBILE,20
8.2,0,37.526546,126.629031,6.76,4789736986837450752,NORMAL,AUTOMOBILE,20
8.2,0,37.526487,126.629057,6.94,4789736986841546752,NORMAL,AUTOMOBILE,20
8.2,0,37.526427,126.629081,6.83,4789736986845642752,NORMAL,AUTOMOBILE,20
8.2,0,37.526369,126.629105,6.87,4789736986849738752,NORMAL,AUTOMOBILE,20
8.2,0,37.526310,126.629131,7.04,4789736986853834752,NORMAL,AUTOMOBILE,20
8.2,0,37.526250,126.629160,7.00,4789736986857930752,NORMAL,AUTOMOBILE,20
8.2,0,37.526195,126.629182,6.42,4789736986862026752,NORMAL,AUTOMOBILE,20
8.2,0,37.526148,126.629200,5.63,4789736986866122752,NORMAL,AUTOMOBILE,20
8.2,0,37.526107,126.629218,5.19,4789736986870218752,NORMAL,AUTOMOBILE,20
8.2,0,37.526063,126.629237,5.02,4789736986874314752,NORMAL,AUTOMOBILE,20
8.2,0,37.526021,126.629253,4.82,4789736986878410752,NORMAL,STATION,20
8.1,0,37.525251,126.629625,1.37,4789736987070922752,NORMAL,AUTOMOBILE,20
8.1,0,37.525243,126.629629,1.08,4789736987075018752,NORMAL,AUTOMOBILE,20
8.1,0,37.525236,126.629631,0.90,4789736987079114752,STOP,AUTOMOBILE,20
8.1,0,37.525225,126.629636,1.24,4789736987083210752,NORMAL,STATION,20
8.1,0,37.524684,126.629069,1.98,4789736987337162752,NORMAL,AUTOMOBILE,20
8.1,0,37.524677,126.629042,2.50,4789736987341258752,NORMAL,AUTOMOBILE,20
8.1,0,37.524668,126.629012,2.88,4789736987345354752,NORMAL,AUTOMOBILE,20
8.1,0,37.524657,126.628974,3.28,4789736987349450752,NORMAL,AUTOMOBILE,20
8.1,0,37.524647,126.628937,3.38,4789736987353546752,NORMAL,STATION,20
8.1,0,37.524647,126.628937,3.38,4789736998799136821,END,,0
