accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.483089,126.673989,11.51,1691621672000,NORMAL,AUTOMOBILE,0
24.3,0,37.483184,126.673952,11.06,1691621673000,NORMAL,STATION,0
24.3,0,37.483273,126.673908,10.60,1691621674000,NORMAL,AUTOMOBILE,0
24.3,0,37.483361,126.673851,10.63,1691621675000,NORMAL,AUTOMOBILE,0
24.3,0,37.483443,126.673786,10.64,1691621676000,NORMAL,AUTOMOBILE,0
24.3,0,37.483517,126.673707,10.49,1691621677000,NORMAL,AUTOMOBILE,0
24.3,0,37.483582,126.673625,10.13,1691621678000,NORMAL,AUTOMOBILE,0
24.3,0,37.483650,126.673556,9.88,1691621679000,NORMAL,AUTOMOBILE,0
24.3,0,37.483719,126.673499,9.33,1691621680000,NORMAL,AUTOMOBILE,0
24.3,0,37.483789,126.673454,8.87,1691621681000,NORMAL,AUTOMOBILE,0
24.3,0,37.483860,126.673417,8.70,1691621682000,NORMAL,AUTOMOBILE,0
24.3,0,37.483938,126.673389,9.09,1691621683000,NORMAL,AUTOMOBILE,0
24.3,0,37.484022,126.673381,9.27,1691621684000,NORMAL,AUTOMOBILE,0
24.3,0,37.484108,126.673389,9.60,1691621685000,NORMAL,AUTOMOBILE,0
24.3,0,37.484193,126.673419,9.80,1691621686000,NORMAL,AUTOMOBILE,0
24.3,0,37.484276,126.673467,9.96,1691621687000,NORMAL,AUTOMOBILE,0
24.3,0,37.484353,126.673518,9.49,1691621688000,NORMAL,AUTOMOBILE,0
24.3,0,37.484423,126.673570,8.81,1691621689000,NORMAL,AUTOMOBILE,0
24.3,0,37.484486,126.673612,7.91,1691621690000,NORMAL,AUTOMOBILE,0
24.3,0,37.484542,126.673618,6.37,1691621691000,NORMAL,AUTOMOBILE,0
24.3,0,37.484564,126.673656,5.96,1691621692000,NORMAL,AUTOMOBILE,0
24.3,0,37.484632,126.673569,6.06,1691621693000,NORMAL,AUTOMOBILE,0
24.3,0,37.484666,126.673515,5.96,1691621694000,NORMAL,AUTOMOBILE,0
24.3,0,37.484708,126.673477,5.68,1691621695000,NORMAL,AUTOMOBILE,0
24.3,0,37.484733,126.673413,5.78,1691621696000,NORMAL,AUTOMOBILE,0
24.3,0,37.484740,126.673335,6.41,1691621697000,NORMAL,AUTOMOBILE,0
24.3,0,37.484728,126.673236,7.32,1691621698000,NORMAL,AUTOMOBILE,0
24.3,0,37.484723,126.673148,7.96,1691621699000,NORMAL,AUTOMOBILE,0
24.3,0,37.484724,126.673050,8.54,1691621700000,NORMAL,AUTOMOBILE,0
24.3,0,37.484726,126.672947,9.17,1691621701000,NORMAL,AUTOMOBILE,0
24.3,0,37.484729,126.672839,9.45,1691621702000,NORMAL,AUTOMOBILE,0
24.3,0,37.484732,126.672730,9.63,1691621703000,NORMAL,AUTOMOBILE,0
24.3,0,37.484735,126.672625,9.26,1691621704000,NORMAL,AUTOMOBILE,0
24.3,0,37.484739,126.672521,9.17,1691621705000,NORMAL,AUTOMOBILE,0
24.3,0,37.484742,126.672416,9.31,1691621706000,NORMAL,AUTOMOBILE,0
24.3,0,37.484745,126.672310,9.46,1691621707000,NORMAL,AUTOMOBILE,0
24.3,0,37.484733,126.672200,9.73,1691621708000,NORMAL,AUTOMOBILE,0
24.3,0,37.484743,126.672089,10.03,1691621709000,NORMAL,AUTOMOBILE,0
24.3,0,37.484753,126.671976,10.11,1691621710000,NORMAL,AUTOMOBILE,0
24.3,0,37.484761,126.671869,9.65,1691621711000,NORMAL,AUTOMOBILE,0
24.3,0,37.484767,126.671767,9.25,1691621712000,NORMAL,AUTOMOBILE,0
24.3,0,37.484772,126.671659,9.42,1691621713000,NORMAL,AUTOMOBILE,0
24.3,0,37.484777,126.671559,9.05,1691621714000,NORMAL,AUTOMOBILE,0
24.3,0,37.484780,126.671459,8.94,1691621715000,NORMAL,AUTOMOBILE,0
24.3,0,37.484783,126.671360,8.81,1691621716000,NORMAL,AUTOMOBILE,0
24.3,0,37.484786,126.671264,8.55,1691621717000,NORMAL,AUTOMOBILE,0
24.3,0,37.484759,126.671181,8.35,1691621718000,NORMAL,AUTOMOBILE,0
24.3,0,37.484743,126.671098,8.01,1691621719000,NORMAL,AUTOMOBILE,0
24.3,0,37.484727,126.671008,8.24,1691621720000,NORMAL,AUTOMOBILE,0
24.3,0,37.484782,126.670897,8.36,1691621721000,NORMAL,AUTOMOBILE,0
24.3,0,37.484783,126.670802,8.36,1691621722000,NORMAL,AUTOMOBILE,0
24.3,0,37.484784,126.670704,8.60,1691621723000,NORMAL,AUTOMOBILE,0
24.3,0,37.484787,126.670601,8.99,1691621724000,NORMAL,AUTOMOBILE,0
24.3,0,37.484789,126.670495,9.29,1691621725000,NORMAL,AUTOMOBILE,0
24.3,0,37.484793,126.670391,9.09,1691621726000,NORMAL,AUTOMOBILE,0
24.3,0,37.484797,126.670285,9.38,1691621727000,NORMAL,AUTOMOBILE,0
24.3,0,37.484801,126.670178,9.44,1691621728000,NORMAL,AUTOMOBILE,0
24.3,0,37.484810,126.670065,9.80,1691621729000,NORMAL,AUTOMOBILE,0
24.3,0,37.484825,126.669944,10.53,1691621730000,NORMAL,AUTOMOBILE,0
24.3,0,37.484838,126.669820,10.99,1691621731000,NORMAL,AUTOMOBILE,0
24.3,0,37.484845,126.669696,11.10,1691621732000,NORMAL,AUTOMOBILE,0
24.3,0,37.484849,126.669572,10.91,1691621733000,NORMAL,AUTOMOBILE,0
24.3,0,37.484856,126.669451,10.83,1691621734000,NORMAL,AUTOMOBILE,0
24.3,0,37.484861,126.669327,10.79,1691621735000,NORMAL,AUTOMOBILE,0
24.3,0,37.484866,126.669209,10.48,1691621736000,NORMAL,AUTOMOBILE,0
24.3,0,37.484871,126.669088,10.67,1691621737000,NORMAL,AUTOMOBILE,0
24.3,0,37.484873,126.668967,10.78,1691621738000,NORMAL,AUTOMOBILE,0
24.3,0,37.484876,126.668849,10.54,1691621739000,NORMAL,AUTOMOBILE,0
24.3,0,37.484880,126.668733,10.23,1691621740000,NORMAL,AUTOMOBILE,0
24.3,0,37.484884,126.668621,9.90,1691621741000,NORMAL,AUTOMOBILE,0
24.3,0,37.484889,126.668512,9.50,1691621742000,NORMAL,AUTOMOBILE,0
24.3,0,37.484894,126.668423,7.83,1691621743000,NORMAL,AUTOMOBILE,0
24.3,0,37.484896,126.668358,5.82,1691621744000,NORMAL,AUTOMOBILE,0
24.3,0,37.484884,126.668311,4.33,1691621745000,NORMAL,AUTOMOBILE,0
24.3,0,37.484885,126.668272,4.07,1691621746000,NORMAL,AUTOMOBILE,0
24.3,0,37.484886,126.668238,4.05,1691621747000,NORMAL,AUTOMOBILE,0
24.3,0,37.484898,126.668215,4.06,1691621748000,NORMAL,AUTOMOBILE,0
24.3,0,37.485021,126.668216,3.48,1691621749000,NORMAL,AUTOMOBILE,0
24.3,0,37.485053,126.668223,3.25,1691621750000,NORMAL,AUTOMOBILE,0
24.3,0,37.485075,126.668229,2.67,1691621751000,NORMAL,AUTOMOBILE,0
24.3,0,37.485090,126.668228,1.97,1691621752000,NORMAL,AUTOMOBILE,0
24.3,0,37.485107,126.668225,1.79,1691621753000,NORMAL,AUTOMOBILE,0
24.3,0,37.485133,126.668217,2.87,1691621754000,NORMAL,AUTOMOBILE,0
24.3,0,37.485176,126.668210,3.92,1691621755000,NORMAL,AUTOMOBILE,0
24.3,0,37.485212,126.668208,4.08,1691621756000,NORMAL,AUTOMOBILE,0
24.3,0,37.485253,126.668207,4.68,1691621757000,NORMAL,AUTOMOBILE,0
24.3,0,37.485303,126.668213,5.57,1691621758000,NORMAL,AUTOMOBILE,0
24.3,0,37.485360,126.668224,6.48,1691621759000,NORMAL,AUTOMOBILE,0
24.3,0,37.485422,126.668235,6.98,1691621760000,NORMAL,AUTOMOBILE,0
24.3,0,37.485486,126.668244,7.17,1691621761000,NORMAL,AUTOMOBILE,0
24.3,0,37.485552,126.668254,7.35,1691621762000,NORMAL,AUTOMOBILE,0
24.3,0,37.485612,126.668260,6.81,1691621763000,NORMAL,AUTOMOBILE,0
24.3,0,37.485669,126.668264,6.39,1691621764000,NORMAL,AUTOMOBILE,0
24.3,0,37.485720,126.668261,5.85,1691621765000,NORMAL,AUTOMOBILE,0
24.3,0,37.485776,126.668262,5.84,1691621766000,NORMAL,AUTOMOBILE,0
24.3,0,37.485826,126.668265,5.45,1691621767000,NORMAL,AUTOMOBILE,0
24.3,0,37.485876,126.668267,5.30,1691621768000,NORMAL,AUTOMOBILE,0
24.3,0,37.485920,126.668251,5.01,1691621769000,NORMAL,AUTOMOBILE,0
24.3,0,37.485952,126.668268,4.30,1691621770000,NORMAL,AUTOMOBILE,0
24.3,0,37.485970,126.668262,3.57,1691621771000,NORMAL,AUTOMOBILE,0
24.3,0,37.485977,126.668258,3.30,1691621772000,NORMAL,AUTOMOBILE,0
24.3,0,37.485985,126.668108,3.63,1691621773000,NORMAL,AUTOMOBILE,0
24.3,0,37.485986,126.668053,4.83,1691621774000,NORMAL,AUTOMOBILE,0
24.3,0,37.485988,126.667984,6.10,1691621775000,NORMAL,AUTOMOBILE,0
24.3,0,37.485989,126.667905,6.95,1691621776000,NORMAL,AUTOMOBILE,0
24.3,0,37.485991,126.667827,6.84,1691621777000,NORMAL,AUTOMOBILE,0
24.3,0,37.485995,126.667754,6.46,1691621778000,NORMAL,AUTOMOBILE,0
24.3,0,37.485998,126.667683,6.27,1691621779000,NORMAL,AUTOMOBILE,0
24.3,0,37.486002,126.667611,6.27,1691621780000,NORMAL,AUTOMOBILE,0
24.3,0,37.486009,126.667545,5.82,1691621781000,NORMAL,AUTOMOBILE,0
24.3,0,37.486020,126.667481,5.53,1691621782000,NORMAL,AUTOMOBILE,0
24.3,0,37.486031,126.667421,5.36,1691621783000,NORMAL,AUTOMOBILE,0
24.3,0,37.486038,126.667368,4.81,1691621784000,NORMAL,AUTOMOBILE,0
24.3,0,37.486041,126.667327,3.71,1691621785000,NORMAL,AUTOMOBILE,0
24.3,0,37.486043,126.667301,2.50,1691621786000,NORMAL,AUTOMOBILE,0
24.3,0,37.486041,126.667288,1.31,1691621787000,NORMAL,AUTOMOBILE,0
24.3,0,37.486041,126.667286,0.25,1691621788000,STOP,AUTOMOBILE,0
24.3,0,37.486032,126.667261,1.48,1691621805000,NORMAL,AUTOMOBILE,0
24.3,0,37.486017,126.667228,2.87,1691621806000,NORMAL,AUTOMOBILE,0
24.3,0,37.486018,126.667189,3.41,1691621807000,NORMAL,AUTOMOBILE,0
24.3,0,37.486020,126.667131,4.79,1691621808000,NORMAL,AUTOMOBILE,0
24.3,0,37.486024,126.667058,6.20,1691621809000,NORMAL,AUTOMOBILE,0
24.3,0,37.486024,126.666977,7.09,1691621810000,NORMAL,AUTOMOBILE,0
24.3,0,37.486026,126.666895,7.20,1691621811000,NORMAL,AUTOMOBILE,0
24.3,0,37.486032,126.666805,7.82,1691621812000,NORMAL,AUTOMOBILE,0
24.3,0,37.486035,126.666719,7.53,1691621813000,NORMAL,AUTOMOBILE,0
24.3,0,37.486041,126.666638,7.24,1691621814000,NORMAL,AUTOMOBILE,0
24.3,0,37.486046,126.666556,7.23,1691621815000,NORMAL,AUTOMOBILE,0
24.3,0,37.486049,126.666477,7.11,1691621816000,NORMAL,AUTOMOBILE,0
24.3,0,37.486054,126.666403,6.52,1691621817000,NORMAL,AUTOMOBILE,0
24.3,0,37.486067,126.666332,6.37,1691621818000,NORMAL,AUTOMOBILE,0
24.3,0,37.486078,126.666261,6.35,1691621819000,NORMAL,AUTOMOBILE,0
24.3,0,37.486083,126.666196,5.82,1691621820000,NORMAL,AUTOMOBILE,0
24.3,0,37.486084,126.666147,4.46,1691621821000,NORMAL,AUTOMOBILE,0
24.3,0,37.486085,126.666121,2.56,1691621822000,NORMAL,AUTOMOBILE,0
24.3,0,37.486085,126.666114,0.83,1691621823000,STOP,AUTOMOBILE,0
29.0,0,37.486100,126.666112,1.18,1691621837000,NORMAL,AUTOMOBILE,0
29.0,0,37.486098,126.666071,3.60,1691621838000,NORMAL,AUTOMOBILE,0
29.0,0,37.486094,126.666008,5.56,1691621839000,NORMAL,AUTOMOBILE,0
29.0,0,37.486090,126.665937,6.33,1691621840000,NORMAL,AUTOMOBILE,0
29.0,0,37.486087,126.665860,6.79,1691621841000,NORMAL,AUTOMOBILE,0
29.0,0,37.486086,126.665779,7.15,1691621842000,NORMAL,AUTOMOBILE,0
29.0,0,37.486088,126.665694,7.56,1691621843000,NORMAL,AUTOMOBILE,0
29.0,0,37.486091,126.665604,7.97,1691621844000,NORMAL,AUTOMOBILE,0
29.0,0,37.486095,126.665523,7.15,1691621845000,NORMAL,AUTOMOBILE,0
29.0,0,37.486099,126.665438,7.56,1691621846000,NORMAL,AUTOMOBILE,0
29.0,0,37.486104,126.665344,8.33,1691621847000,NORMAL,AUTOMOBILE,0
29.0,0,37.486108,126.665245,8.80,1691621848000,NORMAL,AUTOMOBILE,0
29.0,0,37.486114,126.665142,9.16,1691621849000,NORMAL,AUTOMOBILE,0
29.0,0,37.486120,126.665039,9.11,1691621850000,NORMAL,AUTOMOBILE,0
29.0,0,37.486127,126.664936,9.11,1691621851000,NORMAL,AUTOMOBILE,0
29.0,0,37.486133,126.664842,8.39,1691621852000,NORMAL,STATION,0
29.0,0,37.486136,126.664747,8.33,1691621853000,NORMAL,AUTOMOBILE,0
29.0,0,37.486138,126.664658,7.97,1691621854000,NORMAL,AUTOMOBILE,0
29.0,0,37.486137,126.664577,7.20,1691621855000,NORMAL,AUTOMOBILE,0
29.0,0,37.486136,126.664518,5.14,1691621856000,NORMAL,AUTOMOBILE,0
29.0,0,37.486136,126.664487,2.78,1691621857000,NORMAL,AUTOMOBILE,0
29.0,0,37.486133,126.664466,0.82,1691621858000,STOP,AUTOMOBILE,0
29.0,0,37.486129,126.664408,1.59,1691621864000,NORMAL,AUTOMOBILE,0
29.0,0,37.486148,126.664381,3.19,1691621865000,NORMAL,AUTOMOBILE,0
29.0,0,37.486179,126.664358,3.96,1691621866000,NORMAL,AUTOMOBILE,0
29.0,0,37.486216,126.664341,4.37,1691621867000,NORMAL,AUTOMOBILE,0
29.0,0,37.486272,126.664328,6.38,1691621868000,NORMAL,AUTOMOBILE,0
29.0,0,37.486336,126.664322,7.15,1691621869000,NORMAL,AUTOMOBILE,0
29.0,0,37.486408,126.664320,7.97,1691621870000,NORMAL,AUTOMOBILE,0
29.0,0,37.486487,126.664322,8.75,1691621871000,NORMAL,AUTOMOBILE,0
29.0,0,37.486566,126.664324,8.75,1691621872000,NORMAL,AUTOMOBILE,0
29.0,0,37.486635,126.664320,8.75,1691621873000,NORMAL,AUTOMOBILE,0
29.0,0,37.486714,126.664316,8.75,1691621874000,NORMAL,AUTOMOBILE,0
29.0,0,37.486789,126.664308,8.33,1691621875000,NORMAL,AUTOMOBILE,0
29.0,0,37.486860,126.664300,7.97,1691621876000,NORMAL,AUTOMOBILE,0
29.0,0,37.486921,126.664295,6.79,1691621877000,NORMAL,AUTOMOBILE,0
29.0,0,37.486979,126.664293,6.38,1691621878000,NORMAL,AUTOMOBILE,0
29.0,0,37.487032,126.664293,5.97,1691621879000,NORMAL,STATION,0
29.0,0,37.487086,126.664295,5.97,1691621880000,NORMAL,AUTOMOBILE,0
29.0,0,37.487133,126.664296,5.14,1691621881000,NORMAL,AUTOMOBILE,0
29.0,0,37.487179,126.664298,5.14,1691621882000,NORMAL,AUTOMOBILE,0
29.0,0,37.487222,126.664299,4.78,1691621883000,NORMAL,AUTOMOBILE,0
29.0,0,37.487265,126.664301,4.78,1691621884000,NORMAL,AUTOMOBILE,0
29.0,0,37.487308,126.664303,4.78,1691621885000,NORMAL,AUTOMOBILE,0
29.0,0,37.487355,126.664306,5.20,1691621886000,NORMAL,AUTOMOBILE,0
29.0,0,37.487401,126.664309,5.14,1691621887000,NORMAL,AUTOMOBILE,0
29.0,0,37.487437,126.664311,3.96,1691621888000,NORMAL,AUTOMOBILE,0
29.0,0,37.487465,126.664313,3.19,1691621889000,NORMAL,AUTOMOBILE,0
29.0,0,37.487487,126.664315,2.37,1691621890000,NORMAL,STATION,0
29.0,0,37.487494,126.664315,0.82,1691621891000,STOP,STATION,0
29.0,0,37.487516,126.664317,1.18,1691621894000,NORMAL,AUTOMOBILE,0
29.0,0,37.487526,126.664318,1.18,1691621895000,NORMAL,AUTOMOBILE,0
29.0,0,37.487541,126.664319,1.59,1691621896000,NORMAL,STATION,0
29.0,0,37.487562,126.664320,2.37,1691621897000,NORMAL,AUTOMOBILE,0
29.0,0,37.487586,126.664311,3.19,1691621898000,NORMAL,AUTOMOBILE,0
29.0,0,37.487618,126.664313,3.60,1691621899000,NORMAL,STATION,0
29.0,0,37.487658,126.664315,4.37,1691621900000,NORMAL,AUTOMOBILE,0
29.0,0,37.487697,126.664317,4.37,1691621901000,NORMAL,AUTOMOBILE,0
29.0,0,37.487737,126.664319,4.37,1691621902000,NORMAL,AUTOMOBILE,0
29.0,0,37.487776,126.664321,4.37,1691621903000,NORMAL,AUTOMOBILE,0
29.0,0,37.487815,126.664323,4.37,1691621904000,NORMAL,AUTOMOBILE,0
29.0,0,37.487855,126.664326,4.37,1691621905000,NORMAL,AUTOMOBILE,0
29.0,0,37.487898,126.664328,4.78,1691621906000,NORMAL,AUTOMOBILE,0
29.0,0,37.487948,126.664332,5.56,1691621907000,NORMAL,AUTOMOBILE,0
29.0,0,37.488001,126.664335,5.97,1691621908000,NORMAL,AUTOMOBILE,0
29.0,0,37.488059,126.664338,6.38,1691621909000,NORMAL,STATION,0
29.0,0,37.488119,126.664341,6.74,1691621910000,NORMAL,AUTOMOBILE,0
29.0,0,37.488184,126.664347,7.20,1691621911000,NORMAL,AUTOMOBILE,0
29.0,0,37.488254,126.664362,7.92,1691621912000,NORMAL,AUTOMOBILE,0
29.0,0,37.488324,126.664385,7.97,1691621913000,NORMAL,AUTOMOBILE,0
29.0,0,37.488397,126.664407,8.39,1691621914000,NORMAL,AUTOMOBILE,0
29.0,0,37.488471,126.664409,8.75,1691621915000,NORMAL,AUTOMOBILE,0
29.0,0,37.488557,126.664416,9.57,1691621916000,NORMAL,AUTOMOBILE,0
29.0,0,37.488646,126.664420,9.93,1691621917000,NORMAL,AUTOMOBILE,0
29.0,0,37.488739,126.664424,10.34,1691621918000,NORMAL,AUTOMOBILE,0
29.0,0,37.488840,126.664429,11.11,1691621919000,NORMAL,AUTOMOBILE,0
29.0,0,37.488943,126.664434,11.52,1691621920000,NORMAL,AUTOMOBILE,0
29.0,0,37.489051,126.664439,11.94,1691621921000,NORMAL,AUTOMOBILE,0
29.0,0,37.489158,126.664444,11.94,1691621922000,NORMAL,AUTOMOBILE,0
29.0,0,37.489269,126.664449,12.35,1691621923000,NORMAL,AUTOMOBILE,0
29.0,0,37.489377,126.664454,11.94,1691621924000,NORMAL,AUTOMOBILE,0
29.0,0,37.489481,126.664458,11.52,1691621925000,NORMAL,AUTOMOBILE,0
29.0,0,37.489581,126.664462,11.16,1691621926000,NORMAL,AUTOMOBILE,0
29.0,0,37.489674,126.664465,10.34,1691621927000,NORMAL,AUTOMOBILE,0
29.0,0,37.489753,126.664468,8.75,1691621928000,NORMAL,AUTOMOBILE,0
29.0,0,37.489820,126.664460,7.51,1691621929000,NORMAL,AUTOMOBILE,0
29.0,0,37.489873,126.664434,6.38,1691621930000,NORMAL,AUTOMOBILE,0
29.0,0,37.489916,126.664449,6.38,1691621931000,NORMAL,AUTOMOBILE,0
29.0,0,37.490005,126.664333,5.97,1691621932000,NORMAL,AUTOMOBILE,0
29.0,0,37.490006,126.664270,5.97,1691621933000,NORMAL,AUTOMOBILE,0
29.0,0,37.490007,126.664203,5.97,1691621934000,NORMAL,AUTOMOBILE,0
29.0,0,37.490009,126.664131,6.33,1691621935000,NORMAL,AUTOMOBILE,0
29.0,0,37.490010,126.664059,6.38,1691621936000,NORMAL,AUTOMOBILE,0
29.0,0,37.490012,126.663987,6.33,1691621937000,NORMAL,STATION,0
29.0,0,37.490013,126.663915,6.38,1691621938000,NORMAL,AUTOMOBILE,0
29.0,0,37.490015,126.663835,7.15,1691621939000,NORMAL,STATION,0
29.0,0,37.490016,126.663763,6.38,1691621940000,NORMAL,AUTOMOBILE,0
