accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.516154,126.627246,7.85,4789738370818506752,NORMAL,AUTOMOBILE,243
8.1,0,37.516193,126.627326,8.21,4789738370822602752,NORMAL,AUTOMOBILE,243
8.1,0,37.516233,126.627417,9.01,4789738370826698752,NORMAL,AUTOMOBILE,243
8.1,0,37.516287,126.627509,9.88,4789738370830794752,NORMAL,AUTOMOBILE,243
8.1,0,37.516332,126.627617,10.44,4789738370834890752,NORMAL,AUTOMOBILE,243
8.1,0,37.516380,126.627724,10.71,4789738370838986752,NORMAL,AUTOMOBILE,243
8.1,0,37.516428,126.627833,10.94,4789738370843082752,NORMAL,AUTOMOBILE,243
8.1,0,37.516472,126.627930,10.14,4789738370847178752,NORMAL,AUTOMOBILE,243
8.1,0,37.516507,126.628012,8.76,4789738370851274752,NORMAL,AUTOMOBILE,243
8.1,0,37.516543,126.628090,8.15,4789738370855370752,NORMAL,AUTOMOBILE,243
8.1,0,37.516578,126.628163,7.76,4789738370859466752,NORMAL,AUTOMOBILE,243
8.1,0,37.516612,126.628241,7.87,4789738370863562752,NORMAL,AUTOMOBILE,243
8.1,0,37.516647,126.628322,8.14,4789738370867658752,NORMAL,AUTOMOBILE,243
8.1,0,37.516685,126.628411,8.79,4789738370871754752,NORMAL,AUTOMOBILE,243
8.1,0,37.516727,126.628502,8.92,4789738370875850752,NORMAL,AUTOMOBILE,243
8.1,0,37.516762,126.628584,8.33,4789738370879946752,NORMAL,AUTOMOBILE,243
8.1,0,37.516794,126.628657,7.56,4789738370884042752,NORMAL,AUTOMOBILE,243
8.1,0,37.516823,126.628727,7.08,4789738370888138752,NORMAL,AUTOMOBILE,243
8.1,0,37.516852,126.628788,6.44,4789738370892234752,NORMAL,AUTOMOBILE,243
8.1,0,37.516877,126.628846,6.02,4789738370896330752,NORMAL,AUTOMOBILE,243
8.1,0,37.516901,126.628902,5.58,4789738370900426752,NORMAL,AUTOMOBILE,243
8.1,0,37.516921,126.628946,4.80,4789738370904522752,NORMAL,AUTOMOBILE,243
8.1,0,37.516939,126.628988,4.26,4789738370908618752,NORMAL,AUTOMOBILE,243
8.1,0,37.516951,126.629013,3.03,4789738370912714752,NORMAL,AUTOMOBILE,243
8.1,0,37.516957,126.629027,1.71,4789738370916810752,NORMAL,AUTOMOBILE,243
8.1,0,37.516959,126.629030,0.72,4789738370920906752,STOP,AUTOMOBILE,243
8.1,0,37.517310,126.629861,9.34,4789738371211722752,NORMAL,AUTOMOBILE,243
8.1,0,37.517352,126.629957,9.47,4789738371215818752,NORMAL,AUTOMOBILE,243
8.1,0,37.517388,126.630040,9.01,4789738371219914752,NORMAL,AUTOMOBILE,243
14.8,0,37.517414,126.630106,8.70,4789738371224010752,NORMAL,AUTOMOBILE,243
8.1,0,37.517591,126.630055,9.00,4789738371228106752,NORMAL,AUTOMOBILE,243
8.1,0,37.517685,126.630034,9.60,4789738371232202752,NORMAL,AUTOMOBILE,243
8.1,0,37.517775,126.629981,10.17,4789738371236298752,NORMAL,AUTOMOBILE,243
8.1,0,37.517865,126.629910,10.96,4789738371240394752,NORMAL,AUTOMOBILE,243
8.1,0,37.517957,126.629835,11.60,4789738371244490752,NORMAL,AUTOMOBILE,243
8.1,0,37.518052,126.629768,11.90,4789738371248586752,NORMAL,AUTOMOBILE,243
8.1,0,37.518144,126.629702,11.82,4789738371252682752,NORMAL,AUTOMOBILE,243
8.1,0,37.518233,126.629639,11.51,4789738371256778752,NORMAL,AUTOMOBILE,243
8.1,0,37.518318,126.629578,11.16,4789738371260874752,NORMAL,AUTOMOBILE,243
8.1,0,37.518401,126.629519,10.79,4789738371264970752,NORMAL,AUTOMOBILE,243
8.1,0,37.518475,126.629467,10.06,4789738371269066752,NORMAL,AUTOMOBILE,243
8.1,0,37.518544,126.629419,9.25,4789738371273162752,NORMAL,AUTOMOBILE,243
8.1,0,37.518608,126.629365,8.90,4789738371277258752,NORMAL,AUTOMOBILE,243
8.1,0,37.518672,126.629303,8.89,4789738371281354752,NORMAL,AUTOMOBILE,243
8.1,0,37.518729,126.629252,8.20,4789738371285450752,NORMAL,AUTOMOBILE,243
8.1,0,37.518773,126.629218,6.75,4789738371289546752,NORMAL,AUTOMOBILE,243
8.1,0,37.518807,126.629194,5.28,4789738371293642752,NORMAL,AUTOMOBILE,243
8.1,0,37.518827,126.629181,3.60,4789738371297738752,NORMAL,AUTOMOBILE,243
8.1,0,37.518834,126.629174,2.15,4789738371301834752,NORMAL,AUTOMOBILE,243
8.1,0,37.518834,126.629172,1.09,4789738371305930752,NORMAL,AUTOMOBILE,243
8.1,0,37.518832,126.629174,0.37,4789738371310026752,STOP,AUTOMOBILE,243
8.1,0,37.519552,126.628683,9.80,4789738371559882752,NORMAL,STATION,243
8.1,0,37.520257,126.628366,2.35,4789738371604938752,NORMAL,STATION,243
8.1,0,37.520292,126.628350,2.13,4789738371629514752,NORMAL,STATION,243
8.1,0,37.520534,126.628240,7.75,4789738371645898752,NORMAL,STATION,243
8.1,0,37.520465,126.627095,11.32,4789738371723722752,NORMAL,STATION,243
8.1,0,37.520116,126.626169,6.46,4789738371760586752,NORMAL,STATION,243
8.1,0,37.520100,126.626123,4.80,4789738371764682752,NORMAL,AUTOMOBILE,243
8.1,0,37.520088,126.626084,4.06,4789738371768778752,NORMAL,AUTOMOBILE,243
8.1,0,37.520076,126.626045,3.84,4789738371772874752,NORMAL,AUTOMOBILE,243
8.1,0,37.520062,126.626001,4.14,4789738371776970752,NORMAL,AUTOMOBILE,243
8.1,0,37.520047,126.625952,4.66,4789738371781066752,NORMAL,AUTOMOBILE,243
8.1,0,37.520028,126.625893,5.51,4789738371785162752,NORMAL,AUTOMOBILE,243
8.1,0,37.520009,126.625829,5.95,4789738371789258752,NORMAL,AUTOMOBILE,243
8.1,0,37.519990,126.625767,5.93,4789738371793354752,NORMAL,AUTOMOBILE,243
8.1,0,37.519971,126.625706,5.88,4789738371797450752,NORMAL,AUTOMOBILE,243
8.1,0,37.519952,126.625645,5.87,4789738371801546752,NORMAL,AUTOMOBILE,243
8.1,0,37.519937,126.625586,5.45,4789738371805642752,NORMAL,AUTOMOBILE,243
8.1,0,37.519933,126.625529,5.02,4789738371809738752,NORMAL,AUTOMOBILE,243
8.1,0,37.519945,126.625477,4.68,4789738371813834752,NORMAL,AUTOMOBILE,243
8.1,0,37.519946,126.625438,5.40,4789738371817930752,NORMAL,AUTOMOBILE,243
8.1,0,37.520039,126.625383,7.01,4789738371822026752,NORMAL,AUTOMOBILE,243
8.1,0,37.520110,126.625373,7.66,4789738371826122752,NORMAL,AUTOMOBILE,243
8.1,0,37.520175,126.625345,7.82,4789738371830218752,NORMAL,AUTOMOBILE,243
8.1,0,37.520243,126.625316,7.98,4789738371834314752,NORMAL,AUTOMOBILE,243
8.1,0,37.520317,126.625284,8.62,4789738371838410752,NORMAL,AUTOMOBILE,243
8.1,0,37.520389,126.625253,8.58,4789738371842506752,NORMAL,AUTOMOBILE,8
8.1,0,37.520461,126.625222,8.42,4789738371846602752,NORMAL,AUTOMOBILE,8
8.1,0,37.520528,126.625193,7.83,4789738371850698752,NORMAL,AUTOMOBILE,8
8.1,0,37.520588,126.625168,7.11,4789738371854794752,NORMAL,AUTOMOBILE,8
8.1,0,37.520645,126.625143,6.80,4789738371858890752,NORMAL,AUTOMOBILE,8
8.1,0,37.520695,126.625122,5.95,4789738371862986752,NORMAL,AUTOMOBILE,8
8.1,0,37.520733,126.625105,5.22,4789738371867082752,NORMAL,AUTOMOBILE,8
8.1,0,37.520726,126.624984,4.58,4789738371871178752,NORMAL,AUTOMOBILE,8
8.1,0,37.520728,126.624939,3.87,4789738371875274752,NORMAL,AUTOMOBILE,8
8.1,0,37.520728,126.624902,3.38,4789738371879370752,NORMAL,AUTOMOBILE,8
8.1,0,37.520722,126.624866,3.29,4789738371883466752,NORMAL,AUTOMOBILE,8
8.1,0,37.520712,126.624841,2.57,4789738371887562752,NORMAL,AUTOMOBILE,8
8.1,0,37.520722,126.624807,2.29,4789738371891658752,NORMAL,AUTOMOBILE,8
8.1,0,37.520713,126.624776,2.68,4789738371895754752,NORMAL,AUTOMOBILE,8
8.1,0,37.520705,126.624747,3.08,4789738371899850752,NORMAL,AUTOMOBILE,8
8.1,0,37.520691,126.624731,4.23,4789738371903946752,NORMAL,AUTOMOBILE,8
8.1,0,37.520557,126.624795,5.87,4789738371908042752,NORMAL,AUTOMOBILE,8
8.1,0,37.520503,126.624825,6.22,4789738371912138752,NORMAL,AUTOMOBILE,8
8.1,0,37.520449,126.624852,6.41,4789738371916234752,NORMAL,AUTOMOBILE,8
8.1,0,37.520401,126.624877,5.85,4789738371920330752,NORMAL,AUTOMOBILE,8
8.1,0,37.520361,126.624898,5.05,4789738371924426752,NORMAL,AUTOMOBILE,8
8.1,0,37.520315,126.624896,4.93,4789738371928522752,NORMAL,AUTOMOBILE,8
8.1,0,37.520271,126.624915,5.05,4789738371932618752,NORMAL,AUTOMOBILE,8
8.1,0,37.520232,126.624932,4.56,4789738371936714752,NORMAL,AUTOMOBILE,8
8.1,0,37.520208,126.624927,3.84,4789738371940810752,NORMAL,AUTOMOBILE,8
8.1,0,37.520179,126.624929,3.09,4789738371944906752,NORMAL,AUTOMOBILE,8
8.1,0,37.520165,126.624910,3.22,4789738371949002752,NORMAL,AUTOMOBILE,8
8.1,0,37.520164,126.624885,3.27,4789738371953098752,NORMAL,AUTOMOBILE,8
8.1,0,37.520139,126.624861,3.31,4789738371957194752,NORMAL,AUTOMOBILE,8
11.3,0,37.520155,126.624842,2.99,4789738371961290752,NORMAL,AUTOMOBILE,8
12.6,0,37.520162,126.624833,2.97,4789738371965386752,NORMAL,AUTOMOBILE,8
12.0,0,37.520157,126.624805,2.18,4789738371969482752,NORMAL,AUTOMOBILE,8
11.2,0,37.520153,126.624781,2.11,4789738371973578752,NORMAL,AUTOMOBILE,8
8.1,0,37.520150,126.624765,1.74,4789738371977674752,NORMAL,AUTOMOBILE,8
8.1,0,37.520151,126.624771,0.31,4789738371981770752,STOP,AUTOMOBILE,8
8.1,0,37.520151,126.624771,0.31,4789738374802430877,END,,0
