accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.381314,126.653126,0.68,1695182888000,STOP,AUTOMOBILE,0,
8.1,0,37.381329,126.653112,1.50,1695182956000,NORMAL,STATION,0,
8.1,0,37.381345,126.653086,2.67,1695182957000,NORMAL,STATION,0,
8.1,0,37.381368,126.653048,3.93,1695182958000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381396,126.653003,4.95,1695182959000,NORMAL,STATION,0,
8.1,0,37.381427,126.652949,5.81,1695182960000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381464,126.652889,6.65,1695182961000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381505,126.652823,7.44,1695182962000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381550,126.652751,8.06,1695182963000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381598,126.652673,8.66,1695182964000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381648,126.652591,9.18,1695182965000,NORMAL,STATION,0,
8.1,0,37.381701,126.652505,9.60,1695182966000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381757,126.652414,10.16,1695182967000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381816,126.652318,10.57,1695182968000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381875,126.652224,10.71,1695182969000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381934,126.652126,10.83,1695182970000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381993,126.652025,10.96,1695182971000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382052,126.651925,11.07,1695182972000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382112,126.651824,11.21,1695182973000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382174,126.651722,11.28,1695182974000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382236,126.651618,11.58,1695182975000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382302,126.651508,12.10,1695182976000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382371,126.651395,12.60,1695182977000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382442,126.651279,13.00,1695182978000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382515,126.651159,13.38,1695182979000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382590,126.651034,13.79,1695182980000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382666,126.650908,13.97,1695182981000,NORMAL,AUTOMOBILE,0,
7.7,0,37.382825,126.650643,14.13,1695182983000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382898,126.650525,14.19,1695182984000,NORMAL,STATION,0,
8.1,0,37.382976,126.650396,14.32,1695182985000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383056,126.650265,14.57,1695182986000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383137,126.650131,14.82,1695182987000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383220,126.649995,15.07,1695182988000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383303,126.649856,15.37,1695182989000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383391,126.649711,16.04,1695182990000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383482,126.649561,16.67,1695182991000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383572,126.649413,16.52,1695182992000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383660,126.649269,16.10,1695182993000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383748,126.649127,15.96,1695182994000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383833,126.648987,15.53,1695182995000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383912,126.648859,14.40,1695182996000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383983,126.648741,13.34,1695182997000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384038,126.648649,10.74,1695182998000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384086,126.648574,8.56,1695182999000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384123,126.648513,6.89,1695183000000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384149,126.648471,4.95,1695183001000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384165,126.648444,3.37,1695183002000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384174,126.648429,2.06,1695183003000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384177,126.648423,0.96,1695183004000,STOP,AUTOMOBILE,0,
8.1,0,37.384183,126.648414,1.40,1695183059000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384200,126.648384,3.02,1695183060000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384227,126.648338,4.86,1695183061000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384264,126.648279,6.25,1695183062000,NORMAL,STATION,0,
8.1,0,37.384305,126.648211,7.42,1695183063000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384354,126.648132,8.72,1695183064000,NORMAL,STATION,0,
8.1,0,37.384407,126.648046,9.52,1695183065000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384462,126.647955,10.11,1695183066000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384519,126.647860,10.60,1695183067000,NORMAL,STATION,0,
8.1,0,37.384581,126.647760,11.16,1695183068000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384644,126.647654,11.67,1695183069000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384711,126.647544,12.28,1695183070000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384781,126.647430,12.66,1695183071000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384852,126.647313,13.01,1695183072000,NORMAL,STATION,0,
8.1,0,37.384924,126.647194,13.28,1695183073000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384998,126.647072,13.52,1695183074000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385071,126.646952,13.30,1695183075000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385142,126.646835,13.02,1695183076000,NORMAL,STATION,0,
8.1,0,37.385214,126.646716,13.28,1695183077000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385291,126.646592,13.88,1695183078000,NORMAL,STATION,0,
8.1,0,37.385370,126.646464,14.31,1695183079000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385450,126.646335,14.46,1695183080000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385531,126.646204,14.74,1695183081000,NORMAL,STATION,0,
8.1,0,37.385613,126.646068,15.06,1695183082000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385694,126.645930,15.16,1695183083000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385777,126.645794,15.18,1695183084000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385861,126.645657,15.22,1695183085000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385945,126.645521,15.20,1695183086000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386029,126.645386,15.14,1695183087000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386112,126.645251,15.10,1695183088000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386193,126.645114,15.05,1695183089000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386274,126.644977,15.15,1695183090000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386358,126.644840,15.29,1695183091000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386441,126.644702,15.39,1695183092000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386526,126.644563,15.47,1695183093000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386610,126.644426,15.40,1695183094000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386694,126.644290,15.21,1695183095000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386776,126.644157,14.88,1695183096000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386857,126.644025,14.68,1695183097000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386938,126.643893,14.63,1695183098000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387017,126.643762,14.59,1695183099000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387097,126.643631,14.54,1695183100000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387174,126.643500,14.46,1695183101000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387248,126.643368,14.26,1695183102000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387320,126.643239,13.91,1695183103000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387389,126.643116,13.44,1695183104000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387459,126.642997,13.07,1695183105000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387524,126.642889,11.97,1695183106000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387581,126.642799,10.12,1695183107000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387626,126.642723,8.32,1695183108000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387665,126.642668,6.49,1695183109000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387691,126.642625,4.93,1695183110000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387706,126.642599,3.31,1695183111000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387712,126.642588,1.63,1695183112000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387718,126.642578,1.28,1695183113000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387728,126.642564,1.65,1695183114000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387739,126.642544,2.13,1695183115000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387752,126.642523,2.33,1695183116000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387771,126.642492,3.40,1695183117000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387799,126.642446,4.96,1695183118000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387833,126.642388,6.25,1695183119000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387875,126.642321,7.43,1695183120000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387919,126.642246,8.21,1695183121000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387965,126.642170,8.40,1695183122000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388008,126.642093,8.37,1695183123000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388065,126.642031,8.30,1695183124000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388108,126.641961,8.19,1695183125000,NORMAL,AUTOMOBILE,0,
14.3,0,37.388151,126.641901,8.17,1695183126000,NORMAL,AUTOMOBILE,0,
19.4,0,37.388188,126.641843,8.14,1695183127000,NORMAL,AUTOMOBILE,0,
23.8,0,37.388202,126.641785,8.00,1695183128000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388037,126.641559,8.05,1695183129000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387997,126.641473,8.51,1695183130000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387939,126.641394,9.10,1695183131000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387869,126.641318,10.01,1695183132000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387790,126.641239,11.11,1695183133000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387710,126.641156,11.58,1695183134000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387628,126.641064,12.05,1695183135000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387548,126.640969,12.27,1695183136000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387469,126.640868,12.48,1695183137000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387385,126.640772,12.53,1695183138000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387289,126.640694,12.53,1695183139000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387212,126.640589,12.47,1695183140000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387125,126.640499,12.41,1695183141000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387040,126.640407,12.35,1695183142000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386956,126.640315,12.22,1695183143000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386875,126.640227,11.81,1695183144000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386798,126.640142,11.45,1695183145000,NORMAL,STATION,0,
8.1,0,37.386721,126.640065,10.84,1695183146000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386653,126.639988,10.15,1695183147000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386591,126.639921,9.01,1695183148000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386538,126.639864,7.73,1695183149000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386495,126.639815,6.57,1695183150000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386454,126.639783,5.65,1695183151000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386428,126.639754,5.15,1695183152000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386421,126.639729,5.08,1695183153000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386521,126.639587,5.63,1695183154000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386567,126.639536,6.66,1695183155000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386627,126.639488,7.80,1695183156000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386696,126.639438,8.72,1695183157000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386772,126.639386,9.35,1695183158000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386852,126.639332,9.87,1695183159000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386931,126.639274,10.16,1695183160000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387016,126.639214,10.54,1695183161000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387104,126.639157,10.91,1695183162000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387196,126.639096,11.27,1695183163000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387288,126.639034,11.66,1695183164000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387383,126.638971,11.95,1695183165000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387475,126.638909,11.63,1695183166000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387557,126.638831,11.20,1695183167000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387642,126.638773,10.71,1695183168000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387718,126.638721,9.89,1695183169000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387793,126.638693,8.62,1695183170000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387842,126.638657,6.55,1695183171000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387877,126.638613,5.63,1695183172000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387914,126.638587,5.45,1695183173000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387948,126.638579,5.32,1695183174000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388032,126.638718,5.66,1695183175000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388077,126.638767,6.43,1695183176000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388124,126.638820,6.80,1695183177000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388166,126.638879,6.75,1695183178000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388222,126.638913,6.47,1695183179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388263,126.638958,6.10,1695183180000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388303,126.639000,5.68,1695183181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388336,126.639035,4.86,1695183182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388362,126.639063,3.80,1695183183000,NORMAL,AUTOMOBILE,0,
10.9,0,37.388378,126.639080,2.98,1695183184000,NORMAL,AUTOMOBILE,0,
12.8,0,37.388382,126.639099,2.75,1695183185000,NORMAL,AUTOMOBILE,0,
15.4,0,37.388386,126.639108,2.68,1695183186000,NORMAL,AUTOMOBILE,0,
18.5,0,37.388383,126.639109,2.82,1695183187000,NORMAL,AUTOMOBILE,0,
21.2,0,37.388372,126.639102,2.84,1695183188000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388241,126.639254,2.85,1695183189000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388215,126.639239,2.76,1695183190000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388202,126.639215,2.12,1695183191000,NORMAL,AUTOMOBILE,0,
