accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.378049,126.634950,11.85,1694744971000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378115,126.634839,12.20,1694744972000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378184,126.634725,12.66,1694744973000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378255,126.634608,13.00,1694744974000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378327,126.634490,13.26,1694744975000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378400,126.634368,13.41,1694744976000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378473,126.634247,13.47,1694744977000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378546,126.634125,13.57,1694744978000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378621,126.634001,13.68,1694744979000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378696,126.633877,13.75,1694744980000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378771,126.633753,13.73,1694744981000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378844,126.633633,13.33,1694744982000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378913,126.633518,12.83,1694744983000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378981,126.633408,12.29,1694744984000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379043,126.633306,11.39,1694744985000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379098,126.633215,10.12,1694744986000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379147,126.633134,9.00,1694744987000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379189,126.633064,7.84,1694744988000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379223,126.633006,6.49,1694744989000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379250,126.632960,5.17,1694744990000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379270,126.632927,3.71,1694744991000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379282,126.632908,2.33,1694744992000,NORMAL,STATION,0,
8.1,0,37.379290,126.632895,1.70,1694744993000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379296,126.632886,1.09,1694744994000,NORMAL,STATION,0,
8.1,0,37.379298,126.632884,0.42,1694744995000,STOP,STATION,0,
8.1,0,37.379310,126.632857,1.78,1694745004000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379332,126.632819,3.67,1694745005000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379363,126.632768,5.20,1694745006000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379396,126.632712,6.10,1694745007000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379434,126.632645,7.23,1694745008000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379480,126.632567,8.45,1694745009000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379530,126.632481,9.40,1694745010000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379583,126.632392,9.84,1694745011000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379652,126.632313,10.28,1694745012000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379715,126.632219,10.76,1694745013000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379778,126.632116,11.35,1694745014000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379831,126.631997,11.92,1694745015000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379901,126.631885,12.52,1694745016000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379973,126.631771,12.91,1694745017000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380046,126.631653,13.19,1694745018000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380118,126.631533,13.22,1694745019000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380187,126.631419,12.66,1694745020000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380250,126.631315,11.77,1694745021000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380311,126.631216,11.09,1694745022000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380366,126.631125,10.11,1694745023000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380415,126.631045,9.06,1694745024000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380465,126.630962,9.27,1694745025000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380522,126.630866,10.51,1694745026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380583,126.630767,10.91,1694745027000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380641,126.630669,10.78,1694745028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380697,126.630576,10.36,1694745029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380752,126.630485,9.99,1694745030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380806,126.630397,9.89,1694745031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380862,126.630304,10.25,1694745032000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380918,126.630213,10.15,1694745033000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380973,126.630121,10.18,1694745034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381029,126.630030,10.13,1694745035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381083,126.629943,9.77,1694745036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381134,126.629860,9.36,1694745037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381183,126.629779,8.96,1694745038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381231,126.629699,8.93,1694745039000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381282,126.629615,9.33,1694745040000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381337,126.629527,9.84,1694745041000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381393,126.629435,10.24,1694745042000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381451,126.629340,10.62,1694745043000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381511,126.629242,10.91,1694745044000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381570,126.629141,11.15,1694745045000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381633,126.629039,11.38,1694745046000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381696,126.628935,11.59,1694745047000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381760,126.628830,11.73,1694745048000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381824,126.628723,11.83,1694745049000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381890,126.628614,12.12,1694745050000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381957,126.628503,12.36,1694745051000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382026,126.628387,12.73,1694745052000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382096,126.628269,12.93,1694745053000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382164,126.628156,12.58,1694745054000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382231,126.628045,12.28,1694745055000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382298,126.627936,12.18,1694745056000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382364,126.627828,12.07,1694745057000,NORMAL,STATION,0,
8.1,0,37.382431,126.627717,12.34,1694745058000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382498,126.627605,12.37,1694745059000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382565,126.627494,12.39,1694745060000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382632,126.627381,12.46,1694745061000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382702,126.627268,12.62,1694745062000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382773,126.627155,12.75,1694745063000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382843,126.627038,12.92,1694745064000,NORMAL,STATION,0,
8.1,0,37.382915,126.626920,13.09,1694745065000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382987,126.626803,13.18,1694745066000,NORMAL,STATION,0,
8.1,0,37.383059,126.626684,13.29,1694745067000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383132,126.626566,13.16,1694745068000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383202,126.626451,12.83,1694745069000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383270,126.626340,12.44,1694745070000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383334,126.626234,11.75,1694745071000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383392,126.626138,10.66,1694745072000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383438,126.626062,8.58,1694745073000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383476,126.625999,7.08,1694745074000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383506,126.625951,5.59,1694745075000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383530,126.625913,4.31,1694745076000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383546,126.625887,3.16,1694745077000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383556,126.625868,2.18,1694745078000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383559,126.625862,0.93,1694745079000,STOP,AUTOMOBILE,0,
8.1,0,37.383560,126.625844,1.29,1694745145000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383576,126.625820,2.58,1694745146000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383598,126.625782,3.88,1694745147000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383627,126.625733,5.15,1694745148000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383659,126.625678,5.96,1694745149000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383695,126.625618,6.70,1694745150000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383736,126.625550,7.39,1694745151000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383781,126.625476,8.23,1694745152000,NORMAL,STATION,0,
8.1,0,37.383831,126.625395,9.03,1694745153000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383884,126.625310,9.56,1694745154000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383940,126.625221,9.98,1694745155000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383997,126.625127,10.35,1694745156000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384056,126.625030,10.80,1694745157000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384118,126.624927,11.34,1694745158000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384182,126.624823,11.68,1694745159000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384247,126.624716,11.88,1694745160000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384314,126.624607,12.23,1694745161000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384382,126.624492,12.60,1694745162000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384453,126.624376,12.98,1694745163000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384525,126.624254,13.42,1694745164000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384600,126.624131,13.66,1694745165000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384675,126.624007,13.82,1694745166000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384751,126.623881,13.97,1694745167000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384828,126.623752,14.19,1694745168000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384906,126.623623,14.29,1694745169000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384982,126.623496,14.20,1694745170000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385062,126.623369,14.18,1694745171000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385139,126.623244,13.98,1694745172000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385215,126.623117,13.98,1694745173000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385292,126.622990,14.11,1694745174000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385369,126.622864,13.97,1694745175000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385445,126.622745,13.56,1694745176000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385520,126.622628,13.22,1694745177000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385601,126.622527,12.48,1694745178000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385663,126.622429,11.28,1694745179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385718,126.622343,10.00,1694745180000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385770,126.622262,9.15,1694745181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385817,126.622187,8.51,1694745182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385862,126.622117,7.97,1694745183000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385900,126.622057,6.78,1694745184000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385925,126.622018,4.87,1694745185000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385936,126.621994,2.72,1694745186000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385943,126.621989,1.35,1694745187000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385940,126.621988,0.04,1694745188000,STOP,STATION,0,
8.1,0,37.385957,126.621967,2.54,1694745205000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385978,126.621922,3.96,1694745206000,NORMAL,STATION,0,
8.1,0,37.386006,126.621873,5.11,1694745207000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386037,126.621819,5.72,1694745208000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386068,126.621765,6.22,1694745209000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385956,126.621652,6.59,1694745210000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385963,126.621561,6.72,1694745211000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385917,126.621502,7.00,1694745212000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385861,126.621445,7.86,1694745213000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385798,126.621385,8.82,1694745214000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385721,126.621321,10.13,1694745215000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385641,126.621250,10.85,1694745216000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385559,126.621174,11.42,1694745217000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385473,126.621093,11.99,1694745218000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385380,126.621005,12.74,1694745219000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385284,126.620915,13.43,1694745220000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385183,126.620820,14.00,1694745221000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385079,126.620721,14.43,1694745222000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384973,126.620619,14.80,1694745223000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384865,126.620516,15.16,1694745224000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384753,126.620409,15.55,1694745225000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384638,126.620300,15.99,1694745226000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384521,126.620187,16.30,1694745227000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384407,126.620077,16.00,1694745228000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384291,126.619964,16.15,1694745229000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384173,126.619851,16.52,1694745230000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384050,126.619735,16.97,1694745231000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383927,126.619617,16.99,1694745232000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383810,126.619504,16.52,1694745233000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383694,126.619391,16.14,1694745234000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383579,126.619282,16.07,1694745235000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383462,126.619171,16.09,1694745236000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383349,126.619062,15.79,1694745237000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383239,126.618957,15.33,1694745238000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383131,126.618854,15.08,1694745239000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383022,126.618749,15.13,1694745240000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382915,126.618646,15.07,1694745241000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382807,126.618543,15.08,1694745242000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382697,126.618440,15.20,1694745243000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382586,126.618337,15.30,1694745244000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382478,126.618233,15.25,1694745245000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382368,126.618126,15.38,1694745246000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382258,126.618020,15.36,1694745247000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382151,126.617916,15.10,1694745248000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382044,126.617815,14.89,1694745249000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381937,126.617711,14.85,1694745250000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381833,126.617610,14.70,1694745251000,NORMAL,STATION,0,
8.1,0,37.381728,126.617509,14.60,1694745252000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381624,126.617409,14.60,1694745253000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381519,126.617308,14.63,1694745254000,NORMAL,STATION,0,
