accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
29.0,0,37.391869,126.646109,14.66,1696499866000,NORMAL,AUTOMOBILE,0,
29.0,0,37.391950,126.646199,14.66,1696499867000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392049,126.646309,14.66,1696499868000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392164,126.646437,14.30,1696499869000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392255,126.646538,13.53,1696499870000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392343,126.646636,13.07,1696499871000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392436,126.646738,12.71,1696499872000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392519,126.646830,12.35,1696499873000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392593,126.646914,11.11,1696499874000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392666,126.646994,10.70,1696499875000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392738,126.647074,10.75,1696499876000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392813,126.647157,11.11,1696499877000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392890,126.647243,11.52,1696499878000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392963,126.647323,10.70,1696499879000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393019,126.647386,8.39,1696499880000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393065,126.647436,6.74,1696499881000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393101,126.647476,5.56,1696499882000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393111,126.647611,5.97,1696499883000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393115,126.647692,5.56,1696499884000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393107,126.647776,5.56,1696499885000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393092,126.647839,5.97,1696499886000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393078,126.647900,5.97,1696499887000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392969,126.647930,5.56,1696499888000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392942,126.647972,4.78,1696499889000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392920,126.648007,3.96,1696499890000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392902,126.648035,3.19,1696499891000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392898,126.648040,1.59,1696499892000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392894,126.648047,0.77,1696499893000,STOP,AUTOMOBILE,0,
29.0,0,37.392869,126.648086,3.60,1696499907000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392838,126.648135,5.56,1696499908000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392793,126.648175,5.97,1696499909000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392762,126.648236,6.38,1696499910000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392732,126.648297,6.33,1696499911000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392697,126.648365,7.15,1696499912000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392664,126.648423,6.38,1696499913000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392638,126.648467,4.78,1696499914000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392623,126.648492,2.78,1696499915000,NORMAL,STATION,0,
29.0,0,37.392610,126.648513,2.37,1696499916000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392601,126.648527,1.59,1696499917000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392597,126.648523,0.77,1696499918000,STOP,AUTOMOBILE,0,
29.0,0,37.392590,126.648533,1.18,1696499933000,NORMAL,STATION,0,
29.0,0,37.392582,126.648547,1.59,1696499934000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392566,126.648572,2.78,1696499935000,NORMAL,STATION,0,
29.0,0,37.392544,126.648607,3.96,1696499936000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392513,126.648657,5.56,1696499937000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392478,126.648713,6.38,1696499938000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392441,126.648773,6.74,1696499939000,NORMAL,STATION,0,
29.0,0,37.392401,126.648837,7.15,1696499940000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392361,126.648900,7.15,1696499941000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392323,126.648966,7.15,1696499942000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392294,126.649032,6.74,1696499943000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392280,126.649097,5.97,1696499944000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392280,126.649164,5.97,1696499945000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392297,126.649228,5.97,1696499946000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392324,126.649275,5.14,1696499947000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392360,126.649318,5.56,1696499948000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392396,126.649356,5.14,1696499949000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392431,126.649394,5.14,1696499950000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392466,126.649432,5.20,1696499951000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392501,126.649470,5.14,1696499952000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392536,126.649509,5.14,1696499953000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392572,126.649553,5.56,1696499954000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392607,126.649603,5.92,1696499955000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392642,126.649655,5.97,1696499956000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392672,126.649699,6.38,1696499957000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392711,126.649752,6.33,1696499958000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392759,126.649812,7.51,1696499959000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392807,126.649866,7.15,1696499960000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392858,126.649923,7.56,1696499961000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392904,126.649973,6.74,1696499962000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392952,126.650026,7.15,1696499963000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393003,126.650082,7.51,1696499964000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393055,126.650138,7.56,1696499965000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393103,126.650191,7.15,1696499966000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393160,126.650253,7.20,1696499967000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393211,126.650312,7.97,1696499968000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393284,126.650392,9.16,1696499969000,NORMAL,STATION,0,
29.0,0,37.393333,126.650445,9.11,1696499970000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393406,126.650524,9.16,1696499971000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393460,126.650582,7.92,1696499972000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393508,126.650636,7.15,1696499973000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393551,126.650683,6.33,1696499974000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393584,126.650719,4.78,1696499975000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393608,126.650745,3.55,1696499976000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393624,126.650763,2.37,1696499977000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393632,126.650772,1.59,1696499978000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393637,126.650778,0.77,1696499979000,STOP,AUTOMOBILE,0,
29.0,0,37.393651,126.650793,1.95,1696499983000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393677,126.650817,3.60,1696499984000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393710,126.650830,3.96,1696499985000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393769,126.650848,3.96,1696499986000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393796,126.650812,4.37,1696499987000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393827,126.650770,5.14,1696499988000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393860,126.650726,4.78,1696499989000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393894,126.650681,5.56,1696499990000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393929,126.650635,5.56,1696499991000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393958,126.650596,5.97,1696499992000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393992,126.650550,5.56,1696499993000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394024,126.650508,5.14,1696499994000,NORMAL,STATION,0,
29.0,0,37.394055,126.650470,4.78,1696499995000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394085,126.650426,4.78,1696499996000,NORMAL,STATION,0,
29.0,0,37.394121,126.650408,4.37,1696499997000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394156,126.650395,3.96,1696499998000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394190,126.650385,3.96,1696499999000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394230,126.650379,4.37,1696500000000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394265,126.650377,3.96,1696500001000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394301,126.650378,3.96,1696500002000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394337,126.650382,3.96,1696500003000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394365,126.650388,3.96,1696500004000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394407,126.650399,3.96,1696500005000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394434,126.650409,3.19,1696500006000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394458,126.650420,2.78,1696500007000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394480,126.650433,2.78,1696500008000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394506,126.650450,3.19,1696500009000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394533,126.650471,3.55,1696500010000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394554,126.650488,2.78,1696500011000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394572,126.650503,2.37,1696500012000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394581,126.650511,1.18,1696500013000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394586,126.650517,0.77,1696500014000,STOP,AUTOMOBILE,0,
29.0,0,37.394602,126.650535,1.59,1696500018000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394609,126.650545,1.18,1696500019000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394617,126.650560,1.59,1696500020000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394622,126.650581,1.95,1696500021000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394637,126.650569,1.95,1696500022000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394639,126.650571,1.59,1696500023000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394639,126.650570,1.59,1696500024000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394637,126.650569,1.95,1696500025000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394639,126.650590,2.01,1696500026000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394572,126.650686,2.01,1696500027000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394563,126.650700,1.59,1696500028000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394551,126.650717,2.01,1696500029000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394550,126.650732,1.59,1696500030000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394538,126.650749,2.01,1696500031000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394524,126.650769,2.37,1696500032000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394510,126.650789,2.37,1696500033000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394495,126.650809,2.37,1696500034000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394483,126.650826,2.01,1696500035000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394469,126.650846,2.37,1696500036000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394455,126.650866,2.37,1696500037000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394441,126.650887,2.37,1696500038000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394427,126.650907,2.37,1696500039000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394414,126.650923,1.95,1696500040000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394402,126.650940,2.37,1696500041000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394386,126.650963,2.78,1696500042000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394369,126.650987,2.78,1696500043000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394352,126.651010,2.78,1696500044000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394336,126.651034,2.78,1696500045000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394322,126.651054,2.37,1696500046000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394309,126.651075,2.37,1696500047000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394299,126.651094,2.01,1696500048000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394294,126.651111,1.59,1696500049000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394293,126.651129,1.59,1696500050000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394296,126.651151,2.01,1696500051000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394302,126.651167,1.59,1696500052000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394315,126.651188,2.37,1696500053000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394333,126.651211,2.78,1696500054000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394350,126.651227,2.37,1696500055000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394368,126.651241,2.37,1696500056000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394380,126.651250,1.59,1696500057000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394393,126.651259,1.59,1696500058000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394402,126.651267,1.18,1696500059000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394405,126.651269,0.41,1696500060000,STOP,AUTOMOBILE,0,
29.0,0,37.394390,126.651256,1.18,1696500065000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394384,126.651251,0.77,1696500066000,STOP,STATION,0,
29.0,0,37.394384,126.651251,0.77,1696505474370,END,,0,
