accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
29.0,0,37.488762,126.683055,11.47,1697071956000,NORMAL,AUTOMOBILE,0,
29.0,0,37.488805,126.683158,10.29,1697071957000,NORMAL,AUTOMOBILE,0,
29.0,0,37.488849,126.683261,10.34,1697071958000,NORMAL,AUTOMOBILE,0,
29.0,0,37.488897,126.683371,11.11,1697071959000,NORMAL,AUTOMOBILE,0,
29.0,0,37.488946,126.683485,11.47,1697071960000,NORMAL,STATION,0,
29.0,0,37.488994,126.683605,11.94,1697071961000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489041,126.683738,11.88,1697071962000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489090,126.683857,11.88,1697071963000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489139,126.683977,11.94,1697071964000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489188,126.684091,11.52,1697071965000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489222,126.684205,10.70,1697071966000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489276,126.684302,9.57,1697071967000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489341,126.684373,9.52,1697071968000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489408,126.684450,9.47,1697071969000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489482,126.684512,9.93,1697071970000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489558,126.684577,10.29,1697071971000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489629,126.684637,9.52,1697071972000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489708,126.684680,9.52,1697071973000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489773,126.684735,8.69,1697071974000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489824,126.684778,6.74,1697071975000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489862,126.684810,5.14,1697071976000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489883,126.684827,2.78,1697071977000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489886,126.684855,1.59,1697071978000,NORMAL,STATION,0,
29.0,0,37.489886,126.684855,0.00,1697071979000,STOP,AUTOMOBILE,0,
29.0,0,37.489918,126.684882,1.18,1697072006000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489936,126.684897,2.37,1697072007000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489966,126.684922,3.96,1697072008000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490001,126.684953,4.78,1697072009000,NORMAL,STATION,0,
29.0,0,37.490045,126.684990,5.97,1697072010000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490090,126.685028,5.97,1697072011000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490143,126.685073,7.15,1697072012000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490199,126.685121,7.51,1697072013000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490262,126.685154,7.51,1697072014000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490321,126.685204,7.92,1697072015000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490384,126.685256,8.33,1697072016000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490446,126.685308,8.33,1697072017000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490506,126.685358,7.92,1697072018000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490565,126.685408,7.92,1697072019000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490614,126.685476,7.92,1697072020000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490670,126.685524,7.51,1697072021000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490723,126.685570,7.15,1697072022000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490776,126.685616,7.15,1697072023000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490838,126.685651,7.51,1697072024000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490898,126.685700,7.92,1697072025000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490954,126.685747,7.56,1697072026000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491011,126.685795,7.51,1697072027000,NORMAL,STATION,0,
29.0,0,37.491070,126.685845,7.92,1697072028000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491129,126.685895,7.92,1697072029000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491176,126.685960,7.56,1697072030000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491226,126.686003,6.74,1697072031000,NORMAL,STATION,0,
29.0,0,37.491276,126.686046,6.74,1697072032000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491329,126.686092,7.10,1697072033000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491376,126.686133,6.38,1697072034000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491426,126.686176,6.69,1697072035000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491473,126.686217,6.38,1697072036000,NORMAL,STATION,0,
29.0,0,37.491520,126.686257,6.33,1697072037000,NORMAL,STATION,0,
29.0,0,37.491564,126.686296,5.97,1697072038000,NORMAL,STATION,0,
29.0,0,37.491608,126.686334,5.92,1697072039000,NORMAL,STATION,0,
29.0,0,37.491649,126.686369,5.56,1697072040000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491685,126.686400,4.78,1697072041000,NORMAL,STATION,0,
29.0,0,37.491720,126.686430,4.78,1697072042000,NORMAL,STATION,0,
29.0,0,37.491752,126.686458,4.37,1697072043000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491782,126.686484,3.96,1697072044000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491808,126.686507,3.55,1697072045000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491832,126.686527,3.14,1697072046000,NORMAL,STATION,0,
29.0,0,37.491852,126.686545,2.78,1697072047000,NORMAL,STATION,0,
29.0,0,37.491870,126.686560,2.37,1697072048000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491885,126.686573,2.01,1697072049000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491893,126.686580,1.18,1697072050000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491899,126.686585,0.77,1697072051000,STOP,STATION,0,
29.0,0,37.491908,126.686593,1.18,1697072054000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491923,126.686606,1.95,1697072055000,NORMAL,STATION,0,
29.0,0,37.491946,126.686626,3.19,1697072056000,NORMAL,STATION,0,
29.0,0,37.491979,126.686654,4.37,1697072057000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492014,126.686685,4.78,1697072058000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492058,126.686723,5.56,1697072059000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492103,126.686761,5.92,1697072060000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492141,126.686794,5.14,1697072061000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492179,126.686827,5.14,1697072062000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492220,126.686863,5.50,1697072063000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492261,126.686899,5.56,1697072064000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492305,126.686937,5.97,1697072065000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492353,126.686977,6.33,1697072066000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492406,126.687023,7.10,1697072067000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492464,126.687074,7.97,1697072068000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492528,126.687127,8.28,1697072069000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492601,126.687189,9.93,1697072070000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492675,126.687251,9.93,1697072071000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492751,126.687317,10.29,1697072072000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492831,126.687385,10.70,1697072073000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492913,126.687456,11.11,1697072074000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492996,126.687527,11.11,1697072075000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493081,126.687601,11.52,1697072076000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493167,126.687674,11.52,1697072077000,NORMAL,STATION,0,
29.0,0,37.493246,126.687743,10.70,1697072078000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493329,126.687814,11.11,1697072079000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493411,126.687885,11.16,1697072080000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493497,126.687959,11.52,1697072081000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493585,126.688035,11.88,1697072082000,NORMAL,STATION,0,
29.0,0,37.493676,126.688113,12.30,1697072083000,NORMAL,STATION,0,
29.0,0,37.493768,126.688192,12.30,1697072084000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493856,126.688268,11.94,1697072085000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493944,126.688345,11.88,1697072086000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494028,126.688419,11.52,1697072087000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494110,126.688491,11.11,1697072088000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494183,126.688555,9.88,1697072089000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494249,126.688613,9.52,1697072090000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494304,126.688662,8.69,1697072091000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494465,126.688537,7.92,1697072092000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494499,126.688477,7.56,1697072093000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494545,126.688414,7.51,1697072094000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494579,126.688354,7.51,1697072095000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494614,126.688275,7.92,1697072096000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494649,126.688192,8.33,1697072097000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494681,126.688112,7.92,1697072098000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494716,126.688029,8.33,1697072099000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494750,126.687950,7.92,1697072100000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494785,126.687866,8.33,1697072101000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494819,126.687783,8.33,1697072102000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494854,126.687699,8.33,1697072103000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494885,126.687623,7.56,1697072104000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494917,126.687543,7.92,1697072105000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494950,126.687464,7.92,1697072106000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494983,126.687384,7.92,1697072107000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495016,126.687305,7.92,1697072108000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495051,126.687221,8.33,1697072109000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495086,126.687138,8.33,1697072110000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495121,126.687055,8.33,1697072111000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495156,126.686971,8.33,1697072112000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495187,126.686896,7.51,1697072113000,NORMAL,STATION,0,
29.0,0,37.495217,126.686825,7.15,1697072114000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495245,126.686757,6.69,1697072115000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495273,126.686689,6.79,1697072116000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495303,126.686618,7.15,1697072117000,NORMAL,STATION,0,
29.0,0,37.495333,126.686546,7.15,1697072118000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495359,126.686483,6.33,1697072119000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495382,126.686427,5.56,1697072120000,NORMAL,STATION,0,
29.0,0,37.495400,126.686383,4.37,1697072121000,NORMAL,STATION,0,
29.0,0,37.495416,126.686343,3.96,1697072122000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495434,126.686299,4.37,1697072123000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495454,126.686251,4.78,1697072124000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495478,126.686191,5.92,1697072125000,NORMAL,STATION,0,
29.0,0,37.495501,126.686135,5.56,1697072126000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495525,126.686075,5.92,1697072127000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495542,126.686026,4.78,1697072128000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495559,126.685977,4.73,1697072129000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495579,126.685928,4.78,1697072130000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495599,126.685886,4.37,1697072131000,NORMAL,STATION,0,
29.0,0,37.495621,126.685840,4.78,1697072132000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495644,126.685789,5.14,1697072133000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495666,126.685738,5.14,1697072134000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495687,126.685686,5.14,1697072135000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495710,126.685635,5.14,1697072136000,NORMAL,STATION,0,
29.0,0,37.495727,126.685596,3.96,1697072137000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495744,126.685561,3.55,1697072138000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495755,126.685544,2.01,1697072139000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495763,126.685536,1.18,1697072140000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495772,126.685529,1.18,1697072141000,NORMAL,AUTOMOBILE,0,
29.0,0,37.495776,126.685527,0.41,1697072142000,STOP,AUTOMOBILE,0,
24.3,0,37.495852,126.685546,1.10,1697072193000,NORMAL,AUTOMOBILE,0,
24.3,0,37.495851,126.685545,0.60,1697072194000,STOP,AUTOMOBILE,0,
24.3,0,37.495841,126.685531,1.08,1697072210000,NORMAL,AUTOMOBILE,0,
24.3,0,37.495836,126.685528,0.96,1697072211000,STOP,AUTOMOBILE,0,
13.9,0,37.495631,126.682976,12.07,1697072584000,NORMAL,AUTOMOBILE,0,
24.6,0,37.495551,126.682883,12.07,1697072585000,NORMAL,AUTOMOBILE,0,
24.6,0,37.495459,126.682779,12.07,1697072586000,NORMAL,AUTOMOBILE,0,
24.6,0,37.495366,126.682688,11.86,1697072587000,NORMAL,AUTOMOBILE,0,
11.4,0,37.495294,126.682596,11.27,1697072588000,NORMAL,AUTOMOBILE,0,
24.6,0,37.495216,126.682514,11.27,1697072589000,NORMAL,AUTOMOBILE,0,
24.5,0,37.495156,126.682438,11.07,1697072590000,NORMAL,AUTOMOBILE,0,
24.5,0,37.495090,126.682364,10.49,1697072591000,NORMAL,AUTOMOBILE,0,
24.5,0,37.495019,126.682291,10.38,1697072592000,NORMAL,AUTOMOBILE,0,
24.5,0,37.494951,126.682211,10.30,1697072593000,NORMAL,AUTOMOBILE,0,
24.5,0,37.494881,126.682137,10.30,1697072594000,NORMAL,AUTOMOBILE,0,
24.5,0,37.494810,126.682065,10.26,1697072595000,NORMAL,AUTOMOBILE,0,
24.4,0,37.494746,126.681986,10.10,1697072596000,NORMAL,AUTOMOBILE,0,
24.4,0,37.494681,126.681909,10.04,1697072597000,NORMAL,AUTOMOBILE,0,
24.4,0,37.494616,126.681825,10.10,1697072598000,NORMAL,AUTOMOBILE,0,
24.4,0,37.494552,126.681744,10.33,1697072599000,NORMAL,AUTOMOBILE,0,
24.4,0,37.494483,126.681662,10.33,1697072600000,NORMAL,AUTOMOBILE,0,
24.4,0,37.494412,126.681579,10.50,1697072601000,NORMAL,AUTOMOBILE,0,
24.4,0,37.494338,126.681501,10.54,1697072602000,NORMAL,AUTOMOBILE,0,
24.4,0,37.494270,126.681425,10.52,1697072603000,NORMAL,AUTOMOBILE,0,
24.4,0,37.494199,126.681344,10.54,1697072604000,NORMAL,AUTOMOBILE,0,
24.3,0,37.494121,126.681281,10.55,1697072605000,NORMAL,AUTOMOBILE,0,
24.3,0,37.494042,126.681200,10.57,1697072606000,NORMAL,AUTOMOBILE,0,
24.3,0,37.493971,126.681123,10.58,1697072607000,NORMAL,AUTOMOBILE,0,
24.3,0,37.493899,126.681030,10.72,1697072608000,NORMAL,AUTOMOBILE,0,
24.3,0,37.493827,126.680954,10.84,1697072609000,NORMAL,AUTOMOBILE,0,
24.3,0,37.493758,126.680878,10.66,1697072610000,NORMAL,AUTOMOBILE,0,
24.3,0,37.493680,126.680809,10.69,1697072611000,NORMAL,AUTOMOBILE,0,
24.3,0,37.493591,126.680733,11.54,1697072612000,NORMAL,AUTOMOBILE,0,
4.5,0,37.493520,126.680646,11.10,1697072613000,NORMAL,AUTOMOBILE,0,
24.3,0,37.493439,126.680584,10.91,1697072614000,NORMAL,AUTOMOBILE,0,
24.3,0,37.493362,126.680502,10.81,1697072615000,NORMAL,AUTOMOBILE,0,
24.3,0,37.493285,126.680442,10.23,1697072616000,NORMAL,AUTOMOBILE,0,
24.3,0,37.493219,126.680384,9.26,1697072617000,NORMAL,AUTOMOBILE,0,
24.3,0,37.493149,126.680342,8.85,1697072618000,NORMAL,AUTOMOBILE,0,
24.3,0,37.493068,126.680331,9.14,1697072619000,NORMAL,AUTOMOBILE,0,
24.3,0,37.492988,126.680328,9.25,1697072620000,NORMAL,AUTOMOBILE,0,
24.3,0,37.492891,126.680323,10.11,1697072621000,NORMAL,AUTOMOBILE,0,
24.3,0,37.492793,126.680319,10.48,1697072622000,NORMAL,AUTOMOBILE,0,
24.3,0,37.492693,126.680315,10.72,1697072623000,NORMAL,AUTOMOBILE,0,
24.3,0,37.492593,126.680304,10.87,1697072624000,NORMAL,AUTOMOBILE,0,
24.3,0,37.492490,126.680297,11.14,1697072625000,NORMAL,AUTOMOBILE,0,
24.3,0,37.492389,126.680291,11.17,1697072626000,NORMAL,AUTOMOBILE,0,
24.3,0,37.492289,126.680283,10.99,1697072627000,NORMAL,AUTOMOBILE,0,
24.3,0,37.492189,126.680274,10.89,1697072628000,NORMAL,AUTOMOBILE,0,
24.3,0,37.492080,126.680262,11.16,1697072629000,NORMAL,AUTOMOBILE,0,
24.3,0,37.491980,126.680258,11.06,1697072630000,NORMAL,AUTOMOBILE,0,
24.3,0,37.491880,126.680253,11.16,1697072631000,NORMAL,AUTOMOBILE,0,
24.3,0,37.491778,126.680246,11.40,1697072632000,NORMAL,AUTOMOBILE,0,
24.3,0,37.491672,126.680241,11.29,1697072633000,NORMAL,AUTOMOBILE,0,
24.3,0,37.491569,126.680234,11.14,1697072634000,NORMAL,AUTOMOBILE,0,
24.3,0,37.491474,126.680228,10.66,1697072635000,NORMAL,AUTOMOBILE,0,
24.3,0,37.491378,126.680222,10.38,1697072636000,NORMAL,AUTOMOBILE,0,
24.3,0,37.491287,126.680216,10.01,1697072637000,NORMAL,AUTOMOBILE,0,
24.3,0,37.491206,126.680211,9.44,1697072638000,NORMAL,AUTOMOBILE,0,
24.3,0,37.491122,126.680205,8.86,1697072639000,NORMAL,AUTOMOBILE,0,
4.7,0,37.491052,126.680188,8.81,1697072640000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490975,126.680195,8.09,1697072641000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490906,126.680191,7.74,1697072642000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490841,126.680190,7.34,1697072643000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490770,126.680187,7.39,1697072644000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490701,126.680182,7.42,1697072645000,NORMAL,AUTOMOBILE,0,
4.6,0,37.490634,126.680177,7.32,1697072646000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490565,126.680173,7.36,1697072647000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490495,126.680166,7.59,1697072648000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490427,126.680165,7.65,1697072649000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490358,126.680163,7.73,1697072650000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490288,126.680164,7.72,1697072651000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490221,126.680161,7.59,1697072652000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490152,126.680157,7.56,1697072653000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490094,126.680154,6.81,1697072654000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490036,126.680147,6.07,1697072655000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489997,126.680132,4.70,1697072656000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489962,126.680111,4.20,1697072657000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489942,126.680079,3.45,1697072658000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489926,126.680087,2.54,1697072659000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489980,126.680022,3.00,1697072660000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489982,126.679986,3.14,1697072661000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489983,126.679947,3.29,1697072662000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489985,126.679913,2.96,1697072663000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489986,126.679882,2.70,1697072664000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489987,126.679852,2.59,1697072665000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489989,126.679817,2.87,1697072666000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489990,126.679783,2.90,1697072667000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489991,126.679751,2.82,1697072668000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489993,126.679723,2.80,1697072669000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489994,126.679690,3.22,1697072670000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489996,126.679648,3.84,1697072671000,NORMAL,AUTOMOBILE,0,
24.3,0,37.489998,126.679600,3.96,1697072672000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490000,126.679557,3.74,1697072673000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490002,126.679525,3.14,1697072674000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490003,126.679493,2.82,1697072675000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490004,126.679463,2.49,1697072676000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490005,126.679442,1.93,1697072677000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490005,126.679438,0.58,1697072678000,STOP,AUTOMOBILE,0,
24.3,0,37.490005,126.679447,1.15,1697072807000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490005,126.679444,0.83,1697072808000,STOP,AUTOMOBILE,0,
24.3,0,37.490005,126.679439,1.08,1697072809000,NORMAL,AUTOMOBILE,0,
24.3,0,37.490005,126.679437,0.74,1697072810000,STOP,AUTOMOBILE,0,
