accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.484636,126.677228,8.19,4789728806982090752,NORMAL,AUTOMOBILE,443
24.3,0,37.484588,126.677181,6.93,4789728806986186752,NORMAL,AUTOMOBILE,443
24.3,0,37.484561,126.677121,5.58,4789728806990282752,NORMAL,AUTOMOBILE,443
24.3,0,37.484528,126.677084,4.78,4789728806994378752,NORMAL,AUTOMOBILE,443
24.3,0,37.484504,126.677057,3.69,4789728806998474752,NORMAL,AUTOMOBILE,443
24.3,0,37.484478,126.677052,2.37,4789728807002570752,NORMAL,AUTOMOBILE,443
24.3,0,37.484471,126.677038,1.06,4789728807006666752,NORMAL,AUTOMOBILE,443
24.3,0,37.484469,126.677037,0.33,4789728807010762752,STOP,AUTOMOBILE,443
24.3,0,37.483546,126.677406,11.18,4789728807293386752,NORMAL,STATION,443
24.3,0,37.482933,126.678291,11.34,4789728807330250752,NORMAL,STATION,6
24.3,0,37.482868,126.678394,11.39,4789728807334346752,NORMAL,AUTOMOBILE,6
24.3,0,37.482800,126.678491,11.33,4789728807338442752,NORMAL,AUTOMOBILE,6
24.3,0,37.482732,126.678584,11.15,4789728807342538752,NORMAL,AUTOMOBILE,6
24.3,0,37.482666,126.678676,11.04,4789728807346634752,NORMAL,AUTOMOBILE,6
24.3,0,37.482621,126.678781,11.01,4789728807350730752,NORMAL,AUTOMOBILE,6
24.3,0,37.482582,126.678893,11.20,4789728807354826752,NORMAL,AUTOMOBILE,6
24.3,0,37.482462,126.678962,11.39,4789728807358922752,NORMAL,AUTOMOBILE,6
24.3,0,37.482393,126.679054,11.17,4789728807363018752,NORMAL,AUTOMOBILE,6
24.3,0,37.482339,126.679126,9.81,4789728807367114752,NORMAL,AUTOMOBILE,6
24.3,0,37.482289,126.679196,8.97,4789728807371210752,NORMAL,AUTOMOBILE,6
24.3,0,37.482239,126.679265,8.54,4789728807375306752,NORMAL,AUTOMOBILE,6
24.3,0,37.482190,126.679335,8.38,4789728807379402752,NORMAL,WALK,6
24.3,0,37.482141,126.679403,8.17,4789728807383498752,NORMAL,WALK,6
24.3,0,37.481433,126.680382,6.77,4789728807449034752,NORMAL,WALK,6
24.3,0,37.480688,126.681395,9.54,4789728807510474752,NORMAL,WALK,6
24.3,0,37.480059,126.682253,10.30,4789728807547338752,NORMAL,WALK,6
24.3,0,37.480001,126.682331,9.55,4789728807551434752,NORMAL,AUTOMOBILE,6
24.3,0,37.479944,126.682407,9.18,4789728807555530752,NORMAL,AUTOMOBILE,6
24.3,0,37.479891,126.682479,8.77,4789728807559626752,NORMAL,AUTOMOBILE,6
24.3,0,37.479841,126.682549,8.34,4789728807563722752,NORMAL,AUTOMOBILE,6
24.3,0,37.479793,126.682616,8.08,4789728807567818752,NORMAL,AUTOMOBILE,6
24.3,0,37.479746,126.682686,8.09,4789728807571914752,NORMAL,AUTOMOBILE,6
24.3,0,37.479695,126.682756,8.17,4789728807576010752,NORMAL,AUTOMOBILE,6
24.3,0,37.479646,126.682822,7.95,4789728807580106752,NORMAL,AUTOMOBILE,6
24.3,0,37.479608,126.682877,6.65,4789728807584202752,NORMAL,AUTOMOBILE,6
24.3,0,37.479576,126.682925,5.68,4789728807588298752,NORMAL,AUTOMOBILE,6
24.3,0,37.479543,126.682970,5.38,4789728807592394752,NORMAL,AUTOMOBILE,6
24.3,0,37.479513,126.683013,5.24,4789728807596490752,NORMAL,AUTOMOBILE,6
24.3,0,37.479480,126.683059,5.70,4789728807600586752,NORMAL,AUTOMOBILE,6
24.3,0,37.479437,126.683112,6.70,4789728807604682752,NORMAL,AUTOMOBILE,6
24.3,0,37.479392,126.683173,7.24,4789728807608778752,NORMAL,AUTOMOBILE,6
24.3,0,37.479345,126.683233,7.53,4789728807612874752,NORMAL,AUTOMOBILE,6
24.3,0,37.479294,126.683299,8.11,4789728807616970752,NORMAL,AUTOMOBILE,6
24.3,0,37.479235,126.683378,9.48,4789728807621066752,NORMAL,AUTOMOBILE,6
24.3,0,37.479171,126.683464,10.45,4789728807625162752,NORMAL,AUTOMOBILE,6
24.3,0,37.479100,126.683561,11.39,4789728807629258752,NORMAL,AUTOMOBILE,6
24.3,0,37.479029,126.683662,11.94,4789728807633354752,NORMAL,AUTOMOBILE,6
24.3,0,37.478954,126.683769,12.58,4789728807637450752,NORMAL,AUTOMOBILE,6
24.3,0,37.478874,126.683880,13.15,4789728807641546752,NORMAL,AUTOMOBILE,6
24.3,0,37.478792,126.683991,13.33,4789728807645642752,NORMAL,AUTOMOBILE,6
24.3,0,37.478711,126.684101,13.23,4789728807649738752,NORMAL,AUTOMOBILE,6
24.3,0,37.478631,126.684212,13.21,4789728807653834752,NORMAL,AUTOMOBILE,6
24.3,0,37.478551,126.684323,13.15,4789728807657930752,NORMAL,AUTOMOBILE,6
24.3,0,37.478472,126.684434,13.10,4789728807662026752,NORMAL,AUTOMOBILE,6
24.3,0,37.478391,126.684541,13.07,4789728807666122752,NORMAL,AUTOMOBILE,6
24.3,0,37.478312,126.684648,12.95,4789728807670218752,NORMAL,AUTOMOBILE,6
24.3,0,37.478234,126.684754,12.79,4789728807674314752,NORMAL,AUTOMOBILE,6
24.3,0,37.478158,126.684859,12.61,4789728807678410752,NORMAL,AUTOMOBILE,6
24.3,0,37.478079,126.684960,12.48,4789728807682506752,NORMAL,AUTOMOBILE,6
24.3,0,37.478004,126.685062,12.30,4789728807686602752,NORMAL,AUTOMOBILE,6
24.3,0,37.477931,126.685163,12.08,4789728807690698752,NORMAL,AUTOMOBILE,6
24.3,0,37.477857,126.685260,11.90,4789728807694794752,NORMAL,AUTOMOBILE,6
24.3,0,37.477785,126.685362,12.14,4789728807698890752,NORMAL,AUTOMOBILE,6
24.3,0,37.477704,126.685471,13.07,4789728807702986752,NORMAL,AUTOMOBILE,6
24.3,0,37.477624,126.685582,13.27,4789728807707082752,NORMAL,AUTOMOBILE,6
24.3,0,37.477548,126.685686,12.59,4789728807711178752,NORMAL,AUTOMOBILE,6
24.3,0,37.477483,126.685769,10.55,4789728807715274752,NORMAL,AUTOMOBILE,6
24.3,0,37.477438,126.685830,7.46,4789728807719370752,NORMAL,AUTOMOBILE,6
24.3,0,37.477406,126.685870,4.88,4789728807723466752,NORMAL,AUTOMOBILE,6
24.3,0,37.477394,126.685890,2.40,4789728807727562752,NORMAL,AUTOMOBILE,6
24.3,0,37.477390,126.685897,0.95,4789728807731658752,STOP,AUTOMOBILE,6
24.3,0,37.476645,126.686895,8.93,4789728807948746752,NORMAL,AUTOMOBILE,6
24.3,0,37.476591,126.686969,8.86,4789728807952842752,NORMAL,AUTOMOBILE,6
24.3,0,37.476539,126.687041,8.69,4789728807956938752,NORMAL,AUTOMOBILE,6
24.3,0,37.476487,126.687112,8.46,4789728807961034752,NORMAL,AUTOMOBILE,6
24.3,0,37.476438,126.687179,7.93,4789728807965130752,NORMAL,AUTOMOBILE,6
24.3,0,37.476398,126.687234,6.70,4789728807969226752,NORMAL,AUTOMOBILE,6
24.3,0,37.476363,126.687283,5.94,4789728807973322752,NORMAL,AUTOMOBILE,6
24.3,0,37.476328,126.687325,5.25,4789728807977418752,NORMAL,AUTOMOBILE,6
24.3,0,37.476295,126.687346,4.11,4789728807981514752,NORMAL,AUTOMOBILE,6
24.3,0,37.476270,126.687369,4.24,4789728807985610752,NORMAL,AUTOMOBILE,6
24.3,0,37.476254,126.687380,4.59,4789728807989706752,NORMAL,AUTOMOBILE,6
24.3,0,37.476190,126.687258,6.28,4789728807993802752,NORMAL,AUTOMOBILE,6
24.3,0,37.476139,126.687198,7.70,4789728807997898752,NORMAL,AUTOMOBILE,6
24.3,0,37.476078,126.687128,9.10,4789728808001994752,NORMAL,AUTOMOBILE,6
24.3,0,37.476013,126.687052,9.91,4789728808006090752,NORMAL,AUTOMOBILE,6
24.3,0,37.475947,126.686975,10.16,4789728808010186752,NORMAL,AUTOMOBILE,6
24.3,0,37.475878,126.686896,10.45,4789728808014282752,NORMAL,AUTOMOBILE,6
24.3,0,37.475810,126.686816,10.43,4789728808018378752,NORMAL,AUTOMOBILE,6
24.3,0,37.475744,126.686739,10.13,4789728808022474752,NORMAL,AUTOMOBILE,6
24.3,0,37.475678,126.686662,9.80,4789728808026570752,NORMAL,AUTOMOBILE,6
24.3,0,37.475601,126.686600,9.89,4789728808030666752,NORMAL,AUTOMOBILE,6
24.3,0,37.475541,126.686523,9.45,4789728808034762752,NORMAL,AUTOMOBILE,6
24.3,0,37.475481,126.686446,9.42,4789728808038858752,NORMAL,AUTOMOBILE,6
24.3,0,37.475427,126.686369,8.99,4789728808042954752,NORMAL,AUTOMOBILE,6
24.3,0,37.475368,126.686304,8.83,4789728808047050752,NORMAL,AUTOMOBILE,6
24.3,0,37.475313,126.686238,8.31,4789728808051146752,NORMAL,AUTOMOBILE,6
24.3,0,37.475266,126.686186,6.87,4789728808055242752,NORMAL,AUTOMOBILE,6
24.3,0,37.475233,126.686148,4.98,4789728808059338752,NORMAL,AUTOMOBILE,6
24.3,0,37.475210,126.686116,3.89,4789728808063434752,NORMAL,AUTOMOBILE,6
24.3,0,37.475192,126.686089,3.09,4789728808067530752,NORMAL,AUTOMOBILE,6
24.3,0,37.475176,126.686072,2.37,4789728808071626752,NORMAL,AUTOMOBILE,6
24.3,0,37.475167,126.686059,1.52,4789728808075722752,NORMAL,AUTOMOBILE,6
24.3,0,37.475160,126.686054,1.00,4789728808079818752,NORMAL,AUTOMOBILE,6
24.3,0,37.475154,126.686050,0.73,4789728808083914752,STOP,AUTOMOBILE,6
24.3,0,37.475070,126.685981,3.73,4789728808190410752,NORMAL,AUTOMOBILE,6
24.3,0,37.475032,126.685935,5.76,4789728808194506752,NORMAL,AUTOMOBILE,6
24.3,0,37.474992,126.685865,7.13,4789728808198602752,NORMAL,AUTOMOBILE,6
24.3,0,37.474936,126.685800,8.53,4789728808202698752,NORMAL,AUTOMOBILE,6
24.3,0,37.474874,126.685727,9.53,4789728808206794752,NORMAL,AUTOMOBILE,6
24.3,0,37.474806,126.685648,10.31,4789728808210890752,NORMAL,AUTOMOBILE,6
24.3,0,37.474731,126.685560,11.13,4789728808214986752,NORMAL,AUTOMOBILE,6
24.3,0,37.474657,126.685473,11.28,4789728808219082752,NORMAL,AUTOMOBILE,6
24.3,0,37.474581,126.685385,11.21,4789728808223178752,NORMAL,AUTOMOBILE,6
24.3,0,37.474500,126.685314,10.80,4789728808227274752,NORMAL,AUTOMOBILE,6
24.3,0,37.474437,126.685235,9.92,4789728808231370752,NORMAL,AUTOMOBILE,6
24.3,0,37.474380,126.685164,8.97,4789728808235466752,NORMAL,AUTOMOBILE,6
24.3,0,37.474329,126.685091,8.55,4789728808239562752,NORMAL,AUTOMOBILE,6
24.3,0,37.474272,126.685027,8.33,4789728808243658752,NORMAL,AUTOMOBILE,6
24.3,0,37.474222,126.684962,7.95,4789728808247754752,NORMAL,AUTOMOBILE,6
24.3,0,37.474170,126.684900,7.70,4789728808251850752,NORMAL,AUTOMOBILE,6
24.3,0,37.474119,126.684839,7.70,4789728808255946752,NORMAL,AUTOMOBILE,6
24.3,0,37.474071,126.684781,7.46,4789728808260042752,NORMAL,AUTOMOBILE,6
24.3,0,37.474023,126.684724,7.25,4789728808264138752,NORMAL,AUTOMOBILE,6
24.3,0,37.473975,126.684671,7.05,4789728808268234752,NORMAL,AUTOMOBILE,6
24.3,0,37.473929,126.684622,6.72,4789728808272330752,NORMAL,AUTOMOBILE,6
24.3,0,37.473886,126.684571,6.49,4789728808276426752,NORMAL,AUTOMOBILE,6
24.3,0,37.473846,126.684520,6.22,4789728808280522752,NORMAL,AUTOMOBILE,6
24.3,0,37.473809,126.684478,5.58,4789728808284618752,NORMAL,AUTOMOBILE,6
24.3,0,37.473776,126.684437,5.08,4789728808288714752,NORMAL,AUTOMOBILE,6
24.3,0,37.473748,126.684395,4.79,4789728808292810752,NORMAL,AUTOMOBILE,6
24.3,0,37.473724,126.684359,3.94,4789728808296906752,NORMAL,AUTOMOBILE,6
24.3,0,37.473702,126.684329,3.57,4789728808301002752,NORMAL,AUTOMOBILE,6
24.3,0,37.473686,126.684306,2.53,4789728808305098752,NORMAL,AUTOMOBILE,6
24.3,0,37.473676,126.684288,1.91,4789728808309194752,NORMAL,AUTOMOBILE,6
24.3,0,37.473666,126.684266,2.02,4789728808313290752,NORMAL,AUTOMOBILE,6
24.3,0,37.473661,126.684228,2.72,4789728808317386752,NORMAL,AUTOMOBILE,6
24.3,0,37.473647,126.684212,4.85,4789728808321482752,NORMAL,AUTOMOBILE,6
24.3,0,37.473722,126.684109,6.24,4789728808325578752,NORMAL,AUTOMOBILE,6
24.3,0,37.473765,126.684041,7.64,4789728808329674752,NORMAL,AUTOMOBILE,6
24.3,0,37.473816,126.683960,8.95,4789728808333770752,NORMAL,AUTOMOBILE,6
24.3,0,37.473875,126.683879,9.72,4789728808337866752,NORMAL,AUTOMOBILE,6
24.3,0,37.473932,126.683795,9.83,4789728808341962752,NORMAL,AUTOMOBILE,6
24.3,0,37.473989,126.683711,9.81,4789728808346058752,NORMAL,AUTOMOBILE,6
24.3,0,37.474042,126.683631,9.37,4789728808350154752,NORMAL,AUTOMOBILE,6
24.3,0,37.474090,126.683546,9.29,4789728808354250752,NORMAL,AUTOMOBILE,6
24.3,0,37.474139,126.683466,8.95,4789728808358346752,NORMAL,AUTOMOBILE,6
24.3,0,37.474182,126.683395,7.92,4789728808362442752,NORMAL,AUTOMOBILE,6
24.3,0,37.474212,126.683329,7.09,4789728808366538752,NORMAL,AUTOMOBILE,6
24.3,0,37.474238,126.683257,7.05,4789728808370634752,NORMAL,AUTOMOBILE,6
24.3,0,37.474263,126.683178,7.50,4789728808374730752,NORMAL,AUTOMOBILE,6
24.3,0,37.474293,126.683090,8.42,4789728808378826752,NORMAL,AUTOMOBILE,6
24.3,0,37.474324,126.682999,8.72,4789728808382922752,NORMAL,AUTOMOBILE,6
24.3,0,37.474358,126.682908,8.80,4789728808387018752,NORMAL,AUTOMOBILE,6
24.3,0,37.474388,126.682816,8.87,4789728808391114752,NORMAL,AUTOMOBILE,6
24.3,0,37.474422,126.682717,9.42,4789728808395210752,NORMAL,AUTOMOBILE,6
24.3,0,37.474457,126.682621,9.46,4789728808399306752,NORMAL,AUTOMOBILE,6
24.3,0,37.474491,126.682523,9.63,4789728808403402752,NORMAL,AUTOMOBILE,6
24.3,0,37.474523,126.682422,9.75,4789728808407498752,NORMAL,AUTOMOBILE,6
24.3,0,37.474561,126.682322,9.90,4789728808411594752,NORMAL,AUTOMOBILE,6
24.3,0,37.474595,126.682218,10.00,4789728808415690752,NORMAL,AUTOMOBILE,6
24.3,0,37.474634,126.682118,9.76,4789728808419786752,NORMAL,AUTOMOBILE,6
24.3,0,37.474669,126.682018,9.60,4789728808423882752,NORMAL,AUTOMOBILE,6
24.3,0,37.474699,126.681927,8.83,4789728808427978752,NORMAL,AUTOMOBILE,6
24.3,0,37.474726,126.681850,7.46,4789728808432074752,NORMAL,AUTOMOBILE,6
24.3,0,37.474744,126.681797,5.39,4789728808436170752,NORMAL,AUTOMOBILE,6
24.3,0,37.474759,126.681755,4.28,4789728808440266752,NORMAL,AUTOMOBILE,6
24.3,0,37.474770,126.681725,2.91,4789728808444362752,NORMAL,AUTOMOBILE,6
24.3,0,37.474772,126.681709,1.76,4789728808448458752,NORMAL,AUTOMOBILE,6
24.3,0,37.474778,126.681694,1.36,4789728808452554752,NORMAL,AUTOMOBILE,6
24.3,0,37.474785,126.681668,2.41,4789728808456650752,NORMAL,AUTOMOBILE,6
24.3,0,37.474795,126.681633,3.56,4789728808460746752,NORMAL,AUTOMOBILE,6
24.3,0,37.474746,126.681533,5.41,4789728808464842752,NORMAL,AUTOMOBILE,6
24.3,0,37.474695,126.681510,6.06,4789728808468938752,NORMAL,AUTOMOBILE,6
24.3,0,37.474633,126.681482,7.12,4789728808473034752,NORMAL,AUTOMOBILE,6
24.3,0,37.474567,126.681452,7.73,4789728808477130752,NORMAL,AUTOMOBILE,6
24.3,0,37.474496,126.681419,8.42,4789728808481226752,NORMAL,AUTOMOBILE,6
24.3,0,37.474423,126.681386,8.49,4789728808485322752,NORMAL,AUTOMOBILE,6
24.3,0,37.474354,126.681355,8.13,4789728808489418752,NORMAL,AUTOMOBILE,6
24.3,0,37.474287,126.681324,7.90,4789728808493514752,NORMAL,AUTOMOBILE,6
24.3,0,37.474224,126.681295,7.50,4789728808497610752,NORMAL,AUTOMOBILE,6
24.3,0,37.474166,126.681269,6.80,4789728808501706752,NORMAL,AUTOMOBILE,6
24.3,0,37.474118,126.681247,5.77,4789728808505802752,NORMAL,AUTOMOBILE,6
24.3,0,37.474080,126.681230,4.27,4789728808509898752,NORMAL,AUTOMOBILE,6
24.3,0,37.474062,126.681222,2.18,4789728808513994752,NORMAL,AUTOMOBILE,6
24.3,0,37.474051,126.681217,0.99,4789728808518090752,STOP,AUTOMOBILE,6
24.3,0,37.472960,126.680833,11.67,4789728808612298752,NORMAL,AUTOMOBILE,6
24.3,0,37.472861,126.680798,11.43,4789728808616394752,NORMAL,AUTOMOBILE,6
24.3,0,37.472764,126.680769,11.14,4789728808620490752,NORMAL,AUTOMOBILE,6
24.3,0,37.472672,126.680733,10.74,4789728808624586752,NORMAL,AUTOMOBILE,6
24.3,0,37.472581,126.680695,10.60,4789728808628682752,NORMAL,AUTOMOBILE,6
24.3,0,37.472493,126.680670,10.03,4789728808632778752,NORMAL,AUTOMOBILE,6
24.3,0,37.472413,126.680649,9.13,4789728808636874752,NORMAL,AUTOMOBILE,6
24.3,0,37.472345,126.680624,7.75,4789728808640970752,NORMAL,AUTOMOBILE,6
24.3,0,37.472292,126.680605,6.20,4789728808645066752,NORMAL,AUTOMOBILE,6
24.3,0,37.472251,126.680595,4.83,4789728808649162752,NORMAL,AUTOMOBILE,6
24.3,0,37.472209,126.680586,4.61,4789728808653258752,NORMAL,AUTOMOBILE,6
24.3,0,37.472162,126.680571,5.28,4789728808657354752,NORMAL,AUTOMOBILE,6
24.3,0,37.472102,126.680557,6.53,4789728808661450752,NORMAL,AUTOMOBILE,6
24.3,0,37.472034,126.680536,7.66,4789728808665546752,NORMAL,AUTOMOBILE,6
24.3,0,37.471951,126.680510,9.12,4789728808669642752,NORMAL,AUTOMOBILE,6
24.3,0,37.471865,126.680480,9.90,4789728808673738752,NORMAL,AUTOMOBILE,6
24.3,0,37.471774,126.680452,10.30,4789728808677834752,NORMAL,AUTOMOBILE,6
24.3,0,37.471682,126.680416,10.61,4789728808681930752,NORMAL,AUTOMOBILE,6
24.3,0,37.471589,126.680385,10.70,4789728808686026752,NORMAL,AUTOMOBILE,6
24.3,0,37.471510,126.680356,9.37,4789728808690122752,NORMAL,AUTOMOBILE,6
24.3,0,37.471445,126.680332,7.64,4789728808694218752,NORMAL,AUTOMOBILE,6
24.3,0,37.471391,126.680309,6.59,4789728808698314752,NORMAL,AUTOMOBILE,6
24.3,0,37.471335,126.680290,6.34,4789728808702410752,NORMAL,AUTOMOBILE,6
24.3,0,37.471274,126.680272,6.94,4789728808706506752,NORMAL,AUTOMOBILE,6
24.3,0,37.471202,126.680249,7.98,4789728808710602752,NORMAL,AUTOMOBILE,6
24.3,0,37.471127,126.680226,8.45,4789728808714698752,NORMAL,AUTOMOBILE,6
24.3,0,37.471056,126.680202,8.23,4789728808718794752,NORMAL,AUTOMOBILE,6
24.3,0,37.470987,126.680181,7.90,4789728808722890752,NORMAL,AUTOMOBILE,6
24.3,0,37.470922,126.680158,7.54,4789728808726986752,NORMAL,AUTOMOBILE,6
24.3,0,37.470861,126.680137,7.06,4789728808731082752,NORMAL,AUTOMOBILE,6
24.3,0,37.470805,126.680118,6.34,4789728808735178752,NORMAL,AUTOMOBILE,6
24.3,0,37.470761,126.680104,5.17,4789728808739274752,NORMAL,AUTOMOBILE,6
24.3,0,37.470723,126.680092,4.28,4789728808743370752,NORMAL,AUTOMOBILE,6
24.3,0,37.470690,126.680081,3.81,4789728808747466752,NORMAL,AUTOMOBILE,6
24.3,0,37.470663,126.680071,2.95,4789728808751562752,NORMAL,AUTOMOBILE,6
24.3,0,37.470644,126.680068,2.05,4789728808755658752,NORMAL,AUTOMOBILE,6
24.3,0,37.470634,126.680063,1.11,4789728808759754752,NORMAL,AUTOMOBILE,6
24.3,0,37.470626,126.680060,0.91,4789728808763850752,STOP,AUTOMOBILE,6
24.3,0,37.469635,126.679856,9.26,4789728809005514752,NORMAL,AUTOMOBILE,6
24.3,0,37.469553,126.679844,9.18,4789728809009610752,NORMAL,AUTOMOBILE,6
24.3,0,37.469468,126.679832,9.25,4789728809013706752,NORMAL,AUTOMOBILE,6
24.3,0,37.469389,126.679824,9.01,4789728809017802752,NORMAL,AUTOMOBILE,6
24.3,0,37.469308,126.679809,9.06,4789728809021898752,NORMAL,AUTOMOBILE,6
24.3,0,37.469231,126.679795,8.73,4789728809025994752,NORMAL,AUTOMOBILE,6
24.3,0,37.469151,126.679785,8.82,4789728809030090752,NORMAL,AUTOMOBILE,6
24.3,0,37.469073,126.679772,8.69,4789728809034186752,NORMAL,AUTOMOBILE,6
24.3,0,37.468997,126.679758,8.38,4789728809038282752,NORMAL,AUTOMOBILE,6
24.3,0,37.468928,126.679748,7.73,4789728809042378752,NORMAL,AUTOMOBILE,6
24.3,0,37.468859,126.679739,7.64,4789728809046474752,NORMAL,AUTOMOBILE,6
24.3,0,37.468793,126.679728,7.37,4789728809050570752,NORMAL,AUTOMOBILE,6
24.3,0,37.468728,126.679716,7.35,4789728809054666752,NORMAL,AUTOMOBILE,6
24.3,0,37.468665,126.679707,7.04,4789728809058762752,NORMAL,AUTOMOBILE,6
24.3,0,37.468609,126.679698,6.29,4789728809062858752,NORMAL,AUTOMOBILE,6
24.3,0,37.468566,126.679691,4.84,4789728809066954752,NORMAL,AUTOMOBILE,6
24.3,0,37.468533,126.679686,3.80,4789728809071050752,NORMAL,AUTOMOBILE,6
24.3,0,37.468501,126.679680,3.49,4789728809075146752,NORMAL,AUTOMOBILE,6
24.3,0,37.468483,126.679677,2.03,4789728809079242752,NORMAL,AUTOMOBILE,6
24.3,0,37.468476,126.679677,1.02,4789728809083338752,NORMAL,AUTOMOBILE,6
24.3,0,37.468473,126.679677,0.33,4789728809087434752,STOP,AUTOMOBILE,6
24.3,0,37.468437,126.679673,2.85,4789728809107914752,NORMAL,AUTOMOBILE,6
24.3,0,37.468405,126.679670,3.49,4789728809112010752,NORMAL,AUTOMOBILE,6
24.3,0,37.468367,126.679666,4.28,4789728809116106752,NORMAL,AUTOMOBILE,6
24.3,0,37.468319,126.679658,5.37,4789728809120202752,NORMAL,AUTOMOBILE,6
24.3,0,37.468262,126.679651,6.21,4789728809124298752,NORMAL,AUTOMOBILE,6
24.3,0,37.468201,126.679643,6.86,4789728809128394752,NORMAL,AUTOMOBILE,6
24.3,0,37.468133,126.679634,7.58,4789728809132490752,NORMAL,AUTOMOBILE,6
24.3,0,37.468064,126.679601,7.92,4789728809136586752,NORMAL,AUTOMOBILE,6
24.3,0,37.467993,126.679589,8.06,4789728809140682752,NORMAL,AUTOMOBILE,6
24.3,0,37.467923,126.679578,7.84,4789728809144778752,NORMAL,AUTOMOBILE,6
24.3,0,37.467857,126.679566,7.49,4789728809148874752,NORMAL,AUTOMOBILE,6
