accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
29.0,0,37.477180,126.669714,8.75,1696935445000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477151,126.669791,7.51,1696935446000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477121,126.669862,7.15,1696935447000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477092,126.669924,6.33,1696935448000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477066,126.669978,5.56,1696935449000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477044,126.670024,4.78,1696935450000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477026,126.670063,3.96,1696935451000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477014,126.670090,2.78,1696935452000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477005,126.670109,1.95,1696935453000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476999,126.670121,1.18,1696935454000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476997,126.670125,0.41,1696935455000,STOP,AUTOMOBILE,0,
29.0,0,37.476977,126.670147,2.01,1696935483000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476966,126.670170,2.37,1696935484000,NORMAL,STATION,0,
29.0,0,37.476950,126.670205,3.55,1696935485000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476932,126.670244,3.96,1696935486000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476913,126.670297,5.14,1696935487000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476900,126.670353,5.20,1696935488000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476897,126.670416,5.56,1696935489000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476905,126.670482,5.97,1696935490000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476926,126.670544,5.97,1696935491000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476962,126.670605,6.74,1696935492000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477013,126.670661,7.56,1696935493000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477076,126.670712,8.33,1696935494000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477149,126.670761,9.11,1696935495000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477223,126.670807,9.16,1696935496000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477293,126.670851,8.69,1696935497000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477360,126.670893,8.39,1696935498000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477428,126.670934,8.33,1696935499000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477492,126.670973,7.97,1696935500000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477553,126.671011,7.51,1696935501000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477607,126.671045,6.74,1696935502000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477655,126.671075,5.97,1696935503000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477697,126.671101,5.14,1696935504000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477732,126.671123,4.37,1696935505000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477758,126.671139,3.19,1696935506000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477777,126.671151,2.37,1696935507000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477787,126.671157,1.18,1696935508000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477790,126.671159,0.41,1696935509000,STOP,AUTOMOBILE,0,
29.0,0,37.477816,126.671175,2.37,1696935556000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477851,126.671197,4.37,1696935557000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477892,126.671223,5.14,1696935558000,NORMAL,STATION,0,
29.0,0,37.477947,126.671257,6.74,1696935559000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478011,126.671297,7.92,1696935560000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478084,126.671343,9.16,1696935561000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478171,126.671397,10.65,1696935562000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478267,126.671457,11.94,1696935563000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478372,126.671523,13.07,1696935564000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478481,126.671604,14.25,1696935565000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478596,126.671676,14.35,1696935566000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478718,126.671751,15.07,1696935567000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478843,126.671829,15.43,1696935568000,NORMAL,STATION,0,
29.0,0,37.478964,126.671906,15.07,1696935569000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479085,126.671982,15.12,1696935570000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479214,126.672062,15.84,1696935571000,NORMAL,STATION,0,
29.0,0,37.479345,126.672143,16.26,1696935572000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479473,126.672223,15.84,1696935573000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479601,126.672303,15.90,1696935574000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479729,126.672383,15.79,1696935575000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479853,126.672462,15.48,1696935576000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479988,126.672547,16.72,1696935577000,NORMAL,AUTOMOBILE,0,
29.0,0,37.480115,126.672639,16.26,1696935578000,NORMAL,AUTOMOBILE,0,
29.0,0,37.480256,126.672728,17.39,1696935579000,NORMAL,AUTOMOBILE,0,
29.0,0,37.480391,126.672820,17.13,1696935580000,NORMAL,AUTOMOBILE,0,
29.0,0,37.480529,126.672914,17.44,1696935581000,NORMAL,AUTOMOBILE,0,
29.0,0,37.480669,126.673004,17.44,1696935582000,NORMAL,AUTOMOBILE,0,
29.0,0,37.480813,126.673094,17.90,1696935583000,NORMAL,AUTOMOBILE,0,
29.0,0,37.480951,126.673180,17.08,1696935584000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481082,126.673261,16.26,1696935585000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481198,126.673331,14.25,1696935586000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481315,126.673399,14.25,1696935587000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481428,126.673466,13.89,1696935588000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481534,126.673530,13.12,1696935589000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481641,126.673595,13.07,1696935590000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481744,126.673657,12.71,1696935591000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481837,126.673726,11.94,1696935592000,NORMAL,AUTOMOBILE,0,
29.0,0,37.481932,126.673790,11.83,1696935593000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482018,126.673854,11.11,1696935594000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482108,126.673902,11.11,1696935595000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482167,126.674013,10.75,1696935596000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482227,126.674113,11.06,1696935597000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482284,126.674222,11.52,1696935598000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482342,126.674335,11.94,1696935599000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482404,126.674455,12.66,1696935600000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482467,126.674576,12.71,1696935601000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482530,126.674700,13.07,1696935602000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482594,126.674824,13.12,1696935603000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482659,126.674948,13.12,1696935604000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482723,126.675072,13.07,1696935605000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482780,126.675197,12.71,1696935606000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482829,126.675322,12.24,1696935607000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482881,126.675444,12.30,1696935608000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482939,126.675563,12.30,1696935609000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482998,126.675681,12.30,1696935610000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483055,126.675789,11.52,1696935611000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483111,126.675893,11.06,1696935612000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483166,126.675987,10.29,1696935613000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483223,126.676073,9.98,1696935614000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483285,126.676147,9.47,1696935615000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483353,126.676212,9.52,1696935616000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483419,126.676265,8.69,1696935617000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483479,126.676306,7.56,1696935618000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483527,126.676337,5.97,1696935619000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483565,126.676362,4.73,1696935620000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483590,126.676378,3.19,1696935621000,NORMAL,STATION,0,
29.0,0,37.483606,126.676389,1.95,1696935622000,NORMAL,STATION,0,
29.0,0,37.483618,126.676409,1.59,1696935623000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483624,126.676413,0.77,1696935624000,STOP,AUTOMOBILE,0,
29.0,0,37.483640,126.676423,1.18,1696935666000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483656,126.676433,2.01,1696935667000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483672,126.676444,1.95,1696935668000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483697,126.676460,3.19,1696935669000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483732,126.676483,4.37,1696935670000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483782,126.676517,6.33,1696935671000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483842,126.676558,7.56,1696935672000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483908,126.676603,8.33,1696935673000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483983,126.676655,9.52,1696935674000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484065,126.676719,10.75,1696935675000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484149,126.676788,11.11,1696935676000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484237,126.676863,11.88,1696935677000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484324,126.676942,11.88,1696935678000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484412,126.677034,12.66,1696935679000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484499,126.677134,13.12,1696935680000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484583,126.677231,12.66,1696935681000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484667,126.677328,12.71,1696935682000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484748,126.677423,12.30,1696935683000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484834,126.677524,13.07,1696935684000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484925,126.677632,13.84,1696935685000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485019,126.677742,14.30,1696935686000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485115,126.677856,14.66,1696935687000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485210,126.677966,14.30,1696935688000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485306,126.678079,14.61,1696935689000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485398,126.678186,13.94,1696935690000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485492,126.678296,14.25,1696935691000,NORMAL,STATION,0,
29.0,0,37.485584,126.678403,13.89,1696935692000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485678,126.678512,14.30,1696935693000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485770,126.678619,13.89,1696935694000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485860,126.678727,13.94,1696935695000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485957,126.678841,14.61,1696935696000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486051,126.678951,14.25,1696935697000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486151,126.679066,15.07,1696935698000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486248,126.679179,14.71,1696935699000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486343,126.679288,14.25,1696935700000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486434,126.679396,13.94,1696935701000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486522,126.679500,13.48,1696935702000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486611,126.679605,13.48,1696935703000,NORMAL,STATION,0,
29.0,0,37.486694,126.679703,12.71,1696935704000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486776,126.679797,12.30,1696935705000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486849,126.679883,11.11,1696935706000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486922,126.679962,10.65,1696935707000,NORMAL,AUTOMOBILE,0,
29.0,0,37.487000,126.680024,10.34,1696935708000,NORMAL,AUTOMOBILE,0,
29.0,0,37.487083,126.680067,9.88,1696935709000,NORMAL,AUTOMOBILE,0,
29.0,0,37.487174,126.680102,9.93,1696935710000,NORMAL,AUTOMOBILE,0,
29.0,0,37.487270,126.680112,10.75,1696935711000,NORMAL,AUTOMOBILE,0,
29.0,0,37.487370,126.680116,11.06,1696935712000,NORMAL,AUTOMOBILE,0,
29.0,0,37.487473,126.680122,11.47,1696935713000,NORMAL,AUTOMOBILE,0,
29.0,0,37.487584,126.680130,12.35,1696935714000,NORMAL,AUTOMOBILE,0,
29.0,0,37.487691,126.680138,11.88,1696935715000,NORMAL,AUTOMOBILE,0,
29.0,0,37.487801,126.680146,12.30,1696935716000,NORMAL,AUTOMOBILE,0,
29.0,0,37.487912,126.680154,12.30,1696935717000,NORMAL,AUTOMOBILE,0,
29.0,0,37.488023,126.680162,12.30,1696935718000,NORMAL,STATION,0,
29.0,0,37.488130,126.680169,11.88,1696935719000,NORMAL,AUTOMOBILE,0,
29.0,0,37.488233,126.680176,11.52,1696935720000,NORMAL,AUTOMOBILE,0,
29.0,0,37.488340,126.680182,11.94,1696935721000,NORMAL,AUTOMOBILE,0,
29.0,0,37.488444,126.680189,11.42,1696935722000,NORMAL,AUTOMOBILE,0,
29.0,0,37.488547,126.680197,11.52,1696935723000,NORMAL,AUTOMOBILE,0,
29.0,0,37.488647,126.680204,11.11,1696935724000,NORMAL,AUTOMOBILE,0,
29.0,0,37.488750,126.680212,11.52,1696935725000,NORMAL,AUTOMOBILE,0,
29.0,0,37.488850,126.680219,11.11,1696935726000,NORMAL,AUTOMOBILE,0,
29.0,0,37.488954,126.680226,11.52,1696935727000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489057,126.680233,11.47,1696935728000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489161,126.680240,11.52,1696935729000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489264,126.680246,11.52,1696935730000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489364,126.680253,11.11,1696935731000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489460,126.680260,10.70,1696935732000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489553,126.680267,10.29,1696935733000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489642,126.680274,9.93,1696935734000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489735,126.680280,10.34,1696935735000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489820,126.680286,9.52,1696935736000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489899,126.680292,8.69,1696935737000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489966,126.680297,7.51,1696935738000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490030,126.680302,7.15,1696935739000,NORMAL,STATION,0,
29.0,0,37.490101,126.680297,7.10,1696935740000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490161,126.680301,6.74,1696935741000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490218,126.680305,6.33,1696935742000,NORMAL,STATION,0,
29.0,0,37.490279,126.680309,6.74,1696935743000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490339,126.680313,6.74,1696935744000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490400,126.680318,6.74,1696935745000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490457,126.680322,6.33,1696935746000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490510,126.680325,5.92,1696935747000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490560,126.680328,5.56,1696935748000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490610,126.680331,5.56,1696935749000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490664,126.680335,5.92,1696935750000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490721,126.680340,6.38,1696935751000,NORMAL,STATION,0,
29.0,0,37.490778,126.680344,6.33,1696935752000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490838,126.680348,6.69,1696935753000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490895,126.680352,6.38,1696935754000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490949,126.680355,5.92,1696935755000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490999,126.680358,5.56,1696935756000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491049,126.680361,5.56,1696935757000,NORMAL,STATION,0,
29.0,0,37.491102,126.680365,5.97,1696935758000,NORMAL,STATION,0,
29.0,0,37.491156,126.680369,5.92,1696935759000,NORMAL,STATION,0,
29.0,0,37.491209,126.680373,5.97,1696935760000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491270,126.680373,6.69,1696935761000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491334,126.680368,7.15,1696935762000,NORMAL,STATION,0,
29.0,0,37.491402,126.680365,7.56,1696935763000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491473,126.680363,7.92,1696935764000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491555,126.680365,9.11,1696935765000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491637,126.680370,9.16,1696935766000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491726,126.680376,9.88,1696935767000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491815,126.680383,9.93,1696935768000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491904,126.680389,9.88,1696935769000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491994,126.680395,9.88,1696935770000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492079,126.680400,9.52,1696935771000,NORMAL,STATION,0,
29.0,0,37.492165,126.680406,9.52,1696935772000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492249,126.680401,9.11,1696935773000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492327,126.680407,8.69,1696935774000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492405,126.680412,8.75,1696935775000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492480,126.680417,8.33,1696935776000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492544,126.680421,7.15,1696935777000,NORMAL,STATION,0,
29.0,0,37.492605,126.680425,6.74,1696935778000,NORMAL,STATION,0,
29.0,0,37.492659,126.680428,5.97,1696935779000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492712,126.680431,5.92,1696935780000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492755,126.680434,4.78,1696935781000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492787,126.680436,3.55,1696935782000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492805,126.680437,1.95,1696935783000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492808,126.680438,0.41,1696935784000,STOP,AUTOMOBILE,0,
29.0,0,37.492832,126.680428,2.37,1696935822000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492847,126.680404,2.78,1696935823000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492850,126.680377,2.37,1696935824000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492842,126.680390,2.37,1696935825000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492829,126.680389,1.95,1696935826000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492815,126.680388,1.59,1696935827000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492787,126.680387,3.19,1696935828000,NORMAL,AUTOMOBILE,0,
63.2,0,37.493120,126.680354,5.56,1696935829000,NORMAL,AUTOMOBILE,0,
70.5,0,37.492693,126.679792,6.33,1696935830000,NORMAL,AUTOMOBILE,0,
70.9,0,37.492624,126.679774,7.92,1696935831000,NORMAL,AUTOMOBILE,0,
67.9,0,37.492548,126.679801,8.33,1696935832000,NORMAL,AUTOMOBILE,0,
64.8,0,37.492469,126.679828,8.75,1696935833000,NORMAL,AUTOMOBILE,0,
69.8,0,37.492401,126.679769,8.69,1696935834000,NORMAL,AUTOMOBILE,0,
66.6,0,37.492322,126.679799,8.69,1696935835000,NORMAL,AUTOMOBILE,0,
63.4,0,37.492242,126.679829,8.75,1696935836000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492151,126.680302,8.33,1696935837000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492079,126.680297,7.92,1696935838000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492015,126.680293,7.10,1696935839000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491969,126.680290,5.20,1696935840000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491940,126.680288,3.19,1696935841000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491926,126.680287,1.59,1696935842000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491919,126.680286,0.77,1696935843000,STOP,AUTOMOBILE,0,
29.0,0,37.491901,126.680285,1.59,1696935869000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491876,126.680284,2.78,1696935870000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491837,126.680281,4.37,1696935871000,NORMAL,STATION,0,
29.0,0,37.491791,126.680278,5.14,1696935872000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491737,126.680275,5.92,1696935873000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491680,126.680271,6.33,1696935874000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491623,126.680267,6.38,1696935875000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491562,126.680263,6.74,1696935876000,NORMAL,STATION,0,
29.0,0,37.491505,126.680259,6.33,1696935877000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491448,126.680255,6.33,1696935878000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491391,126.680251,6.33,1696935879000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491334,126.680247,6.33,1696935880000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491281,126.680244,5.97,1696935881000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491224,126.680240,6.33,1696935882000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491163,126.680236,6.74,1696935883000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491099,126.680231,7.10,1696935884000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491031,126.680227,7.56,1696935885000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490960,126.680222,7.87,1696935886000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490885,126.680216,8.33,1696935887000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490818,126.680212,7.56,1696935888000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490757,126.680208,6.74,1696935889000,NORMAL,AUTOMOBILE,0,
