accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.386393,126.643549,4.62,1696561691000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386315,126.643468,8.56,1696561692000,NORMAL,AUTOMOBILE,0,
11.1,0,37.386241,126.643391,10.11,1696561693000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386184,126.643332,9.54,1696561694000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386135,126.643280,8.70,1696561695000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386079,126.643223,8.20,1696561696000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386029,126.643170,7.81,1696561697000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385979,126.643119,7.47,1696561698000,NORMAL,STATION,0,
8.1,0,37.385926,126.643064,7.11,1696561699000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385875,126.643011,7.00,1696561700000,NORMAL,AUTOMOBILE,0,
8.2,0,37.385822,126.642956,6.76,1696561701000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385789,126.642922,6.12,1696561702000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385749,126.642880,5.68,1696561703000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385714,126.642844,4.98,1696561704000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385685,126.642814,4.35,1696561705000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385658,126.642786,4.01,1696561706000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385640,126.642767,3.13,1696561707000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385626,126.642752,2.24,1696561708000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385626,126.642753,0.75,1696561709000,STOP,AUTOMOBILE,0,
8.1,0,37.385603,126.642746,1.09,1696561779000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385585,126.642726,2.33,1696561780000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385559,126.642683,3.99,1696561781000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385532,126.642655,3.86,1696561782000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385504,126.642626,4.55,1696561783000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385481,126.642618,4.47,1696561784000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385398,126.642732,4.07,1696561785000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385392,126.642742,1.60,1696561786000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385388,126.642748,0.93,1696561787000,STOP,AUTOMOBILE,0,
8.1,0,37.385371,126.642762,1.64,1696561788000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385339,126.642782,2.50,1696561789000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385336,126.642789,1.93,1696561790000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385334,126.642776,1.66,1696561791000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385311,126.642812,2.60,1696561792000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385294,126.642864,3.37,1696561793000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385261,126.642901,4.02,1696561794000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385200,126.642985,6.85,1696561795000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385145,126.643098,9.24,1696561796000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385103,126.643172,8.51,1696561797000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385056,126.643245,7.79,1696561798000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385018,126.643296,6.69,1696561799000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384965,126.643336,6.16,1696561800000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384937,126.643330,4.12,1696561801000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384913,126.643307,3.17,1696561802000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384889,126.643292,2.68,1696561803000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384877,126.643280,2.12,1696561804000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384862,126.643257,2.55,1696561805000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384842,126.643234,3.15,1696561806000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384823,126.643218,3.19,1696561807000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384807,126.643209,2.32,1696561808000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384800,126.643211,1.10,1696561809000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384785,126.643195,1.24,1696561810000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384762,126.643166,2.00,1696561811000,NORMAL,AUTOMOBILE,0,
8.0,0,37.384750,126.643154,1.77,1696561812000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384663,126.643053,5.38,1696561813000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384622,126.643013,5.94,1696561814000,NORMAL,AUTOMOBILE,0,
8.0,0,37.384583,126.642973,6.11,1696561815000,NORMAL,AUTOMOBILE,0,
7.8,0,37.384542,126.642934,6.15,1696561816000,NORMAL,AUTOMOBILE,0,
11.6,0,37.384487,126.643001,6.16,1696561817000,NORMAL,AUTOMOBILE,0,
14.8,0,37.384433,126.642985,6.20,1696561818000,NORMAL,AUTOMOBILE,0,
11.0,0,37.384399,126.642793,6.32,1696561819000,NORMAL,AUTOMOBILE,0,
13.3,0,37.384350,126.642744,6.34,1696561820000,NORMAL,AUTOMOBILE,0,
14.9,0,37.384302,126.642697,6.66,1696561821000,NORMAL,AUTOMOBILE,0,
58.1,0,37.384799,126.642074,0.00,1696562036000,STOP,AUTOMOBILE,0,
58.1,0,37.384799,126.642074,0.00,1696564918258,END,,0,
