accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.556720,126.640469,4.04,1695540171000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556696,126.640518,4.63,1695540172000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556671,126.640571,5.08,1695540173000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556651,126.640624,5.14,1695540174000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556626,126.640679,5.48,1695540175000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556594,126.640751,6.48,1695540176000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556564,126.640827,7.07,1695540177000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556528,126.640909,7.78,1695540178000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556487,126.641001,8.61,1695540179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556442,126.641101,9.49,1695540180000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556394,126.641209,10.27,1695540181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556342,126.641326,11.13,1695540182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556289,126.641448,11.74,1695540183000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556231,126.641574,12.34,1695540184000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556164,126.641707,13.28,1695540185000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556092,126.641849,14.14,1695540186000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556022,126.641992,14.51,1695540187000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555955,126.642136,14.58,1695540188000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555893,126.642278,14.38,1695540189000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555829,126.642428,14.91,1695540190000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555759,126.642580,15.39,1695540191000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555690,126.642736,15.79,1695540192000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555617,126.642894,16.22,1695540193000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555536,126.643061,17.04,1695540194000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555472,126.643242,17.54,1695540195000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555393,126.643422,18.13,1695540196000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555311,126.643608,18.67,1695540197000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555230,126.643792,18.61,1695540198000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555154,126.643966,17.74,1695540199000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555077,126.644137,17.33,1695540200000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555003,126.644303,16.78,1695540201000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554934,126.644459,15.90,1695540202000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554866,126.644612,15.42,1695540203000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554801,126.644758,14.81,1695540204000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554741,126.644892,13.70,1695540205000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554688,126.645010,12.04,1695540206000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554643,126.645112,10.47,1695540207000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554601,126.645206,9.69,1695540208000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554560,126.645300,9.41,1695540209000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554520,126.645390,9.16,1695540210000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554479,126.645481,9.28,1695540211000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554433,126.645585,10.33,1695540212000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554386,126.645690,10.54,1695540213000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554341,126.645791,10.29,1695540214000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554297,126.645891,10.12,1695540215000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554253,126.645989,9.95,1695540216000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554211,126.646084,9.69,1695540217000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554169,126.646178,9.53,1695540218000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554128,126.646270,9.37,1695540219000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554087,126.646361,9.30,1695540220000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554046,126.646453,9.35,1695540221000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554004,126.646547,9.51,1695540222000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553961,126.646644,9.77,1695540223000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553918,126.646741,9.84,1695540224000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553871,126.646845,10.56,1695540225000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553823,126.646953,10.85,1695540226000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553774,126.647062,11.09,1695540227000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553709,126.647169,11.71,1695540228000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553656,126.647290,12.16,1695540229000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553601,126.647412,12.42,1695540230000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553558,126.647548,12.79,1695540231000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553499,126.647680,13.36,1695540232000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553438,126.647818,13.89,1695540233000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553375,126.647959,14.28,1695540234000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553312,126.648106,14.73,1695540235000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553247,126.648258,15.20,1695540236000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553180,126.648412,15.52,1695540237000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553112,126.648567,15.74,1695540238000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553044,126.648724,15.86,1695540239000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552983,126.648882,15.76,1695540240000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552918,126.649036,15.39,1695540241000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552874,126.649188,14.46,1695540242000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552836,126.649336,13.74,1695540243000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552801,126.649477,13.14,1695540244000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552767,126.649603,11.86,1695540245000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552729,126.649708,10.23,1695540246000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552693,126.649788,8.20,1695540247000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552662,126.649839,5.66,1695540248000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552640,126.649865,3.68,1695540249000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552624,126.649883,2.73,1695540250000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552604,126.649901,2.68,1695540251000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552573,126.649926,3.79,1695540252000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552542,126.649949,3.79,1695540253000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552510,126.649969,3.73,1695540254000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552483,126.649986,3.43,1695540255000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552455,126.650006,3.44,1695540256000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552415,126.650028,4.66,1695540257000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552358,126.650045,6.11,1695540258000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552288,126.650050,7.40,1695540259000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552212,126.650053,8.41,1695540260000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552127,126.650055,9.39,1695540261000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552034,126.650057,10.22,1695540262000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551938,126.650063,10.67,1695540263000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551838,126.650066,11.06,1695540264000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551740,126.650073,10.83,1695540265000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551651,126.650077,9.92,1695540266000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551565,126.650083,9.56,1695540267000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551476,126.650089,9.84,1695540268000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551376,126.650097,11.06,1695540269000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551267,126.650105,12.12,1695540270000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551148,126.650110,13.07,1695540271000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551023,126.650113,13.90,1695540272000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550891,126.650111,14.69,1695540273000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550753,126.650108,15.32,1695540274000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550607,126.650108,16.03,1695540275000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550458,126.650109,16.57,1695540276000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550303,126.650086,17.16,1695540277000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550144,126.650102,17.72,1695540278000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549980,126.650099,18.24,1695540279000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549815,126.650076,18.32,1695540280000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549655,126.650093,17.86,1695540281000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549506,126.650091,16.62,1695540282000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549363,126.650087,15.91,1695540283000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549226,126.650084,15.20,1695540284000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549094,126.650081,14.66,1695540285000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548962,126.650080,14.57,1695540286000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548834,126.650057,14.35,1695540287000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548698,126.650054,14.95,1695540288000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548558,126.650071,15.49,1695540289000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548418,126.650050,15.70,1695540290000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548275,126.650067,15.92,1695540291000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548131,126.650065,16.03,1695540292000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547988,126.650063,15.89,1695540293000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547847,126.650056,15.59,1695540294000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547707,126.650057,15.49,1695540295000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547572,126.650054,15.19,1695540296000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547433,126.650052,15.38,1695540297000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547297,126.650054,15.17,1695540298000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547161,126.650049,15.08,1695540299000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547027,126.650043,14.91,1695540300000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546892,126.650044,14.90,1695540301000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546760,126.650039,14.66,1695540302000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546628,126.650038,14.57,1695540303000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546498,126.650037,14.39,1695540304000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546370,126.650032,14.26,1695540305000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546244,126.650030,14.05,1695540306000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546119,126.650024,13.79,1695540307000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545989,126.650025,14.08,1695540308000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545861,126.650016,14.51,1695540309000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545733,126.650017,14.29,1695540310000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545597,126.650013,14.82,1695540311000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545457,126.650014,15.51,1695540312000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545317,126.650007,15.61,1695540313000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545175,126.650004,15.75,1695540314000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545030,126.650000,16.05,1695540315000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544881,126.649996,16.47,1695540316000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544729,126.649993,16.86,1695540317000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544573,126.649989,17.34,1695540318000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544413,126.649982,17.75,1695540319000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544254,126.649972,17.67,1695540320000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544096,126.649966,17.44,1695540321000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543940,126.649965,17.32,1695540322000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543785,126.649958,17.37,1695540323000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543632,126.649952,17.07,1695540324000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543477,126.649945,17.01,1695540325000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543322,126.649939,17.20,1695540326000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543167,126.649941,17.28,1695540327000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543003,126.649935,16.95,1695540328000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542851,126.649934,16.90,1695540329000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542700,126.649929,16.83,1695540330000,NORMAL,AUTOMOBILE,0,
26.7,0,37.542130,126.649970,0.00,1695540333000,STOP,AUTOMOBILE,0,
125.5,0,37.529032,126.649341,13.07,1695540435000,NORMAL,AUTOMOBILE,0,
125.5,0,37.528914,126.649334,13.07,1695540436000,NORMAL,AUTOMOBILE,0,
72.6,0,37.528743,126.649349,14.03,1695540437000,NORMAL,AUTOMOBILE,0,
49.8,0,37.528570,126.649392,14.03,1695540438000,NORMAL,AUTOMOBILE,0,
37.7,0,37.528394,126.649393,15.31,1695540439000,NORMAL,AUTOMOBILE,0,
31.1,0,37.528263,126.649395,15.31,1695540440000,NORMAL,AUTOMOBILE,0,
8.2,0,37.528127,126.649372,14.32,1695540441000,NORMAL,AUTOMOBILE,0,
8.2,0,37.527991,126.649365,14.19,1695540442000,NORMAL,AUTOMOBILE,0,
8.2,0,37.527859,126.649356,14.29,1695540443000,NORMAL,AUTOMOBILE,0,
8.2,0,37.527732,126.649351,14.02,1695540444000,NORMAL,AUTOMOBILE,0,
8.2,0,37.527610,126.649349,13.46,1695540445000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527492,126.649349,13.16,1695540446000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527370,126.649343,13.50,1695540447000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527247,126.649337,13.70,1695540448000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527123,126.649336,13.92,1695540449000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526992,126.649330,14.32,1695540450000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526858,126.649325,14.70,1695540451000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526723,126.649322,15.06,1695540452000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526583,126.649317,15.46,1695540453000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526440,126.649313,15.95,1695540454000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526291,126.649309,16.37,1695540455000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526143,126.649304,16.40,1695540456000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525997,126.649300,16.26,1695540457000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525850,126.649296,16.20,1695540458000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525704,126.649291,16.17,1695540459000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525558,126.649286,16.12,1695540460000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525413,126.649281,16.06,1695540461000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525268,126.649277,16.09,1695540462000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525125,126.649272,15.92,1695540463000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524982,126.649264,15.95,1695540464000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524839,126.649256,16.04,1695540465000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524693,126.649249,16.20,1695540466000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524546,126.649241,16.40,1695540467000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524397,126.649238,16.57,1695540468000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524244,126.649230,16.93,1695540469000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524091,126.649222,17.17,1695540470000,NORMAL,AUTOMOBILE,0,
8.1,0,37.523937,126.649217,17.06,1695540471000,NORMAL,AUTOMOBILE,0,
8.1,0,37.523791,126.649208,16.28,1695540472000,NORMAL,AUTOMOBILE,0,
8.1,0,37.523660,126.649201,14.77,1695540473000,NORMAL,AUTOMOBILE,0,
8.1,0,37.523540,126.649194,13.39,1695540474000,NORMAL,AUTOMOBILE,0,
8.1,0,37.523432,126.649195,12.32,1695540475000,NORMAL,AUTOMOBILE,0,
8.1,0,37.523324,126.649193,11.82,1695540476000,NORMAL,AUTOMOBILE,0,
8.1,0,37.523225,126.649193,11.06,1695540477000,NORMAL,AUTOMOBILE,0,
8.1,0,37.523128,126.649190,10.78,1695540478000,NORMAL,AUTOMOBILE,0,
8.1,0,37.523032,126.649185,10.68,1695540479000,NORMAL,AUTOMOBILE,0,
8.1,0,37.522938,126.649178,10.54,1695540480000,NORMAL,AUTOMOBILE,0,
8.1,0,37.522832,126.649171,11.73,1695540481000,NORMAL,AUTOMOBILE,0,
8.1,0,37.522716,126.649161,12.73,1695540482000,NORMAL,AUTOMOBILE,0,
8.1,0,37.522594,126.649151,13.49,1695540483000,NORMAL,AUTOMOBILE,0,
8.1,0,37.522470,126.649141,13.74,1695540484000,NORMAL,AUTOMOBILE,0,
8.1,0,37.522347,126.649124,13.62,1695540485000,NORMAL,AUTOMOBILE,0,
8.1,0,37.522229,126.649111,13.14,1695540486000,NORMAL,AUTOMOBILE,0,
8.1,0,37.522122,126.649104,11.81,1695540487000,NORMAL,AUTOMOBILE,0,
8.1,0,37.522027,126.649099,10.64,1695540488000,NORMAL,AUTOMOBILE,0,
8.1,0,37.521934,126.649095,10.39,1695540489000,NORMAL,AUTOMOBILE,0,
8.1,0,37.521844,126.649091,10.14,1695540490000,NORMAL,AUTOMOBILE,0,
8.1,0,37.521756,126.649088,9.89,1695540491000,NORMAL,AUTOMOBILE,0,
8.1,0,37.521669,126.649086,9.64,1695540492000,NORMAL,AUTOMOBILE,0,
8.1,0,37.521582,126.649077,9.54,1695540493000,NORMAL,AUTOMOBILE,0,
8.1,0,37.521503,126.649075,9.07,1695540494000,NORMAL,AUTOMOBILE,0,
8.1,0,37.521426,126.649074,8.75,1695540495000,NORMAL,AUTOMOBILE,0,
8.1,0,37.521350,126.649073,8.48,1695540496000,NORMAL,AUTOMOBILE,0,
8.1,0,37.521277,126.649072,8.28,1695540497000,NORMAL,AUTOMOBILE,0,
8.1,0,37.521199,126.649070,8.84,1695540498000,NORMAL,AUTOMOBILE,0,
8.1,0,37.521110,126.649068,9.80,1695540499000,NORMAL,AUTOMOBILE,0,
8.1,0,37.521015,126.649063,10.58,1695540500000,NORMAL,AUTOMOBILE,0,
8.1,0,37.520912,126.649062,11.27,1695540501000,NORMAL,AUTOMOBILE,0,
8.1,0,37.520806,126.649057,11.67,1695540502000,NORMAL,AUTOMOBILE,0,
8.1,0,37.520698,126.649051,11.91,1695540503000,NORMAL,AUTOMOBILE,0,
8.1,0,37.520586,126.649049,12.35,1695540504000,NORMAL,AUTOMOBILE,0,
8.1,0,37.520475,126.649045,12.38,1695540505000,NORMAL,AUTOMOBILE,0,
8.1,0,37.520366,126.649041,12.20,1695540506000,NORMAL,AUTOMOBILE,0,
8.1,0,37.520257,126.649037,12.05,1695540507000,NORMAL,AUTOMOBILE,0,
8.1,0,37.520150,126.649032,12.02,1695540508000,NORMAL,AUTOMOBILE,0,
8.1,0,37.520039,126.649026,12.29,1695540509000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519927,126.649020,12.39,1695540510000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519812,126.649018,12.64,1695540511000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519695,126.649012,12.99,1695540512000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519577,126.649006,13.21,1695540513000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519457,126.649000,13.41,1695540514000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519334,126.648995,13.68,1695540515000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519208,126.648991,13.95,1695540516000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519079,126.648985,14.22,1695540517000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518949,126.648981,14.51,1695540518000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518815,126.648976,14.78,1695540519000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518681,126.648972,14.93,1695540520000,NORMAL,STATION,0,
8.1,0,37.518547,126.648966,14.89,1695540521000,NORMAL,AUTOMOBILE,0,
