accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.529586,126.627498,7.53,1692933672000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529600,126.627579,7.24,1692933673000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529606,126.627650,6.50,1692933674000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529603,126.627709,5.45,1692933675000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529622,126.627752,4.84,1692933676000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529617,126.627777,4.34,1692933677000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529515,126.627798,4.09,1692933678000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529469,126.627804,4.63,1692933679000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529420,126.627819,5.34,1692933680000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529370,126.627838,5.67,1692933681000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529314,126.627856,5.98,1692933682000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529262,126.627871,5.82,1692933683000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529214,126.627887,5.37,1692933684000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529179,126.627898,4.20,1692933685000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529161,126.627904,2.66,1692933686000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529150,126.627909,1.54,1692933687000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529152,126.627907,0.28,1692933688000,STOP,AUTOMOBILE,0,
8.1,0,37.529128,126.627931,1.07,1692933723000,NORMAL,STATION,0,
8.1,0,37.529113,126.627938,1.75,1692933724000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529088,126.627947,2.59,1692933725000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529056,126.627960,3.36,1692933726000,NORMAL,AUTOMOBILE,0,
8.1,0,37.529019,126.627975,4.04,1692933727000,NORMAL,AUTOMOBILE,0,
8.1,0,37.528975,126.627992,4.75,1692933728000,NORMAL,STATION,0,
8.1,0,37.528928,126.628010,5.29,1692933729000,NORMAL,AUTOMOBILE,0,
8.1,0,37.528877,126.628032,5.68,1692933730000,NORMAL,AUTOMOBILE,0,
8.1,0,37.528824,126.628054,6.05,1692933731000,NORMAL,STATION,0,
8.1,0,37.528768,126.628077,6.45,1692933732000,NORMAL,STATION,0,
8.1,0,37.528707,126.628101,6.91,1692933733000,NORMAL,AUTOMOBILE,0,
8.1,0,37.528642,126.628129,7.43,1692933734000,NORMAL,AUTOMOBILE,0,
8.1,0,37.528575,126.628159,7.62,1692933735000,NORMAL,AUTOMOBILE,0,
8.1,0,37.528510,126.628187,7.63,1692933736000,NORMAL,STATION,0,
8.1,0,37.528443,126.628218,7.80,1692933737000,NORMAL,STATION,0,
8.1,0,37.528375,126.628244,7.79,1692933738000,NORMAL,STATION,0,
8.1,0,37.528308,126.628273,7.85,1692933739000,NORMAL,STATION,0,
8.1,0,37.528246,126.628302,7.39,1692933740000,NORMAL,STATION,0,
8.1,0,37.528184,126.628328,7.21,1692933741000,NORMAL,AUTOMOBILE,0,
8.1,0,37.528124,126.628353,7.11,1692933742000,NORMAL,AUTOMOBILE,0,
8.1,0,37.528064,126.628381,7.11,1692933743000,NORMAL,AUTOMOBILE,0,
8.1,0,37.528003,126.628407,7.13,1692933744000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527943,126.628433,7.14,1692933745000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527883,126.628459,7.01,1692933746000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527825,126.628484,6.79,1692933747000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527772,126.628507,6.41,1692933748000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527719,126.628530,6.33,1692933749000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527665,126.628554,6.42,1692933750000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527610,126.628576,6.50,1692933751000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527552,126.628601,6.74,1692933752000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527493,126.628627,6.96,1692933753000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527432,126.628653,7.16,1692933754000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527370,126.628681,7.43,1692933755000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527304,126.628708,7.65,1692933756000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527235,126.628739,7.92,1692933757000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527168,126.628768,7.95,1692933758000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527104,126.628796,7.58,1692933759000,NORMAL,AUTOMOBILE,0,
8.1,0,37.527043,126.628821,7.23,1692933760000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526985,126.628846,6.83,1692933761000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526929,126.628871,6.77,1692933762000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526870,126.628895,6.84,1692933763000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526812,126.628922,6.91,1692933764000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526751,126.628949,7.10,1692933765000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526688,126.628976,7.39,1692933766000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526624,126.629005,7.64,1692933767000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526555,126.629036,8.09,1692933768000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526485,126.629067,8.13,1692933769000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526417,126.629097,8.11,1692933770000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526346,126.629126,8.17,1692933771000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526276,126.629155,8.18,1692933772000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526207,126.629186,8.15,1692933773000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526140,126.629216,7.91,1692933774000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526076,126.629244,7.61,1692933775000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526011,126.629263,7.35,1692933776000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525953,126.629287,6.76,1692933777000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525903,126.629308,5.87,1692933778000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525864,126.629324,4.86,1692933779000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525830,126.629341,4.22,1692933780000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525805,126.629353,3.17,1692933781000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525792,126.629359,1.85,1692933782000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525791,126.629359,0.50,1692933783000,STOP,AUTOMOBILE,0,
8.1,0,37.525766,126.629368,1.97,1692933786000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525735,126.629382,3.37,1692933787000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525695,126.629400,4.39,1692933788000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525656,126.629418,4.50,1692933789000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525617,126.629436,4.59,1692933790000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525576,126.629454,4.75,1692933791000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525528,126.629475,5.47,1692933792000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525476,126.629501,5.87,1692933793000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525429,126.629527,5.76,1692933794000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525383,126.629554,5.58,1692933795000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525339,126.629577,5.19,1692933796000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525304,126.629595,4.24,1692933797000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525274,126.629610,3.66,1692933798000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525250,126.629621,3.08,1692933799000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525234,126.629628,2.06,1692933800000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525228,126.629631,1.02,1692933801000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525222,126.629634,0.74,1692933802000,STOP,AUTOMOBILE,0,
8.1,0,37.525196,126.629642,1.31,1692933805000,NORMAL,STATION,0,
8.1,0,37.525181,126.629647,1.61,1692933806000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525165,126.629653,1.80,1692933807000,NORMAL,STATION,0,
8.1,0,37.525148,126.629659,2.01,1692933808000,NORMAL,STATION,0,
8.1,0,37.525125,126.629667,2.62,1692933809000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525098,126.629681,3.17,1692933810000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525071,126.629696,3.18,1692933811000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525048,126.629707,2.76,1692933812000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525031,126.629716,2.31,1692933813000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525010,126.629723,2.37,1692933814000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524988,126.629731,2.41,1692933815000,NORMAL,STATION,0,
8.1,0,37.524970,126.629739,2.28,1692933816000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524947,126.629747,2.57,1692933817000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524921,126.629761,2.97,1692933818000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524905,126.629764,1.97,1692933819000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524891,126.629762,1.74,1692933820000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524873,126.629752,1.86,1692933821000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524857,126.629752,2.48,1692933822000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524847,126.629750,3.35,1692933823000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524845,126.629623,4.38,1692933824000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524831,126.629572,4.67,1692933825000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524816,126.629521,4.68,1692933826000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524800,126.629467,4.63,1692933827000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524785,126.629416,4.53,1692933828000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524772,126.629370,4.41,1692933829000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524759,126.629327,4.01,1692933830000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524748,126.629288,3.75,1692933831000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524737,126.629251,3.49,1692933832000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524726,126.629214,3.42,1692933833000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524716,126.629179,3.35,1692933834000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524706,126.629145,3.15,1692933835000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524697,126.629115,2.94,1692933836000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524688,126.629085,2.74,1692933837000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524667,126.629068,2.32,1692933838000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524661,126.629047,2.09,1692933839000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524655,126.629025,1.94,1692933840000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524664,126.629000,1.82,1692933841000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524659,126.628982,1.71,1692933842000,NORMAL,STATION,0,
8.1,0,37.524654,126.628965,1.60,1692933843000,NORMAL,STATION,0,
8.1,0,37.524650,126.628948,1.47,1692933844000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524646,126.628935,1.18,1692933845000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524644,126.628929,0.63,1692933846000,STOP,AUTOMOBILE,0,
8.1,0,37.524637,126.628905,1.01,1692933849000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524620,126.628904,0.76,1692933850000,STOP,AUTOMOBILE,0,
8.1,0,37.524648,126.628954,1.11,1692933955000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524652,126.628965,0.48,1692933956000,STOP,AUTOMOBILE,0,
8.1,0,37.524652,126.628965,0.48,1692936585276,END,,0,
