accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.485092,126.663192,7.56,4789727272976842752,NORMAL,AUTOMOBILE,4
29.0,0,37.485095,126.663111,7.15,4789727272980938752,NORMAL,AUTOMOBILE,4
29.0,0,37.485098,126.663026,7.56,4789727272985034752,NORMAL,STATION,4
29.0,0,37.485133,126.661824,6.74,4789727273513418752,NORMAL,AUTOMOBILE,4
29.0,0,37.485136,126.661734,7.97,4789727273517514752,NORMAL,AUTOMOBILE,4
29.0,0,37.485140,126.661635,8.75,4789727273521610752,NORMAL,AUTOMOBILE,4
29.0,0,37.485143,126.661532,9.21,4789727273525706752,NORMAL,AUTOMOBILE,4
29.0,0,37.485147,126.661428,9.16,4789727273529802752,NORMAL,AUTOMOBILE,4
29.0,0,37.485150,126.661334,8.39,4789727273533898752,NORMAL,AUTOMOBILE,4
29.0,0,37.485161,126.661168,6.79,4789727273542090752,NORMAL,AUTOMOBILE,4
29.0,0,37.485174,126.661093,6.74,4789727273546186752,NORMAL,AUTOMOBILE,4
29.0,0,37.485194,126.661026,6.38,4789727273550282752,NORMAL,AUTOMOBILE,4
29.0,0,37.485221,126.660958,6.74,4789727273554378752,NORMAL,AUTOMOBILE,4
29.0,0,37.485246,126.660903,7.15,4789727273558474752,NORMAL,AUTOMOBILE,4
29.0,0,37.485286,126.660805,7.97,4789727273562570752,NORMAL,AUTOMOBILE,4
29.0,0,37.485329,126.660728,8.39,4789727273566666752,NORMAL,AUTOMOBILE,4
29.0,0,37.485379,126.660640,9.52,4789727273570762752,NORMAL,AUTOMOBILE,4
29.0,0,37.485428,126.660552,9.57,4789727273574858752,NORMAL,AUTOMOBILE,4
29.0,0,37.485477,126.660462,9.52,4789727273578954752,NORMAL,AUTOMOBILE,4
29.0,0,37.485523,126.660377,9.16,4789727273583050752,NORMAL,AUTOMOBILE,4
29.0,0,37.485572,126.660288,9.52,4789727273587146752,NORMAL,AUTOMOBILE,4
29.0,0,37.485610,126.660217,9.57,4789727273591242752,NORMAL,AUTOMOBILE,4
29.0,0,37.485666,126.660113,9.57,4789727273595338752,NORMAL,AUTOMOBILE,4
29.0,0,37.485714,126.660024,9.52,4789727273599434752,NORMAL,AUTOMOBILE,4
29.0,0,37.485765,126.659931,9.93,4789727273603530752,NORMAL,AUTOMOBILE,4
29.0,0,37.485817,126.659834,10.39,4789727273607626752,NORMAL,AUTOMOBILE,4
29.0,0,37.485868,126.659736,10.34,4789727273611722752,NORMAL,STATION,4
29.0,0,37.486346,126.658850,1.59,4789727273681354752,NORMAL,STATION,4
29.0,0,37.486915,126.657786,8.75,4789727273755082752,NORMAL,AUTOMOBILE,4
29.0,0,37.486958,126.657703,8.75,4789727273759178752,NORMAL,AUTOMOBILE,4
29.0,0,37.487003,126.657616,9.16,4789727273763274752,NORMAL,AUTOMOBILE,4
29.0,0,37.487048,126.657530,9.16,4789727273767370752,NORMAL,AUTOMOBILE,4
29.0,0,37.487097,126.657436,9.93,4789727273771466752,NORMAL,STATION,4
29.0,0,37.487604,126.656463,7.15,4789727274254794752,NORMAL,AUTOMOBILE,4
29.0,0,37.487643,126.656388,7.97,4789727274258890752,NORMAL,AUTOMOBILE,4
29.0,0,37.487686,126.656305,8.75,4789727274262986752,NORMAL,AUTOMOBILE,4
29.0,0,37.487727,126.656226,8.39,4789727274267082752,NORMAL,AUTOMOBILE,4
29.0,0,37.487769,126.656147,8.33,4789727274271178752,NORMAL,AUTOMOBILE,4
29.0,0,37.487804,126.656079,8.75,4789727274275274752,NORMAL,AUTOMOBILE,4
29.0,0,37.487912,126.655872,10.34,4789727274283466752,NORMAL,STATION,4
29.0,0,37.488362,126.655011,12.35,4789727274316234752,NORMAL,STATION,4
29.0,0,37.488945,126.653943,12.35,4789727274353098752,NORMAL,AUTOMOBILE,4
29.0,0,37.489005,126.653831,11.94,4789727274357194752,NORMAL,AUTOMOBILE,4
29.0,0,37.489069,126.653711,12.71,4789727274361290752,NORMAL,AUTOMOBILE,4
29.0,0,37.489130,126.653595,12.40,4789727274365386752,NORMAL,AUTOMOBILE,4
29.0,0,37.489191,126.653478,12.30,4789727274369482752,NORMAL,AUTOMOBILE,4
29.0,0,37.489250,126.653366,11.94,4789727274373578752,NORMAL,AUTOMOBILE,4
29.0,0,37.489368,126.653145,11.52,4789727274381770752,NORMAL,AUTOMOBILE,4
29.0,0,37.489425,126.653036,11.52,4789727274385866752,NORMAL,AUTOMOBILE,4
29.0,0,37.489482,126.652927,11.58,4789727274389962752,NORMAL,AUTOMOBILE,4
29.0,0,37.489539,126.652818,11.52,4789727274394058752,NORMAL,AUTOMOBILE,4
29.0,0,37.489595,126.652714,11.16,4789727274398154752,NORMAL,STATION,4
29.0,0,37.490171,126.651610,9.93,4789727274443210752,NORMAL,AUTOMOBILE,4
29.0,0,37.490214,126.651517,9.57,4789727274447306752,NORMAL,AUTOMOBILE,4
29.0,0,37.490256,126.651433,8.75,4789727274451402752,NORMAL,AUTOMOBILE,4
29.0,0,37.490290,126.651360,7.56,4789727274455498752,NORMAL,AUTOMOBILE,4
29.0,0,37.490312,126.651303,6.74,4789727274459594752,NORMAL,AUTOMOBILE,4
29.0,0,37.490333,126.651236,6.33,4789727274463690752,NORMAL,AUTOMOBILE,4
29.0,0,37.490374,126.651083,6.79,4789727274471882752,NORMAL,AUTOMOBILE,4
29.0,0,37.490391,126.651014,6.33,4789727274475978752,NORMAL,AUTOMOBILE,4
29.0,0,37.490404,126.650958,6.33,4789727274480074752,NORMAL,AUTOMOBILE,4
29.0,0,37.490421,126.650885,5.56,4789727274484170752,NORMAL,STATION,4
29.0,0,37.490829,126.649859,8.69,4789727274557898752,NORMAL,AUTOMOBILE,4
29.0,0,37.490875,126.649773,9.16,4789727274561994752,NORMAL,AUTOMOBILE,4
29.0,0,37.490920,126.649687,9.16,4789727274566090752,NORMAL,AUTOMOBILE,4
29.0,0,37.490956,126.649619,9.11,4789727274570186752,NORMAL,AUTOMOBILE,4
29.0,0,37.491007,126.649521,8.75,4789727274574282752,NORMAL,STATION,4
29.0,0,37.491187,126.649175,0.00,4789727274746314752,STOP,AUTOMOBILE,4
29.0,0,37.491470,126.648663,7.56,4789727274926538752,NORMAL,STATION,4
29.0,0,37.492208,126.647949,9.16,4789727274992074752,NORMAL,AUTOMOBILE,4
29.0,0,37.492294,126.647953,7.92,4789727274996170752,NORMAL,AUTOMOBILE,4
29.0,0,37.492337,126.647955,6.38,4789727275000266752,NORMAL,AUTOMOBILE,4
29.0,0,37.492401,126.647958,5.56,4789727275004362752,NORMAL,AUTOMOBILE,4
29.0,0,37.492454,126.647977,5.97,4789727275008458752,NORMAL,AUTOMOBILE,4
29.0,0,37.492511,126.647977,6.33,4789727275012554752,NORMAL,AUTOMOBILE,4
29.0,0,37.492565,126.647977,7.15,4789727275016650752,NORMAL,AUTOMOBILE,4
29.0,0,37.492662,126.647980,9.11,4789727275020746752,NORMAL,AUTOMOBILE,4
29.0,0,37.492733,126.647984,9.93,4789727275024842752,NORMAL,AUTOMOBILE,4
29.0,0,37.492848,126.647989,10.70,4789727275028938752,NORMAL,AUTOMOBILE,4
29.0,0,37.492952,126.647993,11.52,4789727275033034752,NORMAL,AUTOMOBILE,4
29.0,0,37.493059,126.647996,11.94,4789727275037130752,NORMAL,AUTOMOBILE,4
29.0,0,37.493174,126.648000,12.76,4789727275041226752,NORMAL,STATION,4
29.0,0,37.494163,126.648033,14.35,4789727275073994752,NORMAL,STATION,4
29.0,0,37.494980,126.648071,15.59,4789727275102666752,NORMAL,STATION,4
29.0,0,37.495524,126.648093,16.36,4789727275114954752,NORMAL,AUTOMOBILE,4
29.0,0,37.495671,126.648098,16.31,4789727275119050752,NORMAL,AUTOMOBILE,4
29.0,0,37.496005,126.648110,17.08,4789727275127242752,NORMAL,STATION,4
29.0,0,37.497065,126.648160,17.49,4789727275155914752,NORMAL,STATION,4
29.0,0,37.497223,126.648168,17.54,4789727275160010752,NORMAL,STATION,4
29.0,0,37.498300,126.648221,15.54,4789727275188682752,NORMAL,STATION,4
29.0,0,37.498672,126.648240,14.71,4789727275200970752,NORMAL,STATION,4
29.0,0,37.499564,126.648288,14.35,4789727275229642752,NORMAL,AUTOMOBILE,4
29.0,0,37.499697,126.648294,14.71,4789727275233738752,NORMAL,AUTOMOBILE,4
29.0,0,37.499858,126.648304,15.18,4789727275237834752,NORMAL,AUTOMOBILE,4
29.0,0,37.499994,126.648312,15.12,4789727275241930752,NORMAL,AUTOMOBILE,4
29.0,0,37.500130,126.648320,15.12,4789727275246026752,NORMAL,AUTOMOBILE,4
29.0,0,37.500273,126.648329,15.95,4789727275250122752,NORMAL,AUTOMOBILE,4
29.0,0,37.500388,126.648335,15.90,4789727275254218752,NORMAL,AUTOMOBILE,4
29.0,0,37.500531,126.648342,15.95,4789727275258314752,NORMAL,AUTOMOBILE,4
29.0,0,37.500678,126.648348,16.31,4789727275262410752,NORMAL,AUTOMOBILE,4
29.0,0,37.500847,126.648357,15.54,4789727275266506752,NORMAL,AUTOMOBILE,4
29.0,0,37.500962,126.648364,15.48,4789727275270602752,NORMAL,STATION,4
29.0,0,37.501889,126.648417,14.35,4789727275299274752,NORMAL,AUTOMOBILE,4
29.0,0,37.502026,126.648419,14.30,4789727275303370752,NORMAL,AUTOMOBILE,4
29.0,0,37.502152,126.648428,13.94,4789727275307466752,NORMAL,AUTOMOBILE,4
29.0,0,37.502273,126.648435,13.53,4789727275311562752,NORMAL,AUTOMOBILE,4
29.0,0,37.502392,126.648442,13.17,4789727275315658752,NORMAL,AUTOMOBILE,4
29.0,0,37.502513,126.648451,13.53,4789727275319754752,NORMAL,STATION,4
29.0,0,37.503470,126.648505,13.94,4789727275352522752,NORMAL,STATION,4
29.0,0,37.504527,126.648556,14.35,4789727275385290752,NORMAL,AUTOMOBILE,4
29.0,0,37.504652,126.648563,13.99,4789727275389386752,NORMAL,AUTOMOBILE,4
29.0,0,37.504781,126.648570,14.30,4789727275393482752,NORMAL,AUTOMOBILE,4
29.0,0,37.504878,126.648575,13.53,4789727275397578752,NORMAL,AUTOMOBILE,4
29.0,0,37.505000,126.648582,13.53,4789727275401674752,NORMAL,STATION,4
29.0,0,37.505258,126.648596,12.71,4789727275409866752,NORMAL,AUTOMOBILE,4
29.0,0,37.505366,126.648601,11.94,4789727275413962752,NORMAL,STATION,4
29.0,0,37.506339,126.648640,12.71,4789727275450826752,NORMAL,AUTOMOBILE,4
29.0,0,37.506435,126.648645,13.12,4789727275454922752,NORMAL,AUTOMOBILE,4
29.0,0,37.506582,126.648653,13.94,4789727275459018752,NORMAL,AUTOMOBILE,4
29.0,0,37.506711,126.648659,14.35,4789727275463114752,NORMAL,AUTOMOBILE,4
29.0,0,37.506837,126.648666,13.94,4789727275467210752,NORMAL,AUTOMOBILE,4
29.0,0,37.506937,126.648672,13.94,4789727275471306752,NORMAL,AUTOMOBILE,4
29.0,0,37.507062,126.648678,13.94,4789727275475402752,NORMAL,STATION,4
29.0,0,37.508131,126.648734,15.07,4789727275508170752,NORMAL,AUTOMOBILE,4
29.0,0,37.508235,126.648739,14.82,4789727275512266752,NORMAL,AUTOMOBILE,4
29.0,0,37.508367,126.648746,14.76,4789727275516362752,NORMAL,AUTOMOBILE,4
29.0,0,37.508525,126.648753,14.35,4789727275520458752,NORMAL,AUTOMOBILE,4
29.0,0,37.508654,126.648759,14.40,4789727275524554752,NORMAL,AUTOMOBILE,4
29.0,0,37.508783,126.648766,14.35,4789727275528650752,NORMAL,STATION,4
29.0,0,37.509781,126.648815,13.53,4789727275561418752,NORMAL,AUTOMOBILE,4
29.0,0,37.509910,126.648822,14.35,4789727275565514752,NORMAL,STATION,4
29.0,0,37.511534,126.648908,14.30,4789727275614666752,NORMAL,AUTOMOBILE,4
29.0,0,37.511656,126.648913,13.58,4789727275618762752,NORMAL,AUTOMOBILE,4
29.0,0,37.511800,126.648921,13.12,4789727275622858752,NORMAL,AUTOMOBILE,4
29.0,0,37.511911,126.648927,12.40,4789727275626954752,NORMAL,STATION,4
29.0,0,37.512789,126.648969,8.39,4789727275807178752,NORMAL,AUTOMOBILE,4
29.0,0,37.512865,126.648972,8.39,4789727275811274752,NORMAL,AUTOMOBILE,4
29.0,0,37.512961,126.648977,8.80,4789727275815370752,NORMAL,AUTOMOBILE,4
29.0,0,37.513047,126.648981,9.57,4789727275819466752,NORMAL,AUTOMOBILE,4
29.0,0,37.513119,126.648984,9.93,4789727275823562752,NORMAL,AUTOMOBILE,4
29.0,0,37.513230,126.648990,10.39,4789727275827658752,NORMAL,STATION,4
29.0,0,37.514285,126.649040,12.71,4789727275868618752,NORMAL,AUTOMOBILE,4
29.0,0,37.514399,126.649046,12.76,4789727275872714752,NORMAL,AUTOMOBILE,4
29.0,0,37.514514,126.649053,12.76,4789727275876810752,NORMAL,STATION,4
29.0,0,37.515403,126.649095,11.94,4789727275909578752,NORMAL,AUTOMOBILE,4
29.0,0,37.515493,126.649099,12.35,4789727275913674752,NORMAL,AUTOMOBILE,4
29.0,0,37.515597,126.649103,11.52,4789727275917770752,NORMAL,AUTOMOBILE,4
29.0,0,37.515731,126.649102,11.58,4789727275921866752,NORMAL,AUTOMOBILE,4
29.0,0,37.515810,126.649105,11.11,4789727275925962752,NORMAL,AUTOMOBILE,4
29.0,0,37.515914,126.649108,11.58,4789727275930058752,NORMAL,AUTOMOBILE,4
29.0,0,37.516032,126.649113,11.16,4789727275934154752,NORMAL,AUTOMOBILE,4
29.0,0,37.516115,126.649117,11.52,4789727275938250752,NORMAL,STATION,4
29.0,0,37.517023,126.649151,11.94,4789727275975114752,NORMAL,AUTOMOBILE,4
29.0,0,37.517130,126.649156,11.94,4789727275979210752,NORMAL,AUTOMOBILE,4
29.0,0,37.517238,126.649160,11.94,4789727275983306752,NORMAL,AUTOMOBILE,4
29.0,0,37.517349,126.649164,12.40,4789727275987402752,NORMAL,AUTOMOBILE,4
29.0,0,37.517460,126.649168,12.35,4789727275991498752,NORMAL,STATION,4
29.0,0,37.518389,126.649205,13.58,4789727276024266752,NORMAL,STATION,4
29.0,0,37.519236,126.649234,13.53,4789727276052938752,NORMAL,STATION,4
29.0,0,37.519606,126.649249,13.53,4789727276065226752,NORMAL,AUTOMOBILE,4
29.0,0,37.519728,126.649254,13.53,4789727276069322752,NORMAL,AUTOMOBILE,4
29.0,0,37.519853,126.649258,13.94,4789727276073418752,NORMAL,AUTOMOBILE,4
29.0,0,37.519975,126.649263,13.53,4789727276077514752,NORMAL,STATION,4
29.0,0,37.520995,126.649300,13.94,4789727276110282752,NORMAL,STATION,4
29.0,0,37.521917,126.649330,11.16,4789727276143050752,NORMAL,STATION,4
29.0,0,37.522100,126.649336,9.98,4789727276151242752,NORMAL,AUTOMOBILE,4
29.0,0,37.522182,126.649340,9.16,4789727276155338752,NORMAL,AUTOMOBILE,4
29.0,0,37.522243,126.649342,8.39,4789727276159434752,NORMAL,AUTOMOBILE,4
29.0,0,37.522318,126.649346,6.74,4789727276163530752,NORMAL,AUTOMOBILE,4
29.0,0,37.522372,126.649350,5.97,4789727276167626752,NORMAL,AUTOMOBILE,4
29.0,0,37.522419,126.649353,5.20,4789727276171722752,NORMAL,AUTOMOBILE,4
29.0,0,37.522447,126.649355,4.37,4789727276175818752,NORMAL,AUTOMOBILE,4
29.0,0,37.522473,126.649357,2.78,4789727276179914752,NORMAL,AUTOMOBILE,4
29.0,0,37.522487,126.649358,1.59,4789727276184010752,NORMAL,STATION,4
29.0,0,37.523421,126.649413,5.56,4789727276310986752,NORMAL,AUTOMOBILE,4
29.0,0,37.523472,126.649415,5.61,4789727276315082752,NORMAL,AUTOMOBILE,4
29.0,0,37.523518,126.649416,5.14,4789727276319178752,NORMAL,STATION,4
29.0,0,37.524364,126.649454,6.38,4789727276933578752,NORMAL,AUTOMOBILE,4
29.0,0,37.524418,126.649455,5.97,4789727276937674752,NORMAL,AUTOMOBILE,4
29.0,0,37.524468,126.649456,5.56,4789727276941770752,NORMAL,STATION,4
29.0,0,37.524784,126.649466,0.00,4789727277203914752,STOP,STATION,4
14.7,0,37.525987,126.648342,10.14,4789727277670858752,NORMAL,STATION,4
29.0,0,37.525930,126.647006,15.48,4789727277703626752,NORMAL,STATION,4
29.0,0,37.525924,126.646641,14.66,4789727277711818752,NORMAL,STATION,4
29.0,0,37.525866,126.645395,13.94,4789727277744586752,NORMAL,STATION,4
29.0,0,37.525833,126.645068,14.35,4789727277752778752,NORMAL,AUTOMOBILE,4
8.7,0,37.525891,126.644929,14.43,4789727277756874752,NORMAL,AUTOMOBILE,4
8.5,0,37.525868,126.644759,14.71,4789727277760970752,NORMAL,AUTOMOBILE,4
8.3,0,37.525845,126.644591,14.73,4789727277765066752,NORMAL,AUTOMOBILE,4
29.0,0,37.525748,126.644409,14.76,4789727277769162752,NORMAL,AUTOMOBILE,4
29.0,0,37.525725,126.644250,14.35,4789727277773258752,NORMAL,AUTOMOBILE,4
29.0,0,37.525699,126.644086,14.71,4789727277777354752,NORMAL,AUTOMOBILE,4
29.0,0,37.525671,126.643932,13.94,4789727277781450752,NORMAL,AUTOMOBILE,4
29.0,0,37.525641,126.643775,14.40,4789727277785546752,NORMAL,STATION,4
29.0,0,37.524596,126.640492,18.37,4789727277871562752,NORMAL,AUTOMOBILE,4
29.0,0,37.524515,126.640306,18.67,4789727277875658752,NORMAL,AUTOMOBILE,4
29.0,0,37.524432,126.640116,19.14,4789727277879754752,NORMAL,AUTOMOBILE,4
29.0,0,37.524345,126.639918,19.86,4789727277883850752,NORMAL,AUTOMOBILE,4
29.0,0,37.524260,126.639725,19.60,4789727277887946752,NORMAL,AUTOMOBILE,4
29.0,0,37.524173,126.639528,19.86,4789727277892042752,NORMAL,AUTOMOBILE,4
29.0,0,37.524088,126.639339,19.14,4789727277896138752,NORMAL,STATION,4
29.0,0,37.522412,126.635575,17.95,4789727277990346752,NORMAL,AUTOMOBILE,4
29.0,0,37.522333,126.635398,18.01,4789727277994442752,NORMAL,AUTOMOBILE,4
29.0,0,37.522256,126.635225,17.44,4789727277998538752,NORMAL,AUTOMOBILE,4
29.0,0,37.522175,126.635021,17.13,4789727278002634752,NORMAL,AUTOMOBILE,4
29.0,0,37.522113,126.634884,17.08,4789727278006730752,NORMAL,AUTOMOBILE,4
