accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
29.0,0,37.392519,126.648746,3.55,1696586540000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392496,126.648781,3.96,1696586541000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392474,126.648816,3.96,1696586542000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392452,126.648851,3.96,1696586543000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392429,126.648885,3.96,1696586544000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392409,126.648917,3.55,1696586545000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392386,126.648952,3.96,1696586546000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392373,126.648973,2.37,1696586547000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392362,126.648990,1.95,1696586548000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392346,126.649015,2.78,1696586549000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392332,126.649040,2.78,1696586550000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392317,126.649081,3.96,1696586551000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392308,126.649138,5.14,1696586552000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392285,126.649163,4.37,1696586553000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392318,126.649231,3.96,1696586554000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392335,126.649275,3.60,1696586555000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392356,126.649305,3.55,1696586556000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392380,126.649333,3.55,1696586557000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392409,126.649365,4.37,1696586558000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392437,126.649394,4.78,1696586559000,NORMAL,STATION,0,
29.0,0,37.392469,126.649428,4.78,1696586560000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392505,126.649466,5.14,1696586561000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392538,126.649500,4.78,1696586562000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392570,126.649535,4.78,1696586563000,NORMAL,STATION,0,
29.0,0,37.392602,126.649571,4.78,1696586564000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392628,126.649603,3.96,1696586565000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392649,126.649633,3.55,1696586566000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392668,126.649660,3.19,1696586567000,NORMAL,STATION,0,
29.0,0,37.392685,126.649688,3.19,1696586568000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392705,126.649720,3.55,1696586569000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392730,126.649758,4.37,1696586570000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392761,126.649801,5.14,1696586571000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392800,126.649848,5.92,1696586572000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392845,126.649899,6.74,1696586573000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392896,126.649954,7.51,1696586574000,NORMAL,AUTOMOBILE,0,
29.0,0,37.392948,126.650010,7.56,1696586575000,NORMAL,STATION,0,
29.0,0,37.393002,126.650069,7.92,1696586576000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393056,126.650128,7.92,1696586577000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393115,126.650192,8.75,1696586578000,NORMAL,STATION,0,
29.0,0,37.393182,126.650266,8.33,1696586579000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393230,126.650319,8.69,1696586580000,NORMAL,STATION,0,
29.0,0,37.393289,126.650385,8.75,1696586581000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393349,126.650450,8.75,1696586582000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393405,126.650511,8.33,1696586583000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393456,126.650567,7.51,1696586584000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393497,126.650611,5.97,1696586585000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393527,126.650643,4.37,1696586586000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393549,126.650666,3.14,1696586587000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393565,126.650683,2.37,1696586588000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393571,126.650689,0.77,1696586589000,STOP,AUTOMOBILE,0,
29.0,0,37.393590,126.650710,2.01,1696586593000,NORMAL,STATION,0,
29.0,0,37.393598,126.650718,1.18,1696586594000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393600,126.650721,0.41,1696586595000,STOP,AUTOMOBILE,0,
29.0,0,37.393611,126.650733,1.18,1696586609000,NORMAL,STATION,0,
29.0,0,37.393622,126.650745,1.59,1696586610000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393636,126.650759,1.95,1696586611000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393653,126.650775,2.37,1696586612000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393671,126.650789,2.37,1696586613000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393691,126.650799,2.37,1696586614000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393712,126.650803,2.37,1696586615000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393730,126.650816,3.19,1696586616000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393800,126.650807,4.37,1696586617000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393836,126.650759,5.92,1696586618000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393875,126.650706,6.38,1696586619000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393919,126.650648,7.15,1696586620000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393961,126.650592,6.74,1696586621000,NORMAL,AUTOMOBILE,0,
29.0,0,37.393997,126.650519,6.33,1696586622000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394032,126.650487,5.97,1696586623000,NORMAL,STATION,0,
29.0,0,37.394078,126.650454,5.92,1696586624000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394124,126.650428,5.56,1696586625000,NORMAL,STATION,0,
29.0,0,37.394168,126.650409,5.14,1696586626000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394227,126.650394,5.56,1696586627000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394270,126.650389,5.56,1696586628000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394327,126.650388,5.14,1696586629000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394377,126.650394,5.56,1696586630000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394426,126.650405,5.56,1696586631000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394470,126.650422,5.14,1696586632000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394510,126.650443,4.73,1696586633000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394542,126.650462,3.96,1696586634000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394573,126.650482,3.55,1696586635000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394601,126.650501,3.60,1696586636000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394623,126.650517,2.78,1696586637000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394648,126.650542,3.19,1696586638000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394661,126.650564,3.19,1696586639000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394667,126.650603,2.78,1696586640000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394647,126.650649,2.37,1696586642000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394631,126.650668,2.37,1696586643000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394609,126.650697,3.55,1696586644000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394585,126.650730,3.96,1696586645000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394563,126.650760,3.60,1696586646000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394550,126.650786,3.60,1696586647000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394531,126.650813,3.19,1696586648000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394515,126.650836,2.78,1696586649000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394498,126.650859,2.78,1696586650000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394479,126.650886,3.14,1696586651000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394458,126.650916,3.55,1696586652000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394436,126.650946,3.55,1696586653000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394419,126.650969,3.60,1696586654000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394403,126.650993,2.78,1696586655000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394381,126.651023,3.55,1696586656000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394357,126.651056,3.96,1696586657000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394336,126.651092,3.96,1696586658000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394325,126.651125,3.19,1696586659000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394325,126.651160,3.19,1696586660000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394337,126.651193,3.19,1696586661000,NORMAL,AUTOMOBILE,0,
39.3,0,37.394245,126.651390,3.96,1696586662000,NORMAL,AUTOMOBILE,0,
39.0,0,37.394277,126.651425,4.78,1696586663000,NORMAL,AUTOMOBILE,0,
38.8,0,37.394309,126.651461,4.78,1696586664000,NORMAL,AUTOMOBILE,0,
38.7,0,37.394338,126.651494,4.37,1696586665000,NORMAL,AUTOMOBILE,0,
39.0,0,37.394362,126.651520,3.55,1696586666000,NORMAL,AUTOMOBILE,0,
40.0,0,37.394382,126.651543,3.19,1696586667000,NORMAL,AUTOMOBILE,0,
39.9,0,37.394412,126.651542,3.19,1696586668000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394563,126.651355,3.96,1696586669000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394589,126.651325,3.96,1696586670000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394619,126.651286,4.73,1696586671000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394646,126.651251,4.37,1696586672000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394673,126.651215,4.37,1696586673000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394701,126.651180,4.37,1696586674000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394725,126.651147,3.96,1696586675000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394742,126.651118,3.14,1696586676000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394751,126.651084,3.19,1696586677000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394748,126.651049,3.14,1696586678000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394733,126.651018,3.19,1696586679000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394709,126.650986,3.96,1696586680000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394683,126.650954,3.96,1696586681000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394661,126.650924,3.55,1696586682000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394645,126.650901,2.78,1696586683000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394632,126.650885,2.01,1696586684000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394625,126.650875,1.18,1696586685000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394625,126.650875,0.00,1696586686000,STOP,AUTOMOBILE,0,
29.0,0,37.394637,126.650891,1.18,1696586693000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394645,126.650901,1.18,1696586694000,NORMAL,STATION,0,
29.0,0,37.394652,126.650910,1.18,1696586695000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394655,126.650914,0.41,1696586696000,STOP,AUTOMOBILE,0,
29.0,0,37.394630,126.650882,1.95,1696586701000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394614,126.650864,2.37,1696586702000,NORMAL,AUTOMOBILE,0,
50.2,0,37.394772,126.650593,2.37,1696586703000,NORMAL,AUTOMOBILE,0,
50.8,0,37.394756,126.650576,2.37,1696586704000,NORMAL,AUTOMOBILE,0,
53.2,0,37.394714,126.650518,1.95,1696586705000,NORMAL,AUTOMOBILE,0,
61.6,0,37.394582,126.650381,2.37,1696586706000,NORMAL,AUTOMOBILE,0,
63.3,0,37.394562,126.650378,2.78,1696586707000,NORMAL,AUTOMOBILE,0,
64.9,0,37.394539,126.650387,3.55,1696586708000,NORMAL,AUTOMOBILE,0,
82.4,0,37.394193,126.650323,4.78,1696586709000,NORMAL,AUTOMOBILE,0,
84.0,0,37.394154,126.650351,5.14,1696586710000,NORMAL,AUTOMOBILE,0,
86.2,0,37.393980,126.650506,5.20,1696586711000,NORMAL,AUTOMOBILE,0,
86.3,0,37.393951,126.650545,4.73,1696586712000,NORMAL,AUTOMOBILE,0,
86.5,0,37.393926,126.650577,3.96,1696586713000,NORMAL,AUTOMOBILE,0,
87.1,0,37.393907,126.650603,3.19,1696586714000,NORMAL,AUTOMOBILE,0,
86.3,0,37.393904,126.650634,2.37,1696586715000,NORMAL,AUTOMOBILE,0,
86.0,0,37.393904,126.650663,2.37,1696586716000,NORMAL,AUTOMOBILE,0,
39.2,0,37.394211,126.651346,2.37,1696586717000,NORMAL,AUTOMOBILE,0,
39.0,0,37.394221,126.651364,2.01,1696586718000,NORMAL,AUTOMOBILE,0,
38.4,0,37.394239,126.651384,2.78,1696586719000,NORMAL,AUTOMOBILE,0,
38.2,0,37.394255,126.651402,2.37,1696586720000,NORMAL,STATION,0,
38.1,0,37.394271,126.651419,2.37,1696586721000,NORMAL,AUTOMOBILE,0,
38.1,0,37.394287,126.651437,2.37,1696586722000,NORMAL,STATION,0,
38.0,0,37.394306,126.651458,2.78,1696586723000,NORMAL,AUTOMOBILE,0,
38.0,0,37.394328,126.651482,3.14,1696586724000,NORMAL,AUTOMOBILE,0,
38.1,0,37.394346,126.651503,2.78,1696586725000,NORMAL,AUTOMOBILE,0,
38.2,0,37.394365,126.651523,2.78,1696586726000,NORMAL,STATION,0,
38.9,0,37.394383,126.651543,2.78,1696586727000,NORMAL,AUTOMOBILE,0,
38.1,0,37.394409,126.651541,2.37,1696586728000,NORMAL,AUTOMOBILE,0,
41.7,0,37.394409,126.651563,2.37,1696586729000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394560,126.651365,2.78,1696586730000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394574,126.651351,2.01,1696586731000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394581,126.651341,1.18,1696586732000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394586,126.651329,1.18,1696586733000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394588,126.651321,0.77,1696586734000,STOP,AUTOMOBILE,0,
29.0,0,37.394592,126.651321,1.18,1696586741000,NORMAL,AUTOMOBILE,0,
29.0,0,37.394595,126.651329,0.77,1696586742000,STOP,AUTOMOBILE,0,
29.0,0,37.394595,126.651329,0.77,1696591895363,END,,0,
