accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
29.0,0,37.492992,126.684058,5.50,1697099755000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492994,126.683991,5.97,1697099756000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492994,126.683924,5.97,1697099757000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493010,126.683857,5.92,1697099758000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493012,126.683790,5.97,1697099759000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493014,126.683727,5.56,1697099760000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493000,126.683668,5.14,1697099761000,NORMAL,STATION,0,
29.0,0,37.493005,126.683615,4.73,1697099762000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493008,126.683566,4.37,1697099763000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493011,126.683521,3.96,1697099764000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493015,126.683477,3.96,1697099765000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493022,126.683423,4.78,1697099766000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493029,126.683370,4.73,1697099767000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493035,126.683317,4.78,1697099768000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493039,126.683264,4.78,1697099769000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493041,126.683205,5.14,1697099770000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493042,126.683143,5.56,1697099771000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493044,126.683071,6.33,1697099772000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493046,126.682999,6.33,1697099773000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493049,126.682928,6.38,1697099774000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493054,126.682856,6.33,1697099775000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493063,126.682790,5.92,1697099776000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493080,126.682726,5.97,1697099777000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493103,126.682666,5.92,1697099778000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493134,126.682606,6.33,1697099779000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493173,126.682547,6.74,1697099780000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493216,126.682487,7.15,1697099781000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493257,126.682426,7.15,1697099782000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493301,126.682360,7.51,1697099783000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493345,126.682296,7.56,1697099784000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493387,126.682234,7.10,1697099785000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493422,126.682183,5.97,1697099786000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493456,126.682131,5.92,1697099787000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493493,126.682077,6.33,1697099788000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493528,126.682026,5.92,1697099789000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493564,126.681976,5.97,1697099790000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493598,126.681924,5.92,1697099791000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493625,126.681883,4.78,1697099792000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493651,126.681845,4.37,1697099793000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493682,126.681802,5.14,1697099794000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493710,126.681756,5.14,1697099795000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493739,126.681710,5.14,1697099796000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493766,126.681669,4.78,1697099797000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493795,126.681629,4.73,1697099798000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493820,126.681596,3.96,1697099799000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493842,126.681567,3.55,1697099800000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493854,126.681550,1.95,1697099801000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493858,126.681544,0.77,1697099802000,STOP,STATION,0,
29.0,0,37.493866,126.681534,1.18,1697099805000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493880,126.681514,2.37,1697099806000,NORMAL,STATION,0,
29.0,0,37.493897,126.681491,2.78,1697099807000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493911,126.681470,2.37,1697099808000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493927,126.681447,2.78,1697099809000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493947,126.681415,3.55,1697099810000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493964,126.681386,3.19,1697099811000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493977,126.681359,2.78,1697099812000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493985,126.681334,2.37,1697099813000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493990,126.681313,1.95,1697099814000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493991,126.681308,0.41,1697099815000,STOP,AUTOMOBILE,0,
29.0,0,37.493992,126.681282,1.59,1697099820000,NORMAL,AUTOMOBILE,0,
29.0,0,37.494011,126.681274,3.19,1697099821000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493967,126.681209,3.96,1697099822000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493939,126.681174,4.37,1697099823000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493904,126.681136,5.14,1697099824000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493866,126.681095,5.56,1697099825000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493822,126.681049,6.33,1697099826000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493771,126.681000,7.15,1697099827000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493719,126.680954,7.15,1697099828000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493663,126.680906,7.56,1697099829000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493608,126.680855,7.51,1697099830000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493549,126.680797,8.28,1697099831000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493491,126.680737,8.33,1697099832000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493438,126.680684,7.56,1697099833000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493402,126.680620,6.74,1697099834000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493370,126.680584,4.73,1697099835000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493349,126.680560,3.14,1697099836000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493338,126.680549,1.59,1697099837000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493335,126.680546,0.41,1697099838000,STOP,AUTOMOBILE,0,
29.0,0,37.493319,126.680528,1.95,1697099858000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493290,126.680496,4.37,1697099859000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493255,126.680458,5.14,1697099860000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493208,126.680403,5.92,1697099861000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493154,126.680370,6.74,1697099862000,NORMAL,AUTOMOBILE,0,
29.0,0,37.493064,126.680361,7.51,1697099863000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492989,126.680357,8.33,1697099864000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492903,126.680352,9.47,1697099865000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492811,126.680346,10.29,1697099866000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492711,126.680341,11.11,1697099867000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492607,126.680334,11.47,1697099868000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492497,126.680328,12.24,1697099869000,NORMAL,STATION,0,
29.0,0,37.492383,126.680321,12.71,1697099870000,NORMAL,STATION,0,
29.0,0,37.492265,126.680315,13.02,1697099871000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492154,126.680308,12.30,1697099872000,NORMAL,AUTOMOBILE,0,
29.0,0,37.492044,126.680301,12.30,1697099873000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491937,126.680295,11.88,1697099874000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491826,126.680288,12.30,1697099875000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491719,126.680282,11.88,1697099876000,NORMAL,STATION,0,
29.0,0,37.491609,126.680275,12.30,1697099877000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491505,126.680269,11.52,1697099878000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491402,126.680263,11.06,1697099879000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491309,126.680257,10.34,1697099880000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491216,126.680253,10.29,1697099881000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491134,126.680249,9.16,1697099882000,NORMAL,AUTOMOBILE,0,
29.0,0,37.491055,126.680246,8.69,1697099883000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490977,126.680242,8.75,1697099884000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490898,126.680238,8.75,1697099885000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490820,126.680234,8.75,1697099886000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490745,126.680230,8.28,1697099887000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490670,126.680226,8.39,1697099888000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490598,126.680222,7.92,1697099889000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490527,126.680218,7.92,1697099890000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490459,126.680215,7.56,1697099891000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490391,126.680211,7.51,1697099892000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490320,126.680205,7.56,1697099893000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490252,126.680200,7.51,1697099894000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490184,126.680215,7.56,1697099895000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490120,126.680203,7.15,1697099896000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490067,126.680192,5.92,1697099897000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490032,126.680183,3.96,1697099898000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490009,126.680172,2.78,1697099899000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489996,126.680163,1.59,1697099900000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489984,126.680148,1.95,1697099901000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489975,126.680128,1.95,1697099902000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489970,126.680111,1.59,1697099903000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489967,126.680089,1.95,1697099904000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489965,126.680062,2.37,1697099905000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489966,126.680031,2.78,1697099906000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489967,126.680009,1.95,1697099907000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489968,126.679991,1.59,1697099908000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489968,126.679982,0.82,1697099909000,STOP,AUTOMOBILE,0,
29.0,0,37.489967,126.679960,1.18,1697099911000,NORMAL,STATION,0,
29.0,0,37.489983,126.679948,1.18,1697099912000,NORMAL,STATION,0,
29.0,0,37.489984,126.679930,1.59,1697099913000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489985,126.679909,1.95,1697099914000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489986,126.679878,2.78,1697099915000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489988,126.679842,3.19,1697099916000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489989,126.679802,3.55,1697099917000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489991,126.679757,3.96,1697099918000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489993,126.679712,3.96,1697099919000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489995,126.679672,3.60,1697099920000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489997,126.679641,2.78,1697099921000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489998,126.679610,2.78,1697099922000,NORMAL,AUTOMOBILE,0,
29.0,0,37.489999,126.679583,2.37,1697099923000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490000,126.679558,1.18,1697099924000,NORMAL,AUTOMOBILE,0,
29.0,0,37.490001,126.679550,0.77,1697099925000,STOP,AUTOMOBILE,0,
29.0,0,37.490001,126.679550,0.77,1697149902340,END,,0,
