accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.519292,126.637133,9.57,4789726567371210752,NORMAL,STATION,169
29.0,0,37.519882,126.636084,8.75,4789726567424458752,NORMAL,STATION,169
29.0,0,37.519724,126.634742,9.93,4789726567477706752,NORMAL,AUTOMOBILE,169
29.0,0,37.519711,126.634635,9.57,4789726567481802752,NORMAL,AUTOMOBILE,169
29.0,0,37.519699,126.634532,9.11,4789726567485898752,NORMAL,STATION,169
29.0,0,37.519538,126.633459,6.38,4789726567604682752,NORMAL,STATION,169
29.0,0,37.518849,126.632912,0.00,4789726567698890752,STOP,AUTOMOBILE,169
29.0,0,37.518262,126.631824,8.75,4789726568030666752,NORMAL,STATION,169
29.0,0,37.517813,126.630759,8.33,4789726568079818752,NORMAL,STATION,169
29.0,0,37.518185,126.629702,10.75,4789726568153546752,NORMAL,AUTOMOBILE,169
29.0,0,37.518270,126.629635,11.11,4789726568157642752,NORMAL,STATION,169
29.0,0,37.518995,126.629124,5.56,4789726568526282752,NORMAL,AUTOMOBILE,169
29.0,0,37.519045,126.629089,6.38,4789726568530378752,NORMAL,AUTOMOBILE,169
29.0,0,37.519098,126.629051,6.79,4789726568534474752,NORMAL,AUTOMOBILE,169
29.0,0,37.519157,126.629009,7.56,4789726568538570752,NORMAL,STATION,169
29.0,0,37.519162,126.627785,13.53,4789726568604106752,NORMAL,STATION,169
29.0,0,37.518645,126.626647,14.35,4789726568636874752,NORMAL,AUTOMOBILE,169
29.0,0,37.518592,126.626502,13.94,4789726568640970752,NORMAL,AUTOMOBILE,169
29.0,0,37.518534,126.626368,13.48,4789726568645066752,NORMAL,AUTOMOBILE,169
29.0,0,37.518481,126.626235,13.17,4789726568649162752,NORMAL,AUTOMOBILE,169
29.0,0,37.518430,126.626096,13.53,4789726568653258752,NORMAL,AUTOMOBILE,169
29.0,0,37.518376,126.625954,13.94,4789726568657354752,NORMAL,AUTOMOBILE,169
29.0,0,37.518317,126.625815,13.94,4789726568661450752,NORMAL,AUTOMOBILE,169
29.0,0,37.518254,126.625673,14.30,4789726568665546752,NORMAL,AUTOMOBILE,169
29.0,0,37.518191,126.625527,14.76,4789726568669642752,NORMAL,AUTOMOBILE,169
29.0,0,37.518127,126.625376,15.12,4789726568673738752,NORMAL,STATION,169
29.0,0,37.517659,126.624182,17.95,4789726568702410752,NORMAL,AUTOMOBILE,169
29.0,0,37.517592,126.623993,18.26,4789726568706506752,NORMAL,AUTOMOBILE,169
29.0,0,37.517526,126.623803,18.31,4789726568710602752,NORMAL,AUTOMOBILE,169
29.0,0,37.517462,126.623612,18.31,4789726568714698752,NORMAL,AUTOMOBILE,169
29.0,0,37.517398,126.623411,19.09,4789726568718794752,NORMAL,AUTOMOBILE,169
29.0,0,37.517338,126.623213,18.78,4789726568722890752,NORMAL,AUTOMOBILE,169
29.0,0,37.517287,126.622998,19.50,4789726568726986752,NORMAL,AUTOMOBILE,169
29.0,0,37.517230,126.622789,19.55,4789726568731082752,NORMAL,AUTOMOBILE,169
29.0,0,37.517176,126.622579,19.55,4789726568735178752,NORMAL,STATION,169
29.0,0,37.516907,126.621279,19.91,4789726568759754752,NORMAL,AUTOMOBILE,169
29.0,0,37.516873,126.621058,19.91,4789726568763850752,NORMAL,AUTOMOBILE,169
29.0,0,37.516842,126.620836,19.91,4789726568767946752,NORMAL,STATION,169
29.0,0,37.516731,126.619525,18.78,4789726568792522752,NORMAL,AUTOMOBILE,169
29.0,0,37.516722,126.619322,17.90,4789726568796618752,NORMAL,STATION,169
29.0,0,37.516715,126.619124,17.54,4789726568800714752,NORMAL,AUTOMOBILE,169
29.0,0,37.516711,126.618926,17.54,4789726568804810752,NORMAL,AUTOMOBILE,169
29.0,0,37.516710,126.618737,16.72,4789726568808906752,NORMAL,AUTOMOBILE,169
29.0,0,37.516710,126.618547,16.67,4789726568813002752,NORMAL,AUTOMOBILE,169
29.0,0,37.516713,126.618358,16.77,4789726568817098752,NORMAL,STATION,169
29.0,0,37.516758,126.617318,14.76,4789726568841674752,NORMAL,AUTOMOBILE,169
29.0,0,37.516768,126.617152,14.76,4789726568845770752,NORMAL,STATION,169
29.0,0,37.516780,126.616990,14.40,4789726568849866752,NORMAL,STATION,169
29.0,0,37.516888,126.615686,11.21,4789726568886730752,NORMAL,AUTOMOBILE,169
29.0,0,37.516899,126.615561,11.11,4789726568890826752,NORMAL,AUTOMOBILE,169
29.0,0,37.516915,126.615430,10.75,4789726568894922752,NORMAL,AUTOMOBILE,169
29.0,0,37.516926,126.615305,11.11,4789726568899018752,NORMAL,AUTOMOBILE,169
29.0,0,37.516936,126.615179,11.16,4789726568903114752,NORMAL,STATION,169
29.0,0,37.517043,126.613916,5.97,4789726568960458752,NORMAL,AUTOMOBILE,169
29.0,0,37.517049,126.613849,5.97,4789726568964554752,NORMAL,AUTOMOBILE,169
29.0,0,37.517055,126.613772,6.74,4789726568968650752,NORMAL,AUTOMOBILE,169
29.0,0,37.517062,126.613687,7.56,4789726568972746752,NORMAL,STATION,169
29.0,0,37.517109,126.613182,5.97,4789726568997322752,NORMAL,STATION,169
29.0,0,37.517118,126.613133,4.37,4789726569001418752,NORMAL,AUTOMOBILE,169
29.0,0,37.517108,126.613093,3.60,4789726569005514752,NORMAL,AUTOMOBILE,169
29.0,0,37.517112,126.613049,4.37,4789726569009610752,NORMAL,AUTOMOBILE,169
29.0,0,37.517183,126.613019,4.78,4789726569013706752,NORMAL,AUTOMOBILE,169
29.0,0,37.517229,126.612994,5.56,4789726569017802752,NORMAL,AUTOMOBILE,169
29.0,0,37.517285,126.612975,6.38,4789726569021898752,NORMAL,AUTOMOBILE,169
29.0,0,37.517352,126.612960,7.56,4789726569025994752,NORMAL,AUTOMOBILE,169
29.0,0,37.517430,126.612945,8.75,4789726569030090752,NORMAL,AUTOMOBILE,169
29.0,0,37.517518,126.612925,9.98,4789726569034186752,NORMAL,AUTOMOBILE,169
29.0,0,37.517609,126.612900,10.34,4789726569038282752,NORMAL,AUTOMOBILE,169
29.0,0,37.517711,126.612872,11.52,4789726569042378752,NORMAL,AUTOMOBILE,169
29.0,0,37.517820,126.612844,12.30,4789726569046474752,NORMAL,AUTOMOBILE,169
29.0,0,37.517926,126.612823,11.99,4789726569050570752,NORMAL,AUTOMOBILE,169
29.0,0,37.518036,126.612803,12.30,4789726569054666752,NORMAL,AUTOMOBILE,169
29.0,0,37.518150,126.612785,12.76,4789726569058762752,NORMAL,AUTOMOBILE,169
29.0,0,37.518269,126.612756,13.12,4789726569062858752,NORMAL,AUTOMOBILE,169
29.0,0,37.518383,126.612737,12.76,4789726569066954752,NORMAL,AUTOMOBILE,169
29.0,0,37.518500,126.612711,13.17,4789726569071050752,NORMAL,AUTOMOBILE,169
29.0,0,37.518616,126.612681,13.12,4789726569075146752,NORMAL,AUTOMOBILE,169
29.0,0,37.518721,126.612652,11.99,4789726569079242752,NORMAL,AUTOMOBILE,169
29.0,0,37.518816,126.612631,10.75,4789726569083338752,NORMAL,AUTOMOBILE,169
29.0,0,37.518909,126.612614,10.34,4789726569087434752,NORMAL,AUTOMOBILE,169
29.0,0,37.518990,126.612600,9.21,4789726569091530752,NORMAL,AUTOMOBILE,169
29.0,0,37.519069,126.612586,8.75,4789726569095626752,NORMAL,AUTOMOBILE,169
29.0,0,37.519140,126.612574,7.97,4789726569099722752,NORMAL,AUTOMOBILE,169
29.0,0,37.519207,126.612563,7.61,4789726569103818752,NORMAL,AUTOMOBILE,169
29.0,0,37.519268,126.612554,6.74,4789726569107914752,NORMAL,AUTOMOBILE,169
29.0,0,37.519318,126.612546,5.56,4789726569112010752,NORMAL,AUTOMOBILE,169
29.0,0,37.519357,126.612539,4.37,4789726569116106752,NORMAL,AUTOMOBILE,169
29.0,0,37.519392,126.612534,3.96,4789726569120202752,NORMAL,STATION,169
29.0,0,37.519585,126.611537,5.56,4789726569238986752,NORMAL,AUTOMOBILE,169
29.0,0,37.519541,126.611511,5.20,4789726569243082752,NORMAL,AUTOMOBILE,169
29.0,0,37.519492,126.611500,5.56,4789726569247178752,NORMAL,AUTOMOBILE,169
29.0,0,37.519441,126.611487,5.97,4789726569251274752,NORMAL,AUTOMOBILE,169
29.0,0,37.519385,126.611468,6.38,4789726569255370752,NORMAL,STATION,169
29.0,0,37.519385,126.611468,6.38,4789726577238371758,END,,0
