accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.468279,126.661303,9.98,4789730808951242752,NORMAL,AUTOMOBILE,0
29.0,0,37.468268,126.661187,10.39,4789730808955338752,NORMAL,AUTOMOBILE,0
29.0,0,37.468255,126.661062,11.16,4789730808959434752,NORMAL,AUTOMOBILE,0
29.0,0,37.468243,126.660937,11.16,4789730808963530752,NORMAL,AUTOMOBILE,0
29.0,0,37.468230,126.660812,11.16,4789730808967626752,NORMAL,STATION,0
29.0,0,37.468107,126.659602,10.75,4789730809008586752,NORMAL,AUTOMOBILE,0
29.0,0,37.468094,126.659481,10.75,4789730809012682752,NORMAL,AUTOMOBILE,0
29.0,0,37.468082,126.659356,11.11,4789730809016778752,NORMAL,AUTOMOBILE,0
29.0,0,37.468070,126.659231,11.21,4789730809020874752,NORMAL,STATION,0
29.0,0,37.467955,126.658046,11.94,4789730809057738752,NORMAL,AUTOMOBILE,0
29.0,0,37.467943,126.657921,11.16,4789730809061834752,NORMAL,AUTOMOBILE,0
29.0,0,37.467931,126.657796,11.16,4789730809065930752,NORMAL,AUTOMOBILE,0
29.0,0,37.467919,126.657675,10.70,4789730809070026752,NORMAL,AUTOMOBILE,0
29.0,0,37.467907,126.657555,10.80,4789730809074122752,NORMAL,STATION,0
29.0,0,37.467852,126.656529,3.60,4789730809131466752,NORMAL,AUTOMOBILE,0
29.0,0,37.467856,126.656494,3.19,4789730809135562752,NORMAL,AUTOMOBILE,0
29.0,0,37.467861,126.656458,3.19,4789730809139658752,NORMAL,AUTOMOBILE,0
29.0,0,37.467866,126.656418,3.60,4789730809143754752,NORMAL,AUTOMOBILE,0
29.0,0,37.467870,126.656383,3.19,4789730809147850752,NORMAL,AUTOMOBILE,0
29.0,0,37.467874,126.656342,3.60,4789730809151946752,NORMAL,AUTOMOBILE,0
29.0,0,37.467879,126.656302,3.60,4789730809156042752,NORMAL,STATION,0
29.0,0,37.467986,126.655261,0.00,4789730809295306752,STOP,STATION,0
29.0,0,37.468183,126.654072,7.56,4789730809565642752,NORMAL,STATION,0
29.0,0,37.468335,126.652885,8.75,4789730809614794752,NORMAL,AUTOMOBILE,0
29.0,0,37.468349,126.652787,8.75,4789730809618890752,NORMAL,AUTOMOBILE,0
29.0,0,37.468364,126.652681,9.52,4789730809622986752,NORMAL,STATION,0
29.0,0,37.468553,126.651416,9.93,4789730809668042752,NORMAL,AUTOMOBILE,0
29.0,0,37.468568,126.651315,9.16,4789730809672138752,NORMAL,AUTOMOBILE,0
29.0,0,37.468583,126.651222,8.33,4789730809676234752,NORMAL,STATION,0
29.0,0,37.468682,126.650179,6.33,4789730809729482752,NORMAL,AUTOMOBILE,0
29.0,0,37.468683,126.650112,5.97,4789730809733578752,NORMAL,AUTOMOBILE,0
29.0,0,37.468685,126.650053,5.20,4789730809737674752,NORMAL,AUTOMOBILE,0
29.0,0,37.468690,126.649986,5.97,4789730809741770752,NORMAL,AUTOMOBILE,0
29.0,0,37.468696,126.649919,5.97,4789730809745866752,NORMAL,STATION,0
29.0,0,37.468720,126.649228,0.00,4789730809946570752,STOP,AUTOMOBILE,0
29.0,0,37.468726,126.648886,5.14,4789730810110410752,NORMAL,STATION,0
29.0,0,37.468706,126.647865,7.15,4789730810163658752,NORMAL,AUTOMOBILE,0
29.0,0,37.468679,126.647791,7.15,4789730810167754752,NORMAL,AUTOMOBILE,0
29.0,0,37.468646,126.647722,7.20,4789730810171850752,NORMAL,AUTOMOBILE,0
29.0,0,37.468606,126.647652,7.56,4789730810175946752,NORMAL,AUTOMOBILE,0
29.0,0,37.468561,126.647577,8.39,4789730810180042752,NORMAL,AUTOMOBILE,0
29.0,0,37.468513,126.647498,8.75,4789730810184138752,NORMAL,AUTOMOBILE,0
29.0,0,37.468462,126.647417,9.16,4789730810188234752,NORMAL,AUTOMOBILE,0
29.0,0,37.468411,126.647335,9.16,4789730810192330752,NORMAL,AUTOMOBILE,0
29.0,0,37.468356,126.647247,9.98,4789730810196426752,NORMAL,AUTOMOBILE,0
29.0,0,37.468302,126.647163,9.52,4789730810200522752,NORMAL,AUTOMOBILE,0
29.0,0,37.468247,126.647079,9.57,4789730810204618752,NORMAL,AUTOMOBILE,0
29.0,0,37.468191,126.646992,9.93,4789730810208714752,NORMAL,STATION,0
29.0,0,37.467549,126.646169,5.14,4789730810450378752,NORMAL,AUTOMOBILE,0
29.0,0,37.467507,126.646142,5.20,4789730810454474752,NORMAL,AUTOMOBILE,0
29.0,0,37.467463,126.646112,5.56,4789730810458570752,NORMAL,AUTOMOBILE,0
29.0,0,37.467413,126.646077,6.38,4789730810462666752,NORMAL,AUTOMOBILE,0
29.0,0,37.467357,126.646037,7.20,4789730810466762752,NORMAL,AUTOMOBILE,0
29.0,0,37.467296,126.645998,7.56,4789730810470858752,NORMAL,AUTOMOBILE,0
29.0,0,37.467231,126.645960,7.97,4789730810474954752,NORMAL,AUTOMOBILE,0
29.0,0,37.467160,126.645918,8.75,4789730810479050752,NORMAL,AUTOMOBILE,0
29.0,0,37.467088,126.645877,8.75,4789730810483146752,NORMAL,STATION,0
29.0,0,37.466182,126.645294,12.35,4789730810528202752,NORMAL,AUTOMOBILE,0
29.0,0,37.466080,126.645230,12.76,4789730810532298752,NORMAL,AUTOMOBILE,0
29.0,0,37.465977,126.645166,12.71,4789730810536394752,NORMAL,AUTOMOBILE,0
29.0,0,37.465874,126.645102,12.76,4789730810540490752,NORMAL,AUTOMOBILE,0
29.0,0,37.465771,126.645038,12.71,4789730810544586752,NORMAL,STATION,0
29.0,0,37.464960,126.644540,13.48,4789730810577354752,NORMAL,AUTOMOBILE,0
29.0,0,37.464847,126.644471,13.94,4789730810581450752,NORMAL,AUTOMOBILE,0
29.0,0,37.464748,126.644409,12.35,4789730810585546752,NORMAL,AUTOMOBILE,0
29.0,0,37.464664,126.644357,10.34,4789730810589642752,NORMAL,AUTOMOBILE,0
29.0,0,37.464594,126.644313,8.75,4789730810593738752,NORMAL,AUTOMOBILE,0
29.0,0,37.464539,126.644279,6.74,4789730810597834752,NORMAL,AUTOMOBILE,0
29.0,0,37.464494,126.644251,5.56,4789730810601930752,NORMAL,AUTOMOBILE,0
29.0,0,37.464453,126.644225,5.14,4789730810606026752,NORMAL,AUTOMOBILE,0
29.0,0,37.464424,126.644207,3.60,4789730810610122752,NORMAL,AUTOMOBILE,0
29.0,0,37.464401,126.644192,2.78,4789730810614218752,NORMAL,AUTOMOBILE,0
29.0,0,37.464389,126.644173,1.59,4789730810618314752,NORMAL,AUTOMOBILE,0
29.0,0,37.464386,126.644171,0.41,4789730810622410752,STOP,AUTOMOBILE,0
29.0,0,37.463470,126.643614,8.75,4789730810950090752,NORMAL,STATION,0
29.0,0,37.463122,126.643391,0.00,4789730811175370752,STOP,AUTOMOBILE,0
29.0,0,37.462743,126.643135,4.37,4789730811240906752,NORMAL,AUTOMOBILE,0
29.0,0,37.462715,126.643095,4.78,4789730811245002752,NORMAL,AUTOMOBILE,0
29.0,0,37.462692,126.643060,3.96,4789730811249098752,NORMAL,AUTOMOBILE,0
29.0,0,37.462676,126.643036,2.78,4789730811253194752,NORMAL,AUTOMOBILE,0
29.0,0,37.462726,126.643002,1.59,4789730811257290752,NORMAL,AUTOMOBILE,0
29.0,0,37.462746,126.643011,1.18,4789730811261386752,NORMAL,AUTOMOBILE,0
29.0,0,37.462746,126.642997,1.59,4789730811265482752,NORMAL,AUTOMOBILE,0
29.0,0,37.462746,126.642979,2.01,4789730811269578752,NORMAL,AUTOMOBILE,0
29.0,0,37.462713,126.642942,1.18,4789730811273674752,NORMAL,AUTOMOBILE,0
29.0,0,37.462635,126.642968,0.00,4789730811277770752,STOP,AUTOMOBILE,0
29.0,0,37.461809,126.643538,5.97,4789730811490762752,NORMAL,AUTOMOBILE,0
29.0,0,37.461783,126.643607,6.79,4789730811494858752,NORMAL,AUTOMOBILE,0
29.0,0,37.461755,126.643680,7.15,4789730811498954752,NORMAL,AUTOMOBILE,0
29.0,0,37.461730,126.643745,6.33,4789730811503050752,NORMAL,AUTOMOBILE,0
29.0,0,37.461705,126.643810,6.38,4789730811507146752,NORMAL,STATION,0
29.0,0,37.460845,126.644044,3.60,4789730811675082752,NORMAL,AUTOMOBILE,0
29.0,0,37.460816,126.644025,3.55,4789730811679178752,NORMAL,AUTOMOBILE,0
29.0,0,37.460794,126.644009,2.78,4789730811683274752,NORMAL,AUTOMOBILE,0
29.0,0,37.460785,126.644003,1.18,4789730811687370752,NORMAL,AUTOMOBILE,0
29.0,0,37.460776,126.643996,1.18,4789730811691466752,NORMAL,AUTOMOBILE,0
29.0,0,37.460760,126.643986,1.95,4789730811695562752,NORMAL,AUTOMOBILE,0
29.0,0,37.460737,126.643972,2.78,4789730811699658752,NORMAL,AUTOMOBILE,0
29.0,0,37.460709,126.643952,3.60,4789730811703754752,NORMAL,AUTOMOBILE,0
29.0,0,37.460674,126.643924,3.55,4789730811707850752,NORMAL,AUTOMOBILE,0
29.0,0,37.460654,126.643906,2.78,4789730811711946752,NORMAL,AUTOMOBILE,0
29.0,0,37.460636,126.643891,2.37,4789730811716042752,NORMAL,AUTOMOBILE,0
29.0,0,37.460624,126.643882,1.59,4789730811720138752,NORMAL,AUTOMOBILE,0
29.0,0,37.460620,126.643880,0.41,4789730811724234752,STOP,AUTOMOBILE,0
29.0,0,37.459864,126.643384,6.38,4789730811867594752,NORMAL,AUTOMOBILE,0
29.0,0,37.459816,126.643353,5.97,4789730811871690752,NORMAL,AUTOMOBILE,0
29.0,0,37.459764,126.643327,5.97,4789730811875786752,NORMAL,AUTOMOBILE,0
29.0,0,37.459715,126.643300,5.97,4789730811879882752,NORMAL,AUTOMOBILE,0
29.0,0,37.459666,126.643272,5.97,4789730811883978752,NORMAL,AUTOMOBILE,0
29.0,0,37.459620,126.643247,5.56,4789730811888074752,NORMAL,AUTOMOBILE,0
29.0,0,37.459574,126.643221,5.61,4789730811892170752,NORMAL,AUTOMOBILE,0
29.0,0,37.459532,126.643197,5.14,4789730811896266752,NORMAL,AUTOMOBILE,0
29.0,0,37.459499,126.643179,4.01,4789730811900362752,NORMAL,AUTOMOBILE,0
29.0,0,37.459467,126.643182,3.19,4789730811904458752,NORMAL,AUTOMOBILE,0
29.0,0,37.459453,126.643168,1.95,4789730811908554752,NORMAL,AUTOMOBILE,0
29.0,0,37.459443,126.643155,1.59,4789730811912650752,NORMAL,AUTOMOBILE,0
29.0,0,37.459434,126.643141,1.59,4789730811916746752,NORMAL,AUTOMOBILE,0
29.0,0,37.459430,126.643133,0.82,4789730811920842752,STOP,AUTOMOBILE,0
29.0,0,37.459430,126.643133,0.82,4789730813106892251,END,,0
