accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
29.0,0,37.516180,126.617689,20.68,1693819808000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516171,126.617923,20.68,1693819809000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516164,126.618157,20.68,1693819810000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516159,126.618396,21.25,1693819811000,NORMAL,STATION,0,
29.0,0,37.516158,126.618635,21.09,1693819812000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516158,126.618879,21.50,1693819813000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516163,126.619117,21.20,1693819814000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516171,126.619361,21.45,1693819815000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516185,126.619604,21.61,1693819816000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516201,126.619851,21.86,1693819817000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516219,126.620093,21.61,1693819818000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516241,126.620340,21.86,1693819819000,NORMAL,STATION,0,
29.0,0,37.516268,126.620585,21.97,1693819820000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516298,126.620830,21.86,1693819821000,NORMAL,STATION,0,
29.0,0,37.516331,126.621075,21.97,1693819822000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516368,126.621318,21.86,1693819823000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516408,126.621561,21.92,1693819824000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516452,126.621803,22.02,1693819825000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516490,126.622038,21.86,1693819826000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516540,126.622274,21.56,1693819827000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516594,126.622508,21.40,1693819828000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516648,126.622736,21.20,1693819829000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516706,126.622969,21.56,1693819830000,NORMAL,STATION,0,
29.0,0,37.516767,126.623200,21.50,1693819831000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516833,126.623429,21.45,1693819832000,NORMAL,STATION,0,
29.0,0,37.516904,126.623660,21.97,1693819833000,NORMAL,STATION,0,
29.0,0,37.516978,126.623890,21.86,1693819834000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517055,126.624118,21.92,1693819835000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517132,126.624336,21.20,1693819836000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517213,126.624558,21.45,1693819837000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517293,126.624769,20.73,1693819838000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517373,126.624971,19.96,1693819839000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517452,126.625168,19.50,1693819840000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517531,126.625360,19.09,1693819841000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517613,126.625551,19.14,1693819842000,NORMAL,STATION,0,
29.0,0,37.517694,126.625737,18.73,1693819843000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517771,126.625915,17.95,1693819844000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517843,126.626081,16.77,1693819845000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517915,126.626242,16.31,1693819846000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517987,126.626404,16.31,1693819847000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518057,126.626561,15.95,1693819848000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518127,126.626718,16.00,1693819849000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518198,126.626880,16.26,1693819850000,NORMAL,STATION,0,
29.0,0,37.518270,126.627041,16.36,1693819851000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518342,126.627202,16.36,1693819852000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518414,126.627363,16.31,1693819853000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518482,126.627516,15.48,1693819854000,NORMAL,STATION,0,
29.0,0,37.518542,126.627670,15.59,1693819855000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518606,126.627815,14.66,1693819856000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518665,126.627950,13.58,1693819857000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518717,126.628068,11.94,1693819858000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518760,126.628166,9.93,1693819859000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518795,126.628245,7.92,1693819860000,NORMAL,STATION,0,
29.0,0,37.518822,126.628304,5.97,1693819861000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518839,126.628343,3.96,1693819862000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518850,126.628366,2.37,1693819863000,NORMAL,STATION,0,
29.0,0,37.518855,126.628378,1.18,1693819864000,NORMAL,STATION,0,
29.0,0,37.518855,126.628378,0.00,1693819865000,STOP,AUTOMOBILE,0,
29.0,0,37.518862,126.628394,1.18,1693819868000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518866,126.628402,0.77,1693819869000,STOP,AUTOMOBILE,0,
29.0,0,37.518876,126.628425,1.59,1693819938000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518890,126.628457,3.19,1693819939000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518911,126.628504,4.78,1693819940000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518935,126.628559,5.50,1693819941000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518964,126.628622,6.38,1693819942000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518997,126.628696,7.56,1693819943000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519033,126.628779,8.39,1693819944000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519073,126.628870,9.16,1693819945000,NORMAL,STATION,0,
29.0,0,37.519114,126.628965,9.57,1693819946000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519161,126.629071,10.75,1693819947000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519208,126.629177,10.70,1693819948000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519261,126.629295,11.94,1693819949000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519315,126.629417,12.40,1693819950000,NORMAL,STATION,0,
29.0,0,37.519374,126.629551,13.53,1693819951000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519438,126.629692,14.35,1693819952000,NORMAL,STATION,0,
29.0,0,37.519505,126.629841,15.07,1693819953000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519573,126.629994,15.54,1693819954000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519642,126.630167,16.36,1693819955000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519716,126.630332,16.72,1693819956000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519793,126.630505,17.54,1693819957000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519872,126.630682,17.95,1693819958000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519950,126.630859,17.90,1693819959000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520031,126.631045,18.67,1693819960000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520111,126.631226,18.37,1693819961000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520193,126.631412,18.78,1693819962000,NORMAL,STATION,0,
29.0,0,37.520275,126.631596,18.67,1693819963000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520356,126.631777,18.31,1693819964000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520436,126.631958,18.31,1693819965000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520515,126.632136,17.90,1693819966000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520595,126.632317,18.37,1693819967000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520674,126.632494,17.90,1693819968000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520750,126.632667,17.54,1693819969000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520823,126.632833,16.67,1693819970000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520894,126.632994,16.31,1693819971000,NORMAL,STATION,0,
29.0,0,37.520962,126.633148,15.54,1693819972000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521030,126.633301,15.59,1693819973000,NORMAL,STATION,0,
29.0,0,37.521097,126.633450,15.12,1693819974000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521163,126.633600,15.18,1693819975000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521229,126.633750,15.07,1693819976000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521296,126.633899,15.12,1693819977000,NORMAL,STATION,0,
29.0,0,37.521362,126.634048,15.18,1693819978000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521431,126.634202,15.48,1693819979000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521497,126.634352,15.12,1693819980000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521564,126.634505,15.59,1693819981000,NORMAL,STATION,0,
29.0,0,37.521632,126.634659,15.48,1693819982000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521698,126.634809,15.12,1693819983000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521764,126.634958,15.18,1693819984000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521833,126.635111,15.54,1693819985000,NORMAL,STATION,0,
29.0,0,37.521899,126.635261,15.07,1693819986000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521965,126.635417,14.76,1693819987000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522031,126.635562,14.71,1693819988000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522097,126.635701,14.35,1693819989000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522162,126.635837,13.89,1693819990000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522227,126.635981,14.76,1693819991000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522287,126.636125,14.30,1693819992000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522347,126.636273,14.66,1693819993000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522411,126.636419,14.76,1693819994000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522483,126.636565,15.12,1693819995000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522558,126.636713,15.48,1693819996000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522635,126.636860,15.54,1693819997000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522716,126.637014,16.36,1693819998000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522800,126.637176,17.08,1693819999000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522888,126.637346,17.95,1693820000000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522981,126.637527,19.09,1693820001000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523094,126.637703,19.96,1693820002000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523198,126.637893,20.27,1693820003000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523305,126.638089,21.09,1693820004000,NORMAL,STATION,0,
29.0,0,37.523415,126.638289,21.56,1693820005000,NORMAL,STATION,0,
29.0,0,37.523518,126.638513,22.28,1693820006000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523612,126.638731,21.86,1693820007000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523707,126.638948,21.86,1693820008000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523803,126.639169,22.28,1693820009000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523899,126.639386,21.97,1693820010000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523999,126.639609,22.64,1693820011000,NORMAL,STATION,0,
29.0,0,37.524100,126.639833,22.64,1693820012000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524201,126.640056,22.79,1693820013000,NORMAL,STATION,0,
29.0,0,37.524304,126.640284,23.20,1693820014000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524405,126.640508,22.74,1693820015000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524499,126.640735,22.28,1693820016000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524592,126.640964,22.74,1693820017000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524685,126.641192,22.69,1693820018000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524774,126.641427,22.69,1693820019000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524859,126.641661,22.79,1693820020000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524946,126.641899,23.15,1693820021000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525028,126.642141,22.74,1693820022000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525100,126.642382,22.74,1693820023000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525170,126.642619,22.33,1693820024000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525166,126.642890,22.33,1693820025000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525227,126.643135,22.74,1693820026000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525291,126.643386,22.69,1693820027000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525343,126.643635,22.69,1693820028000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525390,126.643885,22.74,1693820029000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525434,126.644136,22.74,1693820030000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525473,126.644388,22.69,1693820031000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525506,126.644633,21.97,1693820032000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525534,126.644878,21.86,1693820033000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525555,126.645115,21.09,1693820034000,NORMAL,STATION,0,
29.0,0,37.525573,126.645353,21.09,1693820035000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525587,126.645582,20.37,1693820036000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525597,126.645807,19.86,1693820037000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525605,126.646028,19.50,1693820038000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525610,126.646244,19.19,1693820039000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525615,126.646456,18.67,1693820040000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525653,126.646662,18.26,1693820041000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525620,126.646866,17.95,1693820042000,NORMAL,STATION,0,
29.0,0,37.525621,126.647064,17.49,1693820043000,NORMAL,STATION,0,
29.0,0,37.525621,126.647248,16.36,1693820044000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525621,126.647424,15.54,1693820045000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525621,126.647586,14.30,1693820046000,NORMAL,STATION,0,
29.0,0,37.525620,126.647739,13.53,1693820047000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525620,126.647883,12.76,1693820048000,NORMAL,STATION,0,
29.0,0,37.525619,126.648014,11.52,1693820049000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525620,126.648135,10.75,1693820050000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525620,126.648248,9.98,1693820051000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525629,126.648351,9.11,1693820052000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525628,126.648446,8.39,1693820053000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525628,126.648535,7.92,1693820054000,NORMAL,STATION,0,
29.0,0,37.525628,126.648625,7.97,1693820055000,NORMAL,STATION,0,
29.0,0,37.525660,126.648711,7.56,1693820056000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525619,126.648796,7.56,1693820057000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525609,126.648862,5.97,1693820058000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525601,126.648897,3.19,1693820059000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525600,126.648901,0.41,1693820060000,STOP,AUTOMOBILE,0,
29.0,0,37.525624,126.648931,1.59,1693820066000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525592,126.648975,3.96,1693820067000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525562,126.649031,5.97,1693820068000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525496,126.649068,7.15,1693820069000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525430,126.649100,7.97,1693820070000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525344,126.649160,9.57,1693820071000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525247,126.649157,10.75,1693820072000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525136,126.649153,12.30,1693820073000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525018,126.649148,13.12,1693820074000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524889,126.649144,14.35,1693820075000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524753,126.649119,15.12,1693820076000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524610,126.649123,15.90,1693820077000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524456,126.649128,17.13,1693820078000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524298,126.649136,17.49,1693820079000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524133,126.649140,18.37,1693820080000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523961,126.649137,19.09,1693820081000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523785,126.649130,19.55,1693820082000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523610,126.649124,19.45,1693820083000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523438,126.649118,19.09,1693820084000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523265,126.649112,19.09,1693820085000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523100,126.649106,18.37,1693820086000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522946,126.649100,17.13,1693820087000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522799,126.649096,16.26,1693820088000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522663,126.649096,15.18,1693820089000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522538,126.649102,14.71,1693820090000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522416,126.649101,13.53,1693820091000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522302,126.649107,12.76,1693820092000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522198,126.649118,11.52,1693820093000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522105,126.649126,10.34,1693820094000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522023,126.649128,9.16,1693820095000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521947,126.649126,8.39,1693820096000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521890,126.649124,6.38,1693820097000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521844,126.649122,5.14,1693820098000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521797,126.649121,5.20,1693820099000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521765,126.649120,3.55,1693820100000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521743,126.649119,2.37,1693820101000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521736,126.649119,0.82,1693820102000,STOP,STATION,0,
29.0,0,37.521722,126.649118,1.18,1693820114000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521704,126.649118,1.95,1693820115000,NORMAL,STATION,0,
29.0,0,37.521672,126.649117,3.60,1693820116000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521625,126.649115,5.14,1693820117000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521571,126.649113,5.97,1693820118000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521514,126.649111,6.38,1693820119000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521449,126.649109,7.15,1693820120000,NORMAL,STATION,0,
29.0,0,37.521378,126.649107,7.97,1693820121000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521306,126.649104,7.97,1693820122000,NORMAL,STATION,0,
29.0,0,37.521227,126.649100,8.75,1693820123000,NORMAL,STATION,0,
29.0,0,37.521149,126.649097,8.75,1693820124000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521063,126.649093,9.57,1693820125000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520973,126.649089,9.93,1693820126000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520883,126.649086,9.93,1693820127000,NORMAL,STATION,0,
29.0,0,37.520794,126.649082,9.93,1693820128000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520704,126.649079,9.93,1693820129000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520615,126.649074,9.93,1693820130000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520525,126.649070,9.98,1693820131000,NORMAL,STATION,0,
29.0,0,37.520432,126.649066,10.39,1693820132000,NORMAL,STATION,0,
29.0,0,37.520335,126.649063,10.75,1693820133000,NORMAL,STATION,0,
29.0,0,37.520235,126.649059,11.11,1693820134000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520138,126.649056,10.70,1693820135000,NORMAL,STATION,0,
29.0,0,37.520038,126.649052,11.16,1693820136000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519938,126.649058,11.11,1693820137000,NORMAL,STATION,0,
29.0,0,37.519837,126.649054,11.11,1693820138000,NORMAL,STATION,0,
29.0,0,37.519734,126.649049,11.58,1693820139000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519626,126.649046,11.88,1693820140000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519518,126.649042,11.99,1693820141000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519404,126.649038,12.76,1693820142000,NORMAL,STATION,0,
29.0,0,37.519285,126.649034,13.12,1693820143000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519160,126.649029,13.84,1693820144000,NORMAL,STATION,0,
29.0,0,37.519034,126.649023,13.94,1693820145000,NORMAL,STATION,0,
29.0,0,37.518912,126.649018,13.58,1693820146000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518791,126.649013,13.53,1693820147000,NORMAL,STATION,0,
29.0,0,37.518669,126.649008,13.53,1693820148000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518543,126.649003,13.94,1693820149000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518418,126.648998,13.89,1693820150000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518292,126.648993,13.99,1693820151000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518160,126.648989,14.71,1693820152000,NORMAL,STATION,0,
29.0,0,37.518027,126.648983,14.76,1693820153000,NORMAL,STATION,0,
29.0,0,37.517894,126.648978,14.71,1693820154000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517765,126.648974,14.35,1693820155000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517632,126.648970,14.71,1693820156000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517500,126.648965,14.76,1693820157000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517371,126.648959,14.35,1693820158000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517241,126.648954,14.30,1693820159000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517112,126.648950,14.35,1693820160000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516990,126.648946,13.53,1693820161000,NORMAL,STATION,0,
29.0,0,37.516868,126.648947,13.53,1693820162000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516751,126.648923,13.12,1693820163000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516637,126.648919,12.76,1693820164000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516515,126.648914,13.53,1693820165000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516393,126.648908,13.53,1693820166000,NORMAL,STATION,0,
29.0,0,37.516268,126.648903,13.89,1693820167000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516136,126.648894,14.76,1693820168000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516003,126.648885,14.76,1693820169000,NORMAL,AUTOMOBILE,0,
29.0,0,37.515871,126.648875,14.76,1693820170000,NORMAL,AUTOMOBILE,0,
29.0,0,37.515738,126.648866,14.66,1693820171000,NORMAL,AUTOMOBILE,0,
29.0,0,37.515604,126.648860,14.76,1693820172000,NORMAL,AUTOMOBILE,0,
29.0,0,37.515471,126.648854,14.76,1693820173000,NORMAL,AUTOMOBILE,0,
29.0,0,37.515339,126.648849,14.82,1693820174000,NORMAL,AUTOMOBILE,0,
29.0,0,37.515206,126.648844,14.76,1693820175000,NORMAL,AUTOMOBILE,0,
29.0,0,37.515077,126.648839,14.35,1693820176000,NORMAL,STATION,0,
29.0,0,37.514948,126.648834,14.35,1693820177000,NORMAL,AUTOMOBILE,0,
