accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
29.0,0,37.519253,126.629260,11.58,1692870193000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519310,126.629389,13.12,1692870194000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519374,126.629530,14.30,1692870195000,NORMAL,STATION,0,
29.0,0,37.519439,126.629675,14.76,1692870196000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519508,126.629828,15.43,1692870197000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519580,126.629989,16.36,1692870198000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519653,126.630154,16.72,1692870199000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519732,126.630331,17.85,1692870200000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519810,126.630508,17.95,1692870201000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519891,126.630689,18.31,1692870202000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519973,126.630874,18.67,1692870203000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520057,126.631062,19.09,1692870204000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520143,126.631255,19.55,1692870205000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520228,126.631448,19.45,1692870206000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520311,126.631637,19.09,1692870207000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520392,126.631818,18.37,1692870208000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520472,126.631999,18.31,1692870209000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520552,126.632180,18.26,1692870210000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520627,126.632349,17.13,1692870211000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520700,126.632514,16.72,1692870212000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520769,126.632689,16.67,1692870213000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520839,126.632846,15.95,1692870214000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520909,126.633003,15.90,1692870215000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520978,126.633161,15.95,1692870216000,NORMAL,STATION,0,
29.0,0,37.521046,126.633314,15.48,1692870217000,NORMAL,STATION,0,
29.0,0,37.521114,126.633468,15.54,1692870218000,NORMAL,STATION,0,
29.0,0,37.521183,126.633625,15.84,1692870219000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521253,126.633782,16.00,1692870220000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521325,126.633943,16.26,1692870221000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521395,126.634101,15.95,1692870222000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521465,126.634258,15.95,1692870223000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521535,126.634415,15.84,1692870224000,NORMAL,STATION,0,
29.0,0,37.521604,126.634572,15.90,1692870225000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521674,126.634730,15.84,1692870226000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521742,126.634883,15.54,1692870227000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521810,126.635036,15.54,1692870228000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521881,126.635192,15.95,1692870229000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521953,126.635353,16.26,1692870230000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522031,126.635525,17.54,1692870231000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522113,126.635705,18.21,1692870232000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522199,126.635887,18.73,1692870233000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522289,126.636071,19.14,1692870234000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522380,126.636259,19.39,1692870235000,NORMAL,STATION,0,
29.0,0,37.522470,126.636454,19.96,1692870236000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522559,126.636649,19.86,1692870237000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522652,126.636847,20.32,1692870238000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522751,126.637045,20.73,1692870239000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522856,126.637250,21.50,1692870240000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522963,126.637458,21.81,1692870241000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523074,126.637673,22.79,1692870242000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523186,126.637894,23.10,1692870243000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523310,126.638098,22.69,1692870244000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523431,126.638316,23.05,1692870245000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523536,126.638556,23.56,1692870246000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523638,126.638789,23.41,1692870247000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523741,126.639027,23.97,1692870248000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523846,126.639267,24.33,1692870249000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523953,126.639507,24.23,1692870250000,NORMAL,STATION,0,
29.0,0,37.524065,126.639754,25.16,1692870251000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524176,126.640001,25.05,1692870252000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524286,126.640244,24.80,1692870253000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524394,126.640484,24.18,1692870254000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524496,126.640729,24.38,1692870255000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524596,126.640974,24.23,1692870256000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524694,126.641215,23.92,1692870257000,NORMAL,STATION,0,
29.0,0,37.524788,126.641466,24.33,1692870258000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524881,126.641720,24.69,1692870259000,NORMAL,STATION,0,
29.0,0,37.524971,126.641972,24.28,1692870260000,NORMAL,STATION,0,
29.0,0,37.525055,126.642230,24.33,1692870261000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525131,126.642488,24.23,1692870262000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525218,126.642731,23.92,1692870263000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525303,126.642985,23.97,1692870264000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525272,126.643286,23.87,1692870265000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525327,126.643538,23.00,1692870266000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525378,126.643791,23.10,1692870267000,NORMAL,STATION,0,
29.0,0,37.525423,126.644046,23.10,1692870268000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525462,126.644298,22.74,1692870269000,NORMAL,STATION,0,
29.0,0,37.525498,126.644551,22.74,1692870270000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525528,126.644805,22.64,1692870271000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525552,126.645056,22.38,1692870272000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525570,126.645307,22.33,1692870273000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525585,126.645554,21.81,1692870274000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525596,126.645797,21.56,1692870275000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525605,126.646035,21.14,1692870276000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525612,126.646269,20.68,1692870277000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525617,126.646499,20.32,1692870278000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525620,126.646719,19.50,1692870279000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525621,126.646931,18.67,1692870280000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525622,126.647142,18.67,1692870281000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525629,126.647353,17.85,1692870282000,NORMAL,STATION,0,
29.0,0,37.525629,126.647546,17.18,1692870283000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525628,126.647731,16.26,1692870284000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525628,126.647906,15.48,1692870285000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525629,126.648068,14.30,1692870286000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525631,126.648230,14.35,1692870287000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525632,126.648379,13.12,1692870288000,NORMAL,STATION,0,
29.0,0,37.525632,126.648514,11.94,1692870289000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525631,126.648640,11.11,1692870290000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525625,126.648752,9.93,1692870291000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525612,126.648849,8.75,1692870292000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525612,126.648939,6.74,1692870293000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525582,126.648994,5.92,1692870294000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525528,126.649027,5.97,1692870295000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525479,126.649066,6.38,1692870296000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525424,126.649117,7.56,1692870297000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525330,126.649160,9.52,1692870298000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525230,126.649156,11.16,1692870299000,NORMAL,AUTOMOBILE,0,
29.0,0,37.525115,126.649152,12.76,1692870300000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524987,126.649127,14.25,1692870301000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524851,126.649136,15.12,1692870302000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524708,126.649142,15.95,1692870303000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524558,126.649142,16.67,1692870304000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524407,126.649138,16.72,1692870305000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524257,126.649132,16.67,1692870306000,NORMAL,AUTOMOBILE,0,
29.0,0,37.524103,126.649126,17.03,1692870307000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523959,126.649127,16.72,1692870308000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523809,126.649120,16.72,1692870309000,NORMAL,STATION,0,
29.0,0,37.523658,126.649114,16.72,1692870310000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523511,126.649107,16.31,1692870311000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523368,126.649100,15.90,1692870312000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523221,126.649093,16.26,1692870313000,NORMAL,AUTOMOBILE,0,
29.0,0,37.523082,126.649089,15.54,1692870314000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522938,126.649085,15.90,1692870315000,NORMAL,STATION,0,
29.0,0,37.522799,126.649082,15.48,1692870316000,NORMAL,STATION,0,
29.0,0,37.522655,126.649080,15.90,1692870317000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522508,126.649082,16.36,1692870318000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522362,126.649089,16.26,1692870319000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522208,126.649097,17.13,1692870320000,NORMAL,AUTOMOBILE,0,
29.0,0,37.522050,126.649099,17.54,1692870321000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521889,126.649104,17.85,1692870322000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521725,126.649124,18.26,1692870323000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521557,126.649128,18.73,1692870324000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521381,126.649128,19.45,1692870325000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521206,126.649123,19.60,1692870326000,NORMAL,AUTOMOBILE,0,
29.0,0,37.521023,126.649117,20.32,1692870327000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520836,126.649109,20.68,1692870328000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520650,126.649102,20.68,1692870329000,NORMAL,STATION,0,
29.0,0,37.520456,126.649093,21.50,1692870330000,NORMAL,AUTOMOBILE,0,
29.0,0,37.520266,126.649085,21.14,1692870331000,NORMAL,STATION,0,
29.0,0,37.520069,126.649078,21.86,1692870332000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519872,126.649070,21.97,1692870333000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519675,126.649061,21.86,1692870334000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519476,126.649041,22.33,1692870335000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519275,126.649032,22.43,1692870336000,NORMAL,AUTOMOBILE,0,
29.0,0,37.519078,126.649024,21.86,1692870337000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518884,126.649015,21.45,1692870338000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518690,126.649007,21.61,1692870339000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518500,126.648999,21.04,1692870340000,NORMAL,AUTOMOBILE,0,
29.0,0,37.518313,126.648991,20.78,1692870341000,NORMAL,STATION,0,
29.0,0,37.518123,126.648983,21.09,1692870342000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517937,126.648975,20.78,1692870343000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517746,126.648966,21.09,1692870344000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517556,126.648958,21.09,1692870345000,NORMAL,STATION,0,
29.0,0,37.517385,126.648951,19.19,1692870346000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517238,126.648944,16.31,1692870347000,NORMAL,AUTOMOBILE,0,
29.0,0,37.517109,126.648939,14.30,1692870348000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516994,126.648934,12.81,1692870349000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516890,126.648929,11.58,1692870350000,NORMAL,STATION,0,
29.0,0,37.516804,126.648926,9.57,1692870351000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516732,126.648923,7.97,1692870352000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516678,126.648920,6.02,1692870353000,NORMAL,STATION,0,
29.0,0,37.516639,126.648919,4.37,1692870354000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516613,126.648918,2.78,1692870355000,NORMAL,STATION,0,
29.0,0,37.516599,126.648917,1.59,1692870356000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516596,126.648917,0.41,1692870357000,STOP,AUTOMOBILE,0,
29.0,0,37.516549,126.648915,4.78,1692870425000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516488,126.648913,6.74,1692870426000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516413,126.648909,8.39,1692870427000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516323,126.648905,9.93,1692870428000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516215,126.648900,11.99,1692870429000,NORMAL,AUTOMOBILE,0,
29.0,0,37.516101,126.648891,12.76,1692870430000,NORMAL,AUTOMOBILE,0,
29.0,0,37.515972,126.648882,14.35,1692870431000,NORMAL,STATION,0,
29.0,0,37.515836,126.648873,15.12,1692870432000,NORMAL,AUTOMOBILE,0,
29.0,0,37.515686,126.648862,16.67,1692870433000,NORMAL,AUTOMOBILE,0,
29.0,0,37.515530,126.648857,17.23,1692870434000,NORMAL,STATION,0,
29.0,0,37.515361,126.648850,18.73,1692870435000,NORMAL,AUTOMOBILE,0,
29.0,0,37.515182,126.648843,19.86,1692870436000,NORMAL,AUTOMOBILE,0,
29.0,0,37.514993,126.648836,20.78,1692870437000,NORMAL,AUTOMOBILE,0,
29.0,0,37.514803,126.648829,21.09,1692870438000,NORMAL,AUTOMOBILE,0,
29.0,0,37.514612,126.648822,21.20,1692870439000,NORMAL,AUTOMOBILE,0,
29.0,0,37.514422,126.648816,21.09,1692870440000,NORMAL,AUTOMOBILE,0,
29.0,0,37.514235,126.648810,20.78,1692870441000,NORMAL,AUTOMOBILE,0,
29.0,0,37.514046,126.648800,21.09,1692870442000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513859,126.648789,20.73,1692870443000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513673,126.648778,20.78,1692870444000,NORMAL,STATION,0,
29.0,0,37.513490,126.648767,20.37,1692870445000,NORMAL,STATION,0,
29.0,0,37.513307,126.648756,20.37,1692870446000,NORMAL,AUTOMOBILE,0,
29.0,0,37.513130,126.648747,19.45,1692870447000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512954,126.648739,19.55,1692870448000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512782,126.648728,19.14,1692870449000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512610,126.648718,19.14,1692870450000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512434,126.648708,19.55,1692870451000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512262,126.648698,19.19,1692870452000,NORMAL,AUTOMOBILE,0,
29.0,0,37.512086,126.648688,19.60,1692870453000,NORMAL,STATION,0,
29.0,0,37.511910,126.648678,19.45,1692870454000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511731,126.648667,19.96,1692870455000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511555,126.648657,19.50,1692870456000,NORMAL,AUTOMOBILE,0,
29.0,0,37.511375,126.648647,20.01,1692870457000,NORMAL,STATION,0,
