accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.379021,126.656966,10.09,1695787022000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379086,126.656859,11.31,1695787023000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379158,126.656755,12.00,1695787024000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379233,126.656648,12.33,1695787025000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379294,126.656555,11.40,1695787026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379367,126.656434,11.99,1695787027000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379431,126.656331,11.59,1695787028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379505,126.656222,12.06,1695787029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379556,126.656126,11.03,1695787030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379613,126.656023,10.83,1695787031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379670,126.655930,10.36,1695787032000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379722,126.655844,9.65,1695787033000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379764,126.655773,8.51,1695787034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379805,126.655712,7.26,1695787035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379835,126.655665,5.66,1695787036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379856,126.655636,4.25,1695787037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379877,126.655601,3.41,1695787038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379889,126.655587,2.04,1695787039000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379894,126.655581,1.17,1695787040000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379896,126.655579,0.35,1695787041000,STOP,STATION,0,
8.1,0,37.379912,126.655544,1.55,1695787093000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379922,126.655525,2.30,1695787094000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379948,126.655483,4.16,1695787095000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379978,126.655432,5.30,1695787096000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380015,126.655375,6.28,1695787097000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380054,126.655309,7.11,1695787098000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380093,126.655236,7.74,1695787099000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380139,126.655158,8.47,1695787100000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380184,126.655086,8.62,1695787101000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380242,126.654993,9.66,1695787102000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380291,126.654909,9.68,1695787103000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380347,126.654817,10.17,1695787104000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380399,126.654720,10.65,1695787105000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380457,126.654623,11.05,1695787106000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380520,126.654525,11.03,1695787107000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380581,126.654429,10.81,1695787108000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380638,126.654332,10.86,1695787109000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380667,126.654207,11.18,1695787110000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380761,126.654126,11.28,1695787111000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380823,126.654022,11.70,1695787112000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380895,126.653907,12.74,1695787113000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380969,126.653785,13.15,1695787114000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381042,126.653667,13.22,1695787115000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381112,126.653544,13.41,1695787116000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381186,126.653424,13.49,1695787117000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381260,126.653300,13.77,1695787118000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381336,126.653172,14.11,1695787119000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381412,126.653044,14.18,1695787120000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381491,126.652915,14.32,1695787121000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381566,126.652785,14.34,1695787122000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381645,126.652657,14.32,1695787123000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381724,126.652527,14.43,1695787124000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381804,126.652399,14.50,1695787125000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381884,126.652269,14.58,1695787126000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381965,126.652137,14.65,1695787127000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382046,126.652008,14.67,1695787128000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382124,126.651876,14.62,1695787129000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382204,126.651744,14.65,1695787130000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382286,126.651614,14.64,1695787131000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382364,126.651479,14.65,1695787132000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382442,126.651346,14.61,1695787133000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382521,126.651215,14.55,1695787134000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382599,126.651084,14.49,1695787135000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382681,126.650953,14.61,1695787136000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382761,126.650820,14.77,1695787137000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382845,126.650686,14.99,1695787138000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382928,126.650548,15.14,1695787139000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383011,126.650412,15.12,1695787140000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383093,126.650281,14.95,1695787141000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383173,126.650147,14.76,1695787142000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383251,126.650018,14.32,1695787143000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383325,126.649896,13.70,1695787144000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383394,126.649781,12.58,1695787145000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383455,126.649681,11.22,1695787146000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383509,126.649594,9.96,1695787147000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383561,126.649510,9.17,1695787148000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383608,126.649431,8.71,1695787149000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383651,126.649358,8.01,1695787150000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383685,126.649301,6.51,1695787151000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383718,126.649246,6.04,1695787152000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383747,126.649196,5.64,1695787153000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383777,126.649148,5.36,1695787154000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383803,126.649105,4.97,1695787155000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383828,126.649069,4.54,1695787156000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383852,126.649032,4.23,1695787157000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383874,126.648998,3.97,1695787158000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383893,126.648968,3.58,1695787159000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383911,126.648941,3.01,1695787160000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383922,126.648921,2.16,1695787161000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383931,126.648908,1.58,1695787162000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383938,126.648900,1.04,1695787163000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383941,126.648894,0.53,1695787164000,STOP,AUTOMOBILE,0,
8.1,0,37.383957,126.648876,1.49,1695787168000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383972,126.648853,2.56,1695787169000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383993,126.648817,3.65,1695787170000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384017,126.648776,4.24,1695787171000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384038,126.648740,4.08,1695787172000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384066,126.648697,4.70,1695787173000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384096,126.648647,5.46,1695787174000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384130,126.648589,6.30,1695787175000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384174,126.648519,7.53,1695787176000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384220,126.648439,8.66,1695787177000,NORMAL,STATION,0,
8.1,0,37.384273,126.648353,9.75,1695787178000,NORMAL,STATION,0,
8.1,0,37.384333,126.648260,10.39,1695787179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384393,126.648162,11.00,1695787180000,NORMAL,STATION,0,
8.1,0,37.384455,126.648058,11.62,1695787181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384518,126.647951,11.76,1695787182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384583,126.647844,11.91,1695787183000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384648,126.647736,12.04,1695787184000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384713,126.647627,12.16,1695787185000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384778,126.647518,12.14,1695787186000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384842,126.647412,12.08,1695787187000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384908,126.647301,12.19,1695787188000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384973,126.647190,12.24,1695787189000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385040,126.647080,12.26,1695787190000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385110,126.646968,12.34,1695787191000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385179,126.646854,12.63,1695787192000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385248,126.646738,12.86,1695787193000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385321,126.646622,12.99,1695787194000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385390,126.646509,12.54,1695787195000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385453,126.646406,11.66,1695787196000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385513,126.646309,10.80,1695787197000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385566,126.646226,9.32,1695787198000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385607,126.646159,7.45,1695787199000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385634,126.646113,5.52,1695787200000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385646,126.646092,2.91,1695787201000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385650,126.646086,1.03,1695787202000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385649,126.646088,0.07,1695787203000,STOP,AUTOMOBILE,0,
8.1,0,37.385665,126.646053,1.51,1695787304000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385687,126.646015,3.68,1695787305000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385722,126.645955,6.10,1695787306000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385765,126.645882,7.89,1695787307000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385818,126.645798,9.37,1695787308000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385877,126.645701,10.79,1695787309000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385944,126.645594,12.02,1695787310000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386017,126.645474,13.32,1695787311000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386095,126.645344,14.43,1695787312000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386179,126.645206,15.31,1695787313000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386259,126.645060,15.65,1695787314000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386338,126.644913,15.78,1695787315000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386425,126.644767,15.99,1695787316000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386512,126.644622,16.14,1695787317000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386598,126.644473,16.19,1695787318000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386687,126.644327,16.23,1695787319000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386776,126.644186,15.98,1695787320000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386860,126.644046,15.54,1695787321000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386943,126.643910,15.11,1695787322000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387022,126.643778,14.50,1695787323000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387097,126.643651,13.87,1695787324000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387158,126.643524,13.28,1695787325000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387219,126.643401,12.75,1695787326000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387279,126.643288,12.20,1695787327000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387344,126.643181,11.88,1695787328000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387406,126.643079,11.41,1695787329000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387466,126.642984,10.94,1695787330000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387519,126.642892,10.06,1695787331000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387577,126.642829,8.52,1695787332000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387610,126.642775,6.28,1695787333000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387634,126.642736,4.71,1695787334000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387651,126.642707,3.44,1695787335000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387663,126.642688,2.37,1695787336000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387666,126.642683,1.02,1695787337000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387667,126.642681,0.19,1695787338000,STOP,AUTOMOBILE,0,
8.1,0,37.387677,126.642666,1.06,1695787372000,NORMAL,STATION,0,
8.1,0,37.387686,126.642651,1.45,1695787373000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387695,126.642636,1.53,1695787374000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387702,126.642624,1.38,1695787375000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387712,126.642608,1.55,1695787376000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387719,126.642597,1.41,1695787377000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387724,126.642588,1.00,1695787378000,STOP,AUTOMOBILE,0,
8.1,0,37.387738,126.642543,2.27,1695787438000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387762,126.642507,3.87,1695787439000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387791,126.642459,5.15,1695787440000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387825,126.642403,6.18,1695787441000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387862,126.642340,6.99,1695787442000,NORMAL,STATION,0,
8.1,0,37.387906,126.642269,7.86,1695787443000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387953,126.642192,8.44,1695787444000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388000,126.642116,8.51,1695787445000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388042,126.642035,8.54,1695787446000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388099,126.641976,8.54,1695787447000,NORMAL,AUTOMOBILE,0,
13.1,0,37.388139,126.641918,8.05,1695787448000,NORMAL,AUTOMOBILE,0,
17.8,0,37.388174,126.641865,7.60,1695787449000,NORMAL,AUTOMOBILE,0,
22.3,0,37.388185,126.641812,7.52,1695787450000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388028,126.641599,7.90,1695787451000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387978,126.641521,8.76,1695787452000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387918,126.641432,10.13,1695787453000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387844,126.641342,11.30,1695787454000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387764,126.641255,11.90,1695787455000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387683,126.641156,12.62,1695787456000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387599,126.641046,13.32,1695787457000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387512,126.640935,13.79,1695787458000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387416,126.640829,14.21,1695787459000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387317,126.640722,14.38,1695787460000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387219,126.640617,14.27,1695787461000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387125,126.640512,13.93,1695787462000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387033,126.640414,13.53,1695787463000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386943,126.640317,13.19,1695787464000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386855,126.640223,12.82,1695787465000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386769,126.640132,12.39,1695787466000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386687,126.640046,12.01,1695787467000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386610,126.639964,11.17,1695787468000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386546,126.639894,9.58,1695787469000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386494,126.639829,8.25,1695787470000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386456,126.639786,6.48,1695787471000,NORMAL,AUTOMOBILE,0,
11.0,0,37.386437,126.639752,5.72,1695787472000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386493,126.639595,5.80,1695787473000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386545,126.639557,6.55,1695787474000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386607,126.639509,7.66,1695787475000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386676,126.639455,8.63,1695787476000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386744,126.639401,9.24,1695787477000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386822,126.639340,10.10,1695787478000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386904,126.639275,10.76,1695787479000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386996,126.639213,11.31,1695787480000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387089,126.639149,11.84,1695787481000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387188,126.639082,12.36,1695787482000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387287,126.639014,12.54,1695787483000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387383,126.638949,12.44,1695787484000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387478,126.638884,12.10,1695787485000,NORMAL,AUTOMOBILE,0,
12.0,0,37.387570,126.638821,11.72,1695787486000,NORMAL,AUTOMOBILE,0,
12.4,0,37.387659,126.638761,11.30,1695787487000,NORMAL,AUTOMOBILE,0,
12.4,0,37.387744,126.638703,10.71,1695787488000,NORMAL,AUTOMOBILE,0,
12.6,0,37.387817,126.638653,9.20,1695787489000,NORMAL,AUTOMOBILE,0,
13.9,0,37.387873,126.638615,7.22,1695787490000,NORMAL,AUTOMOBILE,0,
17.4,0,37.387913,126.638588,6.02,1695787491000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388042,126.638722,5.86,1695787492000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388089,126.638771,6.60,1695787493000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388139,126.638825,7.59,1695787494000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388195,126.638885,8.13,1695787495000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388254,126.638948,8.38,1695787496000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388310,126.639008,7.96,1695787497000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388356,126.639057,6.75,1695787498000,NORMAL,AUTOMOBILE,0,
11.9,0,37.388387,126.639090,4.90,1695787499000,NORMAL,AUTOMOBILE,0,
14.8,0,37.388405,126.639110,3.63,1695787500000,NORMAL,AUTOMOBILE,0,
17.1,0,37.388406,126.639132,3.29,1695787501000,NORMAL,AUTOMOBILE,0,
20.1,0,37.388404,126.639135,3.08,1695787502000,NORMAL,AUTOMOBILE,0,
23.1,0,37.388391,126.639125,2.93,1695787503000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388252,126.639296,2.88,1695787504000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388227,126.639280,2.66,1695787505000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388207,126.639267,2.72,1695787506000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388175,126.639249,3.39,1695787507000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388138,126.639230,4.33,1695787508000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388101,126.639200,4.93,1695787509000,NORMAL,AUTOMOBILE,0,
