accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.379503,126.659980,6.30,1696478744000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379451,126.659920,7.25,1696478745000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379393,126.659862,8.00,1696478746000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379331,126.659805,8.38,1696478747000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379268,126.659747,8.39,1696478748000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379209,126.659692,8.15,1696478749000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379151,126.659648,7.59,1696478750000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379096,126.659603,7.16,1696478751000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379043,126.659569,6.08,1696478752000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379015,126.659533,5.07,1696478753000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379011,126.659474,4.84,1696478754000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379020,126.659421,4.62,1696478755000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379047,126.659370,5.13,1696478756000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379076,126.659317,5.62,1696478757000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379118,126.659271,5.91,1696478758000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379153,126.659214,6.12,1696478759000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379177,126.659141,6.49,1696478760000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379204,126.659084,6.04,1696478761000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379235,126.659043,5.26,1696478762000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379256,126.659008,4.27,1696478763000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379270,126.658988,3.11,1696478764000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379281,126.658983,1.61,1696478765000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379281,126.658979,0.60,1696478766000,STOP,AUTOMOBILE,0,
8.1,0,37.379328,126.658936,1.90,1696478818000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379344,126.658908,2.63,1696478819000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379357,126.658881,2.55,1696478820000,NORMAL,STATION,0,
8.1,0,37.379365,126.658866,1.80,1696478821000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379365,126.658857,0.97,1696478822000,STOP,STATION,0,
8.1,0,37.379382,126.658837,1.25,1696478825000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379395,126.658816,2.12,1696478826000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379418,126.658784,3.51,1696478827000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379452,126.658741,4.58,1696478828000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379470,126.658691,4.92,1696478829000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379481,126.658631,5.15,1696478830000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379504,126.658587,5.71,1696478831000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379458,126.658496,6.07,1696478832000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379421,126.658422,6.96,1696478833000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379380,126.658378,6.20,1696478834000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379328,126.658321,6.93,1696478835000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379270,126.658257,7.91,1696478836000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379212,126.658198,8.04,1696478837000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379165,126.658146,7.60,1696478838000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379105,126.658083,8.22,1696478839000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379047,126.658017,8.55,1696478840000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378988,126.657946,8.89,1696478841000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378927,126.657874,8.99,1696478842000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378863,126.657817,8.65,1696478843000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378810,126.657767,7.64,1696478844000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378760,126.657725,6.58,1696478845000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378727,126.657689,5.42,1696478846000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378696,126.657658,4.94,1696478847000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378668,126.657631,4.80,1696478848000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378701,126.657541,4.37,1696478849000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378727,126.657495,4.73,1696478850000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378755,126.657431,5.90,1696478851000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378797,126.657358,7.25,1696478852000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378851,126.657281,8.48,1696478853000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378905,126.657203,9.01,1696478854000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378943,126.657112,8.61,1696478855000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378993,126.657058,7.48,1696478856000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379018,126.656981,7.47,1696478857000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379062,126.656898,8.57,1696478858000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379113,126.656786,10.45,1696478859000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379172,126.656685,11.02,1696478860000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379236,126.656587,11.20,1696478861000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379300,126.656487,11.24,1696478862000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379363,126.656378,11.66,1696478863000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379426,126.656266,11.97,1696478864000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379492,126.656163,11.78,1696478865000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379556,126.656057,11.90,1696478866000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379623,126.655948,12.12,1696478867000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379693,126.655834,12.43,1696478868000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379764,126.655719,12.66,1696478869000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379826,126.655604,12.05,1696478870000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379883,126.655516,10.46,1696478871000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379922,126.655444,8.07,1696478872000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379955,126.655398,5.99,1696478873000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379979,126.655357,4.50,1696478874000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379990,126.655333,2.86,1696478875000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379996,126.655325,1.43,1696478876000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379993,126.655321,0.75,1696478877000,STOP,AUTOMOBILE,0,
8.1,0,37.380004,126.655322,2.15,1696478988000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380034,126.655271,4.86,1696478989000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380072,126.655210,6.42,1696478990000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380115,126.655141,7.72,1696478991000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380166,126.655058,9.05,1696478992000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380221,126.654971,9.79,1696478993000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380276,126.654882,10.11,1696478994000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380335,126.654784,10.62,1696478995000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380395,126.654683,11.07,1696478996000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380457,126.654582,11.48,1696478997000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380523,126.654477,11.74,1696478998000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380590,126.654369,12.01,1696478999000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380630,126.654234,12.35,1696479000000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380695,126.654108,13.02,1696479001000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380767,126.653981,13.66,1696479002000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380847,126.653856,14.17,1696479003000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380927,126.653724,14.65,1696479004000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381009,126.653588,15.10,1696479005000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381109,126.653456,15.67,1696479006000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381184,126.653301,15.80,1696479007000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381271,126.653162,15.54,1696479008000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381360,126.653019,15.83,1696479009000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381454,126.652873,16.33,1696479010000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381547,126.652724,16.69,1696479011000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381633,126.652576,16.57,1696479012000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381724,126.652434,16.56,1696479013000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381817,126.652282,16.68,1696479014000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381910,126.652133,16.82,1696479015000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382005,126.651979,17.20,1696479016000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382102,126.651821,17.47,1696479017000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382199,126.651662,17.66,1696479018000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382298,126.651499,17.93,1696479019000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382396,126.651337,18.07,1696479020000,NORMAL,STATION,0,
8.1,0,37.382493,126.651171,18.26,1696479021000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382595,126.651009,18.49,1696479022000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382698,126.650842,18.76,1696479023000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382802,126.650671,18.94,1696479024000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382906,126.650499,18.96,1696479025000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383008,126.650328,18.93,1696479026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383111,126.650158,18.89,1696479027000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383215,126.649992,18.76,1696479028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383318,126.649827,18.37,1696479029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383415,126.649668,17.87,1696479030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383511,126.649515,17.27,1696479031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383599,126.649367,16.36,1696479032000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383678,126.649234,14.88,1696479033000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383750,126.649115,13.50,1696479034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383820,126.649004,12.44,1696479035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383881,126.648909,10.92,1696479036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383932,126.648825,9.57,1696479037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.383981,126.648745,8.75,1696479038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384022,126.648679,7.66,1696479039000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384055,126.648629,6.04,1696479040000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384075,126.648597,4.02,1696479041000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384087,126.648580,2.43,1696479042000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384092,126.648578,1.00,1696479043000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384092,126.648576,0.19,1696479044000,STOP,AUTOMOBILE,0,
8.1,0,37.384108,126.648537,2.25,1696479062000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384130,126.648499,3.98,1696479063000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384162,126.648448,5.55,1696479064000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384200,126.648385,6.70,1696479065000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384242,126.648314,7.72,1696479066000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384290,126.648237,8.66,1696479067000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384344,126.648150,9.53,1696479068000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384399,126.648060,10.04,1696479069000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384456,126.647964,10.48,1696479070000,NORMAL,STATION,0,
8.1,0,37.384516,126.647868,10.91,1696479071000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384578,126.647768,11.35,1696479072000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384643,126.647662,11.63,1696479073000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384709,126.647556,11.72,1696479074000,NORMAL,STATION,0,
8.1,0,37.384771,126.647451,11.65,1696479075000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384831,126.647350,11.37,1696479076000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384896,126.647247,11.66,1696479077000,NORMAL,AUTOMOBILE,0,
8.1,0,37.384963,126.647140,12.04,1696479078000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385035,126.647029,12.49,1696479079000,NORMAL,STATION,0,
8.1,0,37.385107,126.646910,13.17,1696479080000,NORMAL,STATION,0,
8.1,0,37.385183,126.646783,13.98,1696479081000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385264,126.646656,14.21,1696479082000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385340,126.646532,14.02,1696479083000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385417,126.646408,13.81,1696479084000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385493,126.646284,13.54,1696479085000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385568,126.646164,13.46,1696479086000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385638,126.646042,13.55,1696479087000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385711,126.645917,13.70,1696479088000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385785,126.645795,13.65,1696479089000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385853,126.645670,13.55,1696479090000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385927,126.645552,13.20,1696479091000,NORMAL,AUTOMOBILE,0,
8.1,0,37.385999,126.645439,12.91,1696479092000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386075,126.645320,13.51,1696479093000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386155,126.645192,14.41,1696479094000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386239,126.645054,15.26,1696479095000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386325,126.644912,15.88,1696479096000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386411,126.644769,16.29,1696479097000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386502,126.644622,16.51,1696479098000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386596,126.644470,16.71,1696479099000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386688,126.644325,16.60,1696479100000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386780,126.644180,16.42,1696479101000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386868,126.644035,15.98,1696479102000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386948,126.643896,15.45,1696479103000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387022,126.643757,14.83,1696479104000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387091,126.643624,14.14,1696479105000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387157,126.643495,13.59,1696479106000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387227,126.643372,13.24,1696479107000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387307,126.643267,12.77,1696479108000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387373,126.643160,11.92,1696479109000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387419,126.643052,10.60,1696479110000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387478,126.642990,8.47,1696479111000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387511,126.642935,6.28,1696479112000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387535,126.642897,4.54,1696479113000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387548,126.642875,2.56,1696479114000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387548,126.642876,0.46,1696479115000,STOP,AUTOMOBILE,0,
8.1,0,37.387554,126.642865,1.02,1696479123000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387565,126.642848,1.71,1696479124000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387576,126.642829,2.02,1696479125000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387591,126.642805,2.66,1696479126000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387612,126.642771,3.57,1696479127000,NORMAL,STATION,0,
8.1,0,37.387639,126.642728,4.57,1696479128000,NORMAL,STATION,0,
8.1,0,37.387668,126.642680,5.09,1696479129000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387698,126.642631,5.33,1696479130000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387724,126.642588,5.17,1696479131000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387751,126.642545,4.87,1696479132000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387769,126.642515,3.66,1696479133000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387777,126.642502,2.01,1696479134000,NORMAL,STATION,0,
8.1,0,37.387779,126.642498,0.64,1696479135000,STOP,STATION,0,
8.1,0,37.387789,126.642483,2.31,1696479279000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387803,126.642427,4.38,1696479280000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387837,126.642372,5.79,1696479281000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387875,126.642310,6.68,1696479282000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387916,126.642244,7.31,1696479283000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387955,126.642179,7.32,1696479284000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387997,126.642109,7.65,1696479285000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388055,126.642048,8.25,1696479286000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388100,126.641975,8.47,1696479287000,NORMAL,AUTOMOBILE,0,
13.8,0,37.388142,126.641913,8.37,1696479288000,NORMAL,AUTOMOBILE,0,
19.4,0,37.388179,126.641857,8.15,1696479289000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388078,126.641629,8.07,1696479290000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388027,126.641570,8.28,1696479291000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387981,126.641488,8.78,1696479292000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387927,126.641399,9.77,1696479293000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387867,126.641311,10.28,1696479294000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387794,126.641229,10.68,1696479295000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387717,126.641145,11.20,1696479296000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387637,126.641050,11.79,1696479297000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387548,126.640975,12.10,1696479298000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387461,126.640881,12.51,1696479299000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387372,126.640785,12.90,1696479300000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387278,126.640683,13.51,1696479301000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387185,126.640582,13.70,1696479302000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387096,126.640485,13.51,1696479303000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387003,126.640386,13.49,1696479304000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386913,126.640287,13.38,1696479305000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386824,126.640192,12.96,1696479306000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386740,126.640100,12.32,1696479307000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386669,126.639997,11.78,1696479308000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386590,126.639919,10.93,1696479309000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386526,126.639851,9.32,1696479310000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386483,126.639792,7.35,1696479311000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386439,126.639767,5.98,1696479312000,NORMAL,AUTOMOBILE,0,
12.1,0,37.386425,126.639737,5.39,1696479313000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386497,126.639611,5.56,1696479314000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386544,126.639562,6.40,1696479315000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386609,126.639515,7.90,1696479316000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386684,126.639459,9.38,1696479317000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386769,126.639406,10.32,1696479318000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386847,126.639320,11.12,1696479319000,NORMAL,AUTOMOBILE,0,
8.1,0,37.386937,126.639249,11.77,1696479320000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387041,126.639182,12.32,1696479321000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387140,126.639114,12.56,1696479322000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387242,126.639045,12.69,1696479323000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387343,126.638976,12.59,1696479324000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387438,126.638912,11.97,1696479325000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387529,126.638850,11.07,1696479326000,NORMAL,AUTOMOBILE,0,
11.2,0,37.387607,126.638797,10.12,1696479327000,NORMAL,AUTOMOBILE,0,
11.7,0,37.387687,126.638742,9.75,1696479328000,NORMAL,AUTOMOBILE,0,
11.7,0,37.387760,126.638692,9.30,1696479329000,NORMAL,AUTOMOBILE,0,
11.5,0,37.387829,126.638645,8.71,1696479330000,NORMAL,STATION,0,
12.8,0,37.387886,126.638607,7.28,1696479331000,NORMAL,AUTOMOBILE,0,
16.5,0,37.387924,126.638581,5.84,1696479332000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388034,126.638712,5.30,1696479333000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388072,126.638753,5.33,1696479334000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388112,126.638796,6.11,1696479335000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388164,126.638851,7.28,1696479336000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388217,126.638908,7.36,1696479337000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388262,126.638956,6.52,1696479338000,NORMAL,STATION,0,
8.1,0,37.388296,126.638992,5.10,1696479339000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388322,126.639021,3.84,1696479340000,NORMAL,STATION,0,
8.1,0,37.388347,126.639047,3.40,1696479341000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388366,126.639067,2.93,1696479342000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388382,126.639084,2.71,1696479343000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388394,126.639097,2.70,1696479344000,NORMAL,AUTOMOBILE,0,
12.2,0,37.388398,126.639116,2.64,1696479345000,NORMAL,AUTOMOBILE,0,
14.6,0,37.388401,126.639122,2.45,1696479346000,NORMAL,AUTOMOBILE,0,
17.3,0,37.388404,126.639130,2.41,1696479347000,NORMAL,AUTOMOBILE,0,
19.9,0,37.388394,126.639124,2.36,1696479348000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388289,126.639268,2.00,1696479349000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388271,126.639267,1.67,1696479350000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388255,126.639257,1.63,1696479351000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388240,126.639245,1.74,1696479352000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388218,126.639232,2.22,1696479353000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388179,126.639219,3.30,1696479354000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388143,126.639198,4.01,1696479355000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388101,126.639172,4.44,1696479356000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388059,126.639158,4.41,1696479357000,NORMAL,AUTOMOBILE,0,
8.1,0,37.388024,126.639142,4.30,1696479358000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387988,126.639126,4.19,1696479359000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387955,126.639110,4.04,1696479360000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387920,126.639094,4.13,1696479361000,NORMAL,AUTOMOBILE,0,
8.1,0,37.387878,126.639074,4.81,1696479362000,NORMAL,AUTOMOBILE,0,
