accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
29.0,0,37.484359,126.676859,8.69,1693914047000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484294,126.676795,9.11,1693914048000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484226,126.676737,9.11,1693914049000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484153,126.676681,9.52,1693914050000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484075,126.676626,9.93,1693914051000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483993,126.676571,10.29,1693914052000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483911,126.676516,10.39,1693914053000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483819,126.676455,11.52,1693914054000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483724,126.676392,11.94,1693914055000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483626,126.676327,12.24,1693914056000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483532,126.676263,11.94,1693914057000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483441,126.676199,11.52,1693914058000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483361,126.676132,10.70,1693914059000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483293,126.676059,9.98,1693914060000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483236,126.675966,9.88,1693914061000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483179,126.675880,9.98,1693914062000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483122,126.675781,10.70,1693914063000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483069,126.675680,10.75,1693914064000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483013,126.675571,11.47,1693914065000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482957,126.675456,11.94,1693914066000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482908,126.675346,11.11,1693914067000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482858,126.675232,11.47,1693914068000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482804,126.675120,11.58,1693914069000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482754,126.675003,11.11,1693914070000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482701,126.674902,10.75,1693914071000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482652,126.674808,9.93,1693914072000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482607,126.674722,9.11,1693914073000,NORMAL,STATION,0,
29.0,0,37.482572,126.674638,8.39,1693914074000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482552,126.674557,7.56,1693914075000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482521,126.674472,6.74,1693914076000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482544,126.674396,6.38,1693914077000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482580,126.674322,6.79,1693914078000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482624,126.674263,7.15,1693914079000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482677,126.674203,7.56,1693914080000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482742,126.674138,8.75,1693914081000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482818,126.674079,9.11,1693914082000,NORMAL,AUTOMOBILE,0,
29.0,0,37.482893,126.674022,9.98,1693914083000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483019,126.674056,10.70,1693914084000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483112,126.674021,10.75,1693914085000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483200,126.673984,10.29,1693914086000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483282,126.673939,9.93,1693914087000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483361,126.673886,9.93,1693914088000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483436,126.673824,9.93,1693914089000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483505,126.673753,9.93,1693914090000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483572,126.673679,9.98,1693914091000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483642,126.673609,9.93,1693914092000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483700,126.673512,9.88,1693914093000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483789,126.673457,9.93,1693914094000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483881,126.673442,9.93,1693914095000,NORMAL,AUTOMOBILE,0,
29.0,0,37.483969,126.673423,9.98,1693914096000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484055,126.673424,9.52,1693914097000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484139,126.673442,9.52,1693914098000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484221,126.673474,9.52,1693914099000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484299,126.673519,9.52,1693914100000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484368,126.673568,8.75,1693914101000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484424,126.673607,7.15,1693914102000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484470,126.673633,5.56,1693914103000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484515,126.673648,5.20,1693914104000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484565,126.673651,5.56,1693914105000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484599,126.673622,5.56,1693914106000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484630,126.673571,5.20,1693914107000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484661,126.673523,5.56,1693914108000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484729,126.673477,5.97,1693914109000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484734,126.673401,6.74,1693914110000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484734,126.673302,7.56,1693914111000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484723,126.673215,8.33,1693914112000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484724,126.673117,8.75,1693914113000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484724,126.673009,9.57,1693914114000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484727,126.672902,9.52,1693914115000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484730,126.672794,9.52,1693914116000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484733,126.672687,9.52,1693914117000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484737,126.672579,9.52,1693914118000,NORMAL,STATION,0,
29.0,0,37.484740,126.672480,8.80,1693914119000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484743,126.672381,8.75,1693914120000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484746,126.672292,7.97,1693914121000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484748,126.672206,7.56,1693914122000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484751,126.672121,7.51,1693914123000,NORMAL,STATION,0,
29.0,0,37.484754,126.672040,7.20,1693914124000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484756,126.671964,6.74,1693914125000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484748,126.671883,6.38,1693914126000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484751,126.671816,5.92,1693914127000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484753,126.671758,5.20,1693914128000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484754,126.671704,4.78,1693914129000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484756,126.671659,3.96,1693914130000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484757,126.671627,2.78,1693914131000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484757,126.671610,1.59,1693914132000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484758,126.671605,0.41,1693914133000,STOP,AUTOMOBILE,0,
29.0,0,37.484759,126.671574,1.59,1693914165000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484759,126.671556,1.59,1693914166000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484761,126.671524,2.78,1693914167000,NORMAL,STATION,0,
29.0,0,37.484762,126.671466,4.37,1693914168000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484763,126.671398,5.97,1693914169000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484764,126.671322,6.74,1693914170000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484764,126.671246,6.74,1693914171000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484765,126.671178,7.15,1693914172000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484743,126.671096,7.97,1693914173000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484727,126.671010,8.39,1693914174000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484789,126.670892,9.16,1693914175000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484796,126.670789,9.11,1693914176000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484800,126.670682,9.57,1693914177000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484804,126.670579,9.11,1693914178000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484808,126.670475,9.16,1693914179000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484812,126.670368,9.57,1693914180000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484818,126.670237,9.57,1693914181000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484823,126.670148,9.93,1693914182000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484828,126.670031,10.34,1693914183000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484833,126.669910,10.75,1693914184000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484837,126.669793,10.34,1693914185000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484842,126.669672,10.75,1693914186000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484846,126.669555,10.34,1693914187000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484850,126.669439,10.34,1693914188000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484854,126.669322,10.29,1693914189000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484857,126.669210,9.93,1693914190000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484861,126.669093,10.34,1693914191000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484867,126.668965,10.34,1693914192000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484871,126.668844,10.75,1693914193000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484876,126.668723,10.70,1693914194000,NORMAL,STATION,0,
29.0,0,37.484881,126.668602,10.75,1693914195000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484885,126.668494,9.52,1693914196000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484889,126.668404,7.97,1693914197000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484883,126.668342,5.56,1693914198000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484885,126.668289,5.56,1693914199000,NORMAL,AUTOMOBILE,0,
29.0,0,37.484969,126.668215,5.14,1693914200000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485013,126.668219,5.20,1693914201000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485065,126.668240,5.92,1693914202000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485126,126.668243,6.74,1693914203000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485190,126.668250,7.15,1693914204000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485259,126.668237,7.51,1693914205000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485323,126.668242,7.15,1693914206000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485384,126.668246,6.74,1693914207000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485441,126.668251,6.33,1693914208000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485495,126.668255,5.97,1693914209000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485538,126.668258,4.73,1693914210000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485576,126.668282,4.37,1693914211000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485615,126.668284,4.37,1693914212000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485655,126.668286,4.37,1693914213000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485686,126.668278,3.96,1693914214000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485728,126.668281,4.78,1693914215000,NORMAL,STATION,0,
29.0,0,37.485778,126.668284,5.56,1693914216000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485832,126.668286,5.97,1693914217000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485875,126.668282,4.73,1693914218000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485913,126.668269,4.37,1693914219000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485942,126.668268,3.96,1693914220000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485965,126.668216,3.60,1693914221000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485979,126.668180,3.55,1693914222000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485988,126.668137,3.96,1693914223000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485992,126.668088,4.37,1693914224000,NORMAL,AUTOMOBILE,0,
29.0,0,37.485997,126.668038,4.37,1693914225000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486003,126.667994,3.96,1693914226000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486007,126.667954,3.55,1693914227000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486010,126.667923,2.78,1693914228000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486011,126.667905,1.59,1693914229000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486012,126.667887,1.59,1693914230000,NORMAL,AUTOMOBILE,0,
29.0,0,37.486012,126.667883,0.41,1693914231000,STOP,AUTOMOBILE,0,
24.3,0,37.486075,126.667749,1.31,1693914681000,NORMAL,STATION,0,
24.3,0,37.486076,126.667729,1.65,1693914682000,NORMAL,STATION,0,
24.3,0,37.486079,126.667691,2.68,1693914683000,NORMAL,STATION,0,
24.3,0,37.486081,126.667650,3.22,1693914684000,NORMAL,STATION,0,
24.3,0,37.486082,126.667616,3.13,1693914685000,NORMAL,STATION,0,
24.3,0,37.486089,126.667576,3.44,1693914686000,NORMAL,STATION,0,
24.3,0,37.486086,126.667538,3.42,1693914687000,NORMAL,STATION,0,
24.3,0,37.486088,126.667507,3.07,1693914688000,NORMAL,STATION,0,
24.3,0,37.486089,126.667493,1.98,1693914689000,NORMAL,STATION,0,
24.3,0,37.486087,126.667502,0.53,1693914690000,STOP,STATION,0,
24.3,0,37.486046,126.667424,4.38,1693915411000,NORMAL,STATION,0,
24.3,0,37.486049,126.667335,6.52,1693915412000,NORMAL,STATION,0,
24.3,0,37.486052,126.667232,8.53,1693915413000,NORMAL,STATION,0,
24.3,0,37.486044,126.667192,7.15,1693915414000,NORMAL,STATION,0,
24.3,0,37.486043,126.667171,4.99,1693915415000,NORMAL,STATION,0,
24.3,0,37.486038,126.667143,3.63,1693915416000,NORMAL,STATION,0,
24.3,0,37.486042,126.667058,5.53,1693915417000,NORMAL,STATION,0,
24.3,0,37.486050,126.666994,5.60,1693915418000,NORMAL,STATION,0,
24.3,0,37.486058,126.666914,6.41,1693915419000,NORMAL,STATION,0,
24.3,0,37.486064,126.666837,6.69,1693915420000,NORMAL,STATION,0,
24.3,0,37.486068,126.666761,6.81,1693915421000,NORMAL,STATION,0,
24.3,0,37.486067,126.666691,6.48,1693915422000,NORMAL,STATION,0,
24.3,0,37.486071,126.666619,6.48,1693915423000,NORMAL,STATION,0,
24.3,0,37.486078,126.666551,6.24,1693915424000,NORMAL,STATION,0,
24.3,0,37.486085,126.666491,5.74,1693915425000,NORMAL,STATION,0,
24.3,0,37.486086,126.666431,5.41,1693915426000,NORMAL,STATION,0,
24.3,0,37.486090,126.666372,5.35,1693915427000,NORMAL,STATION,0,
24.3,0,37.486079,126.666298,6.73,1693915428000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486084,126.666224,6.94,1693915429000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486086,126.666125,8.36,1693915430000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486095,126.666026,8.64,1693915431000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486082,126.665966,8.14,1693915432000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486085,126.665878,7.86,1693915433000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486088,126.665787,7.83,1693915434000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486093,126.665695,7.89,1693915435000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486097,126.665609,7.57,1693915436000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486100,126.665526,7.38,1693915437000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486105,126.665442,7.33,1693915438000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486109,126.665363,7.06,1693915439000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486112,126.665288,6.85,1693915440000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486115,126.665210,6.99,1693915441000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486119,126.665125,7.31,1693915442000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486124,126.665043,7.43,1693915443000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486127,126.664953,7.80,1693915444000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486132,126.664856,8.25,1693915445000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486137,126.664766,8.01,1693915446000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486141,126.664680,7.73,1693915447000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486144,126.664597,7.37,1693915448000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486148,126.664519,7.12,1693915449000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486152,126.664453,6.36,1693915450000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486154,126.664394,5.43,1693915451000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486150,126.664343,4.95,1693915452000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486128,126.664301,4.46,1693915453000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486131,126.664294,4.68,1693915454000,NORMAL,AUTOMOBILE,0,
24.3,0,37.486021,126.664267,5.94,1693915455000,NORMAL,AUTOMOBILE,0,
24.3,0,37.485952,126.664261,7.24,1693915456000,NORMAL,AUTOMOBILE,0,
24.3,0,37.485876,126.664260,8.20,1693915457000,NORMAL,AUTOMOBILE,0,
24.3,0,37.485792,126.664268,9.01,1693915458000,NORMAL,AUTOMOBILE,0,
24.3,0,37.485709,126.664261,9.30,1693915459000,NORMAL,AUTOMOBILE,0,
24.3,0,37.485620,126.664246,9.76,1693915460000,NORMAL,AUTOMOBILE,0,
24.3,0,37.485537,126.664238,9.37,1693915461000,NORMAL,AUTOMOBILE,0,
24.3,0,37.485457,126.664229,8.95,1693915462000,NORMAL,AUTOMOBILE,0,
24.3,0,37.485379,126.664222,8.64,1693915463000,NORMAL,AUTOMOBILE,0,
24.3,0,37.485303,126.664215,8.43,1693915464000,NORMAL,AUTOMOBILE,0,
24.3,0,37.485234,126.664210,7.81,1693915465000,NORMAL,AUTOMOBILE,0,
24.3,0,37.485173,126.664204,6.97,1693915466000,NORMAL,AUTOMOBILE,0,
24.3,0,37.485114,126.664202,6.61,1693915467000,NORMAL,AUTOMOBILE,0,
24.3,0,37.485055,126.664217,6.59,1693915468000,NORMAL,AUTOMOBILE,0,
24.3,0,37.485000,126.664210,6.53,1693915469000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484957,126.664208,6.20,1693915470000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484926,126.664222,6.40,1693915471000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484903,126.664441,7.25,1693915472000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484892,126.664538,8.32,1693915473000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484892,126.664644,9.14,1693915474000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484888,126.664765,10.38,1693915475000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484885,126.664894,11.30,1693915476000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484876,126.665031,12.03,1693915477000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484873,126.665171,12.30,1693915478000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484870,126.665312,12.36,1693915479000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484865,126.665453,12.46,1693915480000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484858,126.665596,12.61,1693915481000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484854,126.665742,12.92,1693915482000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484848,126.665896,13.47,1693915483000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484843,126.666051,13.71,1693915484000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484836,126.666212,14.01,1693915485000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484831,126.666371,14.06,1693915486000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484822,126.666533,14.23,1693915487000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484812,126.666694,14.27,1693915488000,NORMAL,STATION,0,
24.3,0,37.484810,126.666856,14.36,1693915489000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484804,126.667019,14.42,1693915490000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484797,126.667186,14.62,1693915491000,NORMAL,STATION,0,
24.3,0,37.484788,126.667354,14.77,1693915492000,NORMAL,AUTOMOBILE,0,
24.3,0,37.484782,126.667522,14.80,1693915493000,NORMAL,AUTOMOBILE,0,
