accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.516814,126.620609,15.61,1693367144000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516795,126.620432,15.89,1693367145000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516778,126.620251,16.16,1693367146000,NORMAL,STATION,0,
8.1,0,37.516762,126.620066,16.44,1693367147000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516746,126.619877,16.75,1693367148000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516733,126.619685,17.04,1693367149000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516721,126.619491,17.25,1693367150000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516713,126.619292,17.55,1693367151000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516707,126.619091,17.75,1693367152000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516703,126.618887,17.92,1693367153000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516701,126.618683,17.98,1693367154000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516704,126.618482,17.94,1693367155000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516709,126.618276,18.00,1693367156000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516716,126.618072,18.03,1693367157000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516723,126.617866,18.16,1693367158000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516730,126.617656,18.25,1693367159000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516740,126.617451,18.21,1693367160000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516753,126.617246,18.15,1693367161000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516768,126.617043,18.04,1693367162000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516782,126.616841,17.99,1693367163000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516799,126.616638,17.98,1693367164000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516816,126.616434,17.99,1693367165000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516835,126.616231,17.96,1693367166000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516851,126.616030,17.70,1693367167000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516869,126.615834,17.34,1693367168000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516885,126.615641,16.98,1693367169000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516902,126.615453,16.59,1693367170000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516919,126.615272,16.17,1693367171000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516932,126.615102,15.48,1693367172000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516944,126.614939,14.44,1693367173000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516959,126.614787,13.37,1693367174000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516970,126.614649,12.33,1693367175000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516980,126.614521,11.29,1693367176000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516990,126.614412,9.59,1693367177000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516996,126.614329,7.46,1693367178000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517002,126.614261,6.14,1693367179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517009,126.614195,5.93,1693367180000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517015,126.614122,6.40,1693367181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517021,126.614044,6.93,1693367182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517028,126.613966,6.86,1693367183000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517034,126.613895,6.44,1693367184000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517039,126.613825,6.26,1693367185000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517045,126.613752,6.57,1693367186000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517052,126.613671,7.10,1693367187000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517059,126.613584,7.69,1693367188000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517066,126.613493,8.01,1693367189000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517073,126.613404,7.96,1693367190000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517079,126.613316,7.90,1693367191000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517085,126.613233,7.44,1693367192000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517090,126.613166,6.14,1693367193000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517093,126.613124,4.08,1693367194000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517095,126.613106,2.24,1693367195000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517097,126.613083,2.04,1693367196000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517102,126.613061,2.03,1693367197000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517110,126.613032,2.59,1693367198000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517128,126.612992,3.73,1693367199000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517120,126.612950,5.12,1693367200000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517228,126.612929,6.62,1693367201000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517302,126.612906,8.15,1693367202000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517388,126.612887,9.65,1693367203000,NORMAL,STATION,0,
8.1,0,37.517486,126.612868,11.05,1693367204000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517594,126.612850,11.96,1693367205000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517706,126.612831,12.53,1693367206000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517824,126.612810,13.13,1693367207000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517946,126.612790,13.60,1693367208000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518066,126.612769,13.43,1693367209000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518184,126.612749,13.31,1693367210000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518305,126.612728,13.42,1693367211000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518423,126.612707,13.16,1693367212000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518536,126.612683,12.84,1693367213000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518647,126.612655,12.51,1693367214000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518757,126.612626,12.46,1693367215000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518867,126.612600,12.33,1693367216000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518973,126.612580,11.77,1693367217000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519075,126.612583,11.24,1693367218000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519173,126.612566,10.88,1693367219000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519268,126.612550,10.60,1693367220000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519360,126.612534,10.30,1693367221000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519447,126.612520,9.73,1693367222000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519524,126.612506,8.75,1693367223000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519590,126.612495,7.87,1693367224000,NORMAL,AUTOMOBILE,0,
13.4,0,37.519644,126.612486,7.30,1693367225000,NORMAL,AUTOMOBILE,0,
17.7,0,37.519683,126.612462,7.09,1693367226000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519744,126.612231,7.27,1693367227000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519747,126.612143,7.80,1693367228000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519749,126.612046,8.57,1693367229000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519752,126.611943,9.11,1693367230000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519750,126.611844,8.77,1693367231000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519742,126.611750,8.27,1693367232000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519759,126.611671,7.34,1693367233000,NORMAL,AUTOMOBILE,0,
11.2,0,37.519760,126.611610,6.58,1693367234000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519651,126.611534,6.15,1693367235000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519596,126.611544,5.91,1693367236000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519547,126.611530,5.54,1693367237000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519499,126.611518,5.46,1693367238000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519445,126.611506,6.07,1693367239000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519387,126.611488,6.61,1693367240000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519327,126.611445,7.24,1693367241000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519266,126.611419,7.10,1693367242000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519203,126.611412,6.71,1693367243000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519159,126.611370,5.89,1693367244000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519139,126.611326,4.39,1693367245000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519135,126.611288,3.50,1693367246000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519141,126.611255,2.83,1693367247000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519150,126.611229,2.39,1693367248000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519153,126.611208,2.07,1693367249000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519158,126.611177,2.76,1693367250000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519164,126.611137,3.51,1693367251000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519170,126.611086,4.37,1693367252000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519172,126.611022,5.43,1693367253000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519180,126.610956,5.77,1693367254000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519191,126.610892,5.81,1693367255000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519215,126.610834,5.42,1693367256000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519222,126.610780,4.68,1693367257000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519227,126.610744,4.09,1693367258000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519220,126.610729,3.69,1693367259000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519096,126.610729,3.57,1693367260000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519061,126.610709,3.84,1693367261000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519025,126.610737,4.07,1693367262000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519004,126.610721,4.07,1693367263000,NORMAL,AUTOMOBILE,0,
12.3,0,37.519004,126.610726,3.95,1693367264000,NORMAL,AUTOMOBILE,0,
16.2,0,37.519008,126.610731,4.01,1693367265000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519010,126.610908,3.86,1693367266000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519043,126.610948,3.98,1693367267000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519079,126.610965,3.91,1693367268000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519114,126.610970,3.76,1693367269000,NORMAL,AUTOMOBILE,0,
8.1,0,37.519146,126.610974,3.64,1693367270000,NORMAL,AUTOMOBILE,0,
21.5,0,37.519201,126.610787,3.80,1693367271000,NORMAL,AUTOMOBILE,0,
21.4,0,37.519237,126.610793,4.01,1693367272000,NORMAL,AUTOMOBILE,0,
21.4,0,37.519278,126.610800,4.51,1693367273000,NORMAL,AUTOMOBILE,0,
21.3,0,37.519321,126.610807,4.71,1693367274000,NORMAL,AUTOMOBILE,0,
208.6,0,37.519360,126.610814,4.11,1693367275000,NORMAL,AUTOMOBILE,0,
204.6,0,37.519350,126.610812,4.10,1693367276000,NORMAL,STATION,0,
204.7,0,37.519384,126.610818,3.93,1693367277000,NORMAL,AUTOMOBILE,0,
204.8,0,37.519420,126.610824,4.02,1693367278000,NORMAL,AUTOMOBILE,0,
204.9,0,37.519459,126.610831,4.21,1693367279000,NORMAL,AUTOMOBILE,0,
205.1,0,37.519497,126.610837,4.21,1693367280000,NORMAL,AUTOMOBILE,0,
205.2,0,37.519539,126.610844,4.42,1693367281000,NORMAL,AUTOMOBILE,0,
205.3,0,37.519583,126.610852,4.63,1693367282000,NORMAL,AUTOMOBILE,0,
205.4,0,37.519601,126.611043,4.41,1693367283000,NORMAL,AUTOMOBILE,0,
205.5,0,37.519640,126.611051,4.41,1693367284000,NORMAL,AUTOMOBILE,0,
205.6,0,37.519674,126.611058,4.16,1693367285000,NORMAL,AUTOMOBILE,0,
205.7,0,37.519707,126.611065,3.92,1693367286000,NORMAL,AUTOMOBILE,0,
205.8,0,37.519732,126.611069,3.55,1693367287000,NORMAL,AUTOMOBILE,0,
209.9,0,37.519793,126.611070,2.56,1693367288000,NORMAL,AUTOMOBILE,0,
205.9,0,37.519848,126.611064,2.53,1693367289000,NORMAL,AUTOMOBILE,0,
206.0,0,37.519886,126.611038,2.53,1693367290000,NORMAL,AUTOMOBILE,0,
210.0,0,37.519893,126.611002,2.98,1693367291000,NORMAL,AUTOMOBILE,0,
206.2,0,37.519893,126.610959,2.99,1693367292000,NORMAL,AUTOMOBILE,0,
206.2,0,37.519893,126.610916,3.37,1693367293000,NORMAL,AUTOMOBILE,0,
210.2,0,37.519885,126.610884,3.11,1693367294000,NORMAL,AUTOMOBILE,0,
206.4,0,37.519871,126.610853,3.12,1693367295000,NORMAL,AUTOMOBILE,0,
206.5,0,37.519850,126.610842,2.68,1693367296000,NORMAL,AUTOMOBILE,0,
206.6,0,37.519824,126.610837,2.68,1693367297000,NORMAL,AUTOMOBILE,0,
210.4,0,37.519790,126.610829,3.89,1693367298000,NORMAL,AUTOMOBILE,0,
206.7,0,37.519749,126.610825,3.91,1693367299000,NORMAL,AUTOMOBILE,0,
206.8,0,37.519718,126.610814,3.74,1693367300000,NORMAL,AUTOMOBILE,0,
206.9,0,37.519686,126.610804,3.74,1693367301000,NORMAL,AUTOMOBILE,0,
210.6,0,37.519660,126.610799,2.73,1693367302000,NORMAL,AUTOMOBILE,0,
207.0,0,37.519639,126.610797,2.71,1693367303000,NORMAL,AUTOMOBILE,0,
207.1,0,37.519617,126.610792,2.71,1693367304000,NORMAL,AUTOMOBILE,0,
207.2,0,37.519609,126.610792,2.19,1693367305000,NORMAL,AUTOMOBILE,0,
207.2,0,37.519606,126.610793,0.82,1693367306000,STOP,AUTOMOBILE,0,
208.0,0,37.519610,126.610804,1.02,1693367318000,NORMAL,AUTOMOBILE,0,
208.0,0,37.519621,126.610795,1.10,1693367319000,NORMAL,AUTOMOBILE,0,
208.1,0,37.519631,126.610782,1.02,1693367320000,NORMAL,AUTOMOBILE,0,
208.1,0,37.519636,126.610769,0.89,1693367321000,STOP,AUTOMOBILE,0,
208.6,0,37.519636,126.610762,1.25,1693367329000,NORMAL,AUTOMOBILE,0,
208.7,0,37.519634,126.610777,1.25,1693367330000,NORMAL,AUTOMOBILE,0,
211.8,0,37.519634,126.610780,0.13,1693367331000,STOP,AUTOMOBILE,0,
211.8,0,37.519634,126.610780,0.13,1693369433880,END,,0,
