accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.521809,126.635072,11.58,4789728519512522752,NORMAL,AUTOMOBILE,658
29.0,0,37.521869,126.635184,11.99,4789728519516618752,NORMAL,AUTOMOBILE,658
29.0,0,37.521934,126.635308,13.12,4789728519520714752,NORMAL,AUTOMOBILE,658
29.0,0,37.521997,126.635440,13.53,4789728519524810752,NORMAL,AUTOMOBILE,658
29.0,0,37.522062,126.635580,14.35,4789728519528906752,NORMAL,AUTOMOBILE,658
29.0,0,37.522128,126.635720,14.35,4789728519533002752,NORMAL,AUTOMOBILE,658
29.0,0,37.522198,126.635866,15.12,4789728519537098752,NORMAL,AUTOMOBILE,658
29.0,0,37.522271,126.636017,15.54,4789728519541194752,NORMAL,AUTOMOBILE,658
29.0,0,37.522344,126.636166,15.59,4789728519545290752,NORMAL,AUTOMOBILE,658
29.0,0,37.522430,126.636319,15.90,4789728519549386752,NORMAL,AUTOMOBILE,658
29.0,0,37.522507,126.636471,15.95,4789728519553482752,NORMAL,AUTOMOBILE,658
29.0,0,37.522585,126.636623,15.90,4789728519557578752,NORMAL,AUTOMOBILE,658
29.0,0,37.522664,126.636779,16.36,4789728519561674752,NORMAL,AUTOMOBILE,658
29.0,0,37.522743,126.636934,16.36,4789728519565770752,NORMAL,STATION,658
29.0,0,37.523225,126.637869,16.72,4789728519590346752,NORMAL,AUTOMOBILE,658
29.0,0,37.523301,126.638033,16.77,4789728519594442752,NORMAL,AUTOMOBILE,658
29.0,0,37.523365,126.638198,16.36,4789728519598538752,NORMAL,AUTOMOBILE,658
29.0,0,37.523447,126.638353,16.31,4789728519602634752,NORMAL,AUTOMOBILE,658
29.0,0,37.523520,126.638519,16.77,4789728519606730752,NORMAL,STATION,658
29.0,0,37.523981,126.639568,18.31,4789728519631306752,NORMAL,AUTOMOBILE,658
29.0,0,37.524062,126.639749,18.31,4789728519635402752,NORMAL,AUTOMOBILE,658
29.0,0,37.524144,126.639929,18.31,4789728519639498752,NORMAL,AUTOMOBILE,658
29.0,0,37.524227,126.640113,18.73,4789728519643594752,NORMAL,AUTOMOBILE,658
29.0,0,37.524310,126.640298,18.73,4789728519647690752,NORMAL,AUTOMOBILE,658
29.0,0,37.524393,126.640482,18.73,4789728519651786752,NORMAL,AUTOMOBILE,658
29.0,0,37.524472,126.640671,18.73,4789728519655882752,NORMAL,AUTOMOBILE,658
29.0,0,37.524549,126.640859,18.73,4789728519659978752,NORMAL,AUTOMOBILE,658
29.0,0,37.524624,126.641044,18.31,4789728519664074752,NORMAL,AUTOMOBILE,658
29.0,0,37.524700,126.641229,17.90,4789728519668170752,NORMAL,AUTOMOBILE,658
29.0,0,37.524754,126.641422,18.01,4789728519672266752,NORMAL,AUTOMOBILE,658
29.0,0,37.524822,126.641606,17.90,4789728519676362752,NORMAL,AUTOMOBILE,658
29.0,0,37.524902,126.641778,17.59,4789728519680458752,NORMAL,STATION,658
29.0,0,37.525266,126.642876,17.90,4789728519705034752,NORMAL,AUTOMOBILE,658
29.0,0,37.525325,126.643063,17.59,4789728519709130752,NORMAL,AUTOMOBILE,658
29.0,0,37.525378,126.643259,17.49,4789728519713226752,NORMAL,AUTOMOBILE,658
29.0,0,37.525418,126.643456,17.95,4789728519717322752,NORMAL,STATION,658
29.0,0,37.525525,126.644477,18.31,4789728519737802752,NORMAL,STATION,658
29.0,0,37.525573,126.644878,17.95,4789728519745994752,NORMAL,AUTOMOBILE,658
29.0,0,37.525592,126.645079,17.95,4789728519750090752,NORMAL,AUTOMOBILE,658
29.0,0,37.525607,126.645281,17.90,4789728519754186752,NORMAL,AUTOMOBILE,658
29.0,0,37.525620,126.645479,17.54,4789728519758282752,NORMAL,AUTOMOBILE,658
29.0,0,37.525632,126.645677,17.54,4789728519762378752,NORMAL,AUTOMOBILE,658
29.0,0,37.525641,126.645879,17.95,4789728519766474752,NORMAL,STATION,658
29.0,0,37.525661,126.646934,19.14,4789728519786954752,NORMAL,AUTOMOBILE,658
29.0,0,37.525662,126.647150,19.14,4789728519791050752,NORMAL,AUTOMOBILE,658
29.0,0,37.525662,126.647362,18.78,4789728519795146752,NORMAL,AUTOMOBILE,658
29.0,0,37.525663,126.647565,17.95,4789728519799242752,NORMAL,AUTOMOBILE,658
29.0,0,37.525663,126.647759,17.08,4789728519803338752,NORMAL,AUTOMOBILE,658
29.0,0,37.525663,126.647934,15.54,4789728519807434752,NORMAL,AUTOMOBILE,658
29.0,0,37.525671,126.648092,13.53,4789728519811530752,NORMAL,AUTOMOBILE,658
29.0,0,37.525671,126.648223,11.58,4789728519815626752,NORMAL,AUTOMOBILE,658
29.0,0,37.525671,126.648340,10.34,4789728519819722752,NORMAL,AUTOMOBILE,658
29.0,0,37.525671,126.648453,9.98,4789728519823818752,NORMAL,AUTOMOBILE,658
29.0,0,37.525671,126.648552,8.75,4789728519827914752,NORMAL,AUTOMOBILE,658
29.0,0,37.525672,126.648633,7.15,4789728519832010752,NORMAL,AUTOMOBILE,658
29.0,0,37.525672,126.648705,6.38,4789728519836106752,NORMAL,AUTOMOBILE,658
29.0,0,37.525672,126.648764,5.20,4789728519840202752,NORMAL,AUTOMOBILE,658
29.0,0,37.525672,126.648809,4.01,4789728519844298752,NORMAL,AUTOMOBILE,658
29.0,0,37.525672,126.648836,2.37,4789728519848394752,NORMAL,STATION,658
29.0,0,37.525674,126.650169,14.40,4789728520344010752,NORMAL,AUTOMOBILE,658
29.0,0,37.525674,126.650336,14.71,4789728520348106752,NORMAL,AUTOMOBILE,658
29.0,0,37.525674,126.650511,15.48,4789728520352202752,NORMAL,AUTOMOBILE,658
29.0,0,37.525673,126.650687,15.59,4789728520356298752,NORMAL,STATION,658
29.0,0,37.525677,126.651447,17.13,4789728520372682752,NORMAL,STATION,658
29.0,0,37.525677,126.652240,17.54,4789728520389066752,NORMAL,AUTOMOBILE,658
29.0,0,37.525677,126.652443,17.90,4789728520393162752,NORMAL,AUTOMOBILE,658
29.0,0,37.525678,126.652646,17.90,4789728520397258752,NORMAL,AUTOMOBILE,658
29.0,0,37.525679,126.652844,17.54,4789728520401354752,NORMAL,AUTOMOBILE,658
29.0,0,37.525685,126.653058,17.90,4789728520405450752,NORMAL,STATION,658
29.0,0,37.525698,126.654076,18.01,4789728520425930752,NORMAL,STATION,658
29.0,0,37.525699,126.654283,18.26,4789728520430026752,NORMAL,AUTOMOBILE,658
29.0,0,37.525700,126.654482,17.54,4789728520434122752,NORMAL,AUTOMOBILE,658
29.0,0,37.525701,126.654675,17.18,4789728520438218752,NORMAL,AUTOMOBILE,658
29.0,0,37.525703,126.654865,16.67,4789728520442314752,NORMAL,AUTOMOBILE,658
29.0,0,37.525705,126.655049,16.36,4789728520446410752,NORMAL,AUTOMOBILE,658
29.0,0,37.525705,126.655234,16.36,4789728520450506752,NORMAL,AUTOMOBILE,658
29.0,0,37.525704,126.655423,16.67,4789728520454602752,NORMAL,AUTOMOBILE,658
29.0,0,37.525704,126.655608,16.41,4789728520458698752,NORMAL,AUTOMOBILE,658
29.0,0,37.525704,126.655793,16.26,4789728520462794752,NORMAL,AUTOMOBILE,658
29.0,0,37.525703,126.655982,16.77,4789728520466890752,NORMAL,AUTOMOBILE,658
29.0,0,37.525702,126.656171,16.67,4789728520470986752,NORMAL,AUTOMOBILE,658
29.0,0,37.525701,126.656360,16.77,4789728520475082752,NORMAL,AUTOMOBILE,658
29.0,0,37.525701,126.656550,16.72,4789728520479178752,NORMAL,AUTOMOBILE,658
29.0,0,37.525702,126.656743,17.13,4789728520483274752,NORMAL,AUTOMOBILE,658
29.0,0,37.525703,126.656937,17.13,4789728520487370752,NORMAL,STATION,658
29.0,0,37.525690,126.658261,16.36,4789728520516042752,NORMAL,AUTOMOBILE,658
29.0,0,37.525685,126.658437,15.54,4789728520520138752,NORMAL,AUTOMOBILE,658
29.0,0,37.525680,126.658612,15.54,4789728520524234752,NORMAL,AUTOMOBILE,658
29.0,0,37.525673,126.658788,15.43,4789728520528330752,NORMAL,AUTOMOBILE,658
29.0,0,37.525665,126.658959,15.12,4789728520532426752,NORMAL,AUTOMOBILE,658
29.0,0,37.525655,126.659125,14.76,4789728520536522752,NORMAL,AUTOMOBILE,658
29.0,0,37.525647,126.659291,14.71,4789728520540618752,NORMAL,AUTOMOBILE,658
29.0,0,37.525641,126.659458,14.71,4789728520544714752,NORMAL,AUTOMOBILE,658
29.0,0,37.525638,126.659611,13.58,4789728520548810752,NORMAL,AUTOMOBILE,658
29.0,0,37.525635,126.659764,13.53,4789728520552906752,NORMAL,STATION,658
29.0,0,37.525574,126.661072,12.81,4789728520589770752,NORMAL,AUTOMOBILE,658
29.0,0,37.525563,126.661211,12.30,4789728520593866752,NORMAL,AUTOMOBILE,658
29.0,0,37.525554,126.661341,11.58,4789728520597962752,NORMAL,STATION,658
29.0,0,37.525427,126.662581,7.15,4789728521019850752,NORMAL,AUTOMOBILE,658
29.0,0,37.525414,126.662661,7.20,4789728521023946752,NORMAL,AUTOMOBILE,658
29.0,0,37.525401,126.662749,7.92,4789728521028042752,NORMAL,AUTOMOBILE,658
29.0,0,37.525389,126.662847,8.80,4789728521032138752,NORMAL,AUTOMOBILE,658
29.0,0,37.525376,126.662949,9.11,4789728521036234752,NORMAL,AUTOMOBILE,658
29.0,0,37.525363,126.663061,9.93,4789728521040330752,NORMAL,AUTOMOBILE,658
29.0,0,37.525350,126.663172,9.98,4789728521044426752,NORMAL,AUTOMOBILE,658
29.0,0,37.525334,126.663296,11.16,4789728521048522752,NORMAL,AUTOMOBILE,658
29.0,0,37.525324,126.663431,11.16,4789728521052618752,NORMAL,AUTOMOBILE,658
29.0,0,37.525308,126.663564,11.94,4789728521056714752,NORMAL,AUTOMOBILE,658
29.0,0,37.525292,126.663707,12.76,4789728521060810752,NORMAL,AUTOMOBILE,658
29.0,0,37.525275,126.663854,13.12,4789728521064906752,NORMAL,STATION,658
29.0,0,37.525138,126.664966,15.48,4789728521093578752,NORMAL,STATION,658
29.0,0,37.525002,126.665996,14.66,4789728521118154752,NORMAL,AUTOMOBILE,658
29.0,0,37.524982,126.666161,14.76,4789728521122250752,NORMAL,AUTOMOBILE,658
29.0,0,37.524963,126.666330,15.12,4789728521126346752,NORMAL,AUTOMOBILE,658
29.0,0,37.524943,126.666500,15.02,4789728521130442752,NORMAL,STATION,658
29.0,0,37.524925,126.666660,14.35,4789728521134538752,NORMAL,AUTOMOBILE,658
29.0,0,37.524905,126.666825,14.71,4789728521138634752,NORMAL,AUTOMOBILE,658
29.0,0,37.524886,126.666985,14.35,4789728521142730752,NORMAL,AUTOMOBILE,658
29.0,0,37.524868,126.667136,13.53,4789728521146826752,NORMAL,AUTOMOBILE,658
29.0,0,37.524851,126.667283,13.07,4789728521150922752,NORMAL,AUTOMOBILE,658
29.0,0,37.524836,126.667417,11.94,4789728521155018752,NORMAL,AUTOMOBILE,658
29.0,0,37.524821,126.667546,11.52,4789728521159114752,NORMAL,AUTOMOBILE,658
29.0,0,37.524807,126.667662,10.34,4789728521163210752,NORMAL,AUTOMOBILE,658
29.0,0,37.524792,126.667773,9.98,4789728521167306752,NORMAL,AUTOMOBILE,658
29.0,0,37.524780,126.667866,8.33,4789728521171402752,NORMAL,STATION,658
29.0,0,37.524770,126.667946,7.15,4789728521175498752,NORMAL,AUTOMOBILE,658
29.0,0,37.524779,126.668019,6.38,4789728521179594752,NORMAL,AUTOMOBILE,658
29.0,0,37.524753,126.668074,5.14,4789728521183690752,NORMAL,AUTOMOBILE,658
29.0,0,37.524747,126.668123,4.37,4789728521187786752,NORMAL,AUTOMOBILE,658
29.0,0,37.524743,126.668159,3.19,4789728521191882752,NORMAL,AUTOMOBILE,658
29.0,0,37.524741,126.668177,1.59,4789728521195978752,NORMAL,AUTOMOBILE,658
29.0,0,37.524740,126.668186,0.77,4789728521200074752,STOP,AUTOMOBILE,658
29.0,0,37.524705,126.669455,9.52,4789728521298378752,NORMAL,STATION,658
29.0,0,37.524673,126.670580,12.71,4789728521335242752,NORMAL,AUTOMOBILE,658
29.0,0,37.524669,126.670728,13.17,4789728521339338752,NORMAL,STATION,658
29.0,0,37.524664,126.670877,13.12,4789728521343434752,NORMAL,AUTOMOBILE,658
29.0,0,37.524660,126.671020,12.71,4789728521347530752,NORMAL,AUTOMOBILE,658
29.0,0,37.524655,126.671160,12.35,4789728521351626752,NORMAL,AUTOMOBILE,658
29.0,0,37.524651,126.671299,12.35,4789728521355722752,NORMAL,STATION,658
29.0,0,37.524622,126.672369,11.88,4789728521388490752,NORMAL,AUTOMOBILE,658
29.0,0,37.524619,126.672499,11.58,4789728521392586752,NORMAL,AUTOMOBILE,658
29.0,0,37.524617,126.672625,11.11,4789728521396682752,NORMAL,AUTOMOBILE,658
29.0,0,37.524619,126.672756,11.58,4789728521400778752,NORMAL,AUTOMOBILE,658
29.0,0,37.524623,126.672882,11.11,4789728521404874752,NORMAL,AUTOMOBILE,658
29.0,0,37.524627,126.673008,11.11,4789728521408970752,NORMAL,AUTOMOBILE,658
29.0,0,37.524629,126.673134,11.16,4789728521413066752,NORMAL,STATION,658
29.0,0,37.524591,126.674248,10.34,4789728521449930752,NORMAL,AUTOMOBILE,658
29.0,0,37.524588,126.674360,9.93,4789728521454026752,NORMAL,AUTOMOBILE,658
29.0,0,37.524584,126.674473,9.93,4789728521458122752,NORMAL,AUTOMOBILE,658
29.0,0,37.524581,126.674590,10.34,4789728521462218752,NORMAL,AUTOMOBILE,658
29.0,0,37.524579,126.674706,10.39,4789728521466314752,NORMAL,AUTOMOBILE,658
29.0,0,37.524576,126.674828,10.70,4789728521470410752,NORMAL,AUTOMOBILE,658
29.0,0,37.524573,126.674949,10.75,4789728521474506752,NORMAL,AUTOMOBILE,658
29.0,0,37.524570,126.675066,10.29,4789728521478602752,NORMAL,AUTOMOBILE,658
29.0,0,37.524557,126.675178,9.57,4789728521482698752,NORMAL,AUTOMOBILE,658
29.0,0,37.524552,126.675285,9.57,4789728521486794752,NORMAL,STATION,658
29.0,0,37.524460,126.676557,9.11,4789728521535946752,NORMAL,AUTOMOBILE,658
29.0,0,37.524457,126.676660,9.16,4789728521540042752,NORMAL,AUTOMOBILE,658
29.0,0,37.524468,126.676759,8.33,4789728521544138752,NORMAL,AUTOMOBILE,658
29.0,0,37.524466,126.676835,6.79,4789728521548234752,NORMAL,AUTOMOBILE,658
29.0,0,37.524462,126.676899,5.56,4789728521552330752,NORMAL,AUTOMOBILE,658
29.0,0,37.524461,126.676930,2.78,4789728521556426752,NORMAL,AUTOMOBILE,658
29.0,0,37.524460,126.676943,1.18,4789728521560522752,NORMAL,AUTOMOBILE,658
29.0,0,37.524460,126.676948,0.41,4789728521564618752,STOP,AUTOMOBILE,658
29.0,0,37.523641,126.677126,9.93,4789728521728458752,NORMAL,STATION,658
29.0,0,37.522754,126.677053,0.00,4789728521810378752,STOP,AUTOMOBILE,658
29.0,0,37.522184,126.678028,8.33,4789728522260938752,NORMAL,STATION,658
29.0,0,37.521697,126.679148,9.11,4789728522310090752,NORMAL,AUTOMOBILE,658
29.0,0,37.521640,126.679223,9.16,4789728522314186752,NORMAL,STATION,658
29.0,0,37.520581,126.679222,11.94,4789728522387914752,NORMAL,AUTOMOBILE,658
29.0,0,37.520478,126.679160,12.71,4789728522392010752,NORMAL,STATION,658
29.0,0,37.519691,126.678655,14.76,4789728522420682752,NORMAL,AUTOMOBILE,658
29.0,0,37.519570,126.678578,15.07,4789728522424778752,NORMAL,AUTOMOBILE,658
29.0,0,37.519443,126.678497,15.95,4789728522428874752,NORMAL,AUTOMOBILE,658
29.0,0,37.519312,126.678414,16.21,4789728522432970752,NORMAL,AUTOMOBILE,658
29.0,0,37.519174,126.678302,16.72,4789728522437066752,NORMAL,AUTOMOBILE,658
29.0,0,37.519044,126.678204,17.03,4789728522441162752,NORMAL,AUTOMOBILE,658
29.0,0,37.518906,126.678107,17.49,4789728522445258752,NORMAL,AUTOMOBILE,658
29.0,0,37.518766,126.678013,17.90,4789728522449354752,NORMAL,AUTOMOBILE,658
29.0,0,37.518621,126.677917,18.26,4789728522453450752,NORMAL,AUTOMOBILE,658
29.0,0,37.518474,126.677825,18.31,4789728522457546752,NORMAL,AUTOMOBILE,658
29.0,0,37.518325,126.677737,18.67,4789728522461642752,NORMAL,STATION,658
29.0,0,37.517356,126.677246,19.86,4789728522486218752,NORMAL,AUTOMOBILE,658
29.0,0,37.517183,126.677176,20.27,4789728522490314752,NORMAL,AUTOMOBILE,658
29.0,0,37.517013,126.677109,19.91,4789728522494410752,NORMAL,AUTOMOBILE,658
29.0,0,37.516840,126.677046,20.27,4789728522498506752,NORMAL,AUTOMOBILE,658
29.0,0,37.516660,126.676987,20.68,4789728522502602752,NORMAL,AUTOMOBILE,658
29.0,0,37.516481,126.676935,20.68,4789728522506698752,NORMAL,STATION,658
29.0,0,37.515541,126.676728,21.56,4789728522527178752,NORMAL,AUTOMOBILE,658
29.0,0,37.515347,126.676698,21.81,4789728522531274752,NORMAL,AUTOMOBILE,658
29.0,0,37.515158,126.676674,21.14,4789728522535370752,NORMAL,AUTOMOBILE,658
29.0,0,37.514966,126.676653,21.45,4789728522539466752,NORMAL,STATION,658
29.0,0,37.514776,126.676637,21.14,4789728522543562752,NORMAL,STATION,658
29.0,0,37.513618,126.676560,21.50,4789728522568138752,NORMAL,AUTOMOBILE,658
29.0,0,37.513428,126.676547,20.99,4789728522572234752,NORMAL,AUTOMOBILE,658
29.0,0,37.513235,126.676537,21.50,4789728522576330752,NORMAL,AUTOMOBILE,658
29.0,0,37.513045,126.676526,21.09,4789728522580426752,NORMAL,STATION,658
29.0,0,37.512855,126.676515,21.09,4789728522584522752,NORMAL,AUTOMOBILE,658
29.0,0,37.512669,126.676505,20.68,4789728522588618752,NORMAL,AUTOMOBILE,658
29.0,0,37.512479,126.676494,21.09,4789728522592714752,NORMAL,AUTOMOBILE,658
29.0,0,37.512293,126.676484,20.68,4789728522596810752,NORMAL,AUTOMOBILE,658
29.0,0,37.512100,126.676473,20.78,4789728522600906752,NORMAL,AUTOMOBILE,658
29.0,0,37.511914,126.676462,20.68,4789728522605002752,NORMAL,AUTOMOBILE,658
29.0,0,37.511728,126.676451,20.68,4789728522609098752,NORMAL,AUTOMOBILE,658
29.0,0,37.511541,126.676440,20.73,4789728522613194752,NORMAL,AUTOMOBILE,658
29.0,0,37.511359,126.676429,20.27,4789728522617290752,NORMAL,AUTOMOBILE,658
29.0,0,37.511176,126.676419,20.27,4789728522621386752,NORMAL,AUTOMOBILE,658
29.0,0,37.510993,126.676408,20.32,4789728522625482752,NORMAL,AUTOMOBILE,658
29.0,0,37.510811,126.676397,20.27,4789728522629578752,NORMAL,STATION,658
29.0,0,37.510628,126.676387,20.37,4789728522633674752,NORMAL,AUTOMOBILE,658
29.0,0,37.510449,126.676376,19.86,4789728522637770752,NORMAL,AUTOMOBILE,658
29.0,0,37.510264,126.676365,19.91,4789728522641866752,NORMAL,STATION,658
29.0,0,37.509196,126.676298,19.50,4789728522666442752,NORMAL,STATION,658
29.0,0,37.508842,126.676277,19.55,4789728522674634752,NORMAL,AUTOMOBILE,658
29.0,0,37.508666,126.676268,19.55,4789728522678730752,NORMAL,AUTOMOBILE,658
29.0,0,37.508494,126.676259,19.09,4789728522682826752,NORMAL,AUTOMOBILE,658
29.0,0,37.508313,126.676249,19.45,4789728522686922752,NORMAL,STATION,658
29.0,0,37.507436,126.676198,19.86,4789728522707402752,NORMAL,AUTOMOBILE,658
29.0,0,37.507264,126.676188,19.19,4789728522711498752,NORMAL,AUTOMOBILE,658
29.0,0,37.507085,126.676177,19.86,4789728522715594752,NORMAL,AUTOMOBILE,658
29.0,0,37.506909,126.676166,19.50,4789728522719690752,NORMAL,AUTOMOBILE,658
29.0,0,37.506738,126.676156,19.09,4789728522723786752,NORMAL,AUTOMOBILE,658
29.0,0,37.506562,126.676145,19.45,4789728522727882752,NORMAL,AUTOMOBILE,658
29.0,0,37.506387,126.676135,19.45,4789728522731978752,NORMAL,AUTOMOBILE,658
29.0,0,37.506209,126.676126,19.09,4789728522736074752,NORMAL,AUTOMOBILE,658
29.0,0,37.506041,126.676116,18.73,4789728522740170752,NORMAL,AUTOMOBILE,658
29.0,0,37.505876,126.676106,18.26,4789728522744266752,NORMAL,AUTOMOBILE,658
29.0,0,37.505715,126.676097,17.85,4789728522748362752,NORMAL,STATION,658
29.0,0,37.504759,126.676040,17.54,4789728522772938752,NORMAL,AUTOMOBILE,658
29.0,0,37.504602,126.676031,17.49,4789728522777034752,NORMAL,AUTOMOBILE,658
29.0,0,37.504440,126.676022,17.90,4789728522781130752,NORMAL,STATION,658
29.0,0,37.503472,126.675966,17.90,4789728522805706752,NORMAL,STATION,658
29.0,0,37.503146,126.675947,17.90,4789728522813898752,NORMAL,AUTOMOBILE,658
29.0,0,37.502981,126.675937,18.37,4789728522817994752,NORMAL,STATION,658
29.0,0,37.502326,126.675896,17.95,4789728522834378752,NORMAL,STATION,658
29.0,0,37.501204,126.675796,17.49,4789728522863050752,NORMAL,AUTOMOBILE,658
29.0,0,37.501050,126.675786,17.13,4789728522867146752,NORMAL,STATION,658
29.0,0,37.499983,126.675719,16.67,4789728522895818752,NORMAL,STATION,658
29.0,0,37.499682,126.675705,16.67,4789728522904010752,NORMAL,AUTOMOBILE,658
29.0,0,37.499535,126.675697,16.31,4789728522908106752,NORMAL,AUTOMOBILE,658
29.0,0,37.499385,126.675687,16.77,4789728522912202752,NORMAL,AUTOMOBILE,658
29.0,0,37.499231,126.675684,16.26,4789728522916298752,NORMAL,AUTOMOBILE,658
29.0,0,37.499080,126.675675,16.72,4789728522920394752,NORMAL,AUTOMOBILE,658
29.0,0,37.498933,126.675666,16.36,4789728522924490752,NORMAL,STATION,658
29.0,0,37.497909,126.675602,15.95,4789728522953162752,NORMAL,AUTOMOBILE,658
29.0,0,37.497765,126.675595,15.84,4789728522957258752,NORMAL,AUTOMOBILE,658
29.0,0,37.497622,126.675588,15.95,4789728522961354752,NORMAL,AUTOMOBILE,658
29.0,0,37.497486,126.675582,15.12,4789728522965450752,NORMAL,AUTOMOBILE,658
29.0,0,37.497357,126.675574,14.35,4789728522969546752,NORMAL,AUTOMOBILE,658
29.0,0,37.497232,126.675566,13.89,4789728522973642752,NORMAL,AUTOMOBILE,658
29.0,0,37.497106,126.675558,13.99,4789728522977738752,NORMAL,AUTOMOBILE,658
29.0,0,37.496977,126.675558,13.58,4789728522981834752,NORMAL,AUTOMOBILE,658
29.0,0,37.496855,126.675551,13.53,4789728522985930752,NORMAL,STATION,658
29.0,0,37.495802,126.675488,15.90,4789728523018698752,NORMAL,AUTOMOBILE,658
29.0,0,37.495655,126.675480,16.26,4789728523022794752,NORMAL,AUTOMOBILE,658
29.0,0,37.495509,126.675471,16.31,4789728523026890752,NORMAL,AUTOMOBILE,658
29.0,0,37.495355,126.675462,17.13,4789728523030986752,NORMAL,AUTOMOBILE,658
29.0,0,37.495194,126.675452,17.90,4789728523035082752,NORMAL,STATION,658
29.0,0,37.494169,126.675399,19.86,4789728523059658752,NORMAL,AUTOMOBILE,658
29.0,0,37.493986,126.675389,20.32,4789728523063754752,NORMAL,STATION,658
29.0,0,37.493800,126.675379,20.68,4789728523067850752,NORMAL,AUTOMOBILE,658
29.0,0,37.493607,126.675368,21.56,4789728523071946752,NORMAL,STATION,658
29.0,0,37.492618,126.675303,21.92,4789728523092426752,NORMAL,AUTOMOBILE,658
29.0,0,37.492421,126.675292,21.81,4789728523096522752,NORMAL,STATION,658
29.0,0,37.491840,126.675255,21.50,4789728523108810752,NORMAL,AUTOMOBILE,658
29.0,0,37.491646,126.675242,21.45,4789728523112906752,NORMAL,AUTOMOBILE,658
29.0,0,37.491453,126.675231,21.50,4789728523117002752,NORMAL,AUTOMOBILE,658
29.0,0,37.491263,126.675220,21.14,4789728523121098752,NORMAL,AUTOMOBILE,658
29.0,0,37.491073,126.675208,21.14,4789728523125194752,NORMAL,AUTOMOBILE,658
29.0,0,37.490879,126.675196,21.56,4789728523129290752,NORMAL,AUTOMOBILE,658
29.0,0,37.490689,126.675185,20.99,4789728523133386752,NORMAL,AUTOMOBILE,658
29.0,0,37.490490,126.675176,21.20,4789728523137482752,NORMAL,STATION,658
29.0,0,37.489526,126.675113,21.50,4789728523157962752,NORMAL,AUTOMOBILE,658
29.0,0,37.489336,126.675103,21.09,4789728523162058752,NORMAL,AUTOMOBILE,658
29.0,0,37.489143,126.675091,21.50,4789728523166154752,NORMAL,AUTOMOBILE,658
29.0,0,37.488953,126.675080,21.09,4789728523170250752,NORMAL,AUTOMOBILE,658
29.0,0,37.488763,126.675068,21.09,4789728523174346752,NORMAL,AUTOMOBILE,658
29.0,0,37.488577,126.675056,20.73,4789728523178442752,NORMAL,AUTOMOBILE,658
29.0,0,37.488391,126.675044,20.68,4789728523182538752,NORMAL,AUTOMOBILE,658
29.0,0,37.488211,126.675032,19.91,4789728523186634752,NORMAL,AUTOMOBILE,658
29.0,0,37.488032,126.675021,19.96,4789728523190730752,NORMAL,AUTOMOBILE,658
29.0,0,37.487857,126.675009,19.50,4789728523194826752,NORMAL,STATION,658
