accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.382861,126.650402,13.88,1694574552000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382785,126.650527,13.95,1694574553000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382707,126.650656,14.17,1694574554000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382629,126.650784,14.20,1694574555000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382550,126.650913,14.28,1694574556000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382471,126.651042,14.28,1694574557000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382392,126.651172,14.41,1694574558000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382316,126.651298,14.24,1694574559000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382239,126.651426,14.28,1694574560000,NORMAL,AUTOMOBILE,0,
8.1,0,37.382159,126.651553,14.31,1694574561000,NORMAL,STATION,0,
8.1,0,37.382081,126.651680,14.26,1694574562000,NORMAL,STATION,0,
8.1,0,37.382005,126.651808,14.15,1694574563000,NORMAL,STATION,0,
8.1,0,37.381927,126.651935,14.16,1694574564000,NORMAL,STATION,0,
8.1,0,37.381850,126.652063,14.22,1694574565000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381772,126.652190,14.24,1694574566000,NORMAL,STATION,0,
8.1,0,37.381693,126.652319,14.32,1694574567000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381615,126.652447,14.33,1694574568000,NORMAL,STATION,0,
8.1,0,37.381538,126.652576,14.33,1694574569000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381461,126.652705,14.31,1694574570000,NORMAL,STATION,0,
8.1,0,37.381381,126.652827,14.12,1694574571000,NORMAL,STATION,0,
8.1,0,37.381304,126.652957,14.22,1694574572000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381228,126.653085,14.02,1694574573000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381154,126.653208,13.71,1694574574000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381083,126.653324,13.22,1694574575000,NORMAL,AUTOMOBILE,0,
8.1,0,37.381011,126.653441,13.04,1694574576000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380941,126.653555,12.78,1694574577000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380877,126.653663,12.26,1694574578000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380814,126.653763,11.56,1694574579000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380759,126.653854,10.46,1694574580000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380711,126.653933,9.29,1694574581000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380666,126.654007,8.44,1694574582000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380630,126.654069,7.27,1694574583000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380600,126.654118,5.91,1694574584000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380580,126.654155,4.36,1694574585000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380565,126.654180,3.14,1694574586000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380555,126.654199,2.33,1694574587000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380548,126.654211,1.60,1694574588000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380546,126.654212,0.63,1694574589000,STOP,AUTOMOBILE,0,
8.1,0,37.380547,126.654225,1.15,1694574667000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380531,126.654251,2.63,1694574668000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380507,126.654290,4.06,1694574669000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380477,126.654341,5.28,1694574670000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380444,126.654396,6.01,1694574671000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380406,126.654458,6.87,1694574672000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380365,126.654528,7.67,1694574673000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380318,126.654606,8.49,1694574674000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380268,126.654689,9.17,1694574675000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380214,126.654773,9.60,1694574676000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380159,126.654859,9.83,1694574677000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380100,126.654948,10.16,1694574678000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380038,126.655041,10.69,1694574679000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379974,126.655137,11.03,1694574680000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379911,126.655237,11.28,1694574681000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379846,126.655341,11.56,1694574682000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379782,126.655445,11.56,1694574683000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379719,126.655549,11.56,1694574684000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379654,126.655656,11.86,1694574685000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379588,126.655767,12.17,1694574686000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379521,126.655878,12.25,1694574687000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379457,126.655985,11.85,1694574688000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379395,126.656086,11.42,1694574689000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379334,126.656183,10.99,1694574690000,NORMAL,STATION,0,
8.1,0,37.379278,126.656276,10.30,1694574691000,NORMAL,STATION,0,
8.1,0,37.379226,126.656361,9.54,1694574692000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379178,126.656440,8.88,1694574693000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379145,126.656520,7.95,1694574694000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379096,126.656571,7.17,1694574695000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379061,126.656627,6.57,1694574696000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379030,126.656679,6.08,1694574697000,NORMAL,AUTOMOBILE,0,
11.5,0,37.379001,126.656727,5.49,1694574698000,NORMAL,AUTOMOBILE,0,
11.4,0,37.378973,126.656772,5.01,1694574699000,NORMAL,AUTOMOBILE,0,
11.4,0,37.378949,126.656812,4.57,1694574700000,NORMAL,AUTOMOBILE,0,
11.2,0,37.378926,126.656849,4.26,1694574701000,NORMAL,AUTOMOBILE,0,
11.0,0,37.378905,126.656882,3.82,1694574702000,NORMAL,AUTOMOBILE,0,
11.0,0,37.378888,126.656911,3.30,1694574703000,NORMAL,AUTOMOBILE,0,
11.1,0,37.378874,126.656934,2.68,1694574704000,NORMAL,AUTOMOBILE,0,
11.2,0,37.378863,126.656952,2.16,1694574705000,NORMAL,AUTOMOBILE,0,
11.2,0,37.378855,126.656964,1.52,1694574706000,NORMAL,AUTOMOBILE,0,
11.2,0,37.378854,126.656967,0.51,1694574707000,STOP,AUTOMOBILE,0,
11.0,0,37.378848,126.656977,1.55,1694574738000,NORMAL,AUTOMOBILE,0,
11.1,0,37.378830,126.657005,2.83,1694574739000,NORMAL,AUTOMOBILE,0,
11.1,0,37.378814,126.657033,2.98,1694574740000,NORMAL,AUTOMOBILE,0,
11.5,0,37.378798,126.657057,2.81,1694574741000,NORMAL,STATION,0,
12.4,0,37.378786,126.657077,2.35,1694574742000,NORMAL,AUTOMOBILE,0,
14.2,0,37.378778,126.657090,2.02,1694574743000,NORMAL,STATION,0,
15.8,0,37.378783,126.657107,2.33,1694574744000,NORMAL,AUTOMOBILE,0,
18.7,0,37.378789,126.657103,2.60,1694574745000,NORMAL,AUTOMOBILE,0,
24.3,0,37.378827,126.657370,3.38,1694574746000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378939,126.657119,4.23,1694574747000,NORMAL,AUTOMOBILE,0,
8.1,0,37.378972,126.657065,4.93,1694574748000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379005,126.657012,5.33,1694574749000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379035,126.656965,5.18,1694574750000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379063,126.656920,4.94,1694574751000,NORMAL,AUTOMOBILE,0,
11.2,0,37.379089,126.656878,4.78,1694574752000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379177,126.656854,4.69,1694574753000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379234,126.656857,4.48,1694574754000,NORMAL,AUTOMOBILE,0,
11.6,0,37.379284,126.656867,4.47,1694574755000,NORMAL,AUTOMOBILE,0,
14.7,0,37.379328,126.656880,5.00,1694574756000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379361,126.657020,5.78,1694574757000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379407,126.657065,6.46,1694574758000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379448,126.657127,6.87,1694574759000,NORMAL,STATION,0,
8.1,0,37.379502,126.657176,7.20,1694574760000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379555,126.657222,7.15,1694574761000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379604,126.657267,6.88,1694574762000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379653,126.657315,6.70,1694574763000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379700,126.657361,6.52,1694574764000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379741,126.657405,6.09,1694574765000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379780,126.657439,5.25,1694574766000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379806,126.657467,4.00,1694574767000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379824,126.657485,2.80,1694574768000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379835,126.657493,1.75,1694574769000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379840,126.657498,0.85,1694574770000,STOP,AUTOMOBILE,0,
8.1,0,37.379862,126.657514,1.03,1694574786000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379878,126.657528,2.10,1694574787000,NORMAL,AUTOMOBILE,0,
8.1,0,37.379900,126.657551,2.98,1694574788000,NORMAL,STATION,0,
8.1,0,37.379930,126.657578,3.90,1694574789000,NORMAL,STATION,0,
8.1,0,37.379966,126.657611,4.74,1694574790000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380005,126.657648,5.24,1694574791000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380046,126.657688,5.77,1694574792000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380096,126.657734,6.53,1694574793000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380145,126.657784,6.97,1694574794000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380194,126.657845,7.59,1694574795000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380260,126.657887,8.11,1694574796000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380318,126.657943,8.23,1694574797000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380375,126.657997,7.99,1694574798000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380429,126.658049,7.68,1694574799000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380481,126.658098,7.28,1694574800000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380526,126.658141,6.32,1694574801000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380560,126.658173,5.01,1694574802000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380583,126.658195,3.65,1694574803000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380598,126.658209,2.70,1694574804000,NORMAL,AUTOMOBILE,0,
12.1,0,37.380599,126.658223,2.14,1694574805000,NORMAL,AUTOMOBILE,0,
14.3,0,37.380602,126.658229,2.27,1694574806000,NORMAL,AUTOMOBILE,0,
12.1,0,37.380474,126.658290,3.03,1694574807000,NORMAL,AUTOMOBILE,0,
11.7,0,37.380446,126.658327,3.72,1694574808000,NORMAL,AUTOMOBILE,0,
13.7,0,37.380426,126.658292,3.82,1694574809000,NORMAL,AUTOMOBILE,0,
14.4,0,37.380428,126.658270,3.46,1694574810000,NORMAL,AUTOMOBILE,0,
12.0,0,37.380416,126.658269,3.53,1694574811000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380383,126.658255,3.95,1694574812000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380343,126.658238,4.82,1694574813000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380301,126.658221,5.09,1694574814000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380250,126.658219,5.52,1694574815000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380208,126.658183,5.68,1694574816000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380173,126.658152,4.79,1694574817000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380148,126.658131,3.61,1694574818000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380127,126.658113,2.92,1694574819000,NORMAL,AUTOMOBILE,0,
8.1,0,37.380113,126.658103,2.12,1694574820000,NORMAL,AUTOMOBILE,0,
40.8,0,37.380293,126.657775,1.92,1694574821000,NORMAL,AUTOMOBILE,0,
41.5,0,37.380280,126.657762,2.11,1694574822000,NORMAL,AUTOMOBILE,0,
42.5,0,37.380266,126.657749,2.25,1694574823000,NORMAL,AUTOMOBILE,0,
24.6,0,37.379895,126.657944,2.12,1694574824000,NORMAL,AUTOMOBILE,0,
25.6,0,37.379870,126.657941,2.03,1694574825000,NORMAL,AUTOMOBILE,0,
208.3,0,37.379855,126.657964,3.20,1694574826000,NORMAL,AUTOMOBILE,0,
204.6,0,37.379834,126.657998,3.20,1694574827000,NORMAL,AUTOMOBILE,0,
205.0,0,37.379800,126.658051,3.20,1694574828000,NORMAL,AUTOMOBILE,0,
209.4,0,37.379790,126.658067,2.30,1694574829000,NORMAL,AUTOMOBILE,0,
205.1,0,37.379787,126.658083,2.30,1694574830000,NORMAL,AUTOMOBILE,0,
209.5,0,37.379768,126.658103,2.93,1694574831000,NORMAL,AUTOMOBILE,0,
205.0,0,37.379752,126.658128,2.94,1694574832000,NORMAL,AUTOMOBILE,0,
205.4,0,37.379736,126.658153,2.94,1694574833000,NORMAL,AUTOMOBILE,0,
205.5,0,37.379714,126.658187,3.35,1694574834000,NORMAL,AUTOMOBILE,0,
205.6,0,37.379690,126.658225,3.78,1694574835000,NORMAL,AUTOMOBILE,0,
209.8,0,37.379674,126.658251,3.40,1694574836000,NORMAL,AUTOMOBILE,0,
205.4,0,37.379660,126.658273,2.62,1694574837000,NORMAL,AUTOMOBILE,0,
205.1,0,37.379646,126.658295,2.43,1694574838000,NORMAL,AUTOMOBILE,0,
205.1,0,37.379649,126.658320,2.43,1694574839000,NORMAL,AUTOMOBILE,0,
206.1,0,37.379611,126.658677,2.43,1694574840000,NORMAL,AUTOMOBILE,0,
210.1,0,37.379637,126.658703,3.88,1694574841000,NORMAL,AUTOMOBILE,0,
206.3,0,37.379670,126.658735,3.89,1694574842000,NORMAL,AUTOMOBILE,0,
210.2,0,37.379705,126.658768,4.59,1694574843000,NORMAL,AUTOMOBILE,0,
206.5,0,37.379742,126.658804,4.60,1694574844000,NORMAL,AUTOMOBILE,0,
210.3,0,37.379784,126.658844,5.68,1694574845000,NORMAL,AUTOMOBILE,0,
206.0,0,37.379830,126.658889,5.70,1694574846000,NORMAL,AUTOMOBILE,0,
206.8,0,37.379876,126.658934,5.70,1694574847000,NORMAL,AUTOMOBILE,0,
210.5,0,37.379919,126.658975,5.55,1694574848000,NORMAL,AUTOMOBILE,0,
206.2,0,37.379954,126.659009,4.91,1694574849000,NORMAL,AUTOMOBILE,0,
207.0,0,37.379987,126.659040,4.90,1694574850000,NORMAL,AUTOMOBILE,0,
207.1,0,37.379987,126.659041,3.16,1694574851000,NORMAL,STATION,0,
207.2,0,37.379997,126.659026,3.16,1694574852000,NORMAL,AUTOMOBILE,0,
210.8,0,37.380097,126.658858,3.55,1694574853000,NORMAL,AUTOMOBILE,0,
206.5,0,37.380118,126.658813,4.16,1694574854000,NORMAL,AUTOMOBILE,0,
207.4,0,37.380140,126.658764,4.16,1694574855000,NORMAL,AUTOMOBILE,0,
207.5,0,37.380177,126.658713,5.20,1694574856000,NORMAL,AUTOMOBILE,0,
207.6,0,37.380210,126.658666,5.37,1694574857000,NORMAL,AUTOMOBILE,0,
211.1,0,37.380240,126.658619,5.37,1694574858000,NORMAL,AUTOMOBILE,0,
206.8,0,37.380266,126.658571,5.17,1694574859000,NORMAL,AUTOMOBILE,0,
207.9,0,37.380290,126.658524,5.16,1694574860000,NORMAL,AUTOMOBILE,0,
211.3,0,37.380293,126.658488,3.43,1694574861000,NORMAL,AUTOMOBILE,0,
208.0,0,37.380283,126.658457,3.41,1694574862000,NORMAL,AUTOMOBILE,0,
208.1,0,37.380265,126.658430,3.17,1694574863000,NORMAL,AUTOMOBILE,0,
208.2,0,37.380234,126.658406,3.17,1694574864000,NORMAL,AUTOMOBILE,0,
211.5,0,37.380199,126.658371,5.06,1694574865000,NORMAL,AUTOMOBILE,0,
208.4,0,37.380154,126.658332,5.08,1694574866000,NORMAL,AUTOMOBILE,0,
211.6,0,37.380117,126.658294,5.16,1694574867000,NORMAL,AUTOMOBILE,0,
208.5,0,37.380080,126.658258,5.16,1694574868000,NORMAL,AUTOMOBILE,0,
208.6,0,37.380044,126.658221,5.16,1694574869000,NORMAL,AUTOMOBILE,0,
208.7,0,37.380013,126.658187,4.86,1694574870000,NORMAL,AUTOMOBILE,0,
211.8,0,37.379980,126.658154,4.82,1694574871000,NORMAL,AUTOMOBILE,0,
208.9,0,37.379946,126.658122,4.82,1694574872000,NORMAL,AUTOMOBILE,0,
209.0,0,37.379910,126.658096,4.72,1694574873000,NORMAL,AUTOMOBILE,0,
209.0,0,37.379878,126.658084,4.26,1694574874000,NORMAL,AUTOMOBILE,0,
212.1,0,37.379849,126.658090,3.44,1694574875000,NORMAL,AUTOMOBILE,0,
209.2,0,37.379822,126.658108,3.44,1694574876000,NORMAL,AUTOMOBILE,0,
209.2,0,37.379799,126.658141,3.44,1694574877000,NORMAL,AUTOMOBILE,0,
209.3,0,37.379785,126.658180,3.44,1694574878000,NORMAL,AUTOMOBILE,0,
209.4,0,37.379783,126.658224,3.48,1694574879000,NORMAL,AUTOMOBILE,0,
212.3,0,37.379775,126.658263,3.59,1694574880000,NORMAL,AUTOMOBILE,0,
209.5,0,37.379769,126.658304,3.59,1694574881000,NORMAL,AUTOMOBILE,0,
209.6,0,37.379753,126.658334,3.39,1694574882000,NORMAL,AUTOMOBILE,0,
209.6,0,37.379734,126.658363,3.34,1694574883000,NORMAL,AUTOMOBILE,0,
212.5,0,37.379731,126.658397,2.89,1694574884000,NORMAL,AUTOMOBILE,0,
209.7,0,37.379734,126.658431,2.89,1694574885000,NORMAL,AUTOMOBILE,0,
212.6,0,37.379754,126.658450,2.66,1694574886000,NORMAL,AUTOMOBILE,0,
209.9,0,37.379784,126.658464,2.67,1694574887000,NORMAL,AUTOMOBILE,0,
209.9,0,37.379809,126.658475,2.67,1694574888000,NORMAL,AUTOMOBILE,0,
212.8,0,37.379840,126.658506,4.47,1694574889000,NORMAL,AUTOMOBILE,0,
208.4,0,37.379875,126.658543,4.69,1694574890000,NORMAL,AUTOMOBILE,0,
210.1,0,37.379910,126.658581,4.69,1694574891000,NORMAL,STATION,0,
210.2,0,37.379943,126.658616,4.69,1694574892000,NORMAL,AUTOMOBILE,0,
210.3,0,37.379978,126.658654,4.87,1694574893000,NORMAL,AUTOMOBILE,0,
210.4,0,37.380012,126.658690,4.87,1694574894000,NORMAL,AUTOMOBILE,0,
210.5,0,37.380043,126.658722,4.62,1694574895000,NORMAL,AUTOMOBILE,0,
210.5,0,37.380078,126.658747,4.62,1694574896000,NORMAL,AUTOMOBILE,0,
210.6,0,37.380108,126.658754,4.18,1694574897000,NORMAL,AUTOMOBILE,0,
210.7,0,37.380133,126.658752,3.53,1694574898000,NORMAL,AUTOMOBILE,0,
213.3,0,37.380150,126.658735,2.41,1694574899000,NORMAL,AUTOMOBILE,0,
210.8,0,37.380161,126.658708,2.41,1694574900000,NORMAL,AUTOMOBILE,0,
210.8,0,37.380174,126.658681,2.61,1694574901000,NORMAL,AUTOMOBILE,0,
210.9,0,37.380190,126.658654,2.61,1694574902000,NORMAL,AUTOMOBILE,0,
210.9,0,37.380213,126.658621,3.08,1694574903000,NORMAL,AUTOMOBILE,0,
211.0,0,37.380238,126.658584,3.65,1694574904000,NORMAL,AUTOMOBILE,0,
213.6,0,37.380255,126.658551,3.48,1694574905000,NORMAL,AUTOMOBILE,0,
209.1,0,37.380264,126.658517,3.12,1694574906000,NORMAL,AUTOMOBILE,0,
211.2,0,37.380270,126.658484,3.11,1694574907000,NORMAL,AUTOMOBILE,0,
211.2,0,37.380265,126.658452,2.82,1694574908000,NORMAL,AUTOMOBILE,0,
211.3,0,37.380252,126.658429,2.54,1694574909000,NORMAL,AUTOMOBILE,0,
213.9,0,37.380230,126.658403,3.70,1694574910000,NORMAL,AUTOMOBILE,0,
211.4,0,37.380198,126.658377,3.72,1694574911000,NORMAL,AUTOMOBILE,0,
211.5,0,37.380168,126.658351,3.72,1694574912000,NORMAL,AUTOMOBILE,0,
214.0,0,37.380136,126.658317,4.37,1694574913000,NORMAL,AUTOMOBILE,0,
211.6,0,37.380101,126.658281,4.38,1694574914000,NORMAL,AUTOMOBILE,0,
211.7,0,37.380073,126.658250,4.24,1694574915000,NORMAL,AUTOMOBILE,0,
211.8,0,37.380045,126.658219,4.24,1694574916000,NORMAL,AUTOMOBILE,0,
211.8,0,37.380019,126.658190,4.09,1694574917000,NORMAL,AUTOMOBILE,0,
211.9,0,37.379996,126.658165,3.90,1694574918000,NORMAL,AUTOMOBILE,0,
212.0,0,37.379973,126.658140,3.77,1694574919000,NORMAL,AUTOMOBILE,0,
212.0,0,37.379939,126.658112,4.24,1694574920000,NORMAL,AUTOMOBILE,0,
214.5,0,37.379905,126.658096,3.95,1694574921000,NORMAL,AUTOMOBILE,0,
212.2,0,37.379870,126.658088,3.95,1694574922000,NORMAL,AUTOMOBILE,0,
212.2,0,37.379841,126.658100,3.54,1694574923000,NORMAL,AUTOMOBILE,0,
212.3,0,37.379816,126.658127,3.42,1694574924000,NORMAL,AUTOMOBILE,0,
212.3,0,37.379799,126.658163,3.30,1694574925000,NORMAL,AUTOMOBILE,0,
212.4,0,37.379790,126.658205,3.49,1694574926000,NORMAL,AUTOMOBILE,0,
212.5,0,37.379785,126.658248,3.49,1694574927000,NORMAL,AUTOMOBILE,0,
212.5,0,37.379778,126.658290,3.62,1694574928000,NORMAL,AUTOMOBILE,0,
212.6,0,37.379762,126.658325,3.62,1694574929000,NORMAL,AUTOMOBILE,0,
212.6,0,37.379745,126.658352,3.30,1694574930000,NORMAL,AUTOMOBILE,0,
215.0,0,37.379740,126.658384,3.10,1694574931000,NORMAL,AUTOMOBILE,0,
212.7,0,37.379741,126.658418,3.10,1694574932000,NORMAL,AUTOMOBILE,0,
215.1,0,37.379750,126.658428,1.60,1694574933000,NORMAL,AUTOMOBILE,0,
212.8,0,37.379765,126.658429,1.58,1694574934000,NORMAL,AUTOMOBILE,0,
212.8,0,37.379776,126.658432,1.32,1694574935000,NORMAL,AUTOMOBILE,0,
212.9,0,37.379789,126.658435,1.32,1694574936000,NORMAL,AUTOMOBILE,0,
