accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
29.0,0,37.479679,126.689508,9.93,1697247243000,NORMAL,STATION,0,
29.0,0,37.479625,126.689603,10.34,1697247244000,NORMAL,STATION,0,
29.0,0,37.479572,126.689699,10.29,1697247245000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479519,126.689795,10.34,1697247246000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479464,126.689894,10.75,1697247247000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479409,126.689989,10.29,1697247248000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479357,126.690096,10.29,1697247249000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479307,126.690189,9.93,1697247250000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479260,126.690274,9.11,1697247251000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479209,126.690354,9.16,1697247252000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479150,126.690432,9.52,1697247253000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479086,126.690517,10.34,1697247254000,NORMAL,AUTOMOBILE,0,
29.0,0,37.479015,126.690618,11.88,1697247255000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478942,126.690728,12.71,1697247256000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478864,126.690846,13.53,1697247257000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478787,126.690964,13.48,1697247258000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478713,126.691079,13.07,1697247259000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478641,126.691199,12.71,1697247260000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478568,126.691297,11.94,1697247261000,NORMAL,STATION,0,
29.0,0,37.478493,126.691393,11.88,1697247262000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478439,126.691510,11.88,1697247263000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478368,126.691623,12.71,1697247264000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478297,126.691735,12.71,1697247265000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478224,126.691851,13.12,1697247266000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478151,126.691963,12.71,1697247267000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478079,126.692075,12.66,1697247268000,NORMAL,AUTOMOBILE,0,
29.0,0,37.478007,126.692186,12.71,1697247269000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477942,126.692288,11.47,1697247270000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477884,126.692379,9.98,1697247271000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477836,126.692452,8.33,1697247272000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477796,126.692515,7.15,1697247273000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477760,126.692570,6.33,1697247274000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477731,126.692616,5.14,1697247275000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477713,126.692644,3.19,1697247276000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477706,126.692654,1.18,1697247277000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477706,126.692654,0.00,1697247278000,STOP,AUTOMOBILE,0,
29.0,0,37.477699,126.692664,1.18,1697247285000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477692,126.692675,1.18,1697247286000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477692,126.692675,0.00,1697247287000,STOP,AUTOMOBILE,0,
29.0,0,37.477679,126.692696,1.59,1697247321000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477656,126.692731,3.96,1697247322000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477629,126.692772,4.78,1697247323000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477603,126.692814,4.78,1697247324000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477576,126.692856,4.73,1697247325000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477548,126.692899,4.37,1697247326000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477530,126.692927,3.19,1697247327000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477520,126.692944,2.01,1697247328000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477509,126.692962,1.95,1697247329000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477500,126.692976,1.59,1697247330000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477495,126.692983,0.77,1697247331000,STOP,AUTOMOBILE,0,
29.0,0,37.477485,126.693001,1.18,1697247335000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477480,126.693008,0.82,1697247336000,STOP,AUTOMOBILE,0,
29.0,0,37.477467,126.693028,1.59,1697247340000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477449,126.693058,3.55,1697247341000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477429,126.693091,4.37,1697247342000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477319,126.693041,5.97,1697247343000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477252,126.693034,7.56,1697247344000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477173,126.693025,9.11,1697247345000,NORMAL,AUTOMOBILE,0,
29.0,0,37.477080,126.692994,10.70,1697247346000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476980,126.692957,11.52,1697247347000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476871,126.692915,12.71,1697247348000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476755,126.692870,13.48,1697247349000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476632,126.692822,14.25,1697247350000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476505,126.692775,14.66,1697247351000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476378,126.692729,14.66,1697247352000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476255,126.692683,14.30,1697247353000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476133,126.692649,13.84,1697247354000,NORMAL,AUTOMOBILE,0,
29.0,0,37.476020,126.692606,13.12,1697247355000,NORMAL,STATION,0,
29.0,0,37.475921,126.692566,11.52,1697247356000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475843,126.692535,9.11,1697247357000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475781,126.692524,6.74,1697247358000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475737,126.692506,5.14,1697247359000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475706,126.692494,3.55,1697247360000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475689,126.692488,1.95,1697247361000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475689,126.692488,0.00,1697247362000,STOP,AUTOMOBILE,0,
29.0,0,37.475672,126.692481,1.95,1697247379000,NORMAL,STATION,0,
29.0,0,37.475631,126.692465,4.78,1697247380000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475573,126.692442,6.74,1697247381000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475505,126.692415,7.92,1697247382000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475427,126.692383,9.11,1697247383000,NORMAL,STATION,0,
29.0,0,37.475338,126.692348,10.29,1697247384000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475246,126.692311,10.70,1697247385000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475137,126.692279,12.30,1697247386000,NORMAL,AUTOMOBILE,0,
29.0,0,37.475028,126.692235,12.66,1697247387000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474919,126.692191,12.71,1697247388000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474813,126.692148,12.30,1697247389000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474708,126.692105,12.30,1697247390000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474607,126.692062,11.88,1697247391000,NORMAL,STATION,0,
29.0,0,37.474502,126.692016,12.30,1697247392000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474397,126.691971,12.30,1697247393000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474289,126.691924,12.71,1697247394000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474174,126.691876,13.43,1697247395000,NORMAL,AUTOMOBILE,0,
29.0,0,37.474056,126.691841,13.12,1697247396000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473944,126.691795,13.12,1697247397000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473838,126.691753,12.30,1697247398000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473747,126.691716,10.70,1697247399000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473679,126.691688,7.92,1697247400000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473631,126.691668,5.56,1697247401000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473597,126.691655,3.96,1697247402000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473583,126.691649,1.59,1697247403000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473583,126.691649,0.00,1697247404000,STOP,AUTOMOBILE,0,
29.0,0,37.473573,126.691645,1.18,1697247486000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473536,126.691630,4.37,1697247487000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473478,126.691607,6.74,1697247488000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473400,126.691574,9.11,1697247489000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473306,126.691545,10.29,1697247490000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473208,126.691503,11.52,1697247491000,NORMAL,AUTOMOBILE,0,
29.0,0,37.473100,126.691455,12.71,1697247492000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472992,126.691411,12.71,1697247493000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472883,126.691367,12.66,1697247494000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472770,126.691321,13.12,1697247495000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472648,126.691271,14.25,1697247496000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472522,126.691220,14.66,1697247497000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472389,126.691166,15.48,1697247498000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472254,126.691110,15.84,1697247499000,NORMAL,AUTOMOBILE,0,
29.0,0,37.472114,126.691053,16.31,1697247500000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471971,126.690996,16.72,1697247501000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471828,126.690938,16.62,1697247502000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471699,126.690886,15.07,1697247503000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471582,126.690850,12.66,1697247504000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471480,126.690806,11.88,1697247505000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471372,126.690759,12.76,1697247506000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471257,126.690712,13.48,1697247507000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471137,126.690665,13.84,1697247508000,NORMAL,AUTOMOBILE,0,
29.0,0,37.471018,126.690619,13.94,1697247509000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470898,126.690573,13.84,1697247510000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470785,126.690531,13.07,1697247511000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470681,126.690498,11.94,1697247512000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470579,126.690481,10.65,1697247513000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470501,126.690466,8.75,1697247514000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470441,126.690459,6.74,1697247515000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470401,126.690456,4.32,1697247516000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470373,126.690454,3.19,1697247517000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470334,126.690451,4.37,1697247518000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470284,126.690447,5.56,1697247519000,NORMAL,STATION,0,
29.0,0,37.470227,126.690442,6.33,1697247520000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470163,126.690437,7.10,1697247521000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470098,126.690432,7.15,1697247522000,NORMAL,AUTOMOBILE,0,
29.0,0,37.470038,126.690426,6.74,1697247523000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469984,126.690421,5.97,1697247524000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469938,126.690417,5.14,1697247525000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469899,126.690414,4.37,1697247526000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469870,126.690412,3.19,1697247527000,NORMAL,STATION,0,
29.0,0,37.469849,126.690410,2.37,1697247528000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469838,126.690410,1.18,1697247529000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469838,126.690410,0.00,1697247530000,STOP,AUTOMOBILE,0,
29.0,0,37.469795,126.690408,3.55,1697247540000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469756,126.690406,4.37,1697247541000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469720,126.690403,3.96,1697247542000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469692,126.690401,3.19,1697247543000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469667,126.690399,2.78,1697247544000,NORMAL,STATION,0,
29.0,0,37.469645,126.690397,2.37,1697247545000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469617,126.690395,3.19,1697247546000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469592,126.690393,2.78,1697247547000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469567,126.690390,2.78,1697247548000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469539,126.690387,3.19,1697247549000,NORMAL,STATION,0,
29.0,0,37.469514,126.690385,2.78,1697247550000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469489,126.690383,2.78,1697247551000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469464,126.690381,2.78,1697247552000,NORMAL,STATION,0,
29.0,0,37.469442,126.690379,2.37,1697247553000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469417,126.690377,2.78,1697247554000,NORMAL,STATION,0,
29.0,0,37.469396,126.690376,2.37,1697247555000,NORMAL,STATION,0,
29.0,0,37.469378,126.690374,1.95,1697247556000,NORMAL,STATION,0,
29.0,0,37.469367,126.690374,1.18,1697247557000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469364,126.690374,0.41,1697247558000,STOP,AUTOMOBILE,0,
29.0,0,37.469343,126.690372,1.59,1697247583000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469328,126.690371,1.59,1697247584000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469314,126.690370,1.59,1697247585000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469303,126.690369,1.18,1697247586000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469289,126.690368,1.59,1697247587000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469282,126.690368,0.77,1697247588000,STOP,AUTOMOBILE,0,
29.0,0,37.469255,126.690369,1.18,1697247652000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469237,126.690368,1.95,1697247653000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469209,126.690366,3.19,1697247654000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469177,126.690364,3.60,1697247655000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469145,126.690361,3.55,1697247656000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469120,126.690359,2.78,1697247657000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469095,126.690357,2.78,1697247658000,NORMAL,STATION,0,
29.0,0,37.469077,126.690355,1.95,1697247659000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469066,126.690354,1.18,1697247660000,NORMAL,STATION,0,
29.0,0,37.469063,126.690354,0.41,1697247661000,STOP,AUTOMOBILE,0,
29.0,0,37.469041,126.690352,1.18,1697247665000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469027,126.690351,1.59,1697247666000,NORMAL,AUTOMOBILE,0,
29.0,0,37.469006,126.690349,2.37,1697247667000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468977,126.690347,3.19,1697247668000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468945,126.690344,3.60,1697247669000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468906,126.690341,4.37,1697247670000,NORMAL,STATION,0,
29.0,0,37.468860,126.690338,5.14,1697247671000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468810,126.690333,5.56,1697247672000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468760,126.690328,5.56,1697247673000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468710,126.690324,5.56,1697247674000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468656,126.690319,5.92,1697247675000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468599,126.690316,6.38,1697247676000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468537,126.690311,5.92,1697247677000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468487,126.690308,5.56,1697247678000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468451,126.690305,3.96,1697247679000,NORMAL,STATION,0,
29.0,0,37.468433,126.690304,1.95,1697247680000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468423,126.690303,1.18,1697247681000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468412,126.690303,1.18,1697247682000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468412,126.690303,0.00,1697247683000,STOP,AUTOMOBILE,0,
29.0,0,37.468398,126.690302,1.18,1697247688000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468383,126.690301,1.59,1697247689000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468358,126.690299,2.37,1697247690000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468341,126.690297,2.37,1697247691000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468319,126.690295,2.37,1697247692000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468298,126.690293,2.37,1697247693000,NORMAL,STATION,0,
29.0,0,37.468276,126.690291,2.37,1697247694000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468259,126.690289,1.95,1697247695000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468244,126.690288,1.59,1697247696000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468234,126.690287,1.18,1697247697000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468227,126.690287,0.77,1697247698000,STOP,AUTOMOBILE,0,
29.0,0,37.468216,126.690286,1.18,1697247699000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468202,126.690285,1.59,1697247700000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468191,126.690284,1.18,1697247701000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468177,126.690283,1.59,1697247702000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468159,126.690282,1.95,1697247703000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468141,126.690281,1.95,1697247704000,NORMAL,STATION,0,
29.0,0,37.468123,126.690279,2.01,1697247705000,NORMAL,STATION,0,
29.0,0,37.468102,126.690278,2.37,1697247706000,NORMAL,STATION,0,
29.0,0,37.468087,126.690277,1.59,1697247707000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468070,126.690275,2.01,1697247708000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468055,126.690274,1.59,1697247709000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468038,126.690273,2.01,1697247710000,NORMAL,AUTOMOBILE,0,
29.0,0,37.468020,126.690271,1.95,1697247711000,NORMAL,AUTOMOBILE,0,
29.0,0,37.467998,126.690270,2.37,1697247712000,NORMAL,AUTOMOBILE,0,
