accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.536016,126.656137,8.32,1699400048000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.656205,6.64,1699400049000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536008,126.656264,5.57,1699400050000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536008,126.656321,5.37,1699400051000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536002,126.656357,5.31,1699400052000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535880,126.656384,6.82,1699400053000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535802,126.656387,8.00,1699400054000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535710,126.656396,9.52,1699400055000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535619,126.656398,9.92,1699400056000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535536,126.656402,9.33,1699400057000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535461,126.656402,8.48,1699400058000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535380,126.656410,8.96,1699400059000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535285,126.656416,10.28,1699400060000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535190,126.656415,10.40,1699400061000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535098,126.656416,10.16,1699400062000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535009,126.656417,9.97,1699400063000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534924,126.656418,9.37,1699400064000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534847,126.656418,8.66,1699400065000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534785,126.656421,7.20,1699400066000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534733,126.656418,5.91,1699400067000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534697,126.656418,4.36,1699400068000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534675,126.656415,2.96,1699400069000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534647,126.656410,3.15,1699400070000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534617,126.656409,3.29,1699400071000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534584,126.656405,3.56,1699400072000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534547,126.656397,4.09,1699400073000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534503,126.656395,4.55,1699400074000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534454,126.656392,5.17,1699400075000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534404,126.656389,5.60,1699400076000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534342,126.656390,6.27,1699400077000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534283,126.656397,6.49,1699400078000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534217,126.656405,7.05,1699400079000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534145,126.656420,7.61,1699400080000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534072,126.656426,7.94,1699400081000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533994,126.656428,8.51,1699400082000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533904,126.656427,9.59,1699400083000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533810,126.656432,10.10,1699400084000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533717,126.656432,10.23,1699400085000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533625,126.656440,10.03,1699400086000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533540,126.656434,9.45,1699400087000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533468,126.656427,8.59,1699400088000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533386,126.656427,9.07,1699400089000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533297,126.656428,9.79,1699400090000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533198,126.656426,10.64,1699400091000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533100,126.656425,10.90,1699400092000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533006,126.656428,10.42,1699400093000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532919,126.656427,9.77,1699400094000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532842,126.656426,8.64,1699400095000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532778,126.656426,7.34,1699400096000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532715,126.656424,7.04,1699400097000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532638,126.656428,7.97,1699400098000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532564,126.656430,8.36,1699400099000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532490,126.656430,8.55,1699400100000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532408,126.656419,8.94,1699400101000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532326,126.656418,8.99,1699400102000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532249,126.656414,8.59,1699400103000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532181,126.656414,7.59,1699400104000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532128,126.656416,6.25,1699400105000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532087,126.656419,4.75,1699400106000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532057,126.656417,3.48,1699400107000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532034,126.656415,2.59,1699400108000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532016,126.656415,1.87,1699400109000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532007,126.656413,1.04,1699400110000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532002,126.656412,0.54,1699400111000,STOP,AUTOMOBILE,0,
24.4,0,37.531975,126.656423,1.97,1699400121000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531950,126.656424,2.49,1699400122000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531927,126.656421,2.70,1699400123000,NORMAL,STATION,0,
24.4,0,37.531905,126.656419,2.43,1699400124000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531887,126.656417,2.08,1699400125000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531872,126.656417,1.84,1699400126000,NORMAL,AUTOMOBILE,0,
24.4,0,37.531853,126.656418,2.11,1699400127000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531828,126.656426,2.55,1699400128000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531807,126.656450,2.43,1699400129000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531791,126.656444,2.70,1699400130000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531782,126.656444,2.55,1699400131000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531773,126.656559,3.81,1699400132000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531769,126.656626,5.55,1699400133000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531771,126.656706,6.85,1699400134000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531772,126.656787,7.28,1699400135000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531786,126.656863,6.98,1699400136000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531787,126.656940,6.62,1699400137000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531787,126.657007,5.98,1699400138000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531798,126.657068,5.61,1699400139000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531794,126.657117,5.49,1699400140000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531802,126.657147,5.59,1699400141000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531933,126.657187,5.75,1699400142000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531986,126.657188,6.02,1699400143000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532045,126.657188,6.47,1699400144000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532105,126.657189,6.57,1699400145000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532163,126.657189,6.48,1699400146000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532213,126.657190,5.69,1699400147000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532253,126.657190,4.64,1699400148000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532280,126.657175,3.60,1699400149000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532312,126.657190,3.23,1699400150000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532324,126.657182,2.78,1699400151000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532322,126.657178,2.54,1699400152000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532317,126.657176,2.03,1699400153000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532317,126.657174,1.33,1699400154000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532314,126.656997,1.85,1699400155000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532313,126.656973,2.18,1699400156000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532310,126.656930,3.58,1699400157000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532311,126.656887,4.12,1699400158000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532315,126.656836,4.43,1699400159000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532317,126.656786,4.39,1699400160000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532320,126.656740,4.12,1699400161000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532315,126.656696,3.90,1699400162000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532299,126.656661,3.51,1699400163000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532275,126.656637,3.45,1699400164000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532242,126.656626,3.62,1699400165000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532209,126.656617,3.74,1699400166000,NORMAL,AUTOMOBILE,0,
73.0,0,37.532177,126.656855,0.00,1699400181000,STOP,AUTOMOBILE,0,
73.0,0,37.532177,126.656855,0.00,1699414979717,END,,0,
