accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.536009,126.654048,8.26,1694387384000,NORMAL,AUTOMOBILE,0
24.3,0,37.536010,126.654140,8.11,1694387385000,NORMAL,AUTOMOBILE,0
24.3,0,37.536015,126.654238,8.49,1694387386000,NORMAL,AUTOMOBILE,0
24.3,0,37.536017,126.654337,8.84,1694387387000,NORMAL,AUTOMOBILE,0
24.3,0,37.536017,126.654457,9.79,1694387388000,NORMAL,AUTOMOBILE,0
24.3,0,37.536017,126.654633,13.23,1694387389000,NORMAL,AUTOMOBILE,0
24.3,0,37.536021,126.654787,14.36,1694387390000,NORMAL,AUTOMOBILE,0
24.3,0,37.536021,126.654930,14.08,1694387391000,NORMAL,AUTOMOBILE,0
24.3,0,37.536024,126.655061,12.73,1694387392000,NORMAL,AUTOMOBILE,0
24.3,0,37.536015,126.655221,13.51,1694387393000,NORMAL,AUTOMOBILE,0
24.3,0,37.536018,126.655368,13.20,1694387394000,NORMAL,AUTOMOBILE,0
24.3,0,37.536010,126.655517,13.21,1694387395000,NORMAL,AUTOMOBILE,0
24.3,0,37.536009,126.655650,12.24,1694387396000,NORMAL,AUTOMOBILE,0
24.3,0,37.536011,126.655791,12.35,1694387397000,NORMAL,AUTOMOBILE,0
24.3,0,37.536016,126.655905,10.96,1694387398000,NORMAL,AUTOMOBILE,0
24.3,0,37.536014,126.655998,8.79,1694387399000,NORMAL,AUTOMOBILE,0
24.3,0,37.536012,126.656112,9.26,1694387400000,NORMAL,AUTOMOBILE,0
24.3,0,37.536019,126.656194,8.01,1694387401000,NORMAL,AUTOMOBILE,0
24.3,0,37.536020,126.656248,5.80,1694387402000,NORMAL,AUTOMOBILE,0
24.3,0,37.536020,126.656297,4.34,1694387403000,NORMAL,AUTOMOBILE,0
24.3,0,37.536005,126.656330,3.05,1694387404000,NORMAL,AUTOMOBILE,0
24.3,0,37.536008,126.656360,2.67,1694387405000,NORMAL,AUTOMOBILE,0
24.3,0,37.536008,126.656397,3.42,1694387406000,NORMAL,AUTOMOBILE,0
24.3,0,37.535913,126.656425,5.11,1694387407000,NORMAL,AUTOMOBILE,0
24.3,0,37.535829,126.656404,7.73,1694387408000,NORMAL,AUTOMOBILE,0
24.3,0,37.535742,126.656395,9.69,1694387409000,NORMAL,AUTOMOBILE,0
24.3,0,37.535642,126.656398,11.23,1694387410000,NORMAL,AUTOMOBILE,0
24.3,0,37.535571,126.656420,10.47,1694387411000,NORMAL,AUTOMOBILE,0
24.3,0,37.535487,126.656428,10.07,1694387412000,NORMAL,AUTOMOBILE,0
24.3,0,37.535404,126.656434,9.55,1694387413000,NORMAL,AUTOMOBILE,0
24.3,0,37.535314,126.656436,9.75,1694387414000,NORMAL,AUTOMOBILE,0
24.3,0,37.535236,126.656435,9.00,1694387415000,NORMAL,AUTOMOBILE,0
24.3,0,37.535153,126.656444,8.84,1694387416000,NORMAL,AUTOMOBILE,0
24.3,0,37.535065,126.656438,9.25,1694387417000,NORMAL,AUTOMOBILE,0
24.3,0,37.534980,126.656437,9.50,1694387418000,NORMAL,AUTOMOBILE,0
24.3,0,37.534922,126.656439,7.68,1694387419000,NORMAL,AUTOMOBILE,0
24.3,0,37.534857,126.656440,7.29,1694387420000,NORMAL,AUTOMOBILE,0
24.3,0,37.534805,126.656445,6.23,1694387421000,NORMAL,AUTOMOBILE,0
24.3,0,37.534779,126.656433,3.94,1694387422000,NORMAL,AUTOMOBILE,0
24.3,0,37.534751,126.656435,2.85,1694387423000,NORMAL,AUTOMOBILE,0
24.3,0,37.534735,126.656428,1.68,1694387424000,NORMAL,AUTOMOBILE,0
24.3,0,37.534705,126.656424,2.37,1694387425000,NORMAL,AUTOMOBILE,0
24.3,0,37.534692,126.656419,1.86,1694387426000,NORMAL,STATION,0
24.3,0,37.534694,126.656418,0.37,1694387427000,STOP,AUTOMOBILE,0
24.3,0,37.534654,126.656418,1.83,1694387429000,NORMAL,AUTOMOBILE,0
24.3,0,37.534590,126.656428,5.19,1694387430000,NORMAL,AUTOMOBILE,0
24.3,0,37.534528,126.656425,7.02,1694387431000,NORMAL,AUTOMOBILE,0
24.3,0,37.534461,126.656420,8.22,1694387432000,NORMAL,AUTOMOBILE,0
24.3,0,37.534400,126.656418,8.00,1694387433000,NORMAL,AUTOMOBILE,0
24.3,0,37.534334,126.656417,8.03,1694387434000,NORMAL,AUTOMOBILE,0
24.3,0,37.534274,126.656420,7.42,1694387435000,NORMAL,AUTOMOBILE,0
24.3,0,37.534202,126.656418,7.59,1694387436000,NORMAL,AUTOMOBILE,0
24.3,0,37.534132,126.656418,7.67,1694387437000,NORMAL,AUTOMOBILE,0
24.3,0,37.534064,126.656424,7.35,1694387438000,NORMAL,AUTOMOBILE,0
24.3,0,37.533971,126.656428,9.15,1694387439000,NORMAL,AUTOMOBILE,0
24.3,0,37.533887,126.656424,9.61,1694387440000,NORMAL,AUTOMOBILE,0
24.3,0,37.533820,126.656429,8.53,1694387441000,NORMAL,AUTOMOBILE,0
24.3,0,37.533758,126.656434,7.08,1694387442000,NORMAL,AUTOMOBILE,0
24.3,0,37.533654,126.656438,9.56,1694387443000,NORMAL,AUTOMOBILE,0
24.3,0,37.533541,126.656414,11.77,1694387444000,NORMAL,AUTOMOBILE,0
24.3,0,37.533455,126.656408,10.93,1694387445000,NORMAL,AUTOMOBILE,0
24.3,0,37.533398,126.656432,8.55,1694387446000,NORMAL,AUTOMOBILE,0
24.3,0,37.533312,126.656448,9.01,1694387447000,NORMAL,AUTOMOBILE,0
24.3,0,37.533212,126.656432,10.08,1694387448000,NORMAL,AUTOMOBILE,0
24.3,0,37.533113,126.656421,10.78,1694387449000,NORMAL,AUTOMOBILE,0
24.3,0,37.533036,126.656425,9.63,1694387450000,NORMAL,AUTOMOBILE,0
24.3,0,37.532955,126.656431,9.24,1694387451000,NORMAL,AUTOMOBILE,0
24.3,0,37.532871,126.656428,9.21,1694387452000,NORMAL,AUTOMOBILE,0
24.3,0,37.532802,126.656428,8.17,1694387453000,NORMAL,AUTOMOBILE,0
24.3,0,37.532727,126.656441,8.11,1694387454000,NORMAL,AUTOMOBILE,0
24.3,0,37.532626,126.656430,9.90,1694387455000,NORMAL,AUTOMOBILE,0
24.3,0,37.532548,126.656414,9.35,1694387456000,NORMAL,AUTOMOBILE,0
24.3,0,37.532458,126.656422,9.70,1694387457000,NORMAL,AUTOMOBILE,0
24.3,0,37.532371,126.656425,9.70,1694387458000,NORMAL,AUTOMOBILE,0
24.3,0,37.532290,126.656421,9.20,1694387459000,NORMAL,AUTOMOBILE,0
24.3,0,37.532230,126.656422,7.50,1694387460000,NORMAL,AUTOMOBILE,0
24.3,0,37.532183,126.656425,5.91,1694387461000,NORMAL,AUTOMOBILE,0
24.3,0,37.532154,126.656432,3.88,1694387462000,NORMAL,AUTOMOBILE,0
24.3,0,37.532136,126.656425,2.31,1694387463000,NORMAL,AUTOMOBILE,0
24.3,0,37.532126,126.656425,1.23,1694387464000,NORMAL,AUTOMOBILE,0
24.3,0,37.532121,126.656423,0.53,1694387465000,STOP,AUTOMOBILE,0
24.3,0,37.532083,126.656434,1.76,1694387481000,NORMAL,AUTOMOBILE,0
24.3,0,37.532050,126.656433,3.11,1694387482000,NORMAL,AUTOMOBILE,0
24.3,0,37.532009,126.656428,3.70,1694387483000,NORMAL,AUTOMOBILE,0
24.3,0,37.531972,126.656445,4.20,1694387484000,NORMAL,AUTOMOBILE,0
24.3,0,37.531927,126.656439,4.36,1694387485000,NORMAL,AUTOMOBILE,0
24.3,0,37.531892,126.656434,3.90,1694387486000,NORMAL,AUTOMOBILE,0
24.3,0,37.531861,126.656436,3.60,1694387487000,NORMAL,AUTOMOBILE,0
24.3,0,37.531833,126.656457,3.14,1694387488000,NORMAL,AUTOMOBILE,0
24.3,0,37.531817,126.656444,2.98,1694387489000,NORMAL,AUTOMOBILE,0
24.3,0,37.531804,126.656530,3.43,1694387490000,NORMAL,AUTOMOBILE,0
24.3,0,37.531797,126.656583,4.29,1694387491000,NORMAL,AUTOMOBILE,0
24.3,0,37.531798,126.656650,5.55,1694387492000,NORMAL,AUTOMOBILE,0
24.3,0,37.531796,126.656734,6.71,1694387493000,NORMAL,AUTOMOBILE,0
24.3,0,37.531802,126.656816,7.05,1694387494000,NORMAL,AUTOMOBILE,0
24.3,0,37.531800,126.656889,6.52,1694387495000,NORMAL,AUTOMOBILE,0
24.3,0,37.531799,126.656956,5.73,1694387496000,NORMAL,AUTOMOBILE,0
24.3,0,37.531799,126.657004,4.59,1694387497000,NORMAL,AUTOMOBILE,0
24.3,0,37.531790,126.657050,4.18,1694387498000,NORMAL,AUTOMOBILE,0
24.3,0,37.531809,126.657100,4.61,1694387499000,NORMAL,AUTOMOBILE,0
24.3,0,37.531794,126.657141,4.57,1694387500000,NORMAL,AUTOMOBILE,0
24.3,0,37.531892,126.657178,5.74,1694387501000,NORMAL,AUTOMOBILE,0
24.3,0,37.531957,126.657190,6.38,1694387502000,NORMAL,AUTOMOBILE,0
24.3,0,37.532003,126.657189,5.32,1694387503000,NORMAL,AUTOMOBILE,0
24.3,0,37.532053,126.657195,5.46,1694387504000,NORMAL,AUTOMOBILE,0
24.3,0,37.532101,126.657192,5.49,1694387505000,NORMAL,AUTOMOBILE,0
24.3,0,37.532149,126.657189,5.69,1694387506000,NORMAL,AUTOMOBILE,0
24.3,0,37.532190,126.657171,4.76,1694387507000,NORMAL,AUTOMOBILE,0
24.3,0,37.532231,126.657190,4.53,1694387508000,NORMAL,AUTOMOBILE,0
24.3,0,37.532269,126.657190,4.16,1694387509000,NORMAL,AUTOMOBILE,0
24.3,0,37.532295,126.657190,3.33,1694387510000,NORMAL,AUTOMOBILE,0
24.3,0,37.532318,126.657191,2.92,1694387511000,NORMAL,AUTOMOBILE,0
24.3,0,37.532317,126.657191,1.01,1694387512000,NORMAL,AUTOMOBILE,0
24.3,0,37.532327,126.657191,1.77,1694387513000,NORMAL,AUTOMOBILE,0
24.3,0,37.532353,126.657176,3.73,1694387514000,NORMAL,AUTOMOBILE,0
24.3,0,37.532325,126.657021,2.70,1694387515000,NORMAL,AUTOMOBILE,0
24.3,0,37.532325,126.656980,3.30,1694387516000,NORMAL,AUTOMOBILE,0
24.3,0,37.532327,126.656939,3.60,1694387517000,NORMAL,AUTOMOBILE,0
24.3,0,37.532323,126.656897,3.52,1694387518000,NORMAL,AUTOMOBILE,0
24.3,0,37.532300,126.656868,2.82,1694387519000,NORMAL,AUTOMOBILE,0
24.3,0,37.532294,126.656845,2.25,1694387520000,NORMAL,AUTOMOBILE,0
24.3,0,37.532292,126.656833,1.18,1694387521000,NORMAL,AUTOMOBILE,0
24.2,0,37.532291,126.656832,0.29,1694387522000,STOP,AUTOMOBILE,0
24.2,0,37.532291,126.656832,0.29,1694397910302,END,,0
