accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.557858,126.637678,8.88,1697509016000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557813,126.637771,9.46,1697509017000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557772,126.637874,9.74,1697509018000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557721,126.637981,10.54,1697509019000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557678,126.638081,10.16,1697509020000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557639,126.638175,9.61,1697509021000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557604,126.638257,8.35,1697509022000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557572,126.638346,8.43,1697509023000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557536,126.638437,8.74,1697509024000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557501,126.638518,8.20,1697509025000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557466,126.638604,8.49,1697509026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557433,126.638687,8.14,1697509027000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557398,126.638767,8.09,1697509028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557366,126.638847,7.74,1697509029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557334,126.638924,7.86,1697509030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557302,126.639004,7.75,1697509031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557268,126.639085,8.11,1697509032000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557230,126.639176,8.94,1697509033000,NORMAL,STATION,0,
8.1,0,37.557188,126.639274,9.76,1697509034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557144,126.639379,10.41,1697509035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557102,126.639479,9.99,1697509036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557060,126.639576,9.72,1697509037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557020,126.639667,9.31,1697509038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556980,126.639757,8.97,1697509039000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556946,126.639836,8.00,1697509040000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556916,126.639910,7.58,1697509041000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556885,126.639982,7.30,1697509042000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556853,126.640053,7.12,1697509043000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556828,126.640108,5.75,1697509044000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556803,126.640163,5.93,1697509045000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556768,126.640241,7.47,1697509046000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556731,126.640316,7.70,1697509047000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556693,126.640386,7.43,1697509048000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556676,126.640467,7.29,1697509049000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556650,126.640535,6.84,1697509050000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556611,126.640591,6.40,1697509051000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556599,126.640667,6.55,1697509052000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556558,126.640730,6.97,1697509053000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556529,126.640813,7.92,1697509054000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556495,126.640905,8.67,1697509055000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556457,126.640993,8.76,1697509056000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556414,126.641086,9.44,1697509057000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556370,126.641182,9.61,1697509058000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556331,126.641274,9.44,1697509059000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556285,126.641380,10.45,1697509060000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556233,126.641496,11.66,1697509061000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556182,126.641613,11.76,1697509062000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556128,126.641731,12.08,1697509063000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556071,126.641860,12.91,1697509064000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556013,126.641994,13.34,1697509065000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555952,126.642135,14.22,1697509066000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555888,126.642282,14.64,1697509067000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555823,126.642428,14.73,1697509068000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555757,126.642576,14.99,1697509069000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555690,126.642726,15.14,1697509070000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555623,126.642882,15.64,1697509071000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555556,126.643032,15.32,1697509072000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555489,126.643183,15.28,1697509073000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555422,126.643331,15.08,1697509074000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555354,126.643485,15.43,1697509075000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555286,126.643638,15.42,1697509076000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555215,126.643797,15.91,1697509077000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555145,126.643953,15.77,1697509078000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555075,126.644110,15.88,1697509079000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555005,126.644266,15.78,1697509080000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554935,126.644419,15.62,1697509081000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554862,126.644578,15.96,1697509082000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554809,126.644740,15.41,1697509083000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554741,126.644892,15.45,1697509084000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554672,126.645046,15.61,1697509085000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554591,126.645191,15.65,1697509086000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554524,126.645344,15.38,1697509087000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554456,126.645494,15.20,1697509088000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554392,126.645638,14.68,1697509089000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554330,126.645793,15.38,1697509090000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554259,126.645948,15.72,1697509091000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554187,126.646116,16.53,1697509092000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554114,126.646273,16.09,1697509093000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554048,126.646430,15.84,1697509094000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553981,126.646589,15.90,1697509095000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553914,126.646744,15.44,1697509096000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553848,126.646882,14.27,1697509097000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553789,126.647015,13.53,1697509098000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553735,126.647135,12.34,1697509099000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553688,126.647237,10.58,1697509100000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553647,126.647328,9.38,1697509101000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553615,126.647404,7.80,1697509102000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553589,126.647465,6.24,1697509103000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553569,126.647504,4.31,1697509104000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553560,126.647524,2.46,1697509105000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553554,126.647532,1.37,1697509106000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553550,126.647542,1.03,1697509107000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553549,126.647546,0.54,1697509108000,STOP,AUTOMOBILE,0,
8.1,0,37.553533,126.647603,3.85,1697509173000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553507,126.647662,5.43,1697509174000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553473,126.647739,7.77,1697509175000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553412,126.647835,10.30,1697509176000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553368,126.647974,12.82,1697509177000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553306,126.648120,14.26,1697509178000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553239,126.648275,15.45,1697509179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553168,126.648439,16.40,1697509180000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553094,126.648609,16.97,1697509181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553011,126.648772,17.17,1697509182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552951,126.648950,17.10,1697509183000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552901,126.649124,16.40,1697509184000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552855,126.649296,16.03,1697509185000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552816,126.649455,14.81,1697509186000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552772,126.649597,13.40,1697509187000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552720,126.649726,12.80,1697509188000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552662,126.649837,11.97,1697509189000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552575,126.649921,12.13,1697509190000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552470,126.649983,12.64,1697509191000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552369,126.650062,13.34,1697509192000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552219,126.650061,14.58,1697509193000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552074,126.650058,15.82,1697509194000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551919,126.650055,17.00,1697509195000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551759,126.650035,17.81,1697509196000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551593,126.650038,18.32,1697509197000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551420,126.650041,18.99,1697509198000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551245,126.650040,19.37,1697509199000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551066,126.650038,19.78,1697509200000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550891,126.650038,19.65,1697509201000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550715,126.650037,19.47,1697509202000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550545,126.650036,18.94,1697509203000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550378,126.650034,18.36,1697509204000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550218,126.650032,17.90,1697509205000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550063,126.650030,17.21,1697509206000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549923,126.650027,15.61,1697509207000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549789,126.650025,14.89,1697509208000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549664,126.650024,14.15,1697509209000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549532,126.650022,14.67,1697509210000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549385,126.650023,16.13,1697509211000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549221,126.650032,18.06,1697509212000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549042,126.650042,19.47,1697509213000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548861,126.650043,20.16,1697509214000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548673,126.650043,20.94,1697509215000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548473,126.650042,22.04,1697509216000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548270,126.650039,22.53,1697509217000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548062,126.650036,23.03,1697509218000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547854,126.650034,23.25,1697509219000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547644,126.650030,23.25,1697509220000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547436,126.650027,23.10,1697509221000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547230,126.650022,23.01,1697509222000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547023,126.650019,22.89,1697509223000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546820,126.650015,22.58,1697509224000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546620,126.650010,22.25,1697509225000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546416,126.650004,22.55,1697509226000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546215,126.649998,22.40,1697509227000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546013,126.649987,22.38,1697509228000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545811,126.649977,22.36,1697509229000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545610,126.649966,22.26,1697509230000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545410,126.649958,22.22,1697509231000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545211,126.649952,22.11,1697509232000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545015,126.649945,21.87,1697509233000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544825,126.649940,21.07,1697509234000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544644,126.649935,20.10,1697509235000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544471,126.649930,19.27,1697509236000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544302,126.649926,18.66,1697509237000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544140,126.649923,18.01,1697509238000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543979,126.649922,17.85,1697509239000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543819,126.649880,17.84,1697509240000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543656,126.649901,18.02,1697509241000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543493,126.649888,18.15,1697509242000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543325,126.649881,18.63,1697509243000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543151,126.649875,19.28,1697509244000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542979,126.649868,19.04,1697509245000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542811,126.649863,18.69,1697509246000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542648,126.649858,18.28,1697509247000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542483,126.649851,18.37,1697509248000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542322,126.649845,17.82,1697509249000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542162,126.649840,17.97,1697509250000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541999,126.649835,18.07,1697509251000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541836,126.649825,18.09,1697509252000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541679,126.649820,17.41,1697509253000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541533,126.649812,16.40,1697509254000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541398,126.649806,15.35,1697509255000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541265,126.649802,14.70,1697509256000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541141,126.649797,13.89,1697509257000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541026,126.649792,12.80,1697509258000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540924,126.649789,11.39,1697509259000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540835,126.649786,9.90,1697509260000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540767,126.649783,7.85,1697509261000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540714,126.649781,5.99,1697509262000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540682,126.649780,3.63,1697509263000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540668,126.649780,1.71,1697509264000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540659,126.649781,1.33,1697509265000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540658,126.649783,0.28,1697509266000,STOP,AUTOMOBILE,0,
24.3,0,37.540654,126.649751,3.83,1697509286000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540646,126.649802,0.76,1697509287000,STOP,AUTOMOBILE,0,
24.3,0,37.540627,126.649790,1.68,1697509358000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540566,126.649786,4.58,1697509359000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540491,126.649781,6.55,1697509360000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540402,126.649778,8.26,1697509361000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540298,126.649771,9.82,1697509362000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540203,126.649770,9.88,1697509363000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540110,126.649759,9.91,1697509364000,NORMAL,AUTOMOBILE,0,
