accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.536196,126.651084,13.05,1696947134000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536203,126.650932,13.30,1696947135000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536205,126.650788,12.74,1696947136000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.650659,11.80,1696947137000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536204,126.650536,10.91,1696947138000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536197,126.650423,10.05,1696947139000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536191,126.650319,9.24,1696947140000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536186,126.650239,7.52,1696947141000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536182,126.650181,5.66,1696947142000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536184,126.650132,4.41,1696947143000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536194,126.650088,4.27,1696947144000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.650038,4.62,1696947145000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.649993,4.62,1696947146000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536287,126.649951,6.42,1696947147000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536370,126.649949,7.97,1696947148000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536469,126.649955,9.91,1696947149000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536567,126.649953,10.58,1696947150000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536672,126.649951,11.40,1696947151000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536778,126.649945,11.63,1696947152000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536895,126.649946,12.46,1696947153000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537009,126.649945,12.73,1696947154000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537143,126.649945,14.40,1696947155000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537279,126.649946,14.93,1696947156000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537424,126.649945,15.74,1696947157000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537569,126.649944,15.97,1696947158000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537719,126.649957,16.30,1696947159000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537867,126.649957,16.34,1696947160000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538018,126.649962,16.55,1696947161000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538167,126.649968,16.54,1696947162000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538325,126.649970,17.10,1696947163000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538482,126.649974,17.37,1696947164000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538637,126.649998,17.21,1696947165000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538788,126.650004,16.97,1696947166000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538939,126.650009,16.73,1696947167000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539080,126.650015,15.85,1696947168000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539216,126.650020,15.09,1696947169000,NORMAL,STATION,0,
24.3,0,37.539340,126.650024,13.98,1696947170000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539443,126.650028,11.88,1696947171000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539524,126.650031,9.46,1696947172000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539577,126.650033,6.64,1696947173000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539611,126.650034,4.41,1696947174000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539626,126.650035,2.38,1696947175000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539631,126.650035,1.18,1696947176000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539637,126.650035,0.81,1696947177000,STOP,AUTOMOBILE,0,
24.3,0,37.539668,126.650016,1.24,1696947183000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539673,126.649820,0.75,1696947184000,STOP,AUTOMOBILE,0,
24.3,0,37.539664,126.649801,2.46,1696947185000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539646,126.649761,1.80,1696947186000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539567,126.649725,5.12,1696947187000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539361,126.649706,13.86,1696947188000,RAPID0,AUTOMOBILE,0,
24.3,0,37.539257,126.649698,12.63,1696947189000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539155,126.649707,11.89,1696947190000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539051,126.649693,11.59,1696947191000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538945,126.649683,11.59,1696947192000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538844,126.649676,11.31,1696947193000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538745,126.649673,11.05,1696947194000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538651,126.649670,10.40,1696947195000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538569,126.649666,9.41,1696947196000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538492,126.649665,8.74,1696947197000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538423,126.649662,7.83,1696947198000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538368,126.649647,6.62,1696947199000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538322,126.649613,5.94,1696947200000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538290,126.649543,6.52,1696947201000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538269,126.649443,8.26,1696947202000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538267,126.649305,10.71,1696947203000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538263,126.649152,12.60,1696947204000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538264,126.649000,13.14,1696947205000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538268,126.648845,13.56,1696947206000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538271,126.648704,12.93,1696947207000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538279,126.648552,13.31,1696947208000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538292,126.648413,12.72,1696947209000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538313,126.648267,12.76,1696947210000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538340,126.648129,12.63,1696947211000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538368,126.647986,12.85,1696947212000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538401,126.647851,12.60,1696947213000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538434,126.647725,11.83,1696947214000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538467,126.647611,10.82,1696947215000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538500,126.647510,9.77,1696947216000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538533,126.647422,8.69,1696947217000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538563,126.647333,8.27,1696947218000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538593,126.647255,7.75,1696947219000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538615,126.647184,6.82,1696947220000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538619,126.647117,5.98,1696947221000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538634,126.647065,5.87,1696947222000,NORMAL,AUTOMOBILE,0,
10.9,0,37.538645,126.647034,5.12,1696947223000,NORMAL,AUTOMOBILE,0,
14.2,0,37.538642,126.647011,4.67,1696947224000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538526,126.646940,4.04,1696947225000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538502,126.646926,3.08,1696947226000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538485,126.646911,2.45,1696947227000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538461,126.646894,2.89,1696947228000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538419,126.646871,4.52,1696947229000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538377,126.646844,5.03,1696947230000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538330,126.646828,5.29,1696947231000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538268,126.646786,5.64,1696947232000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538206,126.646807,5.80,1696947233000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538154,126.646856,5.93,1696947234000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538128,126.646878,5.26,1696947235000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538109,126.646969,5.09,1696947236000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538073,126.647009,4.95,1696947237000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538034,126.647052,5.41,1696947238000,NORMAL,AUTOMOBILE,0,
22.4,0,37.538159,126.647136,5.64,1696947239000,NORMAL,AUTOMOBILE,0,
25.8,0,37.538151,126.647184,5.54,1696947240000,NORMAL,AUTOMOBILE,0,
29.1,0,37.538143,126.647233,5.36,1696947241000,NORMAL,AUTOMOBILE,0,
32.4,0,37.538136,126.647280,5.28,1696947242000,NORMAL,AUTOMOBILE,0,
35.7,0,37.538128,126.647330,5.31,1696947243000,NORMAL,AUTOMOBILE,0,
38.5,0,37.538121,126.647371,4.86,1696947244000,NORMAL,AUTOMOBILE,0,
40.7,0,37.538115,126.647405,4.09,1696947245000,NORMAL,AUTOMOBILE,0,
41.4,0,37.538102,126.647431,3.34,1696947246000,NORMAL,AUTOMOBILE,0,
8.0,0,37.537762,126.647370,3.06,1696947247000,NORMAL,AUTOMOBILE,0,
639.8,0,37.536115,126.646965,0.00,1696947278000,STOP,AUTOMOBILE,0,
639.8,0,37.536115,126.646965,0.00,1696973410267,END,,0,
