accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.536006,126.654565,10.10,1700695223000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536008,126.654680,10.19,1700695224000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536010,126.654799,10.40,1700695225000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536010,126.654913,10.00,1700695226000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536018,126.655034,10.29,1700695227000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536012,126.655134,9.54,1700695228000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536012,126.655240,9.34,1700695229000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536014,126.655347,9.35,1700695230000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536017,126.655479,10.94,1700695231000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536010,126.655570,9.45,1700695232000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536010,126.655675,9.11,1700695233000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536011,126.655768,8.48,1700695234000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536011,126.655859,8.15,1700695235000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536012,126.655947,7.95,1700695236000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536015,126.656026,7.05,1700695237000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536017,126.656080,5.21,1700695238000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536021,126.656119,3.64,1700695239000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536021,126.656147,2.89,1700695240000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536022,126.656167,1.86,1700695241000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536021,126.656174,0.97,1700695242000,STOP,AUTOMOBILE,0,
24.3,0,37.536024,126.656201,2.17,1700695243000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536025,126.656227,2.22,1700695244000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536023,126.656254,2.24,1700695245000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536021,126.656284,2.58,1700695246000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.656310,2.51,1700695247000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536014,126.656334,2.15,1700695248000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536007,126.656350,1.51,1700695249000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536002,126.656357,1.15,1700695250000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535996,126.656372,1.27,1700695251000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536008,126.656384,1.47,1700695252000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536008,126.656408,2.23,1700695253000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536008,126.656416,2.45,1700695254000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535999,126.656422,3.43,1700695255000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535878,126.656426,3.91,1700695256000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535829,126.656429,5.12,1700695257000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535759,126.656432,6.89,1700695258000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535687,126.656433,7.64,1700695259000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535612,126.656430,8.02,1700695260000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535535,126.656425,8.41,1700695261000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535459,126.656422,8.22,1700695262000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535391,126.656417,7.83,1700695263000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535319,126.656415,7.74,1700695264000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535247,126.656419,7.94,1700695265000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535176,126.656420,7.91,1700695266000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535100,126.656415,8.46,1700695267000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535018,126.656418,8.68,1700695268000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534943,126.656391,8.58,1700695269000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534871,126.656410,8.34,1700695270000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534792,126.656419,8.46,1700695271000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534719,126.656417,8.20,1700695272000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534648,126.656418,8.09,1700695273000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534580,126.656415,7.72,1700695274000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534507,126.656417,7.99,1700695275000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534438,126.656417,7.68,1700695276000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534371,126.656416,7.52,1700695277000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534296,126.656416,8.06,1700695278000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534216,126.656418,8.55,1700695279000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534134,126.656418,8.87,1700695280000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534050,126.656416,9.27,1700695281000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533959,126.656421,9.79,1700695282000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533891,126.656417,8.47,1700695283000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533781,126.656422,9.89,1700695284000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533698,126.656425,9.31,1700695285000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533619,126.656430,8.85,1700695286000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533543,126.656431,8.52,1700695287000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533466,126.656432,8.54,1700695288000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533390,126.656434,8.43,1700695289000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533308,126.656436,8.86,1700695290000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533223,126.656430,9.03,1700695291000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533144,126.656428,8.86,1700695292000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533063,126.656428,8.93,1700695293000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532988,126.656430,8.45,1700695294000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532912,126.656430,8.29,1700695295000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532844,126.656429,7.68,1700695296000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532785,126.656429,6.82,1700695297000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532726,126.656432,6.90,1700695298000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532654,126.656432,7.54,1700695299000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532590,126.656429,7.15,1700695300000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532528,126.656431,6.80,1700695301000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532475,126.656432,6.04,1700695302000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532430,126.656433,5.16,1700695303000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532394,126.656432,4.17,1700695304000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532364,126.656426,3.30,1700695305000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532343,126.656424,2.35,1700695306000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532326,126.656429,1.97,1700695307000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532314,126.656425,1.39,1700695308000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532303,126.656423,1.22,1700695309000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532294,126.656422,0.91,1700695310000,STOP,AUTOMOBILE,0,
24.3,0,37.532246,126.656438,1.12,1700695324000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532227,126.656439,1.98,1700695325000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532204,126.656432,2.42,1700695326000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532178,126.656426,2.76,1700695327000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532150,126.656422,3.08,1700695328000,NORMAL,STATION,0,
24.3,0,37.532121,126.656421,3.27,1700695329000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532093,126.656420,3.09,1700695330000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532071,126.656419,2.54,1700695331000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532045,126.656417,2.75,1700695332000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532024,126.656418,2.40,1700695333000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531998,126.656416,2.74,1700695334000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531979,126.656412,2.60,1700695335000,NORMAL,STATION,0,
24.4,0,37.531950,126.656412,2.73,1700695336000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531928,126.656412,2.21,1700695337000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531914,126.656412,1.66,1700695338000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531904,126.656412,1.17,1700695339000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531895,126.656412,0.94,1700695340000,STOP,AUTOMOBILE,0,
24.3,0,37.531850,126.656427,1.80,1700695348000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531815,126.656445,3.62,1700695349000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531790,126.656444,3.79,1700695350000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531780,126.656452,3.89,1700695351000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531770,126.656614,6.06,1700695352000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531773,126.656693,6.67,1700695353000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531777,126.656766,6.29,1700695354000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531778,126.656828,5.49,1700695355000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531779,126.656881,4.71,1700695356000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531775,126.656927,3.97,1700695357000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531773,126.656960,3.03,1700695358000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531771,126.656988,2.50,1700695359000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531770,126.657009,1.90,1700695360000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531770,126.657035,2.31,1700695361000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531775,126.657077,3.63,1700695362000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531798,126.657118,4.26,1700695363000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531798,126.657150,4.65,1700695364000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531877,126.657169,4.96,1700695365000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531936,126.657178,5.84,1700695366000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531992,126.657184,6.06,1700695367000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532045,126.657184,5.83,1700695368000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532100,126.657186,5.95,1700695369000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532152,126.657185,5.53,1700695370000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532192,126.657191,4.58,1700695371000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532223,126.657187,3.47,1700695372000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532248,126.657181,2.81,1700695373000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532266,126.657173,2.07,1700695374000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532276,126.657190,1.35,1700695375000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532285,126.657190,1.17,1700695376000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532294,126.657190,1.10,1700695377000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532298,126.657190,0.97,1700695378000,STOP,AUTOMOBILE,0,
24.3,0,37.532300,126.657190,1.31,1700695379000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532304,126.657179,1.55,1700695380000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532306,126.657177,1.52,1700695381000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532286,126.657174,1.22,1700695382000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532308,126.657174,1.48,1700695383000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532308,126.657170,2.42,1700695384000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532304,126.657167,3.33,1700695385000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532305,126.656911,3.59,1700695386000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532302,126.656862,3.85,1700695387000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532306,126.656830,3.33,1700695388000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532307,126.656796,3.04,1700695389000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532303,126.656772,2.29,1700695390000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532292,126.656749,2.32,1700695391000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532274,126.656735,2.38,1700695392000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532252,126.656729,2.76,1700695393000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532229,126.656728,2.76,1700695394000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532205,126.656723,2.74,1700695395000,NORMAL,AUTOMOBILE,0,
24.2,0,37.532183,126.656720,2.61,1700695396000,NORMAL,AUTOMOBILE,0,
80.9,0,37.532176,126.656856,0.00,1700695409000,STOP,AUTOMOBILE,0,
80.9,0,37.532176,126.656856,0.00,1700696309628,END,,0,
