accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.2,0,37.557648,126.638142,8.03,1700196629000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557613,126.638227,8.22,1700196630000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557577,126.638315,8.57,1700196631000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557542,126.638402,8.61,1700196632000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557503,126.638492,8.85,1700196633000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557467,126.638581,9.03,1700196634000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557427,126.638679,9.57,1700196635000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557386,126.638783,10.10,1700196636000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557346,126.638886,10.09,1700196637000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557301,126.638991,10.32,1700196638000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557259,126.639096,10.49,1700196639000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557213,126.639201,10.60,1700196640000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557169,126.639308,10.75,1700196641000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557131,126.639400,9.88,1700196642000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557078,126.639523,11.06,1700196643000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557027,126.639635,11.28,1700196644000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556978,126.639745,11.21,1700196645000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556930,126.639853,11.06,1700196646000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556883,126.639961,10.97,1700196647000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556836,126.640072,11.03,1700196648000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556785,126.640187,11.36,1700196649000,NORMAL,STATION,0,
8.2,0,37.556738,126.640295,11.03,1700196650000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556695,126.640403,10.88,1700196651000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556656,126.640512,10.74,1700196652000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556612,126.640621,10.90,1700196653000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556561,126.640736,11.38,1700196654000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556514,126.640851,11.34,1700196655000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556478,126.640971,11.52,1700196656000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556424,126.641089,11.92,1700196657000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556367,126.641219,12.80,1700196658000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556307,126.641357,13.58,1700196659000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556242,126.641501,14.07,1700196660000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556183,126.641640,13.90,1700196661000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556125,126.641771,13.49,1700196662000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556069,126.641902,13.32,1700196663000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556009,126.642034,13.46,1700196664000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555952,126.642166,13.42,1700196665000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555897,126.642297,13.24,1700196666000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555839,126.642431,13.36,1700196667000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555781,126.642556,13.02,1700196668000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555728,126.642683,12.87,1700196669000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555663,126.642806,12.95,1700196670000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555604,126.642935,13.06,1700196671000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555541,126.643069,13.62,1700196672000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555478,126.643212,14.09,1700196673000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555419,126.643344,13.48,1700196674000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555372,126.643454,12.02,1700196675000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555331,126.643556,10.94,1700196676000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555288,126.643647,9.86,1700196677000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555253,126.643727,8.69,1700196678000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555224,126.643784,7.07,1700196679000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555203,126.643831,5.73,1700196680000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555185,126.643872,4.71,1700196681000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555176,126.643896,3.34,1700196682000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555168,126.643913,2.32,1700196683000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555164,126.643922,1.48,1700196684000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555165,126.643921,0.46,1700196685000,STOP,AUTOMOBILE,0,
8.1,0,37.555170,126.643929,1.15,1700196752000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555154,126.643966,3.23,1700196753000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555135,126.644007,3.80,1700196754000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555113,126.644056,4.81,1700196755000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555082,126.644125,6.51,1700196756000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555050,126.644198,7.13,1700196757000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555016,126.644275,7.75,1700196758000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554979,126.644358,8.34,1700196759000,NORMAL,STATION,0,
8.1,0,37.554935,126.644436,8.49,1700196760000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554891,126.644533,9.46,1700196761000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554848,126.644629,9.77,1700196762000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554803,126.644730,10.22,1700196763000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554758,126.644831,10.24,1700196764000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554717,126.644925,9.67,1700196765000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554677,126.645023,9.73,1700196766000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554630,126.645118,9.64,1700196767000,NORMAL,AUTOMOBILE,0,
8.2,0,37.554586,126.645213,9.74,1700196768000,NORMAL,AUTOMOBILE,0,
8.2,0,37.554545,126.645308,9.58,1700196769000,NORMAL,AUTOMOBILE,0,
8.2,0,37.554504,126.645403,9.75,1700196770000,NORMAL,AUTOMOBILE,0,
8.2,0,37.554455,126.645510,10.60,1700196771000,NORMAL,AUTOMOBILE,0,
8.2,0,37.554411,126.645612,10.35,1700196772000,NORMAL,AUTOMOBILE,0,
8.2,0,37.554365,126.645705,9.86,1700196773000,NORMAL,AUTOMOBILE,0,
8.2,0,37.554333,126.645812,10.24,1700196774000,NORMAL,AUTOMOBILE,0,
8.2,0,37.554284,126.645915,10.71,1700196775000,NORMAL,AUTOMOBILE,0,
8.2,0,37.554235,126.646023,10.89,1700196776000,NORMAL,AUTOMOBILE,0,
8.2,0,37.554188,126.646127,10.60,1700196777000,NORMAL,AUTOMOBILE,0,
8.2,0,37.554136,126.646234,10.93,1700196778000,NORMAL,AUTOMOBILE,0,
8.2,0,37.554090,126.646342,10.79,1700196779000,NORMAL,AUTOMOBILE,0,
8.2,0,37.554044,126.646452,10.87,1700196780000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553991,126.646567,11.54,1700196781000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553941,126.646684,11.73,1700196782000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553885,126.646800,11.79,1700196783000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553831,126.646915,11.79,1700196784000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553774,126.647037,12.06,1700196785000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553720,126.647156,12.07,1700196786000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553664,126.647281,12.53,1700196787000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553616,126.647402,12.49,1700196788000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553560,126.647525,12.36,1700196789000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553502,126.647651,12.59,1700196790000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553446,126.647775,12.49,1700196791000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553392,126.647902,12.39,1700196792000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553338,126.648030,12.76,1700196793000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553275,126.648164,13.38,1700196794000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553218,126.648296,13.41,1700196795000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553155,126.648434,14.09,1700196796000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553109,126.648578,13.81,1700196797000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553051,126.648714,13.56,1700196798000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553001,126.648846,13.08,1700196799000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552957,126.648980,12.75,1700196800000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552919,126.649113,12.48,1700196801000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552885,126.649243,12.15,1700196802000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552848,126.649381,12.55,1700196803000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552817,126.649506,11.90,1700196804000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552780,126.649622,11.18,1700196805000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552737,126.649723,10.22,1700196806000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552697,126.649818,9.75,1700196807000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552639,126.649899,9.45,1700196808000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552565,126.649964,9.70,1700196809000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552488,126.650009,9.51,1700196810000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552403,126.650046,9.42,1700196811000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552306,126.650055,10.29,1700196812000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552197,126.650054,11.56,1700196813000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552077,126.650053,13.11,1700196814000,NORMAL,AUTOMOBILE,0,
8.2,0,37.551940,126.650056,14.50,1700196815000,NORMAL,AUTOMOBILE,0,
8.2,0,37.551813,126.650050,14.48,1700196816000,NORMAL,AUTOMOBILE,0,
8.2,0,37.551695,126.650051,13.24,1700196817000,NORMAL,AUTOMOBILE,0,
8.2,0,37.551595,126.650052,11.43,1700196818000,NORMAL,AUTOMOBILE,0,
8.2,0,37.551507,126.650059,10.25,1700196819000,NORMAL,AUTOMOBILE,0,
8.2,0,37.551406,126.650065,11.32,1700196820000,NORMAL,AUTOMOBILE,0,
8.2,0,37.551283,126.650074,13.42,1700196821000,NORMAL,AUTOMOBILE,0,
8.2,0,37.551146,126.650076,14.88,1700196822000,NORMAL,AUTOMOBILE,0,
8.2,0,37.550993,126.650088,16.16,1700196823000,NORMAL,AUTOMOBILE,0,
8.2,0,37.550845,126.650087,16.71,1700196824000,NORMAL,AUTOMOBILE,0,
8.2,0,37.550690,126.650097,17.00,1700196825000,NORMAL,AUTOMOBILE,0,
8.2,0,37.550536,126.650096,17.29,1700196826000,NORMAL,AUTOMOBILE,0,
8.2,0,37.550384,126.650095,17.22,1700196827000,NORMAL,AUTOMOBILE,0,
8.2,0,37.550227,126.650095,17.68,1700196828000,NORMAL,AUTOMOBILE,0,
8.2,0,37.550065,126.650090,18.13,1700196829000,NORMAL,AUTOMOBILE,0,
8.2,0,37.549898,126.650089,18.49,1700196830000,NORMAL,AUTOMOBILE,0,
8.2,0,37.549734,126.650089,18.47,1700196831000,NORMAL,AUTOMOBILE,0,
8.2,0,37.549562,126.650083,18.70,1700196832000,NORMAL,AUTOMOBILE,0,
8.2,0,37.549391,126.650078,18.76,1700196833000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549216,126.650070,19.03,1700196834000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549043,126.650067,19.11,1700196835000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548872,126.650067,18.95,1700196836000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548702,126.650062,18.99,1700196837000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548530,126.650060,18.91,1700196838000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548357,126.650054,19.18,1700196839000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548178,126.650048,19.86,1700196840000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547996,126.650043,20.09,1700196841000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547809,126.650035,20.45,1700196842000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547627,126.650028,20.38,1700196843000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547446,126.650027,20.09,1700196844000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547268,126.650024,19.91,1700196845000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547091,126.650029,19.76,1700196846000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546920,126.650024,19.53,1700196847000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546744,126.650030,19.57,1700196848000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546570,126.650024,19.52,1700196849000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546392,126.650023,19.57,1700196850000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546216,126.650016,19.35,1700196851000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546046,126.650005,19.12,1700196852000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545876,126.649995,18.85,1700196853000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545713,126.649984,18.22,1700196854000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545556,126.649948,17.63,1700196855000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545403,126.649942,17.13,1700196856000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545254,126.649936,16.56,1700196857000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545119,126.649931,15.17,1700196858000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544995,126.649926,13.98,1700196859000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544876,126.649938,13.03,1700196860000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544771,126.649922,11.76,1700196861000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544681,126.649911,10.11,1700196862000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544605,126.649904,8.49,1700196863000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544542,126.649899,6.97,1700196864000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544493,126.649895,5.52,1700196865000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544459,126.649892,3.79,1700196866000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544441,126.649889,1.98,1700196867000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544434,126.649887,1.01,1700196868000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544426,126.649887,0.75,1700196869000,STOP,AUTOMOBILE,0,
24.3,0,37.544402,126.649900,1.12,1700196894000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544388,126.649901,1.30,1700196895000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544375,126.649901,1.50,1700196896000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544346,126.649896,3.06,1700196897000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544308,126.649889,4.14,1700196898000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544263,126.649884,4.89,1700196899000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544209,126.649880,6.05,1700196900000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544150,126.649876,6.61,1700196901000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544086,126.649872,7.16,1700196902000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544012,126.649870,8.08,1700196903000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543927,126.649868,9.18,1700196904000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543837,126.649866,9.81,1700196905000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543745,126.649865,10.28,1700196906000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543651,126.649868,10.66,1700196907000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543555,126.649866,10.85,1700196908000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543454,126.649861,11.29,1700196909000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543349,126.649853,11.59,1700196910000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543242,126.649849,12.00,1700196911000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543130,126.649846,12.30,1700196912000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543015,126.649839,12.72,1700196913000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542905,126.649835,12.46,1700196914000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542796,126.649830,12.22,1700196915000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542685,126.649825,12.26,1700196916000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542572,126.649820,12.53,1700196917000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542450,126.649816,13.31,1700196918000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542321,126.649814,14.07,1700196919000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542197,126.649814,13.99,1700196920000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542060,126.649818,14.86,1700196921000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541925,126.649820,15.18,1700196922000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541794,126.649817,14.90,1700196923000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541669,126.649812,14.05,1700196924000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541549,126.649804,13.32,1700196925000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541434,126.649797,12.97,1700196926000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541323,126.649791,12.31,1700196927000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541228,126.649785,10.75,1700196928000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541150,126.649781,8.93,1700196929000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541083,126.649779,7.57,1700196930000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541026,126.649775,6.34,1700196931000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540973,126.649773,5.31,1700196932000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540941,126.649771,3.84,1700196933000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540920,126.649770,2.46,1700196934000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540913,126.649771,1.22,1700196935000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540905,126.649772,1.09,1700196936000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540903,126.649775,0.51,1700196937000,STOP,AUTOMOBILE,0,
24.3,0,37.540888,126.649807,1.66,1700196952000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540875,126.649808,1.46,1700196953000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540850,126.649806,2.62,1700196954000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540809,126.649807,4.24,1700196955000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540764,126.649807,4.91,1700196956000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540708,126.649807,6.09,1700196957000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540639,126.649803,7.45,1700196958000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540567,126.649802,7.95,1700196959000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540496,126.649805,7.89,1700196960000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540427,126.649787,8.13,1700196961000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540361,126.649786,8.54,1700196962000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540276,126.649928,8.71,1700196963000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540228,126.650018,9.15,1700196964000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540181,126.650104,9.29,1700196965000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540212,126.650263,9.88,1700196966000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540208,126.650390,10.88,1700196967000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540209,126.650523,11.54,1700196968000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540212,126.650670,12.62,1700196969000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540219,126.650827,13.51,1700196970000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540224,126.650983,14.01,1700196971000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540228,126.651144,14.31,1700196972000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540231,126.651305,14.37,1700196973000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540232,126.651469,14.29,1700196974000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540234,126.651627,13.99,1700196975000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540236,126.651787,14.07,1700196976000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540238,126.651951,14.46,1700196977000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540240,126.652124,14.90,1700196978000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540242,126.652293,14.93,1700196979000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540243,126.652455,14.39,1700196980000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540248,126.652617,14.28,1700196981000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540249,126.652785,14.70,1700196982000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540252,126.652953,14.88,1700196983000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540254,126.653121,14.73,1700196984000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540255,126.653287,14.56,1700196985000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540258,126.653446,14.38,1700196986000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540255,126.653606,13.99,1700196987000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540248,126.653764,13.64,1700196988000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540244,126.653918,13.72,1700196989000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540244,126.654075,13.90,1700196990000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540244,126.654233,13.94,1700196991000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540248,126.654392,14.12,1700196992000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540253,126.654556,14.55,1700196993000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540258,126.654724,14.95,1700196994000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540262,126.654898,15.43,1700196995000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540266,126.655077,15.91,1700196996000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540270,126.655264,16.63,1700196997000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540274,126.655450,16.41,1700196998000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540274,126.655627,15.76,1700196999000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540274,126.655781,13.99,1700197000000,NORMAL,AUTOMOBILE,0,
