accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.536188,126.654199,6.05,1693394063000,NORMAL,AUTOMOBILE,310
24.3,0,37.536189,126.654135,5.84,1693394064000,NORMAL,AUTOMOBILE,310
24.3,0,37.536188,126.654073,5.52,1693394065000,NORMAL,AUTOMOBILE,310
24.3,0,37.536188,126.654012,5.46,1693394066000,NORMAL,AUTOMOBILE,310
24.3,0,37.536186,126.653953,5.12,1693394067000,NORMAL,AUTOMOBILE,310
24.3,0,37.536183,126.653920,3.49,1693394068000,NORMAL,AUTOMOBILE,310
24.3,0,37.536186,126.653889,2.89,1693394069000,NORMAL,AUTOMOBILE,310
24.3,0,37.536186,126.653868,2.13,1693394070000,NORMAL,AUTOMOBILE,310
24.3,0,37.536187,126.653853,1.55,1693394071000,NORMAL,AUTOMOBILE,310
24.3,0,37.536186,126.653852,0.69,1693394072000,STOP,AUTOMOBILE,310
24.3,0,37.536186,126.653827,1.08,1693394074000,NORMAL,AUTOMOBILE,310
24.3,0,37.536185,126.653816,0.91,1693394075000,STOP,AUTOMOBILE,310
24.3,0,37.536180,126.653776,2.49,1693394091000,NORMAL,AUTOMOBILE,310
24.3,0,37.536179,126.653712,4.62,1693394092000,NORMAL,AUTOMOBILE,310
24.3,0,37.536181,126.653644,5.94,1693394093000,NORMAL,AUTOMOBILE,310
24.3,0,37.536183,126.653551,7.52,1693394094000,NORMAL,AUTOMOBILE,310
24.3,0,37.536181,126.653474,7.23,1693394095000,NORMAL,AUTOMOBILE,310
24.3,0,37.536184,126.653374,8.34,1693394096000,NORMAL,AUTOMOBILE,310
24.3,0,37.536182,126.653280,8.47,1693394097000,NORMAL,AUTOMOBILE,310
24.3,0,37.536178,126.653177,9.05,1693394098000,NORMAL,AUTOMOBILE,310
24.3,0,37.536179,126.653048,10.65,1693394099000,NORMAL,AUTOMOBILE,310
24.3,0,37.536185,126.652921,11.32,1693394100000,NORMAL,AUTOMOBILE,310
24.3,0,37.536186,126.652784,12.02,1693394101000,NORMAL,AUTOMOBILE,310
24.3,0,37.536191,126.652641,12.44,1693394102000,NORMAL,AUTOMOBILE,310
24.3,0,37.536200,126.652488,13.15,1693394103000,NORMAL,AUTOMOBILE,310
24.3,0,37.536196,126.652340,13.11,1693394104000,NORMAL,AUTOMOBILE,310
24.3,0,37.536203,126.652186,13.50,1693394105000,NORMAL,AUTOMOBILE,310
24.3,0,37.536200,126.652029,13.93,1693394106000,NORMAL,AUTOMOBILE,310
24.3,0,37.536190,126.651859,14.43,1693394107000,NORMAL,AUTOMOBILE,310
24.3,0,37.536206,126.651716,13.30,1693394108000,NORMAL,AUTOMOBILE,310
24.3,0,37.536205,126.651575,12.64,1693394109000,NORMAL,AUTOMOBILE,310
24.3,0,37.536203,126.651438,12.29,1693394110000,NORMAL,AUTOMOBILE,310
24.3,0,37.536190,126.651304,12.06,1693394111000,NORMAL,AUTOMOBILE,310
24.3,0,37.536190,126.651172,11.77,1693394112000,NORMAL,AUTOMOBILE,310
24.3,0,37.536190,126.651041,11.61,1693394113000,NORMAL,AUTOMOBILE,310
24.3,0,37.536190,126.650920,10.93,1693394114000,NORMAL,AUTOMOBILE,310
24.3,0,37.536190,126.650804,10.46,1693394115000,NORMAL,AUTOMOBILE,310
24.3,0,37.536190,126.650675,11.10,1693394116000,NORMAL,AUTOMOBILE,310
24.3,0,37.536190,126.650555,10.61,1693394117000,NORMAL,AUTOMOBILE,310
24.3,0,37.536190,126.650450,9.67,1693394118000,NORMAL,AUTOMOBILE,310
24.3,0,37.536190,126.650351,8.90,1693394119000,NORMAL,AUTOMOBILE,310
24.3,0,37.536190,126.650269,7.78,1693394125000,NORMAL,AUTOMOBILE,310
24.3,0,37.536190,126.650179,7.72,1693394126000,NORMAL,AUTOMOBILE,310
24.3,0,37.536190,126.650107,6.67,1693394127000,NORMAL,AUTOMOBILE,310
24.3,0,37.536190,126.650039,6.25,1693394128000,NORMAL,AUTOMOBILE,310
24.3,0,37.536190,126.649996,5.08,1693394129000,NORMAL,AUTOMOBILE,310
24.3,0,37.536201,126.649968,5.12,1693394130000,NORMAL,AUTOMOBILE,310
24.3,0,37.536357,126.649950,6.41,1693394131000,NORMAL,AUTOMOBILE,310
24.3,0,37.536446,126.649946,8.92,1693394132000,NORMAL,AUTOMOBILE,310
24.3,0,37.536553,126.649952,11.01,1693394133000,NORMAL,AUTOMOBILE,310
24.3,0,37.536658,126.649947,11.62,1693394134000,NORMAL,AUTOMOBILE,310
24.3,0,37.536772,126.649945,12.20,1693394135000,NORMAL,AUTOMOBILE,310
24.3,0,37.536896,126.649943,13.37,1693394136000,NORMAL,AUTOMOBILE,310
24.3,0,37.537022,126.649945,13.83,1693394137000,NORMAL,AUTOMOBILE,310
24.3,0,37.537155,126.649947,14.55,1693394138000,NORMAL,AUTOMOBILE,310
24.3,0,37.537286,126.649949,14.56,1693394139000,NORMAL,AUTOMOBILE,310
24.3,0,37.537422,126.649956,14.84,1693394140000,NORMAL,AUTOMOBILE,310
24.3,0,37.537555,126.649966,14.93,1693394141000,NORMAL,AUTOMOBILE,310
24.3,0,37.537692,126.649974,15.15,1693394142000,NORMAL,AUTOMOBILE,310
24.3,0,37.537831,126.649980,15.22,1693394143000,NORMAL,AUTOMOBILE,310
24.3,0,37.537969,126.649985,15.36,1693394144000,NORMAL,AUTOMOBILE,310
24.3,0,37.538108,126.649990,15.46,1693394145000,NORMAL,AUTOMOBILE,310
24.3,0,37.538248,126.649998,15.47,1693394146000,NORMAL,AUTOMOBILE,310
24.3,0,37.538384,126.650002,15.20,1693394147000,NORMAL,AUTOMOBILE,310
24.3,0,37.538520,126.649998,15.10,1693394148000,NORMAL,AUTOMOBILE,310
24.3,0,37.538657,126.649989,15.26,1693394149000,NORMAL,AUTOMOBILE,310
24.3,0,37.538795,126.650004,15.48,1693394150000,NORMAL,AUTOMOBILE,310
24.3,0,37.538933,126.650009,15.39,1693394151000,NORMAL,AUTOMOBILE,310
24.3,0,37.539067,126.650014,14.96,1693394152000,NORMAL,AUTOMOBILE,310
24.3,0,37.539192,126.650019,14.00,1693394153000,NORMAL,AUTOMOBILE,310
24.3,0,37.539309,126.650023,12.90,1693394154000,NORMAL,AUTOMOBILE,310
24.3,0,37.539410,126.650027,11.08,1693394155000,NORMAL,AUTOMOBILE,310
24.3,0,37.539495,126.650030,9.30,1693394156000,NORMAL,AUTOMOBILE,310
24.3,0,37.539559,126.650032,7.14,1693394157000,NORMAL,AUTOMOBILE,310
24.3,0,37.539601,126.650034,4.73,1693394158000,NORMAL,AUTOMOBILE,310
24.3,0,37.539619,126.650035,2.20,1693394159000,NORMAL,AUTOMOBILE,310
24.3,0,37.539628,126.650035,1.13,1693394160000,NORMAL,AUTOMOBILE,310
24.3,0,37.539626,126.650035,0.05,1693394161000,STOP,AUTOMOBILE,310
24.3,0,37.539638,126.650035,1.08,1693394164000,NORMAL,AUTOMOBILE,310
24.3,0,37.539662,126.650036,2.36,1693394165000,NORMAL,AUTOMOBILE,310
24.3,0,37.539682,126.650037,3.01,1693394166000,NORMAL,AUTOMOBILE,310
24.3,0,37.539799,126.649846,2.83,1693394167000,NORMAL,AUTOMOBILE,310
24.3,0,37.539802,126.649796,3.76,1693394168000,NORMAL,AUTOMOBILE,310
24.3,0,37.539627,126.649744,5.28,1693394169000,NORMAL,AUTOMOBILE,310
24.3,0,37.539569,126.649714,6.63,1693394170000,NORMAL,AUTOMOBILE,310
8.1,0,37.539488,126.649701,8.53,1693394171000,NORMAL,AUTOMOBILE,310
8.1,0,37.539399,126.649693,9.70,1693394172000,NORMAL,AUTOMOBILE,310
8.1,0,37.539301,126.649690,10.58,1693394173000,NORMAL,AUTOMOBILE,310
8.1,0,37.539199,126.649683,11.06,1693394174000,NORMAL,AUTOMOBILE,310
8.1,0,37.539096,126.649678,11.33,1693394175000,NORMAL,AUTOMOBILE,310
8.1,0,37.538994,126.649675,11.50,1693394176000,NORMAL,AUTOMOBILE,310
8.1,0,37.538887,126.649673,11.76,1693394177000,NORMAL,AUTOMOBILE,310
8.1,0,37.538783,126.649672,11.60,1693394178000,NORMAL,AUTOMOBILE,310
8.1,0,37.538684,126.649673,10.95,1693394179000,NORMAL,AUTOMOBILE,310
8.1,0,37.538598,126.649670,9.70,1693394180000,NORMAL,AUTOMOBILE,310
8.1,0,37.538520,126.649666,8.79,1693394181000,NORMAL,AUTOMOBILE,310
8.1,0,37.538446,126.649661,8.04,1693394182000,NORMAL,AUTOMOBILE,310
8.1,0,37.538383,126.649660,6.93,1693394183000,NORMAL,AUTOMOBILE,310
8.1,0,37.538334,126.649639,5.88,1693394184000,NORMAL,AUTOMOBILE,310
8.1,0,37.538291,126.649635,5.56,1693394185000,NORMAL,AUTOMOBILE,310
8.1,0,37.538266,126.649624,6.25,1693394186000,NORMAL,AUTOMOBILE,310
8.1,0,37.538255,126.649431,8.15,1693394187000,NORMAL,AUTOMOBILE,310
8.1,0,37.538249,126.649308,10.21,1693394188000,NORMAL,AUTOMOBILE,310
8.1,0,37.538245,126.649186,10.62,1693394189000,NORMAL,AUTOMOBILE,310
8.1,0,37.538245,126.649071,10.15,1693394190000,NORMAL,AUTOMOBILE,310
8.1,0,37.538243,126.648964,9.46,1693394191000,NORMAL,AUTOMOBILE,310
8.1,0,37.538245,126.648857,9.37,1693394192000,NORMAL,AUTOMOBILE,310
8.1,0,37.538247,126.648759,8.76,1693394193000,NORMAL,AUTOMOBILE,310
8.1,0,37.538251,126.648668,8.18,1693394194000,NORMAL,AUTOMOBILE,310
8.1,0,37.538254,126.648580,7.75,1693394195000,NORMAL,AUTOMOBILE,310
8.1,0,37.538262,126.648507,6.71,1693394196000,NORMAL,AUTOMOBILE,310
8.1,0,37.538269,126.648456,5.13,1693394197000,NORMAL,AUTOMOBILE,310
8.2,0,37.538271,126.648410,4.60,1693394198000,NORMAL,AUTOMOBILE,310
8.2,0,37.538278,126.648352,4.90,1693394199000,NORMAL,AUTOMOBILE,310
8.2,0,37.538285,126.648298,4.75,1693394200000,NORMAL,AUTOMOBILE,310
8.2,0,37.538294,126.648249,4.61,1693394201000,NORMAL,AUTOMOBILE,310
8.2,0,37.538301,126.648197,4.84,1693394202000,NORMAL,AUTOMOBILE,310
8.2,0,37.538310,126.648139,5.39,1693394203000,NORMAL,AUTOMOBILE,310
8.2,0,37.538325,126.648074,5.80,1693394204000,NORMAL,AUTOMOBILE,310
8.2,0,37.538336,126.648007,6.23,1693394205000,NORMAL,AUTOMOBILE,310
8.2,0,37.538354,126.647926,7.27,1693394206000,NORMAL,AUTOMOBILE,310
8.2,0,37.538372,126.647841,7.71,1693394207000,NORMAL,AUTOMOBILE,310
8.2,0,37.538394,126.647755,7.93,1693394208000,NORMAL,AUTOMOBILE,310
8.2,0,37.538416,126.647675,7.46,1693394209000,NORMAL,AUTOMOBILE,310
8.2,0,37.538439,126.647603,6.96,1693394210000,NORMAL,AUTOMOBILE,310
8.2,0,37.538463,126.647534,6.57,1693394211000,NORMAL,AUTOMOBILE,310
8.2,0,37.538486,126.647468,6.26,1693394212000,NORMAL,AUTOMOBILE,310
8.2,0,37.538507,126.647416,5.11,1693394213000,NORMAL,AUTOMOBILE,310
8.2,0,37.538520,126.647381,3.68,1693394214000,NORMAL,AUTOMOBILE,310
8.2,0,37.538532,126.647350,3.35,1693394215000,NORMAL,AUTOMOBILE,310
8.2,0,37.538543,126.647321,3.09,1693394216000,NORMAL,AUTOMOBILE,310
8.2,0,37.538559,126.647277,4.18,1693394217000,NORMAL,AUTOMOBILE,310
8.2,0,37.538576,126.647221,4.90,1693394218000,NORMAL,AUTOMOBILE,310
8.2,0,37.538584,126.647174,4.37,1693394219000,NORMAL,AUTOMOBILE,310
8.2,0,37.538608,126.647140,4.13,1693394220000,NORMAL,AUTOMOBILE,310
8.2,0,37.538620,126.647106,3.79,1693394221000,NORMAL,AUTOMOBILE,310
11.4,0,37.538625,126.647090,2.87,1693394222000,NORMAL,AUTOMOBILE,310
12.5,0,37.538621,126.647075,2.50,1693394223000,NORMAL,AUTOMOBILE,310
15.3,0,37.538623,126.647062,2.91,1693394224000,NORMAL,AUTOMOBILE,310
8.2,0,37.538515,126.646943,3.45,1693394225000,NORMAL,AUTOMOBILE,310
8.2,0,37.538489,126.646926,3.28,1693394226000,NORMAL,AUTOMOBILE,310
8.2,0,37.538468,126.646914,2.48,1693394227000,NORMAL,AUTOMOBILE,310
8.2,0,37.538461,126.646910,1.47,1693394228000,NORMAL,AUTOMOBILE,310
8.2,0,37.538441,126.646897,2.43,1693394229000,NORMAL,AUTOMOBILE,310
8.2,0,37.538411,126.646879,3.29,1693394230000,NORMAL,AUTOMOBILE,310
8.2,0,37.538378,126.646860,3.76,1693394231000,NORMAL,AUTOMOBILE,310
8.2,0,37.538345,126.646839,4.12,1693394232000,NORMAL,AUTOMOBILE,310
8.2,0,37.538312,126.646820,3.96,1693394233000,NORMAL,AUTOMOBILE,310
12.6,0,37.538266,126.646787,3.76,1693394234000,NORMAL,AUTOMOBILE,310
13.0,0,37.538218,126.646792,3.32,1693394235000,NORMAL,AUTOMOBILE,310
12.1,0,37.538174,126.646822,3.13,1693394236000,NORMAL,AUTOMOBILE,310
8.2,0,37.538139,126.646869,3.32,1693394237000,NORMAL,AUTOMOBILE,310
8.2,0,37.538114,126.646889,2.99,1693394238000,NORMAL,AUTOMOBILE,310
8.2,0,37.538122,126.646964,2.75,1693394239000,NORMAL,STATION,310
8.2,0,37.538102,126.646979,2.79,1693394240000,NORMAL,AUTOMOBILE,310
8.2,0,37.538076,126.646999,3.21,1693394241000,NORMAL,AUTOMOBILE,310
8.2,0,37.538053,126.647018,3.22,1693394242000,NORMAL,AUTOMOBILE,310
8.2,0,37.538029,126.647038,3.34,1693394243000,NORMAL,AUTOMOBILE,310
23.0,0,37.538164,126.647108,3.82,1693394244000,NORMAL,AUTOMOBILE,310
25.9,0,37.538157,126.647150,4.46,1693394245000,NORMAL,AUTOMOBILE,310
28.6,0,37.538150,126.647193,4.70,1693394246000,NORMAL,AUTOMOBILE,310
31.3,0,37.538143,126.647234,4.57,1693394247000,NORMAL,AUTOMOBILE,310
33.8,0,37.538137,126.647272,4.29,1693394248000,NORMAL,AUTOMOBILE,310
36.0,0,37.538131,126.647307,3.82,1693394249000,NORMAL,AUTOMOBILE,310
37.5,0,37.538127,126.647333,2.94,1693394250000,NORMAL,AUTOMOBILE,310
8.1,0,37.537830,126.647275,2.23,1693394251000,NORMAL,AUTOMOBILE,310
8.1,0,37.537816,126.647292,2.15,1693394252000,NORMAL,AUTOMOBILE,310
1555.9,0,37.530986,126.640892,0.00,1693394585000,STOP,AUTOMOBILE,42
1555.9,0,37.530986,126.640892,0.00,1693395004458,END,,0
