accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.536198,126.650644,12.58,1700992204000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536193,126.650512,11.77,1700992205000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536187,126.650402,10.23,1700992206000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536183,126.650303,9.04,1700992207000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536178,126.650216,7.92,1700992208000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536180,126.650135,7.38,1700992209000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536194,126.650062,6.74,1700992210000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.650001,6.44,1700992211000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536283,126.649968,6.29,1700992212000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536354,126.649974,7.25,1700992213000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536444,126.649971,9.32,1700992214000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536555,126.649976,11.45,1700992215000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536685,126.649975,13.52,1700992216000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536820,126.649965,14.53,1700992217000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536966,126.649965,15.56,1700992218000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537109,126.649959,16.04,1700992219000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537270,126.649957,17.26,1700992220000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537437,126.649960,18.06,1700992221000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537603,126.649962,18.27,1700992222000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537774,126.649968,18.72,1700992223000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537947,126.649967,18.94,1700992224000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538115,126.649974,18.70,1700992225000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538283,126.649981,18.59,1700992226000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538451,126.649985,18.55,1700992227000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538612,126.649997,18.29,1700992228000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538772,126.650003,17.97,1700992229000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538929,126.650009,17.27,1700992230000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539077,126.650014,16.37,1700992231000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539206,126.650019,14.52,1700992232000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539323,126.650024,12.97,1700992233000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539420,126.650027,10.95,1700992234000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539497,126.650030,9.00,1700992235000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539557,126.650032,6.88,1700992236000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539594,126.650034,4.73,1700992237000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539613,126.650034,2.50,1700992238000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539622,126.650035,1.22,1700992239000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539630,126.650035,0.93,1700992240000,STOP,AUTOMOBILE,0,
24.3,0,37.539668,126.650037,1.54,1700992252000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539666,126.650013,2.56,1700992253000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539637,126.649740,4.98,1700992254000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539573,126.649715,6.42,1700992255000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539504,126.649708,7.63,1700992256000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539412,126.649692,9.71,1700992257000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539306,126.649686,11.28,1700992258000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539194,126.649682,12.11,1700992259000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539081,126.649674,12.56,1700992260000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538968,126.649674,12.73,1700992261000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538857,126.649668,12.31,1700992262000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538753,126.649662,11.59,1700992263000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538655,126.649660,10.92,1700992264000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538567,126.649658,9.85,1700992265000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538489,126.649658,8.79,1700992266000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538424,126.649658,7.55,1700992267000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538370,126.649658,6.17,1700992268000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538318,126.649646,5.49,1700992269000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538276,126.649615,5.11,1700992270000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538244,126.649557,6.02,1700992271000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538226,126.649458,8.00,1700992272000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538231,126.649340,10.20,1700992273000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538226,126.649204,11.92,1700992274000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538230,126.649058,12.69,1700992275000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538236,126.648915,12.55,1700992276000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538242,126.648777,12.16,1700992277000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538246,126.648641,12.04,1700992278000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538257,126.648504,12.13,1700992279000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538277,126.648368,12.02,1700992280000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538295,126.648237,11.55,1700992281000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538314,126.648118,10.83,1700992282000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538337,126.648008,10.07,1700992283000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538359,126.647907,9.15,1700992284000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538381,126.647824,7.96,1700992285000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538398,126.647756,6.47,1700992286000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538416,126.647703,5.29,1700992287000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538432,126.647664,4.06,1700992288000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538445,126.647629,3.52,1700992289000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538460,126.647590,3.65,1700992290000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538474,126.647556,3.35,1700992291000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538488,126.647522,3.32,1700992292000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538499,126.647493,2.70,1700992293000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538503,126.647490,1.40,1700992294000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538506,126.647482,0.87,1700992295000,STOP,AUTOMOBILE,0,
8.1,0,37.538519,126.647461,1.21,1700992298000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538527,126.647439,1.99,1700992299000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538540,126.647417,2.47,1700992300000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538561,126.647363,4.39,1700992301000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538582,126.647306,5.14,1700992302000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538598,126.647260,4.68,1700992303000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538616,126.647209,4.85,1700992304000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538628,126.647156,4.74,1700992305000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538625,126.647105,4.38,1700992306000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538633,126.647067,4.52,1700992307000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538637,126.647040,3.95,1700992308000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538639,126.647025,3.29,1700992309000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538548,126.646969,2.61,1700992310000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538530,126.646957,2.45,1700992311000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538513,126.646945,2.40,1700992312000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538498,126.646935,2.28,1700992313000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538487,126.646927,1.69,1700992314000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538460,126.646912,2.81,1700992315000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538421,126.646886,4.10,1700992316000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538375,126.646862,4.51,1700992317000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538348,126.646853,3.87,1700992318000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538313,126.646795,4.16,1700992319000,NORMAL,AUTOMOBILE,0,
12.4,0,37.538259,126.646787,3.82,1700992320000,NORMAL,AUTOMOBILE,0,
12.8,0,37.538207,126.646806,3.23,1700992321000,NORMAL,AUTOMOBILE,0,
11.7,0,37.538166,126.646847,3.14,1700992322000,NORMAL,AUTOMOBILE,0,
11.4,0,37.538138,126.646870,3.39,1700992323000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538147,126.646965,3.41,1700992324000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538117,126.646987,3.73,1700992325000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538089,126.647018,4.19,1700992326000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538062,126.647048,4.36,1700992327000,NORMAL,AUTOMOBILE,0,
19.1,0,37.538162,126.647119,4.78,1700992328000,NORMAL,AUTOMOBILE,0,
22.2,0,37.538154,126.647168,5.16,1700992329000,NORMAL,AUTOMOBILE,0,
25.2,0,37.538147,126.647214,5.31,1700992330000,NORMAL,AUTOMOBILE,0,
28.7,0,37.538139,126.647261,5.45,1700992331000,NORMAL,AUTOMOBILE,0,
32.2,0,37.538131,126.647309,5.50,1700992332000,NORMAL,AUTOMOBILE,0,
35.8,0,37.538123,126.647357,5.40,1700992333000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537820,126.647320,4.74,1700992334000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537789,126.647353,4.49,1700992335000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537762,126.647383,4.17,1700992336000,NORMAL,AUTOMOBILE,0,
1509.5,0,37.537981,126.649602,0.00,1700992506000,STOP,AUTOMOBILE,0,
1509.5,0,37.537981,126.649602,0.00,1700992806751,END,,0,
