accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.533889,126.656434,11.02,1697067286000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533786,126.656435,11.37,1697067287000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533684,126.656442,11.23,1697067288000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533589,126.656443,10.71,1697067289000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533500,126.656441,10.03,1697067290000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533416,126.656430,9.59,1697067291000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533326,126.656430,9.82,1697067292000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533235,126.656427,9.88,1697067293000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533144,126.656429,9.91,1697067294000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533053,126.656428,10.17,1697067295000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532959,126.656428,10.16,1697067296000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532875,126.656428,9.52,1697067297000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532794,126.656429,9.06,1697067298000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532711,126.656429,9.18,1697067299000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532627,126.656429,9.40,1697067300000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532535,126.656427,9.84,1697067301000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532451,126.656426,9.37,1697067302000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532374,126.656430,8.57,1697067303000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532309,126.656429,7.57,1697067304000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532252,126.656425,6.51,1697067305000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532210,126.656425,4.90,1697067306000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532182,126.656422,3.39,1697067307000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532161,126.656423,2.46,1697067308000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532146,126.656422,1.81,1697067309000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532136,126.656420,1.21,1697067310000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532131,126.656419,0.74,1697067311000,STOP,AUTOMOBILE,0,
24.3,0,37.532082,126.656420,1.33,1697067326000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532048,126.656419,3.28,1697067327000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532005,126.656417,4.44,1697067328000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531960,126.656415,5.01,1697067329000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531913,126.656408,5.18,1697067330000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531879,126.656416,4.10,1697067331000,NORMAL,STATION,0,
24.3,0,37.531844,126.656420,3.70,1697067332000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531819,126.656429,3.11,1697067333000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531793,126.656460,3.23,1697067334000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531776,126.656449,3.50,1697067335000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531770,126.656521,3.00,1697067336000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531759,126.656572,4.24,1697067337000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531761,126.656647,6.12,1697067338000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531770,126.656731,7.13,1697067339000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531773,126.656813,7.06,1697067340000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531773,126.656890,6.64,1697067341000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531773,126.656952,5.50,1697067342000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531774,126.657002,4.60,1697067343000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531782,126.657055,4.74,1697067344000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531808,126.657110,5.50,1697067345000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531800,126.657149,5.78,1697067346000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531921,126.657187,6.21,1697067347000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531969,126.657188,5.88,1697067348000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532030,126.657169,6.52,1697067349000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532091,126.657172,6.75,1697067350000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532148,126.657175,6.37,1697067351000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532197,126.657176,5.68,1697067352000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532239,126.657174,4.79,1697067353000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532277,126.657190,4.20,1697067354000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532303,126.657190,3.46,1697067355000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532313,126.657182,2.87,1697067356000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532315,126.657179,2.42,1697067357000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532312,126.657175,2.07,1697067358000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532313,126.657173,2.23,1697067359000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532311,126.656979,3.04,1697067360000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532310,126.656927,3.79,1697067361000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532311,126.656877,4.22,1697067362000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532311,126.656830,4.17,1697067363000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532311,126.656784,4.07,1697067364000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532306,126.656744,3.60,1697067365000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532288,126.656709,3.73,1697067366000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532264,126.656693,2.95,1697067367000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532246,126.656685,2.14,1697067368000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532236,126.656679,1.55,1697067369000,NORMAL,AUTOMOBILE,0,
263.7,0,37.532059,126.656561,0.00,1697067385000,STOP,AUTOMOBILE,0,
263.7,0,37.532059,126.656561,0.00,1697077486663,END,,0,
