accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.541014,126.663585,15.20,1699853107000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541160,126.663588,15.84,1699853108000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541295,126.663600,15.28,1699853109000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541435,126.663600,15.31,1699853110000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541572,126.663617,15.22,1699853111000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541701,126.663609,14.83,1699853112000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541844,126.663616,15.51,1699853113000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541992,126.663620,16.30,1699853114000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542146,126.663626,17.02,1699853115000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542310,126.663631,17.81,1699853116000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542474,126.663636,18.18,1699853117000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542645,126.663647,18.75,1699853118000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542818,126.663656,19.16,1699853119000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543001,126.663660,20.09,1699853120000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543187,126.663670,20.53,1699853121000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543376,126.663676,20.84,1699853122000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543567,126.663688,21.21,1699853123000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543764,126.663698,21.68,1699853124000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543961,126.663703,21.81,1699853125000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544153,126.663718,21.61,1699853126000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544349,126.663726,21.61,1699853127000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544541,126.663736,21.35,1699853128000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544732,126.663745,21.18,1699853129000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544907,126.663753,19.70,1699853130000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545082,126.663766,19.61,1699853131000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545263,126.663775,19.98,1699853132000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545444,126.663783,20.14,1699853133000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545630,126.663791,20.56,1699853134000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545818,126.663801,20.77,1699853135000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546003,126.663808,20.48,1699853136000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546187,126.663817,20.46,1699853137000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546369,126.663828,20.40,1699853138000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546539,126.663813,19.20,1699853139000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546704,126.663819,18.48,1699853140000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546868,126.663824,18.21,1699853141000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547022,126.663830,17.45,1699853142000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547170,126.663834,16.70,1699853143000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547315,126.663839,16.26,1699853144000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547454,126.663844,15.59,1699853145000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547592,126.663849,15.52,1699853146000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547734,126.663853,15.57,1699853147000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547870,126.663858,15.35,1699853148000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548005,126.663862,14.94,1699853149000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548139,126.663867,14.90,1699853150000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548276,126.663871,14.99,1699853151000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548408,126.663894,14.72,1699853152000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548539,126.663892,14.41,1699853153000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548668,126.663892,14.36,1699853154000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548798,126.663897,14.44,1699853155000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548928,126.663898,14.23,1699853156000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549057,126.663900,14.27,1699853157000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549183,126.663905,14.12,1699853158000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549311,126.663908,14.20,1699853159000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549439,126.663912,14.04,1699853160000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549569,126.663921,14.40,1699853161000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549697,126.663925,14.32,1699853162000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549830,126.663931,14.62,1699853163000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549964,126.663936,14.77,1699853164000,NORMAL,AUTOMOBILE,0,
24.3,0,37.550091,126.663941,14.22,1699853165000,NORMAL,AUTOMOBILE,0,
24.3,0,37.550223,126.663942,14.53,1699853166000,NORMAL,AUTOMOBILE,0,
24.3,0,37.550364,126.663945,15.47,1699853167000,NORMAL,AUTOMOBILE,0,
24.3,0,37.550500,126.663949,15.04,1699853168000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550634,126.663953,14.85,1699853169000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550766,126.663961,14.75,1699853170000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550897,126.663968,14.69,1699853171000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551026,126.663975,14.50,1699853172000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551159,126.663981,14.76,1699853173000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551287,126.663987,14.21,1699853174000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551406,126.663995,13.44,1699853175000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551520,126.664001,12.76,1699853176000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551624,126.664008,11.63,1699853177000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551710,126.664010,9.80,1699853178000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551778,126.664012,7.81,1699853179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551832,126.664015,6.31,1699853180000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551873,126.664018,4.87,1699853181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551901,126.664018,3.41,1699853182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551917,126.664020,2.26,1699853183000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551930,126.664021,1.64,1699853184000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551932,126.664023,0.62,1699853185000,STOP,AUTOMOBILE,0,
8.1,0,37.551948,126.664029,1.03,1699853289000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551967,126.664029,1.96,1699853290000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551997,126.664029,3.03,1699853291000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552039,126.664030,4.33,1699853292000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552093,126.664031,5.56,1699853293000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552152,126.664033,6.43,1699853294000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552221,126.664036,7.52,1699853295000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552296,126.664042,8.36,1699853296000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552375,126.664051,8.70,1699853297000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552457,126.664058,8.93,1699853298000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552531,126.664065,8.32,1699853299000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552601,126.664070,7.96,1699853300000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552670,126.664075,7.81,1699853301000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552747,126.664076,8.51,1699853302000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552834,126.664081,9.47,1699853303000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552914,126.664087,9.11,1699853304000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553011,126.664097,10.72,1699853305000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553115,126.664106,11.11,1699853306000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553195,126.664111,9.31,1699853307000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553270,126.664123,8.42,1699853308000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553342,126.664144,8.37,1699853309000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553438,126.664163,10.50,1699853310000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553552,126.664171,12.50,1699853311000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553684,126.664177,14.45,1699853312000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553826,126.664186,15.73,1699853313000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553978,126.664196,16.63,1699853314000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554133,126.664207,17.06,1699853315000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554290,126.664220,17.37,1699853316000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554451,126.664233,17.72,1699853317000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554617,126.664246,18.21,1699853318000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554785,126.664259,18.53,1699853319000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554954,126.664269,18.81,1699853320000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555124,126.664279,18.89,1699853321000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555298,126.664290,19.22,1699853322000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555478,126.664299,19.80,1699853323000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555658,126.664315,19.92,1699853324000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555835,126.664334,19.78,1699853325000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556010,126.664334,19.46,1699853326000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556181,126.664381,19.38,1699853327000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556354,126.664406,19.26,1699853328000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556524,126.664429,19.03,1699853329000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556694,126.664457,19.00,1699853330000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556861,126.664479,18.79,1699853331000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557023,126.664500,18.13,1699853332000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557178,126.664523,17.34,1699853333000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557318,126.664546,15.97,1699853334000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557446,126.664564,14.23,1699853335000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557558,126.664581,12.71,1699853336000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557652,126.664595,10.90,1699853337000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557733,126.664608,9.31,1699853338000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557803,126.664618,7.92,1699853339000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557861,126.664628,6.62,1699853340000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557903,126.664632,4.92,1699853341000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557929,126.664637,3.35,1699853342000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557945,126.664639,2.09,1699853343000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557951,126.664641,1.13,1699853344000,NORMAL,STATION,0,
8.1,0,37.557956,126.664642,0.61,1699853345000,STOP,AUTOMOBILE,0,
8.1,0,37.557974,126.664646,1.68,1699853349000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558018,126.664651,4.05,1699853350000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558079,126.664658,6.35,1699853351000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558153,126.664664,7.93,1699853352000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558229,126.664667,8.34,1699853353000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558304,126.664663,8.11,1699853354000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558370,126.664632,7.66,1699853355000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558429,126.664623,6.75,1699853356000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558477,126.664615,6.05,1699853357000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558519,126.664608,6.10,1699853358000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558586,126.664747,7.06,1699853359000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558660,126.664756,7.87,1699853360000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558744,126.664756,9.09,1699853361000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558838,126.664748,10.14,1699853362000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558938,126.664735,11.12,1699853363000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559049,126.664717,12.30,1699853364000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559169,126.664692,13.32,1699853365000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559292,126.664664,13.92,1699853366000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559419,126.664638,14.24,1699853367000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559551,126.664620,14.73,1699853368000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559687,126.664609,15.13,1699853369000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559829,126.664600,15.45,1699853370000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559963,126.664594,15.00,1699853371000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560090,126.664581,14.21,1699853372000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560205,126.664570,13.14,1699853373000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560314,126.664567,12.06,1699853374000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560405,126.664572,10.20,1699853375000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560482,126.664582,8.87,1699853376000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560565,126.664594,9.23,1699853377000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560656,126.664601,10.05,1699853378000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560761,126.664625,11.48,1699853379000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560871,126.664626,12.09,1699853380000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560986,126.664626,12.78,1699853381000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561109,126.664626,13.12,1699853382000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561230,126.664621,13.37,1699853383000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561356,126.664594,13.91,1699853384000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561487,126.664616,14.52,1699853385000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561618,126.664646,14.83,1699853386000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561748,126.664687,14.89,1699853387000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561878,126.664742,15.15,1699853388000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562004,126.664811,15.15,1699853389000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562128,126.664881,15.17,1699853390000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562248,126.664958,14.89,1699853391000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562365,126.665028,14.62,1699853392000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562486,126.665099,14.63,1699853393000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562610,126.665164,14.77,1699853394000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562741,126.665215,15.13,1699853395000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562876,126.665259,15.39,1699853396000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563018,126.665286,15.62,1699853397000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563155,126.665305,15.45,1699853398000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563291,126.665311,15.29,1699853399000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563422,126.665300,14.77,1699853400000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563552,126.665274,14.57,1699853401000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563678,126.665241,14.38,1699853402000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563806,126.665197,14.74,1699853403000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563932,126.665140,14.86,1699853404000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564058,126.665075,14.90,1699853405000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564187,126.665007,15.33,1699853406000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564319,126.664941,15.60,1699853407000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564452,126.664882,15.64,1699853408000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564584,126.664835,15.21,1699853409000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564717,126.664798,15.04,1699853410000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564851,126.664772,14.72,1699853411000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564969,126.664757,13.44,1699853412000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565080,126.664753,12.47,1699853413000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565186,126.664757,11.82,1699853414000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565289,126.664763,11.54,1699853415000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565385,126.664766,10.63,1699853416000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565465,126.664769,9.11,1699853417000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565541,126.664768,8.63,1699853418000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565626,126.664760,9.16,1699853419000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565703,126.664746,8.69,1699853420000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565783,126.664761,8.98,1699853421000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565868,126.664763,9.50,1699853422000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565947,126.664765,8.82,1699853423000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566021,126.664767,8.24,1699853424000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566094,126.664769,8.31,1699853425000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566175,126.664771,8.86,1699853426000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566255,126.664774,8.89,1699853427000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566335,126.664777,8.85,1699853428000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566412,126.664779,8.57,1699853429000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566490,126.664782,8.70,1699853430000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566571,126.664784,8.89,1699853431000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566655,126.664787,9.13,1699853432000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566737,126.664790,8.98,1699853433000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566812,126.664770,8.53,1699853434000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566895,126.664777,9.09,1699853435000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566991,126.664781,10.50,1699853436000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567098,126.664785,11.66,1699853437000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567208,126.664791,12.31,1699853438000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567324,126.664800,12.68,1699853439000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567437,126.664813,12.50,1699853440000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567545,126.664831,12.03,1699853441000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567642,126.664853,11.05,1699853442000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567731,126.664879,10.17,1699853443000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567808,126.664907,9.20,1699853444000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567886,126.664947,9.22,1699853445000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567966,126.664989,9.49,1699853446000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568048,126.665039,9.82,1699853447000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568120,126.665083,8.90,1699853448000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568184,126.665119,8.11,1699853449000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568255,126.665147,8.18,1699853450000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568328,126.665163,8.11,1699853451000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568401,126.665171,7.98,1699853452000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568463,126.665194,7.18,1699853453000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568514,126.665197,5.90,1699853454000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568548,126.665199,4.16,1699853455000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568577,126.665201,3.51,1699853456000,NORMAL,AUTOMOBILE,0,
