accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.536024,126.643943,8.31,1697702121000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536025,126.644014,6.80,1697702122000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536025,126.644075,5.83,1697702123000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536025,126.644134,5.43,1697702124000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536025,126.644176,3.94,1697702125000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536020,126.644184,1.72,1697702126000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536024,126.644185,0.62,1697702127000,STOP,AUTOMOBILE,0,
8.1,0,37.536024,126.644211,1.26,1697702129000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536024,126.644239,2.21,1697702130000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536025,126.644298,4.28,1697702131000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536025,126.644371,5.84,1697702132000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536012,126.644443,6.35,1697702133000,NORMAL,AUTOMOBILE,0,
11.4,0,37.536012,126.644517,7.11,1697702134000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536133,126.644571,7.21,1697702135000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536200,126.644605,7.56,1697702136000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536268,126.644644,8.10,1697702137000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536354,126.644623,8.56,1697702138000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536431,126.644623,8.53,1697702139000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536501,126.644622,8.01,1697702140000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536573,126.644641,7.96,1697702141000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536633,126.644640,7.00,1697702142000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536682,126.644640,5.99,1697702143000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536738,126.644639,6.10,1697702144000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536804,126.644639,6.81,1697702145000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536872,126.644638,7.39,1697702146000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536955,126.644637,8.49,1697702147000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537027,126.644637,8.36,1697702148000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537105,126.644636,8.69,1697702149000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537200,126.644632,9.90,1697702150000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537301,126.644629,10.78,1697702151000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537400,126.644625,10.93,1697702152000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537496,126.644622,10.62,1697702153000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537583,126.644605,10.04,1697702154000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537670,126.644608,9.97,1697702155000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537753,126.644622,9.45,1697702156000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537831,126.644627,9.10,1697702157000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537912,126.644629,8.99,1697702158000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537981,126.644630,8.06,1697702159000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538061,126.644628,8.67,1697702160000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538151,126.644627,9.57,1697702161000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538237,126.644630,9.54,1697702162000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538323,126.644631,9.43,1697702163000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538408,126.644630,9.52,1697702164000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538498,126.644629,9.77,1697702165000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538574,126.644631,8.75,1697702166000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538637,126.644632,7.40,1697702167000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538682,126.644630,5.75,1697702168000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538719,126.644629,4.57,1697702169000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538743,126.644630,3.24,1697702170000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538753,126.644631,1.72,1697702171000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538759,126.644631,0.98,1697702172000,STOP,AUTOMOBILE,0,
8.1,0,37.538806,126.644642,1.74,1697702213000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538837,126.644639,2.99,1697702214000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538876,126.644640,3.88,1697702215000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538919,126.644643,4.46,1697702216000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538958,126.644647,4.41,1697702217000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539000,126.644678,4.82,1697702218000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539025,126.644679,4.87,1697702219000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539035,126.644793,5.61,1697702220000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539036,126.644885,7.33,1697702221000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539029,126.644994,8.91,1697702222000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539026,126.645111,9.77,1697702223000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539025,126.645237,10.53,1697702224000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539019,126.645349,10.08,1697702225000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539010,126.645463,10.04,1697702226000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538999,126.645579,10.22,1697702227000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538986,126.645688,10.08,1697702228000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538965,126.645812,11.03,1697702229000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538940,126.645937,11.24,1697702230000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538912,126.646063,11.24,1697702231000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538881,126.646167,10.26,1697702232000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538855,126.646266,9.54,1697702233000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538824,126.646357,9.09,1697702234000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538799,126.646450,8.55,1697702235000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538778,126.646528,7.70,1697702236000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538758,126.646595,6.64,1697702237000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538740,126.646647,5.43,1697702238000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538727,126.646681,3.82,1697702239000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538719,126.646699,2.45,1697702240000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538707,126.646717,2.11,1697702241000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538700,126.646727,1.43,1697702242000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538698,126.646732,0.78,1697702243000,STOP,AUTOMOBILE,0,
8.1,0,37.538671,126.646782,2.14,1697702270000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538652,126.646827,3.94,1697702271000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538629,126.646875,4.63,1697702272000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538614,126.646911,3.58,1697702273000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538606,126.646921,1.91,1697702274000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538600,126.646926,1.00,1697702275000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538598,126.646928,0.41,1697702276000,STOP,AUTOMOBILE,0,
8.1,0,37.538575,126.646957,1.22,1697702282000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538562,126.646962,1.13,1697702283000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538552,126.646967,1.23,1697702284000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538562,126.646985,2.68,1697702285000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538482,126.646940,3.67,1697702286000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538458,126.646928,3.31,1697702287000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538437,126.646915,2.57,1697702288000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538404,126.646875,4.17,1697702289000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538365,126.646852,5.12,1697702290000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538308,126.646794,6.04,1697702291000,NORMAL,AUTOMOBILE,0,
11.3,0,37.538232,126.646791,6.62,1697702292000,NORMAL,AUTOMOBILE,0,
11.1,0,37.538156,126.646830,6.79,1697702293000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538107,126.646895,6.28,1697702294000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538060,126.646933,6.15,1697702295000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538012,126.646973,6.32,1697702296000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538023,126.647091,6.31,1697702297000,NORMAL,AUTOMOBILE,0,
26.3,0,37.538155,126.647161,6.11,1697702298000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537923,126.647154,5.97,1697702299000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537883,126.647199,5.97,1697702300000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537843,126.647246,5.90,1697702301000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537812,126.647284,4.87,1697702302000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537793,126.647307,3.43,1697702303000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537786,126.647316,1.63,1697702304000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537786,126.647317,0.65,1697702305000,STOP,AUTOMOBILE,0,
8.1,0,37.537786,126.647317,0.65,1697703853645,END,,0,
