accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.550473,126.632370,21.81,1700193789000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550666,126.632426,21.96,1700193790000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550853,126.632512,22.03,1700193791000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551040,126.632604,22.12,1700193792000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551224,126.632701,22.16,1700193793000,NORMAL,AUTOMOBILE,0,
8.2,0,37.551406,126.632804,22.33,1700193794000,NORMAL,AUTOMOBILE,0,
8.2,0,37.551585,126.632923,22.33,1700193795000,NORMAL,AUTOMOBILE,0,
8.2,0,37.551761,126.633043,22.24,1700193796000,NORMAL,AUTOMOBILE,0,
8.2,0,37.551935,126.633167,22.32,1700193797000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552113,126.633294,22.61,1700193798000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552290,126.633421,22.74,1700193799000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552469,126.633548,22.79,1700193800000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552647,126.633676,22.86,1700193801000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552827,126.633804,22.99,1700193802000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553012,126.633936,23.29,1700193803000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553192,126.634065,23.31,1700193804000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553372,126.634193,23.22,1700193805000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553555,126.634324,23.21,1700193806000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553735,126.634452,22.91,1700193807000,NORMAL,AUTOMOBILE,0,
8.2,0,37.553915,126.634580,22.86,1700193808000,NORMAL,AUTOMOBILE,0,
8.2,0,37.554093,126.634708,22.74,1700193809000,NORMAL,AUTOMOBILE,0,
8.2,0,37.554269,126.634833,22.60,1700193810000,NORMAL,AUTOMOBILE,0,
8.2,0,37.554446,126.634959,22.56,1700193811000,NORMAL,AUTOMOBILE,0,
10.9,0,37.554623,126.635086,22.57,1700193812000,NORMAL,AUTOMOBILE,0,
10.9,0,37.554800,126.635212,22.46,1700193813000,NORMAL,AUTOMOBILE,0,
11.1,0,37.554970,126.635333,21.72,1700193814000,NORMAL,AUTOMOBILE,0,
11.3,0,37.555131,126.635448,20.88,1700193815000,NORMAL,AUTOMOBILE,0,
11.6,0,37.555295,126.635565,20.87,1700193816000,NORMAL,AUTOMOBILE,0,
11.6,0,37.555459,126.635682,20.99,1700193817000,NORMAL,AUTOMOBILE,0,
11.1,0,37.555625,126.635808,21.24,1700193818000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555799,126.635941,22.12,1700193819000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555968,126.636070,22.15,1700193820000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556134,126.636196,21.80,1700193821000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556303,126.636325,21.90,1700193822000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556466,126.636449,21.30,1700193823000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556619,126.636566,20.18,1700193824000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556765,126.636677,19.07,1700193825000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556903,126.636782,18.08,1700193826000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557037,126.636884,17.40,1700193827000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557164,126.636981,16.65,1700193828000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557275,126.637084,15.39,1700193829000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557384,126.637153,13.86,1700193830000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557478,126.637225,12.37,1700193831000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557561,126.637286,10.74,1700193832000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557627,126.637334,8.80,1700193833000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557677,126.637371,6.83,1700193834000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557710,126.637397,4.80,1700193835000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557726,126.637410,2.82,1700193836000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557729,126.637410,1.19,1700193837000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557729,126.637410,0.44,1700193838000,STOP,AUTOMOBILE,0,
8.1,0,37.557753,126.637438,2.93,1700193964000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557800,126.637470,5.24,1700193965000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557864,126.637510,7.40,1700193966000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557943,126.637552,8.94,1700193967000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558028,126.637595,9.79,1700193968000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558123,126.637594,9.93,1700193969000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558211,126.637629,10.14,1700193970000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558302,126.637664,10.45,1700193971000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558398,126.637641,11.19,1700193972000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558514,126.637642,12.81,1700193973000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558645,126.637643,14.28,1700193974000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558778,126.637645,14.94,1700193975000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558913,126.637634,15.14,1700193976000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559054,126.637623,15.69,1700193977000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559196,126.637604,16.33,1700193978000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559343,126.637560,16.70,1700193979000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559489,126.637511,16.90,1700193980000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559633,126.637454,16.84,1700193981000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559780,126.637396,17.02,1700193982000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559932,126.637358,17.25,1700193983000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560074,126.637288,16.96,1700193984000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560219,126.637224,16.93,1700193985000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560359,126.637163,16.57,1700193986000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560499,126.637105,16.31,1700193987000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560634,126.637045,16.05,1700193988000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560759,126.636986,15.02,1700193989000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560875,126.636933,13.83,1700193990000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560972,126.636855,12.55,1700193991000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561065,126.636814,11.21,1700193992000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561152,126.636775,10.09,1700193993000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561204,126.636752,8.04,1700193994000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561270,126.636722,7.10,1700193995000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561320,126.636700,5.82,1700193996000,NORMAL,AUTOMOBILE,0,
14.2,0,37.561350,126.636687,4.96,1700193997000,NORMAL,AUTOMOBILE,0,
16.8,0,37.561313,126.636911,4.99,1700193998000,NORMAL,AUTOMOBILE,0,
16.4,0,37.561337,126.636966,4.98,1700193999000,NORMAL,AUTOMOBILE,0,
16.0,0,37.561359,126.637015,4.92,1700194000000,NORMAL,AUTOMOBILE,0,
15.5,0,37.561380,126.637062,4.47,1700194001000,NORMAL,AUTOMOBILE,0,
15.2,0,37.561395,126.637096,3.61,1700194002000,NORMAL,AUTOMOBILE,0,
15.0,0,37.561402,126.637113,2.28,1700194003000,NORMAL,AUTOMOBILE,0,
14.7,0,37.561415,126.637142,3.02,1700194004000,NORMAL,AUTOMOBILE,0,
14.3,0,37.561441,126.637201,5.24,1700194005000,NORMAL,AUTOMOBILE,0,
13.7,0,37.561468,126.637262,5.96,1700194006000,NORMAL,AUTOMOBILE,0,
11.9,0,37.561511,126.637327,6.38,1700194007000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561555,126.637404,8.19,1700194008000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561609,126.637498,9.84,1700194009000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561663,126.637597,10.68,1700194010000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561729,126.637696,11.22,1700194011000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561793,126.637800,11.46,1700194012000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561867,126.637889,11.30,1700194013000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561917,126.637995,10.99,1700194014000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561971,126.638078,9.86,1700194015000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562028,126.638145,8.58,1700194016000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562081,126.638185,7.20,1700194017000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562119,126.638229,6.21,1700194018000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562163,126.638272,6.16,1700194019000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562212,126.638313,6.91,1700194020000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562286,126.638361,8.33,1700194021000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562392,126.638372,8.76,1700194022000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562443,126.638440,8.20,1700194023000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562484,126.638495,6.89,1700194024000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562516,126.638537,5.37,1700194025000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562542,126.638573,4.74,1700194026000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562577,126.638618,5.57,1700194027000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562627,126.638686,7.69,1700194028000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562688,126.638766,9.33,1700194029000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562754,126.638855,10.45,1700194030000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562825,126.638949,11.35,1700194031000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562890,126.639060,12.04,1700194032000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562977,126.639154,12.08,1700194033000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563057,126.639227,11.29,1700194034000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563144,126.639291,10.94,1700194035000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563219,126.639362,10.09,1700194036000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563310,126.639357,8.95,1700194037000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563378,126.639367,7.66,1700194038000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563440,126.639368,6.99,1700194039000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563504,126.639362,7.12,1700194040000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563583,126.639338,8.59,1700194041000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563669,126.639283,10.08,1700194042000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563747,126.639215,10.31,1700194043000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563819,126.639150,9.89,1700194044000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563869,126.639070,8.91,1700194045000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563919,126.639018,7.48,1700194046000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563962,126.638979,6.30,1700194047000,NORMAL,AUTOMOBILE,0,
8.2,0,37.564002,126.638935,6.15,1700194048000,NORMAL,AUTOMOBILE,0,
8.2,0,37.564058,126.638879,7.74,1700194049000,NORMAL,AUTOMOBILE,0,
8.2,0,37.564140,126.638823,9.72,1700194050000,NORMAL,AUTOMOBILE,0,
8.2,0,37.564209,126.638729,10.94,1700194051000,NORMAL,AUTOMOBILE,0,
8.2,0,37.564292,126.638648,11.64,1700194052000,NORMAL,AUTOMOBILE,0,
8.2,0,37.564376,126.638568,11.81,1700194053000,NORMAL,AUTOMOBILE,0,
8.2,0,37.564458,126.638489,11.62,1700194054000,NORMAL,AUTOMOBILE,0,
8.2,0,37.564554,126.638453,11.57,1700194055000,NORMAL,AUTOMOBILE,0,
8.2,0,37.564648,126.638419,10.94,1700194056000,NORMAL,AUTOMOBILE,0,
8.2,0,37.564735,126.638384,10.08,1700194057000,NORMAL,AUTOMOBILE,0,
8.2,0,37.564809,126.638414,8.83,1700194058000,NORMAL,AUTOMOBILE,0,
8.2,0,37.564873,126.638427,7.42,1700194059000,NORMAL,AUTOMOBILE,0,
8.2,0,37.564936,126.638452,7.49,1700194060000,NORMAL,AUTOMOBILE,0,
8.2,0,37.565018,126.638477,8.83,1700194061000,NORMAL,AUTOMOBILE,0,
8.2,0,37.565097,126.638548,10.64,1700194062000,NORMAL,AUTOMOBILE,0,
8.2,0,37.565187,126.638639,12.52,1700194063000,NORMAL,AUTOMOBILE,0,
8.2,0,37.565286,126.638741,13.88,1700194064000,NORMAL,AUTOMOBILE,0,
8.2,0,37.565391,126.638845,14.91,1700194065000,NORMAL,AUTOMOBILE,0,
8.2,0,37.565501,126.638955,15.53,1700194066000,NORMAL,AUTOMOBILE,0,
8.2,0,37.565613,126.639066,15.83,1700194067000,NORMAL,AUTOMOBILE,0,
8.2,0,37.565727,126.639181,16.19,1700194068000,NORMAL,AUTOMOBILE,0,
8.2,0,37.565842,126.639295,16.22,1700194069000,NORMAL,AUTOMOBILE,0,
8.2,0,37.565951,126.639408,15.58,1700194070000,NORMAL,AUTOMOBILE,0,
8.2,0,37.566059,126.639514,15.11,1700194071000,NORMAL,AUTOMOBILE,0,
8.2,0,37.566161,126.639617,14.53,1700194072000,NORMAL,AUTOMOBILE,0,
8.2,0,37.566262,126.639715,14.25,1700194073000,NORMAL,AUTOMOBILE,0,
8.2,0,37.566357,126.639811,13.61,1700194074000,NORMAL,AUTOMOBILE,0,
8.2,0,37.566442,126.639919,13.18,1700194075000,NORMAL,AUTOMOBILE,0,
8.2,0,37.566541,126.639986,12.14,1700194076000,NORMAL,AUTOMOBILE,0,
8.2,0,37.566636,126.640030,10.92,1700194077000,NORMAL,AUTOMOBILE,0,
8.2,0,37.566725,126.640047,10.01,1700194078000,NORMAL,AUTOMOBILE,0,
8.2,0,37.566800,126.640094,8.92,1700194079000,NORMAL,AUTOMOBILE,0,
8.2,0,37.566867,126.640077,7.19,1700194080000,NORMAL,AUTOMOBILE,0,
8.2,0,37.566917,126.640083,5.91,1700194081000,NORMAL,AUTOMOBILE,0,
8.2,0,37.566968,126.640083,5.71,1700194082000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567032,126.640075,7.06,1700194083000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567105,126.640092,7.89,1700194084000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567179,126.640088,8.08,1700194085000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567247,126.640085,7.46,1700194086000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567303,126.640081,6.46,1700194087000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567349,126.640076,5.45,1700194088000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567384,126.640056,4.35,1700194089000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567416,126.640078,3.91,1700194090000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567437,126.640072,4.34,1700194091000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567422,126.640204,5.60,1700194092000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567428,126.640283,6.41,1700194093000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567434,126.640359,6.46,1700194094000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567453,126.640435,6.56,1700194095000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567457,126.640518,7.15,1700194096000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567470,126.640617,8.62,1700194097000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567481,126.640734,10.08,1700194098000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567475,126.640857,10.57,1700194099000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567501,126.640980,11.03,1700194100000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567508,126.641103,10.95,1700194101000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567519,126.641222,10.61,1700194102000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567528,126.641331,9.90,1700194103000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567522,126.641439,9.34,1700194104000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567529,126.641539,8.75,1700194105000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567535,126.641631,8.01,1700194106000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567540,126.641710,7.00,1700194107000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567546,126.641791,7.10,1700194108000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567550,126.641876,7.48,1700194109000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567569,126.641980,9.12,1700194110000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567559,126.642111,10.61,1700194111000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567548,126.642242,11.72,1700194112000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567540,126.642383,12.49,1700194113000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567545,126.642532,13.04,1700194114000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567512,126.642683,13.51,1700194115000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567505,126.642840,13.66,1700194116000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567481,126.642977,12.87,1700194117000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567458,126.643116,12.33,1700194118000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567441,126.643238,11.10,1700194119000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567423,126.643349,10.00,1700194120000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567407,126.643446,8.79,1700194121000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567396,126.643531,7.75,1700194122000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567386,126.643597,6.05,1700194123000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567365,126.643644,4.95,1700194124000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567359,126.643686,5.04,1700194125000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567368,126.643705,5.66,1700194126000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567541,126.643673,7.00,1700194127000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567617,126.643667,7.85,1700194128000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567689,126.643661,7.99,1700194129000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567768,126.643655,8.67,1700194130000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567849,126.643647,9.03,1700194131000,NORMAL,AUTOMOBILE,0,
8.2,0,37.567928,126.643640,8.75,1700194132000,NORMAL,AUTOMOBILE,0,
8.2,0,37.568005,126.643634,8.35,1700194133000,NORMAL,AUTOMOBILE,0,
8.2,0,37.568076,126.643627,7.77,1700194134000,NORMAL,AUTOMOBILE,0,
8.2,0,37.568133,126.643622,6.55,1700194135000,NORMAL,AUTOMOBILE,0,
8.2,0,37.568184,126.643618,5.68,1700194136000,NORMAL,AUTOMOBILE,0,
8.2,0,37.568239,126.643646,4.58,1700194137000,NORMAL,AUTOMOBILE,0,
11.2,0,37.568254,126.643612,3.79,1700194138000,NORMAL,AUTOMOBILE,0,
8.2,0,37.568284,126.643609,3.42,1700194139000,NORMAL,AUTOMOBILE,0,
8.2,0,37.568284,126.643611,2.50,1700194140000,NORMAL,AUTOMOBILE,0,
8.2,0,37.568278,126.643618,1.24,1700194141000,NORMAL,AUTOMOBILE,0,
8.2,0,37.568274,126.643624,0.11,1700194142000,STOP,AUTOMOBILE,0,
8.1,0,37.568267,126.643626,1.55,1700194167000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568238,126.643610,2.83,1700194168000,NORMAL,AUTOMOBILE,0,
