accuracy,id,lat,lng,speed,time,type,state,stepCount
8.2,0,37.531783,126.638254,9.49,1695721033000,NORMAL,AUTOMOBILE,58
8.2,0,37.531784,126.638140,9.90,1695721034000,NORMAL,AUTOMOBILE,58
8.2,0,37.531780,126.638020,10.32,1695721035000,NORMAL,AUTOMOBILE,58
8.2,0,37.531784,126.637902,10.49,1695721036000,NORMAL,AUTOMOBILE,58
8.2,0,37.531790,126.637795,10.05,1695721037000,NORMAL,AUTOMOBILE,58
8.2,0,37.531793,126.637695,9.17,1695721038000,NORMAL,AUTOMOBILE,58
8.2,0,37.531790,126.637605,8.39,1695721039000,NORMAL,AUTOMOBILE,58
8.2,0,37.531790,126.637525,7.23,1695721040000,NORMAL,AUTOMOBILE,58
8.2,0,37.531805,126.637464,6.17,1695721041000,NORMAL,AUTOMOBILE,58
8.2,0,37.531818,126.637415,4.78,1695721042000,NORMAL,AUTOMOBILE,58
8.2,0,37.531835,126.637380,3.95,1695721043000,NORMAL,AUTOMOBILE,58
8.2,0,37.531828,126.637362,3.23,1695721044000,NORMAL,AUTOMOBILE,58
8.2,0,37.531875,126.637336,3.48,1695721045000,NORMAL,AUTOMOBILE,58
8.1,0,37.531914,126.637310,4.65,1695721046000,NORMAL,AUTOMOBILE,58
8.1,0,37.531964,126.637319,5.18,1695721047000,NORMAL,AUTOMOBILE,58
8.1,0,37.532016,126.637314,5.85,1695721048000,NORMAL,AUTOMOBILE,58
8.1,0,37.532072,126.637309,6.10,1695721049000,NORMAL,AUTOMOBILE,58
8.1,0,37.532119,126.637307,5.45,1695721050000,NORMAL,AUTOMOBILE,58
8.2,0,37.532149,126.637310,4.04,1695721051000,NORMAL,AUTOMOBILE,58
8.1,0,37.532178,126.637315,3.32,1695721052000,NORMAL,AUTOMOBILE,58
8.1,0,37.532212,126.637315,3.23,1695721053000,NORMAL,AUTOMOBILE,58
8.1,0,37.532240,126.637318,3.02,1695721054000,NORMAL,AUTOMOBILE,58
8.1,0,37.532261,126.637322,2.25,1695721055000,NORMAL,AUTOMOBILE,58
8.2,0,37.532272,126.637325,1.57,1695721056000,NORMAL,AUTOMOBILE,58
8.1,0,37.532297,126.637334,2.13,1695721057000,NORMAL,AUTOMOBILE,58
8.1,0,37.532316,126.637337,2.08,1695721058000,NORMAL,AUTOMOBILE,58
8.1,0,37.532330,126.637328,1.83,1695721059000,NORMAL,AUTOMOBILE,58
8.1,0,37.532336,126.637353,1.56,1695721060000,NORMAL,AUTOMOBILE,58
10.8,0,37.532329,126.637369,2.09,1695721061000,NORMAL,AUTOMOBILE,58
12.8,0,37.532319,126.637359,1.56,1695721062000,NORMAL,AUTOMOBILE,58
13.5,0,37.532330,126.637338,2.19,1695721063000,NORMAL,AUTOMOBILE,58
8.2,0,37.532362,126.637217,1.73,1695721064000,NORMAL,AUTOMOBILE,58
8.2,0,37.532361,126.637206,1.29,1695721065000,NORMAL,AUTOMOBILE,58
8.2,0,37.532358,126.637187,1.43,1695721066000,NORMAL,AUTOMOBILE,58
8.2,0,37.532359,126.637162,1.76,1695721067000,NORMAL,AUTOMOBILE,58
8.2,0,37.532359,126.637140,1.87,1695721068000,NORMAL,AUTOMOBILE,58
8.2,0,37.532358,126.637102,2.77,1695721069000,NORMAL,AUTOMOBILE,58
8.2,0,37.532359,126.637059,3.55,1695721070000,NORMAL,AUTOMOBILE,58
8.2,0,37.532358,126.637009,4.02,1695721071000,NORMAL,AUTOMOBILE,58
8.2,0,37.532358,126.636968,3.94,1695721072000,NORMAL,AUTOMOBILE,58
8.2,0,37.532361,126.636932,3.50,1695721073000,NORMAL,AUTOMOBILE,58
8.2,0,37.532363,126.636910,2.64,1695721074000,NORMAL,AUTOMOBILE,58
8.1,0,37.532363,126.636881,2.44,1695721075000,NORMAL,AUTOMOBILE,58
8.1,0,37.532363,126.636849,2.29,1695721076000,NORMAL,AUTOMOBILE,58
8.0,0,37.532366,126.636822,2.28,1695721077000,NORMAL,AUTOMOBILE,58
9.0,0,37.532371,126.636797,2.35,1695721078000,NORMAL,AUTOMOBILE,58
9.7,0,37.532374,126.636769,2.44,1695721079000,NORMAL,AUTOMOBILE,58
243.3,0,37.532823,126.636683,0.00,1695721106000,STOP,AUTOMOBILE,58
104.4,0,37.532366,126.637123,3.81,1695721220000,NORMAL,AUTOMOBILE,58
104.4,0,37.532358,126.637165,3.81,1695721221000,NORMAL,AUTOMOBILE,58
9.2,0,37.532417,126.637205,2.38,1695721222000,NORMAL,AUTOMOBILE,58
8.7,0,37.532428,126.637230,1.41,1695721223000,NORMAL,AUTOMOBILE,58
8.5,0,37.532419,126.637240,1.10,1695721224000,NORMAL,AUTOMOBILE,58
8.4,0,37.532431,126.637250,1.34,1695721225000,NORMAL,AUTOMOBILE,58
8.3,0,37.532426,126.637264,1.41,1695721226000,NORMAL,AUTOMOBILE,58
8.2,0,37.532426,126.637286,1.24,1695721227000,NORMAL,AUTOMOBILE,58
8.2,0,37.532418,126.637300,1.03,1695721228000,NORMAL,AUTOMOBILE,58
8.2,0,37.532416,126.637315,1.00,1695721229000,NORMAL,AUTOMOBILE,58
8.2,0,37.532406,126.637309,0.61,1695721230000,STOP,AUTOMOBILE,58
8.2,0,37.532387,126.637351,1.44,1695721234000,NORMAL,AUTOMOBILE,58
8.2,0,37.532381,126.637364,1.63,1695721235000,NORMAL,AUTOMOBILE,58
8.2,0,37.532375,126.637390,2.15,1695721236000,NORMAL,AUTOMOBILE,58
8.2,0,37.532379,126.637413,2.35,1695721237000,NORMAL,AUTOMOBILE,58
8.2,0,37.532386,126.637414,1.37,1695721238000,NORMAL,AUTOMOBILE,58
8.2,0,37.532385,126.637406,0.10,1695721239000,STOP,AUTOMOBILE,58
8.2,0,37.532348,126.637341,1.10,1695721245000,NORMAL,AUTOMOBILE,58
8.2,0,37.532368,126.637329,1.29,1695721246000,NORMAL,AUTOMOBILE,58
8.2,0,37.532386,126.637306,1.11,1695721247000,NORMAL,AUTOMOBILE,58
8.2,0,37.532395,126.637268,0.73,1695721248000,STOP,AUTOMOBILE,58
8.1,0,37.532379,126.637052,1.06,1695721275000,NORMAL,AUTOMOBILE,58
8.1,0,37.532381,126.637012,0.99,1695721276000,STOP,AUTOMOBILE,58
8.1,0,37.532431,126.636877,1.46,1695721282000,NORMAL,AUTOMOBILE,58
8.0,0,37.532457,126.636874,1.82,1695721283000,NORMAL,AUTOMOBILE,58
7.9,0,37.532484,126.636873,2.01,1695721284000,NORMAL,AUTOMOBILE,58
7.6,0,37.532517,126.636874,2.91,1695721285000,NORMAL,AUTOMOBILE,58
8.1,0,37.532541,126.636883,2.83,1695721286000,NORMAL,AUTOMOBILE,58
9.3,0,37.532565,126.636897,3.10,1695721287000,NORMAL,AUTOMOBILE,58
24.5,0,37.532586,126.636671,3.14,1695721288000,NORMAL,AUTOMOBILE,58
527.2,0,37.533229,126.637438,0.00,1695721314000,STOP,AUTOMOBILE,58
13.8,0,37.532485,126.637460,1.06,1695721540000,NORMAL,AUTOMOBILE,58
12.2,0,37.532505,126.637476,0.45,1695721541000,STOP,AUTOMOBILE,58
8.6,0,37.532432,126.637362,1.06,1695721545000,NORMAL,AUTOMOBILE,58
8.2,0,37.532426,126.637363,1.27,1695721546000,NORMAL,AUTOMOBILE,58
8.2,0,37.532422,126.637359,0.90,1695721547000,STOP,AUTOMOBILE,58
8.2,0,37.532402,126.637272,1.84,1695721779000,NORMAL,AUTOMOBILE,58
8.1,0,37.532434,126.637236,0.14,1695721780000,STOP,AUTOMOBILE,58
8.1,0,37.532412,126.637292,1.12,1695721825000,NORMAL,STATION,10
8.1,0,37.532417,126.637308,0.53,1695721826000,STOP,STATION,10
8.1,0,37.532417,126.637308,0.53,1695726906340,END,,0
