accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.532862,126.656427,6.98,1701127466000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532797,126.656428,7.05,1701127467000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532738,126.656430,6.77,1701127468000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532674,126.656431,6.91,1701127469000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532619,126.656431,6.36,1701127470000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532570,126.656430,5.62,1701127471000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532525,126.656430,5.10,1701127472000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532484,126.656428,4.58,1701127473000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532446,126.656424,4.35,1701127474000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532409,126.656423,3.99,1701127475000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532380,126.656424,3.43,1701127476000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532355,126.656422,2.77,1701127477000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532340,126.656421,1.73,1701127478000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532331,126.656420,1.08,1701127479000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532324,126.656419,0.81,1701127480000,STOP,AUTOMOBILE,0,
24.3,0,37.532303,126.656419,1.29,1701127485000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532270,126.656421,3.37,1701127486000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532231,126.656420,4.13,1701127487000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532187,126.656418,4.73,1701127488000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532145,126.656418,4.79,1701127489000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532102,126.656416,4.84,1701127490000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532064,126.656415,4.34,1701127491000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532032,126.656414,3.65,1701127492000,NORMAL,STATION,0,
24.3,0,37.531991,126.656411,4.42,1701127493000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531952,126.656414,4.29,1701127494000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531917,126.656414,3.99,1701127495000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531889,126.656419,3.16,1701127496000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531863,126.656432,3.14,1701127497000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531843,126.656457,2.88,1701127498000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531831,126.656450,3.10,1701127499000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531791,126.656559,5.10,1701127500000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531791,126.656634,6.34,1701127501000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531792,126.656719,7.31,1701127502000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531792,126.656804,7.35,1701127503000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531807,126.656887,7.13,1701127504000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531809,126.656967,6.54,1701127505000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531793,126.657033,5.97,1701127506000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531793,126.657090,5.48,1701127507000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531794,126.657139,5.60,1701127508000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531912,126.657169,5.74,1701127509000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531966,126.657183,5.92,1701127510000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532021,126.657183,6.11,1701127511000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532077,126.657182,6.16,1701127512000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532134,126.657181,6.08,1701127513000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532188,126.657175,5.71,1701127514000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532231,126.657173,4.83,1701127515000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532265,126.657171,3.90,1701127516000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532296,126.657190,3.59,1701127517000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532317,126.657191,3.17,1701127518000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532330,126.657181,2.84,1701127519000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532329,126.657177,2.79,1701127520000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532326,126.657176,1.92,1701127521000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532328,126.657175,1.12,1701127522000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532328,126.657012,1.58,1701127523000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532328,126.656983,2.15,1701127524000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532329,126.656947,3.09,1701127525000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532329,126.656906,3.52,1701127526000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532330,126.656862,3.74,1701127527000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532331,126.656820,3.62,1701127528000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532333,126.656784,3.24,1701127529000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532330,126.656748,3.13,1701127530000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532318,126.656719,2.97,1701127531000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532295,126.656695,3.13,1701127532000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532268,126.656688,2.99,1701127533000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532242,126.656680,3.00,1701127534000,NORMAL,AUTOMOBILE,0,
63.1,0,37.532177,126.656863,0.00,1701127546000,STOP,AUTOMOBILE,0,
63.1,0,37.532177,126.656863,0.00,1701128648968,END,,0,
