accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
22.6,0,37.535709,126.656497,1.22,1700213464000,NORMAL,AUTOMOBILE,0,
22.6,0,37.535720,126.656495,1.22,1700213465000,NORMAL,AUTOMOBILE,0,
22.6,0,37.535723,126.656493,0.72,1700213466000,STOP,AUTOMOBILE,0,
24.3,0,37.535751,126.656482,1.59,1700213553000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535785,126.656485,3.60,1700213554000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535834,126.656487,5.00,1700213555000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535887,126.656485,5.57,1700213556000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535936,126.656487,5.60,1700213557000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535994,126.656473,6.32,1700213558000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536050,126.656475,6.27,1700213559000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536105,126.656474,6.61,1700213560000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536145,126.656473,6.36,1700213561000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536171,126.656287,6.78,1700213562000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.656191,7.95,1700213563000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536189,126.656084,8.98,1700213564000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536188,126.655980,9.07,1700213565000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536164,126.655877,9.20,1700213566000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536175,126.655763,9.77,1700213567000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536179,126.655651,9.93,1700213568000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536176,126.655527,10.86,1700213569000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536171,126.655404,10.86,1700213570000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536170,126.655288,10.39,1700213571000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536169,126.655171,10.33,1700213572000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536171,126.655060,10.14,1700213573000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536166,126.654938,10.59,1700213574000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536170,126.654829,10.04,1700213575000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536173,126.654708,10.33,1700213576000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.654613,9.00,1700213577000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536168,126.654519,8.45,1700213578000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536170,126.654434,7.78,1700213579000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536171,126.654347,7.65,1700213580000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536171,126.654270,6.93,1700213581000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.654202,6.18,1700213582000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536173,126.654134,6.19,1700213583000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.654065,6.05,1700213584000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.654010,5.05,1700213585000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.653970,3.91,1700213586000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.653932,3.34,1700213587000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.653913,2.03,1700213588000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.653901,1.26,1700213589000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.653894,0.67,1700213590000,STOP,AUTOMOBILE,0,
24.3,0,37.536170,126.653872,1.04,1700213617000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536168,126.653848,1.96,1700213618000,NORMAL,STATION,0,
24.3,0,37.536170,126.653814,2.97,1700213619000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536170,126.653763,4.43,1700213620000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536171,126.653701,5.31,1700213621000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.653641,5.51,1700213622000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.653568,6.21,1700213623000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536171,126.653492,6.82,1700213624000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536171,126.653405,7.59,1700213625000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536170,126.653311,8.22,1700213626000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536169,126.653211,8.76,1700213627000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536170,126.653107,9.08,1700213628000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536176,126.652986,10.53,1700213629000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536185,126.652845,12.24,1700213630000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536189,126.652691,13.45,1700213631000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536188,126.652527,14.34,1700213632000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536187,126.652358,15.01,1700213633000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536186,126.652182,15.40,1700213634000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536187,126.652007,15.46,1700213635000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536184,126.651838,14.93,1700213636000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536183,126.651670,15.04,1700213637000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536180,126.651498,15.03,1700213638000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536180,126.651330,14.90,1700213639000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536183,126.651165,14.71,1700213640000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536189,126.650999,14.54,1700213641000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536193,126.650837,14.49,1700213642000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536194,126.650680,13.99,1700213643000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536193,126.650535,12.86,1700213644000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.650408,11.32,1700213645000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536189,126.650302,9.55,1700213646000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.650212,8.01,1700213647000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536192,126.650132,6.96,1700213648000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536200,126.650060,6.41,1700213649000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.649996,6.52,1700213650000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536199,126.649966,6.25,1700213651000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536355,126.649962,7.78,1700213652000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536455,126.649967,10.51,1700213653000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536567,126.649970,12.21,1700213654000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536692,126.649967,13.76,1700213655000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536830,126.649963,15.03,1700213656000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536971,126.649960,15.51,1700213657000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537116,126.649958,16.08,1700213658000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537266,126.649959,16.51,1700213659000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537422,126.649957,17.01,1700213660000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537578,126.649957,17.33,1700213661000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537731,126.649957,17.10,1700213662000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537883,126.649955,16.78,1700213663000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538031,126.649957,16.54,1700213664000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538179,126.649962,16.40,1700213665000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538328,126.649967,16.47,1700213666000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538476,126.649992,16.48,1700213667000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538622,126.649997,16.28,1700213668000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538764,126.650003,15.78,1700213669000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538901,126.650008,15.25,1700213670000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539029,126.650013,14.35,1700213671000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539151,126.650017,13.67,1700213672000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539266,126.650022,12.69,1700213673000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539363,126.650025,11.14,1700213674000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539454,126.650029,9.96,1700213675000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539516,126.650031,7.51,1700213676000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539566,126.650033,5.73,1700213677000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539601,126.650034,4.02,1700213678000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539623,126.650035,2.54,1700213679000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539638,126.650035,1.54,1700213680000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539646,126.650036,1.06,1700213681000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539650,126.650036,0.59,1700213682000,STOP,AUTOMOBILE,0,
24.3,0,37.539678,126.650016,2.25,1700213686000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539802,126.649785,3.64,1700213687000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539630,126.649728,5.67,1700213688000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539562,126.649705,7.25,1700213689000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539481,126.649694,8.83,1700213690000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539397,126.649688,9.18,1700213691000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539316,126.649685,8.69,1700213692000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539241,126.649682,8.35,1700213693000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539164,126.649679,8.49,1700213694000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539089,126.649675,8.32,1700213695000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539021,126.649673,7.47,1700213696000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538964,126.649672,6.60,1700213697000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538907,126.649670,6.38,1700213698000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538855,126.649668,5.80,1700213699000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538811,126.649668,5.05,1700213700000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538776,126.649666,4.14,1700213701000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538749,126.649664,3.29,1700213702000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538727,126.649664,2.57,1700213703000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538707,126.649662,2.43,1700213704000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538692,126.649661,1.80,1700213705000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538682,126.649659,1.34,1700213706000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538673,126.649659,1.08,1700213707000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538671,126.649659,0.54,1700213708000,STOP,AUTOMOBILE,0,
8.1,0,37.538661,126.649657,1.52,1700213718000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538639,126.649656,2.20,1700213719000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538610,126.649656,2.96,1700213720000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538575,126.649654,3.62,1700213721000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538537,126.649654,4.11,1700213722000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538492,126.649653,4.75,1700213723000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538451,126.649652,4.59,1700213724000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538404,126.649650,5.18,1700213725000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538357,126.649646,5.22,1700213726000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538313,126.649619,5.14,1700213727000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538280,126.649635,5.24,1700213728000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538268,126.649491,6.38,1700213729000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538261,126.649401,7.63,1700213730000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538253,126.649302,8.62,1700213731000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538248,126.649193,9.71,1700213732000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538246,126.649072,10.42,1700213733000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538246,126.648954,10.43,1700213734000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538248,126.648841,10.02,1700213735000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538250,126.648731,9.79,1700213736000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538256,126.648612,10.49,1700213737000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538261,126.648499,9.95,1700213738000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538270,126.648398,9.19,1700213739000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538283,126.648296,9.11,1700213740000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538297,126.648196,8.99,1700213741000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538314,126.648095,9.25,1700213742000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538336,126.647989,9.46,1700213743000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538358,126.647898,8.69,1700213744000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538381,126.647815,7.77,1700213745000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538404,126.647732,7.86,1700213746000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538430,126.647652,7.60,1700213747000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538452,126.647592,6.21,1700213748000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538467,126.647538,5.40,1700213749000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538485,126.647488,4.97,1700213750000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538496,126.647451,3.68,1700213751000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538509,126.647430,2.45,1700213752000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538512,126.647421,1.24,1700213753000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538513,126.647413,0.69,1700213754000,STOP,AUTOMOBILE,0,
8.1,0,37.538535,126.647363,1.04,1700213780000,NORMAL,STATION,0,
8.1,0,37.538546,126.647339,2.22,1700213781000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538564,126.647284,4.57,1700213782000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538582,126.647232,4.85,1700213783000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538599,126.647186,4.61,1700213784000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538610,126.647149,3.82,1700213785000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538617,126.647113,3.38,1700213786000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538617,126.647072,3.50,1700213787000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538639,126.647051,3.24,1700213788000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538642,126.647041,2.32,1700213789000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538644,126.647014,3.30,1700213790000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538547,126.646940,4.36,1700213791000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538512,126.646921,3.84,1700213792000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538490,126.646909,2.96,1700213793000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538469,126.646902,2.37,1700213794000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538437,126.646884,3.77,1700213795000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538398,126.646859,4.91,1700213796000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538350,126.646845,5.33,1700213797000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538302,126.646793,5.66,1700213798000,NORMAL,AUTOMOBILE,0,
10.9,0,37.538224,126.646799,5.65,1700213799000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538169,126.646844,5.33,1700213800000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538126,126.646879,5.50,1700213801000,NORMAL,AUTOMOBILE,0,
11.0,0,37.538085,126.646913,5.47,1700213802000,NORMAL,AUTOMOBILE,0,
11.6,0,37.538047,126.646944,5.29,1700213803000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538051,126.647047,4.99,1700213804000,NORMAL,AUTOMOBILE,0,
20.1,0,37.538163,126.647113,4.78,1700213805000,NORMAL,AUTOMOBILE,0,
22.6,0,37.538154,126.647165,4.84,1700213806000,NORMAL,AUTOMOBILE,0,
25.2,0,37.538148,126.647203,4.49,1700213807000,NORMAL,AUTOMOBILE,0,
27.8,0,37.538142,126.647242,4.42,1700213808000,NORMAL,AUTOMOBILE,0,
30.7,0,37.538135,126.647286,4.69,1700213809000,NORMAL,AUTOMOBILE,0,
33.2,0,37.538129,126.647323,4.23,1700213810000,NORMAL,AUTOMOBILE,0,
35.2,0,37.538124,126.647353,3.55,1700213811000,NORMAL,AUTOMOBILE,0,
36.3,0,37.538121,126.647371,2.43,1700213812000,NORMAL,AUTOMOBILE,0,
37.3,0,37.538118,126.647388,2.05,1700213813000,NORMAL,AUTOMOBILE,0,
1721.6,0,37.531565,126.641853,0.00,1700213883000,STOP,AUTOMOBILE,0,
1721.6,0,37.531565,126.641853,0.00,1700217606714,END,,0,
