accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.525205,126.668383,14.50,1699500300000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525215,126.668214,14.37,1699500301000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525232,126.668046,14.51,1699500302000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525251,126.667869,14.93,1699500303000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525282,126.667700,14.95,1699500304000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525306,126.667507,15.64,1699500305000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525328,126.667336,15.43,1699500306000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525357,126.667177,14.77,1699500307000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525372,126.667011,14.63,1699500308000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525382,126.666842,14.51,1699500309000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525399,126.666676,14.80,1699500310000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525408,126.666507,14.81,1699500311000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525433,126.666339,14.94,1699500312000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525457,126.666176,15.08,1699500313000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525495,126.665999,15.41,1699500314000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525524,126.665835,15.02,1699500315000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525556,126.665666,15.01,1699500316000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525583,126.665492,15.07,1699500317000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525614,126.665330,14.86,1699500318000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525616,126.665181,13.90,1699500319000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525627,126.665016,13.73,1699500320000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525643,126.664869,13.13,1699500321000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525647,126.664713,13.28,1699500322000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525656,126.664570,12.56,1699500323000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525662,126.664454,11.41,1699500324000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525670,126.664350,10.41,1699500325000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525678,126.664241,9.90,1699500326000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525687,126.664134,9.45,1699500327000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525696,126.664032,9.19,1699500328000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525705,126.663956,8.08,1699500329000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525713,126.663875,7.70,1699500330000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525720,126.663740,6.24,1699500332000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525733,126.663678,6.39,1699500333000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525744,126.663609,6.72,1699500334000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525750,126.663554,5.82,1699500335000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525760,126.663503,5.55,1699500336000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525765,126.663435,5.64,1699500337000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525775,126.663369,5.74,1699500338000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525782,126.663300,5.78,1699500339000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525792,126.663241,5.74,1699500340000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525810,126.663167,6.32,1699500341000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525815,126.663107,5.85,1699500342000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525820,126.663043,6.18,1699500343000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525884,126.663015,5.21,1699500344000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525916,126.662979,4.76,1699500345000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525951,126.662934,4.88,1699500346000,NORMAL,AUTOMOBILE,0,
24.3,0,37.525999,126.662914,4.87,1699500347000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526036,126.662887,4.61,1699500348000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526080,126.662864,4.84,1699500349000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526112,126.662828,4.20,1699500350000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526141,126.662810,3.92,1699500351000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526191,126.662804,4.54,1699500352000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526252,126.662789,5.85,1699500353000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526310,126.662775,5.89,1699500354000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526384,126.662786,6.15,1699500355000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526440,126.662786,5.83,1699500356000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526495,126.662786,5.96,1699500357000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526551,126.662786,6.21,1699500358000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526589,126.662792,5.60,1699500359000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526644,126.662777,6.16,1699500360000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526719,126.662759,7.39,1699500361000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526793,126.662760,7.38,1699500362000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526875,126.662748,8.53,1699500363000,NORMAL,AUTOMOBILE,0,
24.3,0,37.526969,126.662733,9.32,1699500364000,NORMAL,AUTOMOBILE,0,
24.3,0,37.527061,126.662737,9.73,1699500365000,NORMAL,AUTOMOBILE,0,
24.3,0,37.527152,126.662745,9.52,1699500366000,NORMAL,AUTOMOBILE,0,
24.3,0,37.527248,126.662752,9.89,1699500367000,NORMAL,AUTOMOBILE,0,
24.3,0,37.527379,126.662739,12.51,1699500368000,NORMAL,AUTOMOBILE,0,
24.3,0,37.527478,126.662735,12.37,1699500369000,NORMAL,AUTOMOBILE,0,
24.3,0,37.527580,126.662732,11.73,1699500370000,NORMAL,AUTOMOBILE,0,
24.3,0,37.527681,126.662739,11.51,1699500371000,NORMAL,AUTOMOBILE,0,
24.3,0,37.527801,126.662749,12.41,1699500372000,NORMAL,AUTOMOBILE,0,
24.3,0,37.527915,126.662749,12.35,1699500373000,NORMAL,AUTOMOBILE,0,
24.3,0,37.528025,126.662749,12.08,1699500374000,NORMAL,AUTOMOBILE,0,
24.3,0,37.528130,126.662752,11.75,1699500375000,NORMAL,AUTOMOBILE,0,
24.3,0,37.528242,126.662755,12.23,1699500376000,NORMAL,AUTOMOBILE,0,
24.3,0,37.528363,126.662756,12.48,1699500377000,NORMAL,AUTOMOBILE,0,
24.3,0,37.528478,126.662755,12.69,1699500378000,NORMAL,AUTOMOBILE,0,
24.3,0,37.528574,126.662742,10.78,1699500379000,NORMAL,AUTOMOBILE,0,
24.3,0,37.528670,126.662734,10.19,1699500380000,NORMAL,AUTOMOBILE,0,
24.3,0,37.528778,126.662736,11.23,1699500381000,NORMAL,AUTOMOBILE,0,
24.3,0,37.528905,126.662746,13.11,1699500382000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529037,126.662755,14.29,1699500383000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529163,126.662763,13.82,1699500384000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529283,126.662765,12.99,1699500385000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529392,126.662769,11.97,1699500386000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529499,126.662766,11.54,1699500387000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529594,126.662767,11.14,1699500388000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529678,126.662771,10.02,1699500389000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529755,126.662771,8.93,1699500390000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529818,126.662768,7.72,1699500391000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529876,126.662750,6.66,1699500392000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529923,126.662750,6.32,1699500393000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529995,126.662672,6.66,1699500394000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530048,126.662603,7.72,1699500395000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530090,126.662548,8.19,1699500396000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530026,126.662349,9.87,1699500397000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530031,126.662222,11.15,1699500398000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530036,126.662072,12.39,1699500399000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530033,126.661936,12.13,1699500400000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530035,126.661790,12.63,1699500401000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530036,126.661651,12.26,1699500402000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530034,126.661518,12.05,1699500403000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530033,126.661397,11.39,1699500404000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530033,126.661268,11.74,1699500405000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530030,126.661160,11.14,1699500406000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530031,126.661024,11.42,1699500407000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530032,126.660907,10.80,1699500408000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530031,126.660781,11.16,1699500409000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530033,126.660672,10.06,1699500410000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530036,126.660568,9.45,1699500411000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530042,126.660460,9.42,1699500412000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530050,126.660359,9.08,1699500413000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530051,126.660277,7.49,1699500414000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530052,126.660233,5.11,1699500415000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530053,126.660196,3.01,1699500416000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530053,126.660180,1.33,1699500417000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530057,126.660183,0.41,1699500418000,STOP,AUTOMOBILE,0,
24.3,0,37.530036,126.660131,1.17,1699500507000,NORMAL,STATION,0,
24.3,0,37.530041,126.660080,3.10,1699500508000,NORMAL,STATION,0,
24.3,0,37.530044,126.660000,5.14,1699500509000,NORMAL,STATION,0,
24.3,0,37.530035,126.659880,7.80,1699500510000,NORMAL,STATION,0,
24.3,0,37.530039,126.659767,8.99,1699500511000,NORMAL,STATION,0,
24.3,0,37.530036,126.659626,10.72,1699500512000,NORMAL,STATION,0,
24.3,0,37.530038,126.659480,11.81,1699500513000,NORMAL,STATION,0,
24.3,0,37.530039,126.659316,13.19,1699500514000,NORMAL,STATION,0,
24.3,0,37.530052,126.659134,14.66,1699500515000,NORMAL,STATION,0,
24.3,0,37.530059,126.658944,15.52,1699500516000,NORMAL,STATION,0,
24.3,0,37.530060,126.658757,16.00,1699500517000,NORMAL,STATION,0,
24.3,0,37.530070,126.658591,15.43,1699500518000,NORMAL,STATION,0,
24.3,0,37.530062,126.658408,15.60,1699500519000,NORMAL,STATION,0,
24.3,0,37.530061,126.658211,16.03,1699500520000,NORMAL,STATION,0,
24.3,0,37.530060,126.658024,16.17,1699500521000,NORMAL,STATION,0,
24.3,0,37.530051,126.657842,16.02,1699500522000,NORMAL,STATION,0,
24.3,0,37.530046,126.657648,16.09,1699500523000,NORMAL,STATION,0,
24.3,0,37.530042,126.657484,15.44,1699500524000,NORMAL,STATION,0,
24.3,0,37.530041,126.657306,15.37,1699500525000,NORMAL,STATION,0,
24.2,0,37.530040,126.657148,14.35,1699500526000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530019,126.657020,12.43,1699500527000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530014,126.656913,10.52,1699500528000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530017,126.656827,8.18,1699500529000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530019,126.656751,6.97,1699500530000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530026,126.656681,5.99,1699500531000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530032,126.656612,5.55,1699500532000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530065,126.656556,5.74,1699500533000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530050,126.656513,5.98,1699500534000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530061,126.656478,7.32,1699500535000,NORMAL,AUTOMOBILE,0,
24.2,0,37.530251,126.656471,9.42,1699500536000,NORMAL,AUTOMOBILE,0,
24.2,0,37.530347,126.656491,10.87,1699500537000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530489,126.656510,12.59,1699500538000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530623,126.656525,13.53,1699500539000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530736,126.656526,13.09,1699500540000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530843,126.656528,12.44,1699500541000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530929,126.656535,11.18,1699500542000,NORMAL,AUTOMOBILE,0,
24.2,0,37.531030,126.656533,10.84,1699500543000,NORMAL,AUTOMOBILE,0,
24.1,0,37.531126,126.656534,10.27,1699500544000,NORMAL,AUTOMOBILE,0,
24.1,0,37.531226,126.656525,10.26,1699500545000,NORMAL,AUTOMOBILE,0,
24.2,0,37.531328,126.656524,10.17,1699500546000,NORMAL,AUTOMOBILE,0,
24.2,0,37.531425,126.656523,9.38,1699500547000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531516,126.656522,9.07,1699500548000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531592,126.656522,8.42,1699500549000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531686,126.656520,9.26,1699500550000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531773,126.656522,9.98,1699500551000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531864,126.656523,10.28,1699500552000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531970,126.656521,10.99,1699500553000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532066,126.656519,10.81,1699500554000,NORMAL,AUTOMOBILE,0,
24.2,0,37.532182,126.656515,11.40,1699500555000,NORMAL,AUTOMOBILE,0,
24.2,0,37.532284,126.656523,10.85,1699500556000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532382,126.656528,10.94,1699500557000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532475,126.656532,10.78,1699500558000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532572,126.656536,10.49,1699500559000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532672,126.656540,10.23,1699500560000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532755,126.656543,9.59,1699500561000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532849,126.656557,9.89,1699500562000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532933,126.656557,9.60,1699500563000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532999,126.656554,8.70,1699500564000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533065,126.656550,8.03,1699500565000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533134,126.656543,7.94,1699500566000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533195,126.656538,6.82,1699500567000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533242,126.656541,6.23,1699500568000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533286,126.656556,5.24,1699500569000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533317,126.656553,3.80,1699500570000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533314,126.656541,0.92,1699500571000,STOP,AUTOMOBILE,0,
24.3,0,37.533319,126.656577,1.04,1699500579000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533327,126.656585,1.33,1699500580000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533338,126.656576,1.48,1699500581000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533349,126.656578,1.58,1699500582000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533356,126.656582,0.95,1699500583000,STOP,AUTOMOBILE,0,
24.3,0,37.533370,126.656587,1.51,1699500584000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533379,126.656575,1.60,1699500585000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533399,126.656569,1.83,1699500586000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533409,126.656567,1.64,1699500587000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533419,126.656571,1.23,1699500588000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533430,126.656569,1.22,1699500589000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533439,126.656564,1.01,1699500590000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533453,126.656563,1.25,1699500591000,NORMAL,WALK,18,
24.3,0,37.533453,126.656563,1.25,1699522864725,END,,0,
