accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.4,0,37.536173,126.654286,5.05,1699004311000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536173,126.654224,5.15,1699004312000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536173,126.654176,4.77,1699004313000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536173,126.654133,4.14,1699004314000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536174,126.654102,3.39,1699004315000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536174,126.654061,3.43,1699004316000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536175,126.654028,3.19,1699004317000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536173,126.654022,1.62,1699004318000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536175,126.654012,0.85,1699004319000,STOP,AUTOMOBILE,0,
24.3,0,37.536173,126.653978,1.25,1699004343000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536179,126.653943,2.69,1699004344000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536181,126.653896,3.81,1699004345000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536184,126.653830,5.21,1699004346000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536182,126.653749,6.52,1699004347000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536179,126.653658,7.58,1699004348000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536174,126.653561,8.36,1699004349000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.653461,8.82,1699004350000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.653356,9.17,1699004351000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.653250,9.36,1699004352000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.653136,9.89,1699004353000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.653016,10.45,1699004354000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.652887,11.01,1699004355000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536172,126.652753,11.52,1699004356000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536171,126.652611,11.95,1699004357000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536173,126.652475,12.07,1699004358000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536179,126.652333,12.37,1699004359000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536185,126.652191,12.44,1699004360000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536193,126.652049,12.64,1699004361000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536194,126.651907,12.56,1699004362000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536196,126.651766,12.43,1699004363000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536183,126.651621,12.78,1699004364000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536176,126.651470,13.09,1699004365000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536173,126.651325,12.56,1699004366000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536172,126.651203,11.13,1699004367000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536176,126.651085,10.86,1699004368000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536188,126.650950,11.76,1699004369000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536184,126.650811,12.10,1699004370000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536180,126.650672,12.19,1699004371000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536176,126.650545,11.40,1699004372000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536177,126.650437,10.08,1699004373000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536177,126.650343,8.69,1699004374000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536175,126.650271,6.81,1699004375000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536173,126.650207,6.10,1699004376000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536173,126.650140,6.28,1699004377000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536178,126.650076,5.75,1699004378000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536196,126.650026,4.91,1699004379000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536190,126.649994,3.75,1699004380000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536195,126.649968,3.85,1699004381000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536289,126.649954,4.27,1699004382000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536355,126.649968,5.80,1699004383000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536446,126.649971,8.23,1699004384000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536558,126.649974,10.39,1699004385000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536673,126.649969,11.61,1699004386000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536789,126.649964,12.17,1699004387000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536905,126.649963,12.65,1699004388000,NORMAL,AUTOMOBILE,0,
24.4,0,37.537036,126.649960,13.72,1699004389000,NORMAL,AUTOMOBILE,0,
24.4,0,37.537177,126.649957,14.53,1699004390000,NORMAL,AUTOMOBILE,0,
24.4,0,37.537320,126.649960,15.13,1699004391000,NORMAL,AUTOMOBILE,0,
24.4,0,37.537457,126.649966,15.20,1699004392000,NORMAL,AUTOMOBILE,0,
24.4,0,37.537598,126.649967,15.16,1699004393000,NORMAL,AUTOMOBILE,0,
24.4,0,37.537731,126.649968,14.97,1699004394000,NORMAL,AUTOMOBILE,0,
24.4,0,37.537875,126.649969,15.39,1699004395000,NORMAL,AUTOMOBILE,0,
24.4,0,37.538027,126.649974,15.98,1699004396000,NORMAL,AUTOMOBILE,0,
24.4,0,37.538179,126.649983,16.18,1699004397000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538328,126.649991,16.18,1699004398000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538476,126.649993,16.17,1699004399000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538623,126.649989,16.25,1699004400000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538766,126.650003,15.75,1699004401000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538902,126.650008,15.29,1699004402000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539032,126.650013,14.64,1699004403000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539153,126.650017,13.68,1699004404000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539267,126.650022,12.85,1699004405000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539362,126.650025,11.36,1699004406000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539446,126.650028,10.07,1699004407000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539520,126.650031,8.88,1699004408000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539577,126.650033,7.14,1699004409000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539627,126.650035,5.82,1699004410000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539655,126.650036,4.52,1699004411000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539798,126.649858,3.88,1699004412000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539801,126.649817,3.36,1699004413000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539803,126.649774,3.75,1699004414000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539563,126.649729,5.72,1699004415000,NORMAL,AUTOMOBILE,0,
8.2,0,37.539487,126.649718,7.63,1699004416000,NORMAL,AUTOMOBILE,0,
8.2,0,37.539403,126.649714,8.72,1699004417000,NORMAL,AUTOMOBILE,0,
8.2,0,37.539308,126.649712,9.83,1699004418000,NORMAL,AUTOMOBILE,0,
8.2,0,37.539214,126.649706,10.27,1699004419000,NORMAL,AUTOMOBILE,0,
8.2,0,37.539111,126.649700,10.87,1699004420000,NORMAL,AUTOMOBILE,0,
8.2,0,37.539006,126.649697,11.31,1699004421000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538900,126.649691,11.60,1699004422000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538795,126.649687,11.47,1699004423000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538699,126.649683,10.94,1699004424000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538616,126.649680,9.92,1699004425000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538543,126.649681,8.64,1699004426000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538481,126.649681,7.58,1699004427000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538421,126.649680,6.94,1699004428000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538365,126.649674,6.58,1699004429000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538319,126.649653,5.71,1699004430000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538279,126.649635,5.55,1699004431000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538253,126.649625,5.88,1699004432000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538243,126.649443,7.93,1699004433000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538239,126.649324,9.70,1699004434000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538233,126.649196,10.91,1699004435000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538237,126.649063,11.44,1699004436000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538235,126.648930,11.90,1699004437000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538239,126.648788,12.30,1699004438000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538244,126.648649,12.28,1699004439000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538255,126.648510,12.32,1699004440000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538270,126.648371,12.35,1699004441000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538287,126.648233,12.08,1699004442000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538325,126.648105,11.98,1699004443000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538356,126.647979,11.47,1699004444000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538381,126.647865,10.65,1699004445000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538407,126.647759,9.72,1699004446000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538441,126.647661,9.46,1699004447000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538472,126.647564,8.85,1699004448000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538502,126.647489,7.57,1699004449000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538516,126.647412,6.60,1699004450000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538536,126.647365,4.94,1699004451000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538554,126.647327,3.78,1699004452000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538560,126.647294,3.06,1699004453000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538575,126.647265,3.01,1699004454000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538590,126.647232,3.09,1699004455000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538602,126.647197,3.21,1699004456000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538611,126.647159,3.38,1699004457000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538615,126.647104,4.40,1699004458000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538633,126.647067,4.63,1699004459000,NORMAL,AUTOMOBILE,0,
10.8,0,37.538641,126.647045,3.56,1699004460000,NORMAL,AUTOMOBILE,0,
14.1,0,37.538639,126.647018,4.29,1699004461000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538524,126.646944,4.15,1699004462000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538496,126.646925,3.34,1699004463000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538476,126.646911,2.50,1699004464000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538459,126.646900,1.86,1699004465000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538430,126.646879,3.22,1699004466000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538388,126.646856,4.36,1699004467000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538350,126.646836,4.33,1699004468000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538311,126.646795,4.40,1699004469000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538259,126.646787,4.11,1699004470000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538215,126.646803,3.99,1699004471000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538175,126.646840,4.39,1699004472000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538135,126.646872,4.67,1699004473000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538090,126.646909,5.09,1699004474000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538074,126.647006,5.51,1699004475000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538036,126.647044,5.65,1699004476000,NORMAL,AUTOMOBILE,0,
23.0,0,37.538161,126.647124,5.91,1699004477000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537962,126.647124,5.95,1699004478000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537927,126.647159,5.65,1699004479000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537888,126.647196,5.41,1699004480000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537849,126.647235,5.44,1699004481000,NORMAL,AUTOMOBILE,0,
39.9,0,37.538125,126.647345,4.66,1699004482000,NORMAL,AUTOMOBILE,0,
41.3,0,37.538112,126.647374,3.70,1699004483000,NORMAL,AUTOMOBILE,0,
41.9,0,37.538099,126.647395,3.27,1699004484000,NORMAL,AUTOMOBILE,0,
637.6,0,37.535926,126.646442,0.00,1699004516000,STOP,AUTOMOBILE,0,
637.6,0,37.535926,126.646442,0.00,1699005415878,END,,0,
